ID,IMG,Time,X,Y
33700,13,560.7079,678,1149
33701,13,560.7245,686,1147
33702,13,560.741,686,1148
33703,13,560.7576,688,1147
33704,13,560.7742,688,1146
33705,13,560.7908,689,1142
33706,13,560.8073,687,1140
33707,13,560.8239,685,1141
33708,13,560.8405,687,1142
33709,13,560.857,687,1144
33710,13,560.8736,686,1144
33711,13,560.8901,684,1143
33712,13,560.9068,685,1144
33713,13,560.9233,688,1147
33714,13,560.9398,689,1148
33715,13,560.9564,684,1147
33716,13,560.973,677,1146
33717,13,560.9896,561,1145
33718,13,561.0061,474,1145
33719,13,561.0227,306,1141
33720,13,561.0392,244,1139
33721,13,561.0558,237,1137
33722,13,561.0724,235,1138
33723,13,561.089,235,1137
33724,13,561.1055,236,1136
33725,13,561.1221,238,1138
33726,13,561.1386,237,1140
33727,13,561.1553,233,1144
33728,13,561.1718,230,1149
33729,13,561.1884,232,1149
33730,13,561.2049,236,1146
33731,13,561.2215,236,1145
33732,13,561.2382,237,1148
33733,13,561.2546,236,1150
33734,13,561.2712,235,1152
33735,13,561.2877,234,1151
33736,13,561.3043,233,1150
33737,13,561.3209,232,1150
33738,13,561.3375,226,1148
33739,13,561.354,224,1148
33740,13,561.3708,226,1147
33741,13,561.3876,230,1146
33742,13,561.404,221,1143
33743,13,561.4203,193,1139
33744,13,561.4369,134,1136
33745,13,561.4534,112,1136
33746,13,561.4703,86,1137
33747,13,561.4866,86,1137
33748,13,561.5031,84,1134
33749,13,561.5197,82,1133
33750,13,561.5363,85,1131
33751,13,561.5528,85,1131
33752,13,561.5694,83,1134
33753,13,561.5859,81,1137
33754,13,561.6025,82,1142
33755,13,561.6191,85,1144
33756,13,561.6357,86,1144
33757,13,561.6522,85,1142
33758,13,561.6688,73,1137
33759,13,561.6854,67,1137
33760,13,561.702,52,1142
33761,13,561.7185,48,1144
33762,13,561.7351,42,1145
33763,13,561.7516,40,1142
33764,13,561.7682,46,1138
33765,13,561.7847,51,1137
33766,13,561.8017,60,1139
33767,13,561.8179,61,1139
33768,13,561.8345,61,1141
33769,13,561.851,59,1142
33770,13,561.8676,54,1144
33771,13,561.8842,53,1143
33772,13,561.9007,57,1145
33773,13,561.9173,61,1147
33774,13,561.9338,63,1146
33775,13,561.9504,70,1144
33776,13,561.967,161,1154
33777,13,561.9835,224,1162
33778,13,562.0001,330,1179
33779,14,562.062,621,1219
33780,14,562.0778,621,1219
33781,14,562.0944,621,1219
33782,14,562.1111,621,1219
33783,14,562.1276,621,1219
33784,14,562.1442,749,1100
33785,14,562.1611,738,1129
33786,14,562.1775,734,1138
33787,14,562.194,728,1151
33788,14,562.2106,723,1164
33789,14,562.227,723,1159
33790,14,562.2436,724,1157
33791,14,562.2602,726,1155
33792,14,562.2773,729,1151
33793,14,562.2932,742,1133
33794,14,562.3104,761,1101
33795,14,562.3264,837,965
33796,14,562.343,884,879
33797,14,562.3595,939,758
33798,14,562.3763,951,721
33799,14,562.3926,951,717

33800,14,562.4092,954,713
33801,14,562.4259,956,711
33802,14,562.4424,956,710
33803,14,562.4592,953,709
33804,14,562.4758,952,707
33805,14,562.4921,952,707
33806,14,562.5087,953,709
33807,14,562.5253,957,709
33808,14,562.5421,957,709
33809,14,562.5583,958,707
33810,14,562.5748,957,706
33811,14,562.5914,944,677
33812,14,562.6081,926,639
33813,14,562.6248,867,529
33814,14,562.6414,833,473
33815,14,562.6577,786,419
33816,14,562.6743,774,413
33817,14,562.6909,774,419
33818,14,562.7074,776,421
33819,14,562.7241,778,420
33820,14,562.7405,777,419
33821,14,562.7575,769,414
33822,14,562.7737,760,409
33823,14,562.7903,734,404
33824,14,562.8069,721,403
33825,14,562.8235,712,401
33826,14,562.8399,712,399
33827,14,562.8566,713,397
33828,14,562.874,713,399
33829,14,562.8906,714,405
33830,14,562.9064,715,408
33831,14,562.9232,715,409
33832,14,562.9394,715,408
33833,14,562.9563,715,402
33834,14,562.9725,715,401
33835,14,562.9891,717,399
33836,14,563.0068,718,400
33837,14,563.0223,749,429
33838,14,563.0391,786,462
33839,14,563.0554,880,543
33840,14,563.0719,925,581
33841,14,563.0886,960,621
33842,14,563.1053,964,631
33843,14,563.1216,966,641
33844,14,563.1382,967,644
33845,14,563.1548,965,645
33846,14,563.1713,963,646
33847,14,563.188,963,647
33848,14,563.2049,964,645
33849,14,563.2211,967,642
33850,14,563.2378,968,642
33851,14,563.2544,968,643
33852,14,563.2708,966,642
33853,14,563.2874,964,641
33854,14,563.3038,960,637
33855,14,563.3209,961,636
33856,14,563.3369,962,637
33857,14,563.3539,962,638
33858,14,563.3701,962,639
33859,14,563.3867,963,639
33860,14,563.4033,966,636
33861,14,563.4199,968,635
33862,14,563.4365,970,634
33863,14,563.4535,973,636
33864,14,563.4695,987,650
33865,14,563.4863,993,658
33866,14,563.5026,999,670
33867,14,563.5193,999,672
33868,14,563.5359,1000,672
33869,14,563.5524,1002,670
33870,14,563.569,1003,668
33871,14,563.5855,1004,668
33872,14,563.6025,1005,671
33873,14,563.6187,1006,672
33874,14,563.6356,1005,673
33875,14,563.6518,1004,675
33876,14,563.6684,1004,677
33877,14,563.6852,1006,677
33878,14,563.7015,1011,672
33879,14,563.7183,1013,667
33880,14,563.7346,1014,661
33881,14,563.7517,1013,662
33882,14,563.7679,1008,666
33883,14,563.7845,1005,668
33884,14,563.8008,1001,671
33885,14,563.8175,1002,671
33886,14,563.834,1006,672
33887,14,563.8506,1007,673
33888,14,563.8671,1007,672
33889,14,563.8842,1004,671
33890,14,563.9005,985,670
33891,14,563.9167,974,670
33892,14,563.934,956,670
33893,14,563.9499,954,670
33894,14,563.9665,952,668
33895,14,563.9836,951,666
33896,14,563.9996,952,664
33897,14,564.0164,954,667
33898,14,564.033,957,673
33899,14,564.0494,957,674

33900,14,564.0663,953,670
33901,14,564.0826,951,667
33902,14,564.0992,949,664
33903,14,564.1161,949,665
33904,14,564.1323,953,670
33905,14,564.1492,955,671
33906,14,564.1653,957,668
33907,14,564.1821,958,665
33908,14,564.1993,958,662
33909,14,564.215,957,664
33910,14,564.2316,954,684
33911,14,564.2481,947,748
33912,14,564.2653,939,816
33913,14,564.2813,938,834
33914,14,564.298,937,844
33915,14,564.3145,939,849
33916,14,564.3311,939,852
33917,14,564.3475,935,853
33918,14,564.3641,932,853
33919,14,564.3806,930,853
33920,14,564.3974,931,854
33921,14,564.4138,936,857
33922,14,564.4304,938,859
33923,14,564.4473,939,860
33924,14,564.4634,942,854
33925,14,564.48,956,836
33926,14,564.4974,966,822
33927,14,564.5134,978,796
33928,14,564.5297,980,789
33929,14,564.5463,980,784
33930,14,564.5629,980,783
33931,14,564.5797,982,781
33932,14,564.5961,995,771
33933,14,564.6126,1051,709
33934,14,564.6293,1094,647
33935,14,564.6458,1169,527
33936,14,564.6624,1194,482
33937,14,564.6791,1208,454
33938,14,564.6963,1209,452
33939,14,564.7128,1209,447
33940,14,564.7285,1209,442
33941,14,564.7452,1209,433
33942,14,564.7618,1209,434
33943,14,564.7783,1212,436
33944,14,564.7948,1214,437
33945,14,564.8114,1215,439
33946,14,564.8281,1215,438
33947,14,564.8445,1212,438
33948,14,564.8611,1194,444
33949,14,564.8782,1124,472
33950,14,564.8943,1079,492
33951,14,564.9112,1010,526
33952,14,564.9274,993,534
33953,14,564.9442,986,531
33954,14,564.9611,984,531
33955,14,564.9771,984,535
33956,14,564.9936,986,537
33957,14,565.0102,990,538
33958,14,565.0267,990,536
33959,14,565.0435,986,539
33960,14,565.0603,985,553
33961,14,565.0766,987,592
33962,14,565.093,988,613
33963,14,565.1101,990,647
33964,14,565.1262,990,655
33965,14,565.1429,992,659
33966,14,565.1594,995,660
33967,14,565.1765,999,660
33968,14,565.1924,999,658
33969,14,565.2092,996,654
33970,14,565.2256,998,650
33971,14,565.2422,1003,645
33972,14,565.259,999,652
33973,14,565.2755,978,671
33974,14,565.2918,966,682
33975,14,565.3086,956,692
33976,14,565.325,955,696
33977,14,565.3417,955,694
33978,14,565.3583,954,693
33979,14,565.3747,952,692
33980,14,565.3912,951,691
33981,14,565.4078,952,692
33982,14,565.4244,955,693
33983,14,565.4409,956,692
33984,14,565.4581,970,675
33985,14,565.4741,981,660
33986,14,565.4906,1004,627
33987,14,565.5072,1013,615
33988,14,565.5237,1016,612
33989,14,565.5405,1016,612
33990,14,565.5569,1016,613
33991,14,565.5734,1016,612
33992,14,565.5908,1015,611
33993,14,565.6069,1015,611
33994,14,565.6233,1013,610
33995,14,565.6397,1012,610
33996,14,565.6565,1008,611
33997,14,565.6729,1007,611
33998,14,565.6895,1005,614
33999,14,565.7061,1005,616

34000,14,565.723,1010,617
34001,14,565.7394,1011,617
34002,14,565.7558,1011,622
34003,14,565.7723,1010,624
34004,14,565.7889,1006,627
34005,14,565.8055,1007,626
34006,14,565.822,1007,625
34007,14,565.8386,1008,625
34008,14,565.8552,1009,627
34009,14,565.8718,1009,626
34010,14,565.8889,1010,614
34011,14,565.9048,1009,604
34012,14,565.9213,1005,587
34013,14,565.9382,1003,581
34014,14,565.9545,999,581
34015,14,565.9711,999,581
34016,14,565.9877,1000,580
34017,14,566.0045,1000,580
34018,14,566.0208,1001,580
34019,14,566.0373,1001,580
34020,14,566.0544,1000,580
34021,14,566.0705,1000,580
34022,14,566.087,1002,580
34023,14,566.1036,1004,580
34024,14,566.121,1003,583
34025,14,566.1368,1002,585
34026,14,566.1534,1001,589
34027,14,566.17,999,589
34028,14,566.1864,997,590
34029,14,566.2033,997,591
34030,14,566.2196,997,593
34031,14,566.2368,997,593
34032,14,566.2527,998,590
34033,14,566.2696,998,591
34034,14,566.2863,1000,595
34035,14,566.3025,1000,597
34036,14,566.3192,1001,600
34037,14,566.3356,1002,601
34038,14,566.3522,1001,603
34039,14,566.3688,1000,604
34040,14,566.386,1001,616
34041,14,566.4019,1002,629
34042,14,566.4187,995,658
34043,14,566.435,993,668
34044,14,566.4517,983,682
34045,14,566.4681,969,691
34046,14,566.485,979,922
