ID,IMG,Time,X,Y
19300,8,322.0063,1054,604
19301,8,322.0228,1052,597
19302,8,322.0394,1045,576
19303,8,322.056,1040,565
19304,8,322.0725,1035,554
19305,8,322.0891,1033,553
19306,8,322.1057,1034,555
19307,8,322.1222,1034,556
19308,8,322.1388,1035,555
19309,8,322.1554,1035,553
19310,8,322.1719,1037,552
19311,8,322.1885,1038,552
19312,8,322.2096,1039,554
19313,8,322.2216,1039,555
19314,8,322.2382,1029,564
19315,8,322.2548,1009,583
19316,8,322.2713,955,635
19317,8,322.2879,925,663
19318,8,322.3045,893,693
19319,8,322.321,888,699
19320,8,322.3376,889,701
19321,8,322.3542,888,702
19322,8,322.3707,887,704
19323,8,322.3873,888,705
19324,8,322.4039,890,707
19325,8,322.4204,889,707
19326,8,322.437,888,707
19327,8,322.4536,888,706
19328,8,322.4702,888,707
19329,8,322.4867,887,707
19330,8,322.5033,883,707
19331,8,322.5198,882,707
19332,8,322.5365,883,707
19333,8,322.553,887,707
19334,8,322.5696,890,707
19335,8,322.5861,922,707
19336,8,322.6027,942,707
19337,8,322.6192,979,707
19338,8,322.6358,989,708
19339,8,322.6524,991,706
19340,8,322.6689,991,706
19341,8,322.6857,991,708
19342,8,322.7021,991,709
19343,8,322.7187,991,713
19344,8,322.7352,992,714
19345,8,322.7518,993,716
19346,8,322.7683,993,717
19347,8,322.7849,992,718
19348,8,322.8015,992,717
19349,8,322.818,991,712
19350,8,322.8346,990,711
19351,8,322.8512,989,712
19352,8,322.8677,986,715
19353,8,322.8843,972,737
19354,8,322.9008,963,749
19355,8,322.9174,951,772
19356,8,322.934,952,777
19357,8,322.9506,955,776
19358,8,322.9671,956,775
19359,8,322.9837,958,773
19360,8,323.0003,958,773
19361,8,323.0168,958,775
19362,8,323.0334,958,775
19363,8,323.05,956,777
19364,8,323.0665,955,776
19365,8,323.0831,912,734
19366,8,323.0997,880,699
19367,8,323.1162,791,599
19368,8,323.1328,758,561
19369,8,323.1494,718,517
19370,8,323.166,709,504
19371,8,323.1825,687,458
19372,8,323.1991,678,432
19373,8,323.2156,667,393
19374,8,323.2322,666,388
19375,8,323.2487,668,384
19376,8,323.2653,668,383
19377,8,323.2819,667,381
19378,8,323.2985,666,381
19379,8,323.3151,677,381
19380,8,323.3316,684,381
19381,8,323.3482,698,380
19382,8,323.3647,700,380
19383,8,323.3813,700,378
19384,8,323.3979,699,379
19385,8,323.4145,698,380
19386,8,323.431,697,381
19387,8,323.4476,697,382
19388,8,323.4641,697,379
19389,8,323.4808,697,377
19390,8,323.4973,694,376
19391,8,323.5139,692,378
19392,8,323.5304,696,383
19393,8,323.547,725,397
19394,8,323.5637,818,465
19395,8,323.5804,874,523
19396,8,323.5966,969,634
19397,8,323.6132,988,661
19398,8,323.6298,1011,688
19399,8,323.6464,1010,687

19400,8,323.6629,1009,689
19401,8,323.6795,1009,691
19402,8,323.6961,1010,693
19403,8,323.7126,1011,693
19404,8,323.7292,1011,690
19405,8,323.7458,1011,688
19406,8,323.7627,1010,688
19407,8,323.779,1009,690
19408,8,323.7957,1007,691
19409,8,323.8121,1007,690
19410,8,323.8287,1007,690
19411,8,323.8454,1008,689
19412,8,323.8617,1009,691
19413,8,323.8783,1009,691
19414,8,323.8949,1009,695
19415,8,323.9114,1005,706
19416,8,323.928,992,737
19417,8,323.9445,986,751
19418,8,323.9611,974,772
19419,8,323.9777,971,775
19420,8,323.9943,969,778
19421,8,324.0108,970,777
19422,8,324.0274,975,770
19423,8,324.0439,977,766
19424,8,324.0605,977,766
19425,8,324.0771,977,768
19426,8,324.0937,978,772
19427,8,324.1102,978,773
19428,8,324.1268,978,773
19429,8,324.1434,978,772
19430,8,324.1599,979,768
19431,8,324.1765,980,768
19432,8,324.1931,981,771
