ID,IMG,Time,X,Y
0,0,1.879466,359,811
1,0,1.894926,358,814
2,0,1.911324,360,811
3,0,1.927855,364,801
4,0,1.944404,367,793
5,0,1.961018,369,780
6,0,1.977554,369,778
7,0,1.99422,367,778
8,0,2.010756,365,778
9,0,2.028336,362,775
10,0,2.044211,361,773
11,0,2.060786,382,756
12,0,2.077355,433,726
13,0,2.093925,596,639
14,0,2.110496,687,593
15,0,2.127061,813,537
16,0,2.143646,836,530
17,0,2.160197,844,527
18,0,2.17649,844,528
19,0,2.193057,845,527
20,0,2.209613,846,525
21,0,2.226245,845,527
22,0,2.242752,844,529
23,0,2.259174,853,536
24,0,2.275753,866,546
25,0,2.292391,891,569
26,0,2.308887,901,581
27,0,2.325464,909,593
28,0,2.342037,910,593
29,0,2.358599,909,592
30,0,2.375715,909,590
31,0,2.392766,912,588
32,0,2.40873,920,582
33,0,2.425407,951,541
34,0,2.441909,975,501
35,0,2.458455,1026,423
36,0,2.475507,1044,395
37,0,2.491593,1055,375
38,0,2.507717,1053,375
39,0,2.524335,1048,377
40,0,2.540809,1047,378
41,0,2.557408,1046,378
42,0,2.573956,1047,377
43,0,2.590914,1016,370
44,0,2.607463,964,355
45,0,2.623965,823,309
46,0,2.640215,750,288
47,0,2.657415,662,262
48,0,2.673762,647,260
49,0,2.69034,642,260
50,0,2.706529,643,261
51,0,2.723252,644,265
52,0,2.739695,643,267
53,0,2.75631,647,268
54,0,2.773164,648,268
55,0,2.789679,649,270
56,0,2.806505,650,274
57,0,2.822629,650,278
58,0,2.839091,650,288
59,0,2.855666,651,294
60,0,2.872157,652,297
61,0,2.888851,655,298
62,0,2.905311,658,301
63,0,2.921862,657,302
64,0,2.938505,679,316
65,0,2.954978,722,336
66,0,2.97162,861,393
67,0,2.988866,938,422
68,0,3.00514,1031,450
69,0,3.021745,1047,455
70,0,3.038311,1047,463
71,0,3.055029,1046,466
72,0,3.071571,1048,464
73,0,3.088102,1049,461
74,0,3.104672,1053,457
75,0,3.121201,1054,455
76,0,3.137745,1056,453
77,0,3.154242,1043,446
78,0,3.170813,945,406
79,0,3.18703,865,375
80,0,3.203579,702,319
81,0,3.22014,645,299
82,0,3.237133,613,288
83,0,3.253269,609,285
84,0,3.270028,606,280
85,0,3.286753,605,276
86,0,3.303251,604,270
87,0,3.319465,604,269
88,0,3.336064,604,266
89,0,3.352588,603,264
90,0,3.36917,603,256
91,0,3.385733,602,253
92,0,3.402304,602,248
93,0,3.41886,606,252
94,0,3.43565,647,333
95,0,3.452179,678,408
96,0,3.468645,736,563
97,0,3.485537,754,620
98,0,3.502096,761,651
99,0,3.518233,762,652
100,0,3.534857,765,655
101,0,3.55143,767,656
102,0,3.568046,767,659
103,0,3.584605,767,660
104,0,3.601158,767,661
105,0,3.618079,766,660
106,0,3.635051,764,660
107,0,3.651214,762,660
108,0,3.667343,774,660
109,0,3.683925,790,658
110,0,3.700489,827,649
111,0,3.717079,840,647
112,0,3.733652,847,649
113,0,3.750235,846,651
114,0,3.767503,845,653
115,0,3.783406,845,653
116,0,3.800127,847,653
117,0,3.816751,841,658
118,0,3.833122,790,691
119,0,3.849704,752,716
120,0,3.866258,682,762
121,0,3.883139,659,778
122,0,3.899776,654,784
123,0,3.916323,652,788
124,0,3.932868,650,791
125,0,3.949527,650,795
126,0,3.965636,651,797
127,0,3.982214,653,800
128,0,3.99878,654,801
129,0,4.01533,656,803
130,0,4.031912,656,802
131,0,4.048421,641,777
