ID,IMG,Time,X,Y
9600,3,161.0261,892,530
9601,3,161.0427,893,531
9602,3,161.0592,894,534
9603,3,161.0758,894,534
9604,3,161.0923,896,532
9605,3,161.1087,902,536
9606,3,161.1254,922,558
9607,3,161.1421,931,572
9608,3,161.1589,946,593
9609,3,161.1749,948,594
9610,3,161.1914,951,590
9611,3,161.2079,952,589
9612,3,161.2245,952,587
9613,3,161.2411,951,585
9614,3,161.258,949,585
9615,3,161.2746,948,588
9616,3,161.2908,948,593
9617,3,161.3074,948,595
9618,3,161.3242,946,594
9619,3,161.3408,945,594
9620,3,161.3574,946,594
9621,3,161.3739,948,592
9622,3,161.3905,948,590
9623,3,161.4071,947,590
9624,3,161.4236,948,591
9625,3,161.4402,950,592
9626,3,161.4568,952,594
9627,3,161.4733,952,595
9628,3,161.4901,950,595
9629,3,161.5067,950,595
9630,3,161.5228,950,598
9631,3,161.5392,949,599
9632,3,161.5558,946,599
9633,3,161.5723,945,596
9634,3,161.5889,943,593
9635,3,161.6056,943,593
9636,3,161.6221,942,594
9637,3,161.6388,943,595
9638,3,161.6561,943,595
9639,3,161.6721,943,596
9640,3,161.6885,943,596
9641,3,161.7049,942,596
9642,3,161.7216,942,595
9643,3,161.7384,943,592
9644,3,161.7551,943,590
9645,3,161.7716,941,590
9646,3,161.7882,939,593
9647,4,161.8107,940,595
9648,4,161.8259,943,595
9649,4,161.8425,944,594
9650,4,161.8591,945,593
9651,4,161.8756,945,593
9652,4,161.8922,947,591
9653,4,161.9087,945,591
9654,4,161.9258,943,594
9655,4,161.9423,942,598
9656,4,161.9594,941,603
9657,4,161.9754,943,603
9658,4,161.992,944,608
9659,4,162.0081,944,611
9660,4,162.0248,944,615
9661,4,162.0413,944,615
9662,4,162.0579,946,612
9663,4,162.0748,947,615
9664,4,162.091,943,630
9665,4,162.1079,942,635
9666,4,162.1248,935,649
9667,4,162.1414,922,650
9668,4,162.1586,828,635
9669,4,162.1742,883,612
9670,4,162.1908,889,629
9671,4,162.2073,896,644
9672,4,162.2239,908,637
9673,4,162.2404,910,623
9674,4,162.2574,906,574
9675,4,162.2735,904,561
9676,4,162.2906,900,544
9677,4,162.307,901,542
9678,4,162.3234,889,541
9679,4,162.34,838,502
9680,4,162.3566,731,415
9681,4,162.3731,677,365
9682,4,162.3896,635,312
9683,4,162.4063,635,307
9684,4,162.4228,638,306
9685,4,162.4393,639,307
9686,4,162.4556,636,302
9687,4,162.4721,634,299
9688,4,162.4886,633,298
9689,4,162.5052,633,300
9690,4,162.5222,632,299
9691,4,162.5387,630,299
9692,4,162.5554,627,299
