ID,IMG,Time,X,Y
4800,1,81.44875,645,322
4801,1,81.46527,647,322
4802,1,81.48184,648,322
4803,1,81.49841,649,326
4804,1,81.51498,647,328
4805,1,81.5318,645,326
4806,1,81.54811,645,324
4807,1,81.56503,647,339
4808,1,81.5813,654,414
4809,1,81.59791,655,438
4810,1,81.61407,661,509
4811,1,81.63074,671,555
4812,1,81.64804,671,555
4813,1,81.66405,671,555
4814,1,81.68066,671,555
4815,1,81.69723,671,555
4816,1,81.71378,671,555
4817,1,81.73034,671,555
4818,1,81.74691,671,555
4819,1,81.76347,671,555
4820,1,81.78004,671,555
4821,2,81.80743,671,555
4822,2,81.82345,671,555
4823,2,81.84035,671,555
4824,2,81.85658,671,555
4825,2,81.87289,671,555
4826,2,81.88921,671,555
4827,2,81.90581,671,555
4828,2,81.92236,671,555
4829,2,81.93894,917,794
4830,2,81.95552,922,768
4831,2,81.97207,926,716
4832,2,81.98871,927,681
4833,2,82.00562,929,636
4834,2,82.02235,928,631
4835,2,82.03882,914,620
4836,2,82.05529,906,627
4837,2,82.07188,908,631
4838,2,82.08842,914,629
4839,2,82.10499,926,624
4840,2,82.12119,922,622
4841,2,82.13776,887,583
4842,2,82.15437,858,540
4843,2,82.17088,797,433
4844,2,82.18746,779,393
4845,2,82.20435,766,346
4846,2,82.22065,766,345
4847,2,82.23727,768,349
4848,2,82.25382,769,351
4849,2,82.27045,768,348
4850,2,82.28696,751,335
4851,2,82.30349,706,314
4852,2,82.31998,679,308
4853,2,82.33692,645,304
4854,2,82.35349,640,305
4855,2,82.37016,638,301
4856,2,82.38666,639,292
4857,2,82.40319,638,291
4858,2,82.41976,636,295
4859,2,82.43639,636,299
4860,2,82.4532,636,300
4861,2,82.46904,636,300
4862,2,82.486,637,301
4863,2,82.50227,638,303
4864,2,82.51916,678,313
4865,2,82.53542,721,326
4866,2,82.55199,813,357
4867,2,82.56854,846,368
4868,2,82.58515,868,379
4869,2,82.60203,869,379
4870,2,82.61861,867,378
4871,2,82.63495,866,377
4872,2,82.65146,865,377
4873,2,82.66784,866,376
4874,2,82.68459,870,378
4875,2,82.70103,870,379
4876,2,82.718,868,380
4877,2,82.7346,870,383
4878,2,82.75113,900,425
4879,2,82.76772,928,469
4880,2,82.78429,987,563
4881,2,82.80083,1008,597
4882,2,82.81741,1019,620
4883,2,82.83444,1017,619
4884,2,82.85054,1015,616
4885,2,82.86709,1014,615
4886,2,82.88375,1017,614
4887,2,82.90053,1019,613
4888,2,82.91757,1020,612
4889,2,82.93336,1020,613
4890,2,82.94994,1042,611
4891,2,82.96671,1068,605
4892,2,82.98336,1123,591
4893,2,82.99968,1142,586
4894,2,83.0159,1152,586
4895,2,83.03242,1152,586
4896,2,83.0489,1154,587
4897,2,83.06551,1155,588
