ID,IMG,Time,X,Y
36100,14,600.6039,607,265
36101,14,600.621,603,270
36102,14,600.6371,601,271
36103,14,600.6536,600,272
36104,14,600.6702,599,269
36105,14,600.6868,597,262
36106,14,600.704,596,262
36107,14,600.72,591,263
36108,14,600.7367,589,264
36109,14,600.7531,589,263
36110,14,600.7698,592,263
36111,14,600.7865,597,266
36112,14,600.8027,598,267
36113,14,600.8194,596,267
36114,14,600.8364,595,267
36115,14,600.8525,596,269
36116,14,600.8694,598,272
36117,14,600.8857,600,275
36118,14,600.9026,598,273
36119,14,600.9188,597,270
36120,14,600.9358,597,268
36121,14,600.9519,597,266
36122,14,600.9684,597,268
36123,14,600.9851,596,273
36124,14,601.0015,597,273
36125,14,601.0183,599,272
36126,14,601.0348,600,265
36127,14,601.0513,598,263
36128,14,601.0678,594,267
36129,14,601.0847,594,271
36130,14,601.101,598,276
36131,14,601.1176,601,277
36132,14,601.1342,603,278
36133,14,601.1509,591,294
36134,14,601.1675,552,320
36135,14,601.1838,519,346
36136,14,601.2004,487,366
36137,14,601.217,412,411
36138,14,601.2335,464,384
36139,14,601.25,492,386
36140,14,601.2667,564,372
36141,14,601.2831,584,364
36142,14,601.2998,649,329
36143,14,601.3163,657,312
36144,14,601.333,653,291
36145,14,601.35,651,287
36146,14,601.366,648,282
36147,14,601.3826,647,280
36148,14,601.3993,646,277
36149,14,601.4157,647,278
36150,14,601.4326,650,280
36151,14,601.4488,651,280
36152,14,601.4654,650,280
36153,14,601.4821,650,281
36154,14,601.4987,650,283
36155,14,601.5154,650,284
36156,14,601.5317,649,286
36157,14,601.5482,647,286
36158,14,601.5654,627,286
36159,14,601.5817,614,285
36160,14,601.598,592,280
36161,14,601.6145,587,275
36162,14,601.6311,584,268
36163,14,601.6476,583,268
36164,14,601.6642,584,274
36165,14,601.6811,585,277
36166,14,601.6975,587,279
36167,14,601.7142,587,278
36168,14,601.7307,587,277
36169,14,601.7474,587,277
36170,14,601.7636,586,276
36171,14,601.7802,585,275
36172,14,601.7968,582,269
36173,14,601.8134,580,265
36174,14,601.8301,581,264
36175,14,601.8465,582,266
36176,14,601.8635,584,269
36177,15,601.8796,584,269
36178,15,601.8962,585,272
36179,15,601.9127,587,280
36180,15,601.9293,590,299
36181,15,601.9459,595,325
36182,15,601.9625,581,461
36183,15,601.9789,581,461
36184,15,601.9957,581,461
36185,15,602.0123,581,461
36186,15,602.0289,791,490
36187,15,602.0452,791,490
36188,15,602.062,803,598
36189,15,602.0784,769,742
36190,15,602.095,655,881
36191,15,602.1115,598,904
