ID,IMG,Time,X,Y
12000,4,201.0008,630,268
12001,4,201.0169,630,269
12002,4,201.0342,627,273
12003,4,201.0504,625,273
12004,4,201.067,626,276
12005,4,201.0843,628,278
12006,4,201.1002,628,272
12007,4,201.1169,631,268
12008,4,201.1335,661,272
12009,4,201.1498,669,274
12010,4,201.1664,702,287
12011,4,201.1829,882,337
12012,4,201.2001,401,367
12013,4,201.2161,487,376
12014,4,201.2328,595,319
12015,4,201.2496,617,302
12016,4,201.2659,640,290
12017,4,201.2825,649,269
12018,4,201.2989,650,266
12019,4,201.3161,649,264
12020,4,201.3322,647,264
12021,4,201.3488,642,263
12022,4,201.3652,641,260
12023,4,201.3819,642,253
12024,4,201.3983,644,252
12025,4,201.4148,647,253
12026,4,201.4315,648,255
12027,4,201.448,648,257
12028,4,201.4646,646,257
12029,4,201.4812,644,255
12030,4,201.4982,643,257
12031,4,201.5144,644,258
12032,4,201.531,645,257
12033,4,201.548,649,254
12034,4,201.564,650,254
12035,4,201.5806,649,259
12036,4,201.5971,648,262
12037,4,201.6145,647,265
12038,4,201.6302,647,268
12039,4,201.6468,647,277
12040,4,201.6637,647,283
12041,4,201.6799,643,292
12042,4,201.6966,642,292
12043,4,201.7139,640,291
12044,4,201.7296,640,289
12045,4,201.7462,641,287
12046,4,201.7628,640,287
12047,4,201.7794,640,287
12048,4,201.7959,640,286
12049,5,201.8145,641,286
12050,5,201.831,641,287
12051,5,201.8479,642,289
12052,5,201.8645,643,290
12053,5,201.8807,645,292
12054,5,201.8975,645,293
12055,5,201.9138,644,295
12056,5,201.9304,645,294
12057,5,201.947,644,290
12058,5,201.9636,644,290
12059,5,201.9801,646,293
12060,5,201.9967,646,294
12061,5,202.0134,643,291
12062,5,202.0304,642,289
12063,5,202.0468,643,289
12064,5,202.063,645,290
12065,5,202.0795,646,294
12066,5,202.0961,646,294
12067,5,202.1132,661,306
12068,5,202.1293,678,321
12069,5,202.1458,713,353
12070,5,202.1623,725,368
12071,5,202.1789,732,379
12072,5,202.1955,731,379
12073,5,202.212,732,384
12074,5,202.2287,743,393
12075,5,202.2453,798,441
12076,5,202.2617,841,479
12077,5,202.2789,918,550
12078,5,202.295,941,573
12079,5,202.3115,953,585
12080,5,202.3283,954,584
12081,5,202.3446,958,586
12082,5,202.3613,958,586
12083,5,202.3777,956,585
12084,5,202.3945,955,585
12085,5,202.4109,952,585
12086,5,202.4275,950,586
12087,5,202.4441,946,590
12088,5,202.4606,947,592
12089,5,202.4776,947,617
12090,5,202.4937,945,648
12091,5,202.5104,934,716
12092,5,202.5268,927,743
12093,5,202.5435,921,764
12094,5,202.5602,921,765
12095,5,202.5772,920,763
12096,5,202.5931,920,761
12097,5,202.6099,921,759
12098,5,202.6262,918,756
12099,5,202.6433,902,759

12100,5,202.6597,890,762
12101,5,202.6761,880,766
12102,5,202.6925,864,772
12103,5,202.709,860,774
12104,5,202.7258,859,776
12105,5,202.7427,860,777
12106,5,202.7587,864,777
12107,5,202.7753,864,776
12108,5,202.7919,860,772
12109,5,202.8087,858,771
12110,5,202.8255,861,773
12111,5,202.8417,863,776
12112,5,202.8585,870,780
12113,5,202.8747,872,781
12114,5,202.8913,870,781
12115,5,202.9083,868,782
12116,5,202.9244,866,783
12117,5,202.941,867,782
12118,5,202.958,872,779
12119,5,202.9741,873,776
12120,5,202.9908,873,773
12121,5,203.0074,873,772
12122,5,203.0238,874,773
12123,5,203.0404,875,775
12124,5,203.0572,875,779
12125,5,203.0741,875,780
12126,5,203.0901,875,777
12127,5,203.1066,875,775
12128,5,203.1238,875,772
12129,5,203.1398,874,770
12130,5,203.1563,878,761
12131,5,203.1729,881,753
12132,5,203.1896,885,739
12133,5,203.206,887,734
12134,5,203.2228,890,730
12135,5,203.2392,890,729
12136,5,203.2558,892,729
12137,5,203.2723,892,730
12138,5,203.2889,892,730
12139,5,203.3055,891,731
12140,5,203.3221,891,730
12141,5,203.3387,894,725
12142,5,203.3551,924,707
12143,5,203.3717,948,696
12144,5,203.3884,995,672
12145,5,203.4051,1011,664
12146,5,203.4218,1012,661
12147,5,203.438,1011,663
12148,5,203.4547,1008,667
12149,5,203.4711,1009,667
12150,5,203.4877,1010,665
12151,5,203.5042,1010,665
12152,5,203.5208,1012,664
12153,5,203.5374,1008,667
12154,5,203.554,978,682
12155,5,203.5705,969,686
12156,5,203.5872,933,707
12157,5,203.6041,889,735
12158,5,203.6202,889,735
12159,5,203.637,631,475
12160,5,203.6535,698,452
12161,5,203.6703,720,449
12162,5,203.6867,734,450
12163,5,203.7032,779,447
12164,5,203.7198,785,449
12165,5,203.7365,783,453
12166,5,203.7529,782,454
12167,5,203.7694,777,453
12168,5,203.786,766,446
12169,5,203.8024,719,397
12170,5,203.819,691,365
12171,5,203.8356,640,304
12172,5,203.8524,628,287
12173,5,203.8688,622,277
12174,5,203.8864,621,276
12175,5,203.902,621,276
12176,5,203.9189,620,279
12177,5,203.935,622,286
12178,5,203.9519,623,289
12179,5,203.9681,621,289
12180,5,203.9848,623,289
12181,5,204.0012,635,287
12182,5,204.0181,643,285
12183,5,204.0344,655,283
12184,5,204.051,656,284
12185,5,204.0679,654,288
12186,5,204.0842,652,291
12187,5,204.1007,652,295
12188,5,204.1176,652,295
12189,5,204.134,650,295
12190,5,204.1508,648,295
12191,5,204.167,647,297
12192,5,204.1832,648,298
12193,5,204.1997,651,296
12194,5,204.2167,653,296
12195,5,204.2334,652,296
12196,5,204.2501,652,297
12197,5,204.2664,652,300
12198,5,204.2829,653,299
12199,5,204.2995,653,293

12200,5,204.3161,653,291
12201,5,204.3328,650,291
12202,5,204.3493,649,293
12203,5,204.3657,649,298
12204,5,204.3827,648,299
12205,5,204.3989,648,298
12206,5,204.4155,648,298
12207,5,204.4322,648,298
12208,5,204.4486,1291,654
12209,5,204.4652,1203,696
12210,5,204.4821,1155,690
12211,5,204.4982,1067,640
12212,5,204.5149,1029,601
12213,5,204.5314,1016,536
12214,5,204.5479,1023,532
12215,5,204.565,1028,530
12216,5,204.5811,1029,531
12217,5,204.5978,1029,528
12218,5,204.6144,1028,523
12219,5,204.6309,1027,521
12220,5,204.6474,1026,522
12221,5,204.6641,1026,525
12222,5,204.6807,1027,526
12223,5,204.6973,1028,523
12224,5,204.7137,1029,518
12225,5,204.7306,1029,519
12226,5,204.747,1027,524
12227,5,204.7633,1026,527
12228,5,204.7799,1027,530
12229,5,204.7966,1027,529
12230,5,204.8139,1027,527
12231,5,204.8297,1026,525
12232,5,204.8462,1024,526
12233,5,204.8637,1023,527
12234,5,204.8794,1023,527
12235,5,204.896,1024,527
12236,5,204.9125,1024,527
12237,5,204.929,1024,524
12238,5,204.9464,1025,518
12239,5,204.9623,1026,516
12240,5,204.9788,1028,512
12241,5,204.9953,1028,512
12242,5,205.0118,1027,512
12243,5,205.0285,1025,511
12244,5,205.0451,1023,514
12245,5,205.062,1023,515
12246,5,205.0784,1023,515
