ID,IMG,Time,X,Y
24100,9,401.6711,634,281
24101,9,401.688,631,281
24102,9,401.7046,631,280
24103,9,401.7208,635,281
24104,9,401.7373,636,283
24105,9,401.7539,635,290
24106,9,401.7704,635,296
24107,9,401.7872,632,304
24108,9,401.8041,632,304
24109,9,401.8201,632,304
24110,9,401.8369,632,304
24111,10,401.862,529,504
24112,10,401.8786,609,421
24113,10,401.8952,623,390
24114,10,401.9118,648,304
24115,10,401.9283,647,281
24116,10,401.9451,643,280
24117,10,401.9619,643,280
24118,10,401.978,643,276
24119,10,401.9947,642,271
24120,10,402.0116,641,265
24121,10,402.0278,641,264
24122,10,402.0445,641,266
24123,10,402.0609,641,270
24124,10,402.0778,648,276
24125,10,402.094,670,289
24126,10,402.1107,771,372
24127,10,402.1271,835,430
24128,10,402.1441,936,527
24129,10,402.1603,960,552
24130,10,402.1777,966,556
24131,10,402.1935,968,556
24132,10,402.21,968,560
24133,10,402.2265,966,563
24134,10,402.2431,938,551
24135,10,402.2603,906,533
24136,10,402.2762,790,453
24137,10,402.2928,729,406
24138,10,402.3098,649,343
24139,10,402.3259,634,332
24140,10,402.3434,631,330
24141,10,402.3591,632,330
24142,10,402.3759,637,330
24143,10,402.3926,640,331
24144,10,402.4088,646,333
24145,10,402.4254,644,332
24146,10,402.442,633,322
24147,10,402.4585,627,312
24148,10,402.4751,618,293
24149,10,402.4916,616,288
24150,10,402.5084,617,284
24151,10,402.5251,617,284
24152,10,402.5413,619,287
24153,10,402.5579,618,289
24154,10,402.5746,615,292
24155,10,402.591,614,292
24156,10,402.6076,615,289
24157,10,402.6242,616,288
24158,10,402.6413,618,290
24159,10,402.6572,620,293
24160,10,402.6739,625,298
24161,10,402.6911,626,300
24162,10,402.7072,625,302
24163,10,402.7236,621,301
24164,10,402.7404,621,299
24165,10,402.7567,623,296
24166,10,402.7734,627,297
24167,10,402.7898,635,297
24168,10,402.8063,638,296
24169,10,402.8229,642,291
24170,10,402.8395,642,288
24171,10,402.8561,642,284
24172,10,402.8727,642,284
24173,10,402.8892,644,287
24174,10,402.9063,644,289
24175,10,402.9223,645,291
24176,10,402.9389,644,290
24177,10,402.9555,642,287
24178,10,402.9722,641,286
24179,10,402.9886,642,286
24180,10,403.0051,644,286
24181,10,403.0222,646,287
24182,10,403.0382,647,286
24183,10,403.0548,647,283
24184,10,403.0714,647,282
24185,10,403.088,646,280
24186,10,403.1048,647,280
24187,10,403.1215,647,283
24188,10,403.1377,648,285
24189,10,403.1546,647,285
24190,10,403.1708,647,284
24191,10,403.188,648,281
24192,10,403.2039,647,281
24193,10,403.2205,641,285
24194,10,403.2372,636,287
24195,10,403.2536,628,291
24196,10,403.2704,626,293
24197,10,403.2869,624,292
24198,10,403.3033,623,291
24199,10,403.3199,622,292

24200,10,403.3365,622,293
24201,10,403.3531,625,297
24202,10,403.3698,626,297
24203,10,403.3864,625,295
24204,10,403.4027,623,294
24205,10,403.4193,625,294
24206,10,403.4359,628,293
24207,10,403.4525,631,291
24208,10,403.4691,629,292
24209,10,403.4856,624,292
24210,10,403.5022,622,293
24211,10,403.5187,622,295
24212,10,403.5353,622,295
24213,10,403.5521,623,293
24214,10,403.5684,622,293
24215,10,403.5851,619,292
24216,10,403.6015,619,291
24217,10,403.6183,618,291
24218,10,403.635,619,289
24219,10,403.6514,621,289
24220,10,403.6683,630,298
24221,10,403.6845,662,332
24222,10,403.701,778,451
24223,10,403.7175,848,511
24224,10,403.7345,940,593
24225,10,403.7506,954,595
24226,10,403.7674,949,573
24227,10,403.7838,945,565
24228,10,403.8005,952,563
24229,10,403.8174,1006,596
24230,10,403.8336,1021,606
24231,10,403.8506,1081,640
24232,10,403.8667,1141,665
24233,10,403.8834,1141,665
24234,10,403.8998,1141,665
24235,10,403.9163,1141,665
24236,10,403.9332,838,656
24237,10,403.9502,851,668
24238,10,403.966,864,683
24239,10,403.9831,876,690
24240,10,403.9992,876,682
24241,10,404.0157,873,673
24242,10,404.0326,874,663
24243,10,404.049,876,663
24244,10,404.0654,877,666
24245,10,404.082,876,666
24246,10,404.099,876,665
24247,10,404.1151,877,664
24248,10,404.1322,889,668
24249,10,404.1483,912,675
24250,10,404.1648,973,694
24251,10,404.1819,1006,703
24252,10,404.1979,1044,714
24253,10,404.2145,1049,716
24254,10,404.2311,1055,723
24255,10,404.248,1055,725
24256,10,404.2643,1054,726
24257,10,404.2812,1052,726
24258,10,404.2973,1049,722
24259,10,404.3143,1049,720
24260,10,404.3305,1050,719
24261,10,404.3479,1051,719
24262,10,404.3639,1053,723
24263,10,404.3802,1053,724
24264,10,404.3968,1054,728
24265,10,404.4133,1053,730
24266,10,404.4301,1053,732
24267,10,404.4464,1054,733
24268,10,404.4632,1061,717
24269,10,404.4796,1070,687
24270,10,404.4963,1099,613
24271,10,404.513,1112,579
24272,10,404.5297,1127,544
24273,10,404.546,1127,543
24274,10,404.5624,1124,542
24275,10,404.5794,1124,542
24276,10,404.5956,1126,542
24277,10,404.6125,1127,542
24278,10,404.6289,1128,543
24279,10,404.6453,1126,544
24280,10,404.6621,1126,543
24281,10,404.6784,1127,539
24282,10,404.6951,1127,536
24283,10,404.7118,1129,534
24284,10,404.7282,1132,533
24285,10,404.7447,1134,534
24286,10,404.7614,1134,533
24287,10,404.7778,1134,536
24288,10,404.7945,1134,538
24289,10,404.8109,1136,540
24290,10,404.8276,1136,540
24291,10,404.8442,1132,542
24292,10,404.8607,1129,545
24293,10,404.8772,1095,563
24294,10,404.8937,1057,583
24295,10,404.9103,966,632
24296,10,404.9269,927,657
24297,10,404.9435,897,687
24298,10,404.96,894,693
24299,10,404.9766,894,694

24300,10,404.9932,894,693
24301,10,405.0098,893,689
24302,10,405.0263,893,687
24303,10,405.043,892,684
24304,10,405.0595,892,685
24305,10,405.076,895,685
24306,10,405.0925,895,684
24307,10,405.1091,892,683
24308,10,405.1258,891,685
24309,10,405.1422,888,692
24310,10,405.1588,887,695
24311,10,405.1754,882,710
24312,10,405.192,878,722
24313,10,405.2085,872,747
24314,10,405.2253,871,756
24315,10,405.2416,871,764
24316,10,405.2582,870,767
24317,10,405.2751,869,769
24318,10,405.2914,870,768
24319,10,405.3079,873,767
24320,10,405.3245,873,767
24321,10,405.3414,871,767
24322,10,405.3578,870,768
24323,10,405.3742,868,771
24324,10,405.3909,868,774
24325,10,405.408,868,776
24326,10,405.4239,868,775
24327,10,405.4405,866,774
24328,10,405.4572,864,775
24329,10,405.4736,865,777
24330,10,405.4904,866,775
24331,10,405.5068,868,769
24332,10,405.5235,864,770
24333,10,405.5398,851,803
24334,10,405.5568,860,830
24335,10,405.5731,853,873
24336,10,405.5899,840,912
24337,10,405.6071,1024,1018
24338,10,405.6227,1024,1018
24339,10,405.6394,1024,1018
24340,10,405.6558,753,707
24341,10,405.6724,880,732
24342,10,405.689,886,739
24343,10,405.714,914,725
24344,10,405.7221,937,715
24345,10,405.7387,977,666
24346,10,405.7552,991,648
24347,10,405.7719,995,649
24348,10,405.7883,996,649
24349,10,405.8051,996,648
24350,10,405.8222,1020,631
24351,10,405.838,1046,613
24352,10,405.8546,1111,570
24353,10,405.8712,1135,556
24354,10,405.888,1156,546
24355,10,405.9043,1158,546
24356,10,405.9209,1158,546
24357,10,405.9375,1159,543
24358,10,405.9549,1163,544
24359,10,405.9706,1164,545
24360,10,405.9878,1166,545
24361,10,406.0037,1166,544
24362,10,406.0208,1165,541
24363,10,406.0368,1164,540
24364,10,406.0541,1163,541
24365,10,406.0699,1161,542
24366,10,406.0868,1110,535
24367,10,406.1031,1045,518
24368,10,406.1201,837,447
24369,10,406.1362,743,412
24370,10,406.1528,619,359
24371,10,406.1694,609,353
24372,10,406.1863,607,350
24373,10,406.2025,607,349
24374,10,406.2192,610,347
24375,10,406.2357,610,347
24376,10,406.2524,609,345
24377,10,406.2695,609,345
24378,10,406.2859,611,348
24379,10,406.3019,611,348
24380,10,406.3186,610,348
24381,10,406.3351,608,349
24382,10,406.3516,607,351
24383,10,406.3682,607,351
24384,10,406.3847,612,341
24385,10,406.4013,615,334
24386,10,406.418,616,324
24387,10,406.4344,615,323
24388,10,406.451,612,323
24389,10,406.4677,613,324
24390,10,406.4842,617,326
24391,10,406.5007,617,326
24392,10,406.5176,617,322
24393,10,406.5338,617,321
24394,10,406.5507,615,322
24395,10,406.5671,614,322
24396,10,406.584,612,325
24397,10,406.6001,611,326
24398,10,406.6171,612,327
24399,10,406.6332,629,332

24400,10,406.65,756,383
24401,10,406.6664,851,425
24402,10,406.6832,1041,510
24403,10,406.6998,1098,538
24404,10,406.7162,1136,561
24405,10,406.7328,1135,561
24406,10,406.7493,1136,560
24407,10,406.7658,1134,556
24408,10,406.7825,1132,555
24409,10,406.7993,1128,559
24410,10,406.8156,1128,562
24411,10,406.8322,1128,567
24412,10,406.8487,1127,568
24413,10,406.8654,1123,569
24414,10,406.8818,1120,570
24415,10,406.8984,1119,571
24416,10,406.9149,1120,572
24417,10,406.9315,1124,572
24418,10,406.9481,1127,571
24419,10,406.9646,1129,568
24420,10,406.9811,1128,567
24421,10,406.9978,1123,567
24422,10,407.0148,1121,569
24423,10,407.0309,1121,574
24424,10,407.0474,1122,576
24425,10,407.064,1122,572
24426,10,407.0811,1121,566
24427,10,407.0975,1120,556
24428,10,407.1137,1120,554
24429,10,407.1303,1119,552
24430,10,407.1472,1119,553
24431,10,407.1637,1119,555
24432,10,407.1799,1120,555
24433,10,407.1966,1122,557
24434,10,407.2131,1123,557
24435,10,407.2297,1126,561
24436,10,407.2463,1126,565
24437,10,407.2628,1122,591
24438,10,407.2794,1115,619
24439,10,407.2968,1103,684
24440,10,407.3125,1100,712
24441,10,407.3294,1099,736
24442,10,407.3456,1102,736
24443,10,407.3622,1100,732
24444,10,407.3787,1098,732
24445,10,407.3953,1096,736
24446,10,407.4119,1097,736
24447,10,407.4285,1101,732
24448,10,407.445,1102,730
24449,10,407.4618,1091,731
24450,10,407.4781,1069,735
24451,10,407.4948,1008,745
24452,10,407.5113,977,748
24453,10,407.5279,940,751
24454,10,407.5444,934,753
24455,10,407.561,931,758
24456,10,407.5776,931,760
24457,10,407.5944,933,758
24458,10,407.6107,933,755
24459,10,407.6273,933,752
24460,10,407.6441,935,753
24461,10,407.6605,937,757
24462,10,407.677,938,758
24463,10,407.6939,936,758
24464,10,407.7101,935,757
24465,10,407.7272,938,757
24466,10,407.7433,940,764
