ID,IMG,Time,X,Y
21600,8,360.2437,1065,630
21601,8,360.2603,1062,629
21602,8,360.2769,1064,629
21603,8,360.2938,1064,629
21604,8,360.3099,1067,627
21605,8,360.3265,1070,630
21606,8,360.3434,1051,669
21607,8,360.3599,1009,721
21608,8,360.3763,966,779
21609,8,360.3937,653,1100
21610,8,360.4094,653,1100
21611,8,360.426,653,1100
21612,8,360.443,653,1100
21613,8,360.4591,653,1100
21614,8,360.4756,653,1100
21615,8,360.4922,653,1100
21616,8,360.5091,653,1100
21617,8,360.5259,653,1100
21618,8,360.5419,653,1100
21619,8,360.5584,653,1100
21620,8,360.5751,653,1100
21621,8,360.5917,653,1100
21622,8,360.6081,653,1100
21623,8,360.6248,653,1100
21624,8,360.6414,653,1100
21625,8,360.6578,653,1100
21626,8,360.6744,653,1100
21627,8,360.6914,653,1100
21628,8,360.7078,653,1100
21629,8,360.7243,653,1100
21630,8,360.7407,1627,851
21631,8,360.7573,1323,665
21632,8,360.7741,1252,707
21633,8,360.7905,1210,701
21634,8,360.8168,1139,660
21635,8,360.8236,1138,640
21636,8,360.8402,1136,596
21637,8,360.8567,1137,592
21638,8,360.8738,1137,591
21639,8,360.8899,1135,593
21640,8,360.9064,1132,598
21641,8,360.923,1132,598
21642,8,360.9398,1132,601
21643,8,360.9561,1133,601
21644,8,360.9727,1132,600
21645,8,360.9892,1131,598
21646,8,361.006,1125,598
21647,8,361.0223,1102,604
21648,8,361.0391,1091,608
21649,8,361.0555,1075,613
21650,8,361.0721,1073,613
21651,8,361.0886,1073,613
21652,8,361.1054,1073,613
21653,8,361.122,1074,612
21654,8,361.139,1074,612
21655,8,361.1549,1073,613
21656,8,361.1724,1071,613
21657,8,361.188,1039,623
21658,8,361.2047,987,641
21659,8,361.2211,855,684
21660,8,361.2377,794,705
21661,8,361.2545,731,724
21662,8,361.2716,729,726
21663,8,361.2882,733,727
21664,8,361.3043,734,729
21665,8,361.3206,732,733
21666,8,361.3382,729,735
21667,8,361.3537,726,735
21668,8,361.3707,725,735
21669,8,361.3868,722,733
21670,8,361.4034,722,732
21671,8,361.4201,723,731
21672,8,361.4366,725,732
21673,8,361.453,729,732
21674,8,361.4696,733,732
21675,8,361.4862,740,727
21676,8,361.5027,743,724
21677,8,361.5193,743,719
21678,8,361.5362,742,719
21679,8,361.5524,741,722
21680,8,361.569,744,721
21681,8,361.5856,749,718
21682,8,361.6028,751,718
21683,8,361.6187,750,722
21684,8,361.6353,750,723
21685,8,361.6518,752,723
21686,8,361.6685,755,722
21687,8,361.6852,778,706
21688,8,361.7017,802,684
21689,8,361.7181,855,632
21690,8,361.7346,874,610
21691,8,361.7513,888,592
21692,8,361.7678,889,590
21693,8,361.7844,887,586
21694,8,361.8009,886,584
21695,8,361.8177,886,581
21696,8,361.8342,886,582
21697,9,361.8597,890,583
21698,9,361.8763,941,585
21699,9,361.8929,980,587

21700,9,361.9095,1058,591
21701,9,361.926,1079,594
21702,9,361.9428,1090,593
21703,9,361.9591,1090,592
21704,9,361.9763,1090,589
21705,9,361.9923,1089,590
21706,9,362.0089,1088,596
21707,9,362.0255,1088,599
21708,9,362.042,1088,604
21709,9,362.0585,1088,605
21710,9,362.0751,1088,600
21711,9,362.0917,1088,598
21712,9,362.1082,1087,603
21713,9,362.1248,1081,612
21714,9,362.1415,1044,664
21715,9,362.158,1027,685
21716,9,362.1744,950,792
21717,9,362.1911,950,792
21718,9,362.2078,733,628
21719,9,362.2244,808,628
21720,9,362.2408,834,668
21721,9,362.2574,844,665
21722,9,362.2746,904,634
21723,9,362.2905,928,601
21724,9,362.3074,958,553
21725,9,362.3237,959,555
21726,9,362.3404,959,554
21727,9,362.3569,959,553
