ID,IMG,Time,X,Y
45800,18,761.3221,-16,1049
45801,18,761.3387,-17,1048
45802,18,761.3553,-22,1048
45803,18,761.3723,-25,1047
45804,18,761.3884,-25,1045
45805,18,761.4054,-21,1046
45806,18,761.4215,-14,1047
45807,18,761.438,-15,1048
45808,18,761.455,-19,1046
45809,18,761.4712,-20,1044
45810,18,761.4882,-15,1043
45811,18,761.5043,-14,1042
45812,18,761.5209,-15,1042
45813,18,761.5375,-15,1038
45814,18,761.5541,-9,1017
45815,18,761.5706,-5,1009
45816,18,761.5872,19,966
45817,18,761.6039,19,966
45818,18,761.6204,576,778
45819,18,761.637,706,661
45820,18,761.6538,745,644
45821,18,761.6704,770,626
45822,18,761.6866,800,594
45823,18,761.7035,803,585
45824,18,761.7197,809,573
45825,18,761.7363,811,573
45826,18,761.7531,811,572
45827,18,761.7694,809,573
45828,18,761.7859,808,577
45829,18,761.8026,809,578
45830,18,761.8192,813,580
45831,18,761.8356,813,579
45832,18,761.8522,813,576
45833,18,761.8691,813,572
45834,18,761.8854,806,560
45835,18,761.9019,795,537
45836,19,761.9185,752,454
45837,19,761.9354,724,403
45838,19,761.9518,686,326
45839,19,761.9686,677,308
45840,19,761.9849,671,297
45841,19,762.0016,671,296
45842,19,762.0179,671,292
45843,19,762.0349,672,293
45844,19,762.0511,674,293
45845,19,762.0676,674,291
45846,19,762.0842,674,288
45847,19,762.1008,673,286
45848,19,762.1174,685,292
45849,19,762.1339,710,310
45850,19,762.1506,792,373
45851,19,762.1672,838,409
45852,19,762.1841,899,460
45853,19,762.2005,909,469
45854,19,762.2168,913,472
45855,19,762.2333,913,471
45856,19,762.25,913,471
45857,19,762.2673,918,473
45858,19,762.2831,920,477
45859,19,762.2997,885,463
45860,19,762.3168,845,437
45861,19,762.3328,738,357
45862,19,762.3494,692,316
45863,19,762.366,644,268
45864,19,762.3824,638,263
45865,19,762.399,641,266
45866,19,762.4157,643,268
45867,19,762.4325,645,266
45868,19,762.4487,643,263
45869,19,762.4655,637,260
45870,19,762.4819,636,259
45871,19,762.4985,642,260
45872,19,762.515,645,260
45873,19,762.5318,647,259
45874,19,762.5481,645,258
45875,19,762.5653,642,259
45876,19,762.5812,641,261
45877,19,762.5977,639,262
45878,19,762.6144,640,264
45879,19,762.6311,642,265
45880,19,762.6475,643,264
45881,19,762.664,647,263
45882,19,762.6805,648,264
45883,19,762.6972,647,268
45884,19,762.7145,646,270
45885,19,762.7303,642,271
45886,19,762.7473,640,270
45887,19,762.7635,639,270
45888,19,762.78,640,270
45889,19,762.7966,647,271
45890,19,762.8132,650,272
45891,19,762.8298,650,270
45892,19,762.8466,649,270
45893,19,762.863,643,265
45894,19,762.8796,641,260
45895,19,762.8963,647,255
45896,19,762.9125,650,255
45897,19,762.9294,650,258
45898,19,762.9457,649,259
45899,19,762.9628,646,265

45900,19,762.9789,646,267
45901,19,762.9958,649,274
45902,19,763.012,650,276
45903,19,763.0285,644,277
45904,19,763.045,636,278
45905,19,763.0616,618,278
45906,19,763.0783,611,279
45907,19,763.0948,608,282
45908,19,763.1114,610,284
45909,19,763.1281,613,286
45910,19,763.1444,614,286
45911,19,763.161,613,286
45912,19,763.1776,612,288
45913,19,763.1946,609,292
45914,19,763.2107,608,293
45915,19,763.2274,608,293
45916,19,763.2438,609,292
45917,19,763.2607,610,289
45918,19,763.2775,614,282
45919,19,763.2937,619,280
45920,19,763.3104,632,279
45921,19,763.3267,640,279
45922,19,763.3433,644,278
45923,19,763.36,644,280
45924,19,763.3764,640,283
45925,19,763.3937,639,285
45926,19,763.4095,638,285
45927,19,763.4261,638,284
45928,19,763.443,641,282
45929,19,763.4592,642,282
45930,19,763.4759,643,287
45931,19,763.4926,642,289
45932,19,763.5089,638,289
45933,19,763.5256,637,287
45934,19,763.5422,630,286
45935,19,763.5587,625,287
45936,19,763.5753,614,286
45937,19,763.5919,609,285
45938,19,763.6087,603,282
45939,19,763.6254,603,282
45940,19,763.6416,601,285
45941,19,763.658,600,287
45942,19,763.6747,604,294
45943,19,763.6912,607,297
45944,19,763.7078,610,295
45945,19,763.7243,608,294
45946,19,763.7408,604,294
45947,19,763.7574,602,296
45948,19,763.7744,600,296
45949,19,763.7905,599,293
45950,19,763.8072,599,289
45951,19,763.8243,600,288
45952,19,763.8402,601,290
45953,19,763.8569,601,293
45954,19,763.8736,597,301
45955,19,763.8899,594,302
45956,19,763.9065,591,307
45957,19,763.9231,592,309
45958,19,763.9396,587,302
45959,19,763.9562,1102,680
45960,19,763.9728,971,741
45961,19,763.9894,948,713
45962,19,764.006,914,639
45963,19,764.0231,892,592
45964,19,764.0394,886,540
45965,19,764.0559,887,541
45966,19,764.0721,886,538
45967,19,764.0888,885,534
45968,19,764.1058,886,534
45969,19,764.122,887,534
45970,19,764.1387,885,534
45971,19,764.1552,883,534
45972,19,764.1721,879,531
45973,19,764.1882,878,530
45974,19,764.205,883,528
45975,19,764.2213,884,528
45976,19,764.2379,881,533
45977,19,764.2544,878,536
45978,19,764.2711,874,542
45979,19,764.2875,874,543
45980,19,764.3042,875,547
45981,19,764.3208,872,551
45982,19,764.3374,870,557
45983,19,764.3547,865,570
45984,19,764.3705,865,573
45985,19,764.387,870,574
45986,19,764.4035,870,572
45987,19,764.4203,869,567
45988,19,764.4366,868,565
45989,19,764.4537,869,562
45990,19,764.4698,869,564
45991,19,764.4864,871,566
45992,19,764.5029,882,567
45993,19,764.52,924,568
45994,19,764.536,951,566
45995,19,764.5526,986,563
45996,19,764.5693,990,563
45997,19,764.5862,988,568
45998,19,764.6024,987,571
45999,19,764.6194,988,570

46000,19,764.6356,990,568
