ID,IMG,Time,X,Y
38500,15,640.3691,643,308
38501,15,640.3857,644,311
38502,15,640.4025,646,316
38503,15,640.4189,645,319
38504,15,640.436,644,317
38505,15,640.4519,641,308
38506,15,640.4685,641,303
38507,15,640.485,638,301
38508,15,640.5016,638,302
38509,15,640.5185,639,302
38510,15,640.5347,652,308
38511,15,640.5514,744,374
38512,15,640.5679,811,427
38513,15,640.5845,947,533
38514,15,640.6013,985,562
38515,15,640.6178,1005,585
38516,15,640.6342,1001,589
38517,15,640.6509,999,592
38518,15,640.6673,1000,588
38519,15,640.6838,1004,584
38520,15,640.7005,1005,585
38521,15,640.717,1007,592
38522,15,640.7336,1006,594
38523,15,640.7502,998,595
38524,15,640.7667,989,594
38525,15,640.7833,973,586
38526,15,640.7998,971,583
38527,15,640.8167,971,579
38528,15,640.8334,972,579
38529,15,640.8499,971,579
38530,15,640.8666,967,580
38531,15,640.8828,968,579
38532,15,640.8992,969,580
38533,15,640.9159,970,581
38534,15,640.9324,968,584
38535,15,640.9493,966,585
38536,15,640.9655,966,585
38537,15,640.9821,967,585
38538,15,640.9987,967,587
38539,15,641.0152,965,586
38540,15,641.0317,961,583
38541,15,641.0483,959,583
38542,15,641.0649,956,585
38543,15,641.0815,957,586
38544,15,641.0986,960,584
38545,15,641.1146,961,583
38546,15,641.1317,962,583
38547,15,641.1477,962,583
38548,15,641.1646,963,585
38549,15,641.1808,963,584
38550,15,641.1975,961,583
38551,15,641.2141,960,582
38552,15,641.2308,961,584
38553,15,641.2476,962,584
38554,15,641.2637,964,585
38555,15,641.2803,965,585
38556,15,641.2969,964,584
38557,15,641.3134,962,584
38558,15,641.3303,962,584
38559,15,641.3469,962,586
38560,15,641.3632,957,588
38561,15,641.3799,955,591
38562,15,641.3965,955,597
38563,15,641.4128,956,599
38564,15,641.4296,954,599
38565,15,641.446,952,598
38566,15,641.4625,952,597
38567,15,641.4791,954,597
38568,15,641.4956,959,596
38569,15,641.5122,959,597
38570,15,641.5293,955,598
38571,15,641.5453,953,599
38572,15,641.5619,951,598
38573,15,641.5785,950,597
38574,15,641.595,951,596
38575,15,641.6116,952,595
38576,15,641.6284,951,595
38577,15,641.6447,950,597
38578,15,641.6618,949,606
38579,15,641.6779,951,620
38580,15,641.6951,953,634
38581,15,641.7112,955,644
38582,15,641.7278,956,668
38583,15,641.7441,956,668
38584,15,641.7607,956,668
38585,15,641.7773,911,939
38586,15,641.7943,913,681
38587,15,641.8104,931,704
38588,15,641.8272,946,672
38589,15,641.8438,952,638
38590,15,641.8605,965,613
38591,15,641.8767,965,603
38592,16,641.8934,966,592
38593,16,641.9101,965,593
38594,16,641.9266,963,593
38595,16,641.9432,960,592
38596,16,641.9597,958,590
38597,16,641.9761,957,587
38598,16,641.9929,958,587
38599,16,642.0094,957,590

38600,16,642.0259,955,591
38601,16,642.0426,953,588
38602,16,642.0589,955,585
38603,16,642.0757,958,581
38604,16,642.0923,960,582
38605,16,642.1086,960,587
38606,16,642.1252,959,589
38607,16,642.1417,957,590
38608,16,642.1588,956,592
38609,16,642.1749,958,590
38610,16,642.1914,960,590
38611,16,642.2086,963,590
38612,16,642.2245,963,593
38613,16,642.2417,961,595
38614,16,642.2577,960,593
38615,16,642.2744,960,587
38616,16,642.2908,960,586
38617,16,642.3074,958,587
38618,16,642.324,958,588
38619,16,642.341,959,588
38620,16,642.3572,961,586
38621,16,642.3741,961,584
38622,16,642.3903,959,584
38623,16,642.4075,959,583
38624,16,642.4234,960,584
38625,16,642.44,963,588
38626,16,642.4565,962,591
38627,16,642.4734,962,608
38628,16,642.4896,965,620
38629,16,642.5063,968,638
38630,16,642.5228,971,661
38631,16,642.5393,1012,713
38632,16,642.5559,1012,713
38633,16,642.5726,1012,713
38634,16,642.5892,1012,713
38635,16,642.6059,1012,713
38636,16,642.6221,1012,713
38637,16,642.6389,1012,713
38638,16,642.6553,1012,713
38639,16,642.6719,933,848
38640,16,642.6884,956,809
38641,16,642.7051,920,667
38642,16,642.7216,921,655
38643,16,642.7382,924,638
38644,16,642.7547,928,645
38645,16,642.7715,934,659
38646,16,642.7878,935,663
38647,16,642.8045,929,649
38648,16,642.821,925,638
38649,16,642.8376,923,632
38650,16,642.8541,923,626
38651,16,642.8707,922,613
38652,16,642.8872,921,607
38653,16,642.9039,917,605
38654,16,642.9203,916,604
38655,16,642.9374,918,605
38656,16,642.9535,921,603
38657,16,642.9705,928,599
38658,16,642.9866,928,597
38659,16,643.0034,927,596
38660,16,643.0204,924,597
38661,16,643.0364,923,599
38662,16,643.0529,922,601
38663,16,643.0696,923,600
38664,16,643.0862,924,596
38665,16,643.1027,923,595
38666,16,643.1192,924,595
38667,16,643.1357,924,594
38668,16,643.1528,925,592
38669,16,643.1689,926,592
38670,16,643.1856,926,592
38671,16,643.2025,926,592
38672,16,643.2186,924,593
38673,16,643.2354,924,592
38674,16,643.252,921,587
38675,16,643.2687,919,583
38676,16,643.2848,915,582
38677,16,643.3014,913,584
38678,16,643.3182,914,588
38679,16,643.3348,915,589
38680,16,643.3512,916,593
38681,16,643.3678,916,595
38682,16,643.3846,915,604
38683,16,643.4011,913,607
38684,16,643.4174,913,613
38685,16,643.4343,915,613
38686,16,643.4505,917,620
38687,16,643.4671,919,626
38688,16,643.4836,918,634
38689,16,643.5007,918,636
38690,16,643.5168,917,640
38691,16,643.5334,917,640
38692,16,643.5499,921,646
38693,16,643.5666,925,647
38694,16,643.5838,927,649
38695,16,643.5996,924,647
38696,16,643.6163,917,640
38697,16,643.6332,916,635
38698,16,643.6493,920,632
38699,16,643.666,921,636

38700,16,643.6825,931,641
38701,16,643.699,939,641
38702,16,643.7156,956,633
38703,16,643.7322,960,630
38704,16,643.7487,962,618
38705,16,643.7654,962,616
38706,16,643.7819,960,617
38707,16,643.7984,960,619
38708,16,643.8152,960,616
38709,16,643.8315,963,614
38710,16,643.8482,967,607
38711,16,643.8647,967,605
38712,16,643.8813,964,600
38713,16,643.898,962,599
38714,16,643.9153,954,597
38715,16,643.9314,948,598
38716,16,643.9476,942,599
38717,16,643.9643,934,599
38718,16,643.9811,933,599
38719,16,643.9972,934,599
38720,16,644.0141,935,599
38721,16,644.0303,934,599
38722,16,644.0471,934,600
38723,16,644.0635,935,601
38724,16,644.0801,936,602
38725,16,644.0972,938,603
38726,16,644.1132,938,604
38727,16,644.1298,937,604
38728,16,644.1463,937,604
38729,16,644.163,938,607
38730,16,644.1799,938,608
38731,16,644.196,936,607
38732,16,644.2126,933,606
38733,16,644.2292,929,607
38734,16,644.2457,930,608
38735,16,644.2623,933,607
38736,16,644.2791,936,604
38737,16,644.2957,938,606
38738,16,644.3123,937,607
38739,16,644.3286,935,607
38740,16,644.3452,933,607
38741,16,644.3618,930,603
38742,16,644.3783,930,602
38743,16,644.3952,932,601
38744,16,644.4114,936,604
38745,16,644.4279,925,612
38746,16,644.4449,882,635
38747,16,644.4611,842,654
38748,16,644.4776,678,711
38749,16,644.4948,497,809
38750,16,644.5107,497,809
38751,16,644.5273,497,809
38752,16,644.5439,497,809
38753,16,644.5605,497,809
38754,16,644.577,497,809
38755,16,644.5938,497,809
38756,16,644.6105,497,809
38757,16,644.6268,497,809
38758,16,644.6433,497,809
