ID,IMG,Time,X,Y
0,0,1.683775,440,305
1,0,1.697234,439,306
2,0,1.713835,440,306
3,0,1.730365,439,305
4,0,1.74693,439,304
5,0,1.763534,439,303
6,0,1.780063,439,303
7,0,1.796629,440,304
8,0,1.813182,442,303
9,0,1.833925,487,322
10,0,1.846316,563,362
11,0,1.862909,755,474
12,0,1.879434,855,535
13,0,1.896055,958,603
14,0,1.912617,974,615
15,0,1.929556,981,620
16,0,1.946242,982,622
17,0,1.962708,981,623
18,0,1.979359,980,623
19,0,1.995541,980,621
20,0,2.012083,980,620
21,0,2.029073,981,620
22,0,2.04553,982,621
23,0,2.061888,983,621
24,0,2.078387,983,621
25,0,2.095039,983,621
26,0,2.111864,982,617
27,0,2.128936,982,614
28,0,2.145,982,611
29,0,2.161991,981,611
30,0,2.178125,974,622
31,0,2.195075,967,633
32,0,2.211259,956,655
33,0,2.227556,951,664
34,0,2.244224,947,670
35,0,2.261138,947,671
36,0,2.277519,945,673
37,0,2.293635,945,672
38,0,2.31021,945,671
39,0,2.326757,945,672
40,0,2.343408,944,672
41,0,2.360354,943,672
42,0,2.376968,943,670
43,0,2.393515,943,670
44,0,2.410057,945,668
45,0,2.426617,945,666
46,0,2.443623,950,653
47,0,2.459765,960,634
48,0,2.476742,997,558
49,0,2.492886,1019,514
50,0,2.509791,1050,447
51,0,2.526329,1056,433
52,0,2.542154,1058,427
53,0,2.558686,1059,426
54,0,2.575242,1060,425
55,0,2.591802,1062,424
56,0,2.608413,1063,424
57,0,2.625016,1063,424
58,0,2.64165,1061,426
59,0,2.658796,1060,427
60,0,2.675139,1058,428
61,0,2.691573,1057,428
62,0,2.708154,1056,427
63,0,2.724724,1061,425
64,0,2.741289,1079,414
65,0,2.757853,1092,406
66,0,2.774412,1114,393
67,0,2.790967,1120,391
68,0,2.807177,1122,394
69,0,2.823734,1122,395
70,0,2.840331,1121,399
71,0,2.857059,1119,401
72,0,2.873917,1118,402
73,0,2.890471,1117,401
74,0,2.907042,1118,402
75,0,2.923598,1118,404
76,0,2.940172,1103,417
77,0,2.957012,1079,433
78,0,2.973325,1013,495
79,0,2.989612,980,529
80,0,3.006002,944,581
81,0,3.023016,941,591
82,0,3.039696,939,593
83,0,3.056274,941,594
84,0,3.072444,942,595
85,0,3.089838,941,597
86,0,3.105424,939,596
87,0,3.121965,938,596
88,0,3.139068,938,593
89,0,3.155986,938,591
90,0,3.1722,939,589
91,0,3.188633,916,605
92,0,3.205291,885,627
93,0,3.221331,793,696
94,0,3.238023,750,728
95,0,3.254473,697,765
96,0,3.271045,690,769
97,0,3.287944,689,770
98,0,3.304509,689,770
99,0,3.321062,689,768

100,0,3.337405,690,768
101,0,3.353872,691,770
102,0,3.370828,690,770
103,0,3.387396,687,772
104,0,3.403968,686,772
105,0,3.420611,688,772
106,0,3.43708,689,773
107,0,3.453653,680,783
108,0,3.470206,671,793
109,0,3.486824,654,813
110,0,3.503139,649,820
111,0,3.519641,644,824
112,0,3.536158,642,825
113,0,3.553065,641,828
114,0,3.569612,642,830
115,0,3.585864,643,830
116,0,3.602426,643,830
117,0,3.618993,644,828
118,0,3.635557,644,828
119,0,3.652819,644,828
120,0,3.668982,644,829
121,0,3.685547,643,830
122,0,3.702254,644,830
