ID,IMG,Time,X,Y
7200,2,121.0574,862,418
7201,2,121.0734,862,417
7202,2,121.0902,862,416
7203,2,121.1066,863,416
7204,2,121.1232,864,415
7205,2,121.1397,866,414
7206,2,121.1568,866,413
7207,2,121.1729,868,404
7208,2,121.1895,870,391
7209,2,121.206,878,362
7210,2,121.2226,881,349
7211,2,121.2391,881,337
7212,2,121.2562,879,336
7213,2,121.2725,876,337
7214,2,121.2889,876,338
7215,2,121.3055,876,339
7216,2,121.3221,876,338
7217,2,121.3387,875,335
7218,2,121.3552,874,334
7219,2,121.3718,874,333
7220,2,121.3883,874,333
7221,2,121.4049,891,353
7222,2,121.4214,924,383
7223,2,121.4379,1037,480
7224,2,121.4552,1097,535
7225,2,121.4713,1179,607
7226,2,121.4877,1190,619
7227,2,121.5042,1194,626
7228,2,121.5208,1195,627
7229,2,121.5373,1197,628
7230,2,121.5548,1197,628
7231,2,121.5705,1197,628
7232,2,121.587,1196,629
7233,2,121.6036,1195,628
7234,3,121.6201,1195,628
7235,3,121.6369,1194,628
7236,3,121.6534,1194,627
7237,3,121.6703,1194,626
7238,3,121.6866,1195,626
7239,3,121.7031,1197,625
7240,3,121.7197,1197,625
7241,3,121.7363,1199,625
7242,3,121.7528,1200,625
7243,3,121.7693,1199,624
7244,3,121.786,1199,623
7245,3,121.8025,1191,617
7246,3,121.8191,1169,609
7247,3,121.8356,1077,583
7248,3,121.8522,1024,570
7249,3,121.8688,949,553
7250,3,121.8853,937,550
7251,3,121.9022,934,547
7252,3,121.9185,933,546
7253,3,121.935,936,546
7254,3,121.9515,935,546
7255,3,121.9683,933,548
7256,3,121.9848,931,549
7257,3,122.0013,930,550
7258,3,122.0177,929,550
7259,3,122.0347,930,548
7260,3,122.0509,930,548
7261,3,122.0676,930,548
7262,3,122.0841,930,550
7263,3,122.1011,930,553
7264,3,122.1176,930,553
7265,3,122.1339,930,552
7266,3,122.1503,922,546
7267,3,122.1677,908,536
7268,3,122.1838,871,515
7269,3,122.2001,853,505
7270,3,122.2165,833,495
7271,3,122.2333,831,494
7272,3,122.2499,830,492
7273,3,122.2666,831,491
7274,3,122.2832,830,491
7275,3,122.2994,830,492
7276,3,122.3159,830,493
7277,3,122.3326,829,494
7278,3,122.349,829,495
7279,3,122.3656,829,496
7280,3,122.3828,829,496
7281,3,122.3988,829,495
7282,3,122.4153,828,492
7283,3,122.4325,828,492
7284,3,122.4484,828,493
7285,3,122.465,829,492
7286,3,122.4815,837,456
7287,3,122.4981,849,400
7288,3,122.5147,880,264
7289,3,122.5313,897,198
7290,3,122.5479,913,136
7291,3,122.5646,917,127
7292,3,122.5811,920,122
7293,3,122.5975,920,121
7294,3,122.6142,921,119
7295,3,122.6308,921,118
7296,3,122.6472,920,118
7297,3,122.6638,920,113
7298,3,122.6803,921,93
7299,3,122.6972,923,84

7300,3,122.7136,925,72
7301,3,122.7301,925,73
7302,3,122.7469,924,73
7303,3,122.7634,924,73
7304,3,122.7798,909,84
7305,3,122.7964,879,108
7306,3,122.8129,777,198
7307,3,122.8295,719,253
7308,3,122.8464,643,333
7309,3,122.8626,630,351
7310,3,122.8795,626,359
7311,3,122.8957,625,360
7312,3,122.9124,626,360
7313,3,122.9289,626,361
7314,3,122.9456,625,362
7315,3,122.9627,626,350
7316,3,122.9787,626,338
7317,3,122.9961,627,312
7318,3,123.0118,628,303
7319,3,123.0283,627,300
7320,3,123.0452,627,300
7321,3,123.0614,626,301
7322,3,123.0781,626,302
7323,3,123.0947,626,300
7324,3,123.1111,625,299
7325,3,123.1281,625,298
7326,3,123.1443,625,299
7327,3,123.1613,629,302
7328,3,123.1776,643,312
7329,3,123.1941,725,374
7330,3,123.2105,779,417
7331,3,123.2271,872,493
7332,3,123.2436,896,514
7333,3,123.2605,906,524
7334,3,123.2769,907,524
7335,3,123.2934,905,525
7336,3,123.31,903,524
7337,3,123.3266,901,524
7338,3,123.3432,902,524
7339,3,123.3598,905,523
7340,3,123.3762,906,522
7341,3,123.3935,894,527
7342,3,123.4094,876,533
7343,3,123.4259,831,549
7344,3,123.4425,813,556
7345,3,123.4591,798,560
7346,3,123.4756,798,560
7347,3,123.4923,797,561
7348,3,123.5087,796,563
7349,3,123.5253,796,565
7350,3,123.542,795,565
7351,3,123.5584,794,564
7352,3,123.5751,794,563
7353,3,123.5916,794,560
7354,3,123.6082,795,558
7355,3,123.6248,804,544
7356,3,123.6413,811,533
7357,3,123.6578,821,509
7358,3,123.6744,823,502
7359,3,123.6911,823,499
7360,3,123.7076,824,500
7361,3,123.7242,825,501
7362,3,123.7407,827,501
7363,3,123.7573,829,503
7364,3,123.7738,830,504
7365,3,123.7904,830,504
7366,3,123.807,830,504
7367,3,123.8236,831,505
7368,3,123.8401,832,505
7369,3,123.8568,836,506
7370,3,123.8732,846,502
7371,3,123.8898,888,474
7372,3,123.9065,912,457
7373,3,123.923,950,429
7374,3,123.9398,957,423
7375,3,123.9561,962,421
7376,3,123.9727,963,420
7377,3,123.9893,963,420
7378,3,124.0057,962,421
7379,3,124.0224,960,424
7380,3,124.0389,959,425
7381,3,124.0556,959,425
7382,3,124.072,961,425
7383,3,124.0888,962,424
7384,3,124.1051,964,423
7385,3,124.1218,963,423
7386,3,124.1383,963,424
7387,3,124.1549,962,425
7388,3,124.1714,968,438
7389,3,124.188,975,451
7390,3,124.2045,992,481
7391,3,124.2213,998,493
7392,3,124.2377,1003,501
7393,3,124.2548,1003,501
7394,3,124.2709,1003,503
7395,3,124.2874,1004,503
7396,3,124.3041,1005,504
7397,3,124.3205,1005,503
7398,3,124.3372,1006,501
7399,3,124.3537,1007,500

7400,3,124.3703,1006,498
7401,3,124.3869,1004,497
7402,3,124.4033,1002,496
7403,3,124.4203,1002,497
7404,3,124.4365,987,519
7405,3,124.4531,974,540
7406,3,124.4699,949,579
7407,3,124.4862,940,591
7408,3,124.503,936,599
7409,3,124.5193,935,599
7410,3,124.5359,933,601
