ID,IMG,Time,X,Y
12000,4,200.6165,980,533
12001,4,200.6325,972,551
12002,4,200.6491,954,602
12003,4,200.6656,945,625
12004,4,200.6823,937,651
12005,4,200.6989,937,652
12006,4,200.7155,937,653
12007,4,200.7325,938,654
12008,4,200.7486,939,657
12009,4,200.765,940,657
12010,4,200.7816,940,656
12011,4,200.7981,938,655
12012,4,200.8149,935,652
12013,4,200.8313,935,651
12014,4,200.8478,937,649
12015,4,200.8645,939,649
12016,4,200.881,939,650
12017,4,200.8976,937,651
12018,4,200.9142,934,651
12019,4,200.9307,933,651
12020,4,200.9473,934,651
12021,4,200.9641,934,651
12022,4,200.9804,933,649
12023,4,200.9969,933,649
12024,4,201.0136,932,650
12025,4,201.0301,931,651
12026,4,201.0467,930,654
12027,4,201.0633,931,654
12028,4,201.0799,933,655
12029,4,201.0965,934,655
12030,4,201.113,933,653
12031,4,201.1295,932,653
12032,4,201.1462,931,652
12033,4,201.1626,932,652
12034,4,201.1794,934,652
12035,4,201.1958,938,653
12036,4,201.2126,938,653
12037,4,201.229,937,652
12038,4,201.2458,936,652
12039,4,201.2621,936,651
12040,4,201.2786,936,650
12041,4,201.2951,936,647
12042,4,201.3118,936,646
12043,4,201.3283,938,646
12044,4,201.3449,938,647
12045,4,201.3616,938,649
12046,4,201.3781,938,649
12047,4,201.3945,939,648
12048,4,201.4112,939,647
12049,4,201.4278,936,639
12050,4,201.4443,925,621
12051,4,201.4609,874,539
12052,4,201.4774,831,478
12053,4,201.4942,745,361
12054,4,201.5107,712,321
12055,4,201.5272,680,289
12056,4,201.5438,676,287
12057,4,201.5605,674,287
12058,4,201.5771,674,287
12059,4,201.5939,675,285
12060,4,201.61,676,285
12061,4,201.6266,675,286
12062,5,201.6431,674,287
12063,5,201.6597,673,288
12064,5,201.6762,673,288
12065,5,201.6928,674,289
12066,5,201.7094,672,291
12067,5,201.7259,666,296
12068,5,201.7425,662,299
12069,5,201.7591,654,305
12070,5,201.7756,652,307
12071,5,201.7928,652,310
12072,5,201.8088,651,311
12073,5,201.8253,655,315
12074,5,201.8419,676,332
12075,5,201.8585,767,409
12076,5,201.875,828,461
12077,5,201.8915,926,550
12078,5,201.9086,953,575
12079,5,201.9249,964,586
12080,5,201.9412,966,588
12081,5,201.9581,968,592
12082,5,201.9746,968,593
12083,5,201.991,968,594
12084,5,202.0078,969,594
12085,5,202.0242,970,593
12086,5,202.0406,970,594
12087,5,202.0579,968,594
12088,5,202.0739,967,595
12089,5,202.0905,967,596
12090,5,202.107,968,598
12091,5,202.1245,967,597
12092,5,202.1401,963,601
12093,5,202.1571,956,610
12094,5,202.1733,930,654
12095,5,202.1898,917,682
12096,5,202.2063,901,723
12097,5,202.2233,899,734
12098,5,202.24,897,740
12099,5,202.2562,896,741

12100,5,202.2728,894,744
12101,5,202.2893,893,745
12102,5,202.3058,894,746
12103,5,202.3223,894,745
12104,5,202.3391,894,742
12105,5,202.3556,895,741
12106,5,202.3723,897,740
12107,5,202.3886,897,740
12108,5,202.4052,896,740
12109,5,202.4217,897,737
12110,5,202.4385,909,704
12111,5,202.4549,919,681
12112,5,202.4717,936,638
12113,5,202.4884,942,627
12114,5,202.5045,944,623
12115,5,202.5216,944,622
12116,5,202.5377,943,618
12117,5,202.5548,941,616
12118,5,202.5708,940,614
12119,5,202.5873,940,614
12120,5,202.6039,940,615
12121,5,202.6204,940,615
12122,5,202.6372,936,623
12123,5,202.6536,927,642
12124,5,202.6702,898,716
12125,5,202.6868,884,758
12126,5,202.7038,866,818
12127,5,202.7198,864,830
12128,5,202.7365,863,834
12129,5,202.753,864,836
12130,5,202.7696,865,835
12131,5,202.7861,863,833
12132,5,202.803,859,832
12133,5,202.8192,858,830
12134,5,202.836,858,829
12135,5,202.8525,859,828
12136,5,202.869,861,826
12137,5,202.8854,863,824
12138,5,202.9021,864,819
12139,5,202.9186,863,817
12140,5,202.9352,861,815
12141,5,202.9517,861,814
12142,5,202.9684,862,812
12143,5,202.9848,863,811
12144,5,203.0022,864,810
12145,5,203.018,865,810
12146,5,203.0352,863,812
12147,5,203.0511,863,812
12148,5,203.0678,846,784
12149,5,203.0848,829,751
12150,5,203.1009,810,710
12151,5,203.1176,774,636
12152,5,203.1344,763,615
12153,5,203.1506,757,601
12154,5,203.1677,756,599
12155,5,203.1837,756,596
12156,5,203.2003,756,596
12157,5,203.2173,757,596
12158,5,203.2334,757,596
12159,5,203.25,757,597
12160,5,203.2665,757,597
12161,5,203.2841,756,595
12162,5,203.2997,756,595
12163,5,203.3168,774,592
12164,5,203.3328,802,584
12165,5,203.3498,878,557
12166,5,203.366,913,543
12167,5,203.3826,954,525
12168,5,203.3991,958,525
12169,5,203.4157,960,526
12170,5,203.4323,961,526
12171,5,203.4489,962,527
12172,5,203.4655,962,527
12173,5,203.482,964,528
12174,5,203.4985,965,528
12175,5,203.5151,965,528
12176,5,203.5316,964,528
12177,5,203.5482,961,538
12178,5,203.5648,961,554
12179,5,203.5813,962,593
12180,5,203.5979,963,610
12181,5,203.6145,963,629
12182,5,203.6315,963,630
12183,5,203.6476,964,630
12184,5,203.6646,965,630
12185,5,203.6808,965,630
12186,5,203.6974,965,631
12187,5,203.7139,966,630
12188,5,203.7305,966,630
12189,5,203.747,966,630
12190,5,203.7637,966,630
12191,5,203.7803,970,632
12192,5,203.7968,983,641
12193,5,203.8133,1028,671
12194,5,203.8299,1053,687
12195,5,203.8464,1088,711
12196,5,203.863,1093,715
12197,5,203.8796,1093,717
12198,5,203.8962,1093,718
12199,5,203.9127,1095,718

12200,5,203.9294,1096,718
12201,5,203.9459,1096,716
12202,5,203.9625,1095,717
12203,5,203.9791,1093,719
12204,5,203.9956,1087,723
12205,5,204.0123,1038,747
12206,5,204.0288,998,764
12207,5,204.0454,921,801
12208,5,204.0618,895,813
12209,5,204.0784,880,821
12210,5,204.095,879,821
12211,5,204.1115,877,822
12212,5,204.1284,877,823
12213,5,204.1447,877,821
12214,5,204.1613,876,820
12215,5,204.1778,874,820
12216,5,204.1943,873,821
12217,5,204.2114,873,822
12218,5,204.2275,874,822
12219,5,204.2442,876,821
12220,5,204.2608,876,821
12221,5,204.2775,877,821
12222,5,204.2938,879,822
12223,5,204.3108,879,825
12224,5,204.3268,878,825
12225,5,204.3434,877,826
12226,5,204.3604,876,825
12227,5,204.3766,876,825
12228,5,204.3933,897,818
12229,5,204.4097,920,813
12230,5,204.4263,975,805
12231,5,204.4429,999,803
12232,5,204.4595,1019,801
12233,5,204.476,1023,800
12234,5,204.4926,1027,798
12235,5,204.5091,1029,798
12236,5,204.5258,1028,799
12237,5,204.5426,1027,799
12238,5,204.5592,1027,797
12239,5,204.5755,1027,797
12240,5,204.592,1027,797
12241,5,204.6085,1027,798
12242,5,204.6252,1036,788
12243,5,204.6418,1048,771
12244,5,204.6586,1078,732
12245,5,204.6748,1090,716
12246,5,204.6913,1100,705
12247,5,204.7078,1101,706
12248,5,204.7246,1105,705
12249,5,204.7411,1106,705
12250,5,204.7577,1105,704
12251,5,204.7742,1104,704
12252,5,204.791,1102,704
12253,5,204.8073,1101,703
12254,5,204.8242,1103,700
12255,5,204.8405,1103,699
12256,5,204.8571,1105,698
12257,5,204.8737,1105,698
12258,5,204.8902,1103,699
12259,5,204.9068,1102,700
12260,5,204.9233,1092,698
12261,5,204.9399,1072,687
12262,5,204.9565,1007,646
12263,5,204.9731,971,624
12264,5,204.9899,924,598
12265,5,205.0062,917,594
12266,5,205.0228,913,592
12267,5,205.0393,912,591
12268,5,205.056,912,591
12269,5,205.0725,913,593
12270,5,205.0891,913,596
12271,5,205.1057,909,599
12272,5,205.1223,877,608
12273,5,205.1388,851,615
12274,5,205.1554,824,621
12275,5,205.1717,785,630
12276,5,205.1885,776,629
12277,5,205.2053,775,628
12278,5,205.2215,773,627
12279,5,205.2384,770,628
12280,5,205.2545,769,628
12281,5,205.2711,769,627
12282,5,205.2881,769,627
12283,5,205.3043,769,626
12284,5,205.3208,768,626
12285,5,205.3383,767,626
12286,5,205.354,768,625
12287,5,205.3705,770,624
12288,5,205.3872,770,624
12289,5,205.4039,769,622
12290,5,205.4203,769,621
12291,5,205.4368,769,620
12292,5,205.4544,770,620
12293,5,205.4699,802,598
12294,5,205.4867,835,576
12295,5,205.503,918,525
12296,5,205.5196,952,507
12297,5,205.5362,987,496
12298,5,205.5528,991,497
12299,5,205.5693,993,497

12300,5,205.5859,991,498
12301,5,205.6024,988,498
12302,5,205.6192,987,499
12303,5,205.6356,988,501
12304,5,205.6526,988,502
12305,5,205.6687,988,501
12306,5,205.6853,987,500
12307,5,205.7019,988,500
12308,5,205.7184,988,501
12309,5,205.735,989,503
12310,5,205.7519,990,503
12311,5,205.7681,991,502
12312,5,205.7846,991,502
12313,5,205.8014,990,504
12314,5,205.8178,990,504
12315,5,205.8346,989,507
12316,5,205.8517,987,507
12317,5,205.8678,986,510
12318,5,205.8841,985,513
12319,5,205.9008,984,516
12320,5,205.9172,984,517
12321,5,205.9341,983,521
