ID,IMG,Time,X,Y
31300,12,520.5853,163,2
31301,12,520.6019,164,1
31302,12,520.6186,169,4
31303,12,520.6351,180,9
31304,12,520.6517,199,18
31305,12,520.6682,210,24
31306,12,520.6848,215,29
31307,12,520.7019,210,27
31308,12,520.7179,200,22
31309,12,520.7346,197,19
31310,12,520.7518,193,15
31311,12,520.7676,194,15
31312,12,520.7841,195,17
31313,12,520.8007,196,17
31314,12,520.8173,198,18
31315,12,520.8338,214,22
31316,12,520.8504,314,27
31317,12,520.867,424,28
31318,12,520.8837,665,30
31319,12,520.9001,773,31
31320,12,520.9167,872,39
31321,12,520.9333,887,43
31322,12,520.9498,894,49
31323,12,520.9664,895,51
31324,12,520.9834,894,55
31325,12,520.9996,894,56
31326,12,521.0169,894,59
31327,12,521.0326,895,61
31328,12,521.0496,897,64
31329,12,521.0658,898,65
31330,12,521.0823,900,66
31331,12,521.099,896,70
31332,12,521.1155,853,114
31333,12,521.1321,810,165
31334,12,521.1486,727,272
31335,12,521.1656,693,317
31336,12,521.1821,678,351
31337,12,521.1984,679,355
31338,12,521.2151,678,358
31339,12,521.2316,677,357
31340,12,521.2484,677,357
31341,12,521.2653,677,357
31342,12,521.2822,679,354
31343,12,521.2977,679,354
31344,12,521.3144,679,354
31345,12,521.3309,672,341
31346,12,521.3476,667,329
31347,12,521.364,657,303
31348,12,521.3812,652,290
31349,12,521.3971,651,290
31350,12,521.4137,650,290
31351,12,521.4304,648,289
31352,12,521.4471,648,288
31353,12,521.4634,647,288
31354,12,521.4802,647,288
31355,12,521.4965,646,287
31356,12,521.5135,646,288
31357,12,521.5298,647,289
31358,12,521.5463,648,289
31359,12,521.5628,648,289
31360,12,521.5794,657,293
31361,12,521.5959,721,329
31362,12,521.6124,772,359
31363,12,521.629,872,417
31364,12,521.6457,903,436
31365,12,521.6622,921,448
31366,12,521.6789,923,450
31367,13,521.6956,925,452
31368,13,521.7119,926,452
31369,13,521.7286,927,456
31370,13,521.745,927,458
31371,13,521.7619,928,460
31372,13,521.7781,919,458
31373,13,521.7947,854,426
31374,13,521.8114,804,399
31375,13,521.8279,707,343
31376,13,521.8444,678,322
31377,13,521.861,657,307
31378,13,521.8777,654,305
31379,13,521.8941,653,305
31380,13,521.9106,653,307
31381,13,521.9274,653,308
31382,13,521.944,652,308
31383,13,521.9604,650,308
31384,13,521.9774,651,309
31385,13,521.9936,650,307
31386,13,522.0101,650,307
31387,13,522.0276,650,307
31388,13,522.0433,650,307
31389,13,522.0598,661,313
31390,13,522.0764,687,332
31391,13,522.093,799,429
31392,13,522.1095,864,493
31393,13,522.1262,963,598
31394,13,522.1426,981,624
31395,13,522.1593,989,637
31396,13,522.1758,989,639
31397,13,522.1923,989,643
31398,13,522.2089,989,644
31399,13,522.226,988,644

31400,13,522.2421,987,643
31401,13,522.2587,984,642
31402,13,522.2753,982,641
31403,13,522.2918,951,607
31404,13,522.3085,921,573
31405,13,522.325,825,466
31406,13,522.3415,777,417
31407,13,522.358,705,346
31408,13,522.3746,689,332
31409,13,522.3912,681,327
31410,13,522.4077,676,323
31411,13,522.425,675,321
31412,13,522.4409,675,321
31413,13,522.4575,675,321
31414,13,522.4739,674,321
31415,13,522.4907,674,320
31416,13,522.507,670,319
31417,13,522.5238,669,318
31418,13,522.5402,670,316
31419,13,522.5567,672,316
31420,13,522.5732,675,317
31421,13,522.5898,676,318
31422,13,522.6065,674,318
31423,13,522.6231,673,317
31424,13,522.6395,676,321
31425,13,522.6564,696,336
31426,13,522.6727,777,407
31427,13,522.6893,830,455
31428,13,522.7058,912,533
31429,13,522.723,932,554
31430,13,522.7391,941,562
31431,13,522.7555,943,563
31432,13,522.772,942,564
31433,13,522.7886,940,566
31434,13,522.8052,940,569
31435,13,522.8218,941,570
31436,13,522.8388,942,570
31437,13,522.855,940,566
31438,13,522.8715,923,533
31439,13,522.8881,907,499
31440,13,522.9047,866,391
31441,13,522.9212,850,326
31442,13,522.9378,837,206
31443,13,522.9547,838,163
31444,13,522.9709,844,122
31445,13,522.9879,845,116
31446,13,523.0046,846,112
31447,13,523.0206,845,112
31448,13,523.0371,843,112
31449,13,523.0538,844,111
31450,13,523.0703,860,95
31451,13,523.0869,872,83
31452,13,523.1036,894,61
31453,13,523.1201,900,55
31454,13,523.1367,899,53
31455,13,523.1536,899,54
31456,13,523.1697,897,56
31457,13,523.1863,896,57
31458,13,523.2034,895,60
31459,13,523.2198,882,72
31460,13,523.2361,809,137
31461,13,523.2526,760,186
31462,13,523.2693,672,280
31463,13,523.2858,649,308
31464,13,523.3024,639,328
31465,13,523.3188,638,329
31466,13,523.3355,637,331
31467,13,523.352,637,331
31468,13,523.3686,636,332
31469,13,523.3856,635,332
31470,13,523.4017,635,329
31471,13,523.4182,637,315
31472,13,523.4351,639,309
31473,13,523.4514,641,300
31474,13,523.4679,641,299
31475,13,523.4845,641,298
31476,13,523.5012,641,298
31477,13,523.5176,642,298
31478,13,523.5342,643,298
31479,13,523.5517,645,297
31480,13,523.5676,658,305
31481,13,523.584,744,376
31482,13,523.6005,809,434
31483,13,523.617,932,555
31484,13,523.634,970,595
31485,13,523.6501,990,623
31486,13,523.6667,992,626
31487,13,523.6836,993,625
31488,13,523.6998,993,625
31489,13,523.7164,994,628
31490,13,523.733,994,630
31491,13,523.7496,993,631
31492,13,523.7661,993,630
31493,13,523.7828,993,630
31494,13,523.7993,993,629
31495,13,523.8163,993,628
31496,13,523.8324,993,627
31497,13,523.8489,991,626
31498,13,523.866,986,627
31499,13,523.8821,935,634

31500,13,523.9087,904,639
31501,13,523.9153,846,646
31502,13,523.9319,832,647
31503,13,523.9484,830,647
31504,13,523.965,829,647
31505,13,523.9823,829,646
31506,13,523.998,829,647
31507,13,524.0146,830,646
31508,13,524.0313,831,646
31509,13,524.0485,831,647
31510,13,524.0646,831,647
31511,13,524.0809,830,646
31512,13,524.0974,830,645
31513,13,524.1144,841,631
31514,13,524.1306,856,612
31515,13,524.1472,906,538
31516,13,524.1638,932,496
31517,13,524.1804,966,438
31518,13,524.1968,972,426
31519,13,524.2139,976,421
31520,13,524.231,977,421
31521,13,524.2473,976,421
31522,13,524.2635,975,419
31523,13,524.2798,975,418
31524,13,524.2963,976,418
31525,13,524.3129,975,418
31526,13,524.3296,974,416
31527,13,524.3462,975,413
31528,13,524.3625,976,413
31529,13,524.3792,973,440
31530,13,524.3956,970,464
31531,13,524.4124,967,489
31532,13,524.4288,961,526
31533,13,524.4456,959,531
31534,13,524.4619,958,531
31535,13,524.4787,958,533
31536,13,524.4951,959,536
31537,13,524.5126,960,538
31538,13,524.5286,959,539
31539,13,524.5449,956,541
31540,13,524.5613,937,556
31541,13,524.5786,926,572
31542,13,524.5945,911,610
31543,13,524.611,909,626
31544,13,524.6276,910,645
31545,13,524.6443,910,647
31546,13,524.6608,909,648
31547,13,524.6776,908,648
31548,13,524.6938,907,647
31549,13,524.7104,907,647
31550,13,524.727,906,648
31551,13,524.7438,906,649
31552,13,524.7601,905,650
31553,13,524.7769,904,650
31554,13,524.7933,903,650
31555,13,524.8098,903,650
31556,13,524.8264,903,649
31557,13,524.843,904,649
31558,13,524.8596,906,650
31559,13,524.8765,907,650
31560,13,524.8928,907,649
31561,13,524.9092,905,648
31562,13,524.9258,902,645
31563,13,524.9425,901,644
31564,13,524.9589,903,644
31565,13,524.9756,909,634
31566,13,524.9921,932,582
31567,13,525.0087,947,551
31568,13,525.0253,970,503
31569,13,525.0422,976,494
31570,13,525.0584,978,489
31571,13,525.0751,978,487
31572,13,525.0916,977,485
31573,13,525.1081,978,485
31574,13,525.1246,981,483
31575,13,525.1412,981,483
31576,13,525.1577,981,483
31577,13,525.1744,980,484
31578,13,525.1909,977,486
31579,13,525.2075,977,486
31580,13,525.224,977,487
31581,13,525.2416,978,488
31582,13,525.2572,977,488
31583,13,525.2737,976,487
31584,13,525.2903,976,484
31585,13,525.3068,976,483
31586,13,525.3239,975,482
31587,13,525.34,976,483
31588,13,525.3572,976,483
31589,13,525.373,976,484
31590,13,525.3897,972,483
31591,13,525.4063,971,483
31592,13,525.4233,967,492
31593,13,525.4394,957,510
31594,13,525.456,928,568
31595,13,525.4727,913,596
31596,13,525.4891,895,630
31597,13,525.5056,895,633
31598,13,525.5223,894,634
31599,13,525.539,895,635

31600,13,525.5554,896,635
31601,13,525.5724,897,636
31602,13,525.5889,897,635
31603,13,525.605,896,636
31604,13,525.6221,896,637
31605,13,525.6381,898,637
31606,13,525.6547,899,637
31607,13,525.6712,901,636
31608,13,525.6878,906,635
31609,13,525.7043,920,631
31610,13,525.7209,929,628
31611,13,525.7375,941,621
31612,13,525.754,944,618
31613,13,525.7708,945,617
31614,13,525.7872,945,617
31615,13,525.8038,944,618
31616,13,525.8204,943,618
31617,13,525.8371,942,619
31618,13,525.8536,941,619
31619,13,525.8704,942,617
31620,13,525.8866,941,615
31621,13,525.9033,942,613
31622,13,525.92,943,613
31623,13,525.9363,940,619
31624,13,525.9532,929,636
31625,13,525.9695,901,684
31626,13,525.9861,886,710
31627,13,526.0026,868,748
31628,13,526.0191,867,754
31629,13,526.0358,867,758
31630,13,526.0523,866,760
31631,13,526.0696,865,760
31632,13,526.0856,864,760
31633,13,526.1021,864,761
31634,13,526.1185,865,761
31635,13,526.1355,866,762
31636,13,526.1518,866,761
31637,13,526.1688,865,761
31638,13,526.1849,865,760
31639,13,526.2015,866,758
31640,13,526.218,866,757
31641,13,526.2346,874,739
31642,13,526.2512,888,704
31643,13,526.2677,924,617
31644,13,526.2844,944,571
31645,13,526.3013,963,528
