ID,IMG,Time,X,Y
38600,15,641.6146,814,508
38601,15,641.6312,814,508
38602,15,641.6484,814,505
38603,15,641.6646,817,495
38604,15,641.6808,818,491
38605,15,641.6979,820,490
38606,16,641.7141,820,493
38607,16,641.7307,821,495
38608,16,641.7471,821,496
38609,16,641.7637,822,496
38610,16,641.7803,822,495
38611,16,641.797,820,492
38612,16,641.8134,820,491
38613,16,641.83,820,489
38614,16,641.8468,820,490
38615,16,641.8634,819,492
38616,16,641.8796,820,493
38617,16,641.8963,820,494
38618,16,641.9128,821,493
38619,16,641.9297,822,493
38620,16,641.946,822,495
38621,16,641.963,822,496
38622,16,641.9791,824,498
38623,16,641.9958,824,499
38624,16,642.0121,822,500
38625,16,642.0288,820,501
38626,16,642.0453,819,501
38627,16,642.0619,820,500
38628,16,642.0792,821,500
38629,16,642.0954,821,501
38630,16,642.1118,821,503
38631,16,642.1285,820,503
38632,16,642.1448,821,502
38633,16,642.1613,821,502
38634,16,642.1779,819,504
38635,16,642.1945,819,505
38636,16,642.2111,818,504
38637,16,642.2276,818,504
38638,16,642.2442,808,523
38639,16,642.2609,799,539
38640,16,642.2773,782,571
38641,16,642.2943,776,580
38642,16,642.3104,775,582
38643,16,642.327,776,582
38644,16,642.3436,778,584
38645,16,642.3601,777,583
38646,16,642.3768,776,581
38647,16,642.3933,775,581
38648,16,642.4099,773,583
38649,16,642.4266,774,584
38650,16,642.443,774,583
38651,16,642.4595,774,582
38652,16,642.4761,781,562
38653,16,642.4929,787,544
38654,16,642.5095,798,509
38655,16,642.5259,802,497
38656,16,642.5425,804,490
38657,16,642.559,805,491
38658,16,642.5756,806,490
38659,16,642.5921,806,490
38660,16,642.6086,806,489
38661,16,642.6252,806,488
38662,16,642.6418,804,486
38663,16,642.659,804,486
38664,16,642.6751,805,488
38665,16,642.6915,806,489
38666,16,642.7081,808,493
38667,16,642.7248,807,495
38668,16,642.7414,806,495
38669,16,642.7578,806,494
38670,16,642.7745,806,494
38671,16,642.791,805,495
38672,16,642.8078,797,490
38673,16,642.824,783,475
38674,16,642.8408,731,417
38675,16,642.8572,699,382
38676,16,642.8739,654,330
38677,16,642.8903,642,318
38678,16,642.9069,639,313
38679,16,642.9234,639,312
38680,16,642.9401,639,313
38681,16,642.9567,640,312
38682,16,642.9733,640,312
38683,16,642.9899,640,311
38684,16,643.0063,639,311
38685,16,643.0231,638,310
38686,16,643.0395,639,310
38687,16,643.056,638,310
38688,16,643.0729,637,309
38689,16,643.0891,635,309
38690,16,643.1057,635,309
38691,16,643.1222,636,308
38692,16,643.1388,638,307
38693,16,643.1553,646,308
38694,16,643.172,650,308
38695,16,643.1885,657,309
38696,16,643.205,658,310
38697,16,643.2217,658,310
38698,16,643.2382,657,309
