ID,IMG,Time,X,Y
14400,5,240.44,875,571
14401,5,240.4565,907,539
14402,5,240.4731,928,518
14403,5,240.4899,965,481
14404,5,240.5062,975,472
14405,5,240.5228,978,468
14406,5,240.5399,978,468
14407,5,240.5559,979,465
14408,5,240.573,979,464
14409,5,240.5891,979,464
14410,5,240.6059,978,465
14411,5,240.6225,976,465
14412,5,240.6386,976,464
14413,5,240.6549,978,465
14414,5,240.6719,979,466
14415,5,240.6882,973,464
14416,5,240.705,952,452
14417,5,240.7219,855,398
14418,5,240.7382,790,365
14419,5,240.7549,678,313
14420,5,240.7713,649,302
14421,5,240.7879,628,296
14422,5,240.8044,626,295
14423,5,240.8216,624,293
14424,5,240.8379,624,293
14425,5,240.8542,623,295
14426,5,240.8712,623,296
14427,5,240.8873,623,298
14428,5,240.9042,624,299
14429,5,240.9204,626,298
14430,5,240.9369,628,297
14431,5,240.9541,629,296
14432,5,240.9701,628,297
14433,5,240.9874,632,302
14434,5,241.0033,636,305
14435,5,241.0198,645,310
14436,5,241.0364,648,311
14437,5,241.053,649,311
14438,5,241.0699,649,312
14439,5,241.0861,649,311
14440,5,241.1026,650,309
14441,5,241.1196,649,307
14442,5,241.1358,648,307
14443,5,241.1528,646,307
14444,5,241.1691,646,308
14445,5,241.186,646,309
14446,5,241.2023,646,309
14447,5,241.2187,647,308
14448,5,241.2351,647,307
14449,5,241.2513,648,305
14450,5,241.2684,648,305
14451,5,241.2851,648,304
14452,5,241.3017,648,305
14453,5,241.3182,649,306
14454,5,241.3347,687,331
14455,5,241.3513,741,367
14456,5,241.3672,878,462
14457,5,241.3838,943,509
14458,5,241.4003,1005,560
14459,5,241.4169,1011,569
14460,5,241.4339,1010,572
14461,5,241.4509,1010,573
14462,5,241.467,1010,575
14463,5,241.4835,1010,576
14464,5,241.5005,1011,577
14465,5,241.517,1012,576
14466,5,241.5336,1015,575
14467,5,241.5498,1016,574
14468,5,241.5664,1015,572
14469,5,241.5829,1014,572
14470,5,241.6002,1012,572
14471,5,241.6161,1012,572
14472,5,241.6326,1015,572
14473,6,241.6494,1015,571
14474,6,241.6656,1017,571
14475,6,241.6821,1016,571
14476,6,241.6986,1015,571
14477,6,241.7176,1016,571
14478,6,241.7321,1006,561
14479,6,241.7486,986,536
14480,6,241.7652,928,425
14481,6,241.7818,893,347
14482,6,241.7985,844,211
14483,6,241.8149,832,169
14484,6,241.8315,821,139
14485,6,241.8481,820,136
14486,6,241.8646,820,133
14487,6,241.8812,820,133
14488,6,241.8979,827,154
14489,6,241.9144,840,198
14490,6,241.931,872,332
14491,6,241.9475,888,402
14492,6,241.9641,905,486
14493,6,241.9806,907,497
14494,6,241.9972,911,504
14495,6,242.0137,911,506
14496,6,242.0305,911,507
14497,6,242.0472,910,507
14498,6,242.0635,908,507
14499,6,242.08,908,507

14500,6,242.0966,908,505
14501,6,242.1131,907,506
14502,6,242.1298,909,508
14503,6,242.1464,910,510
14504,6,242.1629,910,511
14505,6,242.1794,904,505
14506,6,242.196,862,469
14507,6,242.2128,817,434
14508,6,242.2293,763,393
14509,6,242.2458,672,326
14510,6,242.2625,641,304
14511,6,242.279,627,295
14512,6,242.2954,626,294
14513,6,242.3119,625,294
14514,6,242.3285,626,294
14515,6,242.3451,626,292
14516,6,242.3618,625,290
14517,6,242.3783,625,289
14518,6,242.3948,624,290
14519,6,242.4113,622,292
14520,6,242.4279,622,293
14521,6,242.4446,621,294
14522,6,242.461,621,295
14523,6,242.4779,623,295
14524,6,242.4944,624,295
14525,6,242.5112,642,316
14526,6,242.5273,662,343
14527,6,242.5444,713,414
14528,6,242.5605,736,446
14529,6,242.5774,759,477
14530,6,242.5936,761,479
14531,6,242.6105,763,484
14532,6,242.6267,762,485
14533,6,242.6433,761,484
14534,6,242.6599,762,484
14535,6,242.6768,763,486
14536,6,242.693,763,487
14537,6,242.71,763,489
14538,6,242.7261,762,489
14539,6,242.7433,767,491
14540,6,242.7593,781,496
14541,6,242.7759,846,512
14542,6,242.7926,883,520
14543,6,242.809,942,532
14544,6,242.8258,954,535
14545,6,242.8421,959,540
14546,6,242.859,961,541
14547,6,242.8752,962,539
14548,6,242.8918,962,538
14549,6,242.9086,961,537
14550,6,242.9249,961,536
14551,6,242.9415,956,541
14552,6,242.9583,951,552
