ID,IMG,Time,X,Y
21700,8,361.4185,643,635
21701,8,361.4353,644,634
21702,8,361.4517,644,634
21703,8,361.4689,643,634
21704,8,361.4853,641,634
21705,8,361.5014,640,633
21706,8,361.5179,633,627
21707,8,361.5349,629,621
21708,8,361.551,622,612
21709,8,361.5679,619,609
21710,8,361.5843,619,609
21711,8,361.6008,619,609
21712,8,361.6173,620,611
21713,8,361.6342,620,612
21714,8,361.6505,619,611
21715,8,361.6672,619,610
21716,9,361.6836,617,609
21717,9,361.7001,616,610
21718,9,361.7168,616,613
21719,9,361.7333,617,613
21720,9,361.7499,618,611
21721,9,361.7665,618,609
21722,9,361.783,617,609
21723,9,361.7996,616,610
21724,9,361.8162,615,609
21725,9,361.8328,616,609
21726,9,361.8493,616,607
21727,9,361.8659,615,605
21728,9,361.8824,614,604
21729,9,361.8991,613,603
21730,9,361.9155,631,601
21731,9,361.9328,665,594
21732,9,361.9487,780,573
21733,9,361.9653,841,563
21734,9,361.9818,918,549
21735,9,361.9984,928,547
21736,9,362.0149,932,546
21737,9,362.0318,934,548
21738,9,362.0481,935,551
21739,9,362.0648,935,551
21740,9,362.0812,933,549
21741,9,362.0979,933,546
21742,9,362.1144,934,543
21743,9,362.1312,935,541
21744,9,362.1474,936,540
21745,9,362.164,936,539
21746,9,362.1808,937,536
21747,9,362.1972,937,537
21748,9,362.2137,936,540
21749,9,362.2304,936,541
21750,9,362.2469,938,539
21751,9,362.2636,938,537
21752,9,362.28,938,534
21753,9,362.2969,938,533
21754,9,362.3133,938,533
21755,9,362.33,938,534
21756,9,362.3465,938,533
21757,9,362.3627,936,534
21758,9,362.3795,935,535
21759,9,362.396,936,536
21760,9,362.4126,936,535
21761,9,362.4292,938,533
21762,9,362.4456,938,533
21763,9,362.4626,939,534
21764,9,362.4789,939,535
21765,9,362.4953,936,565
21766,9,362.5121,933,599
21767,9,362.5284,931,683
21768,9,362.5451,932,718
21769,9,362.5619,933,754
21770,9,362.5781,933,758
21771,9,362.595,931,762
21772,9,362.6112,930,762
21773,9,362.6284,930,763
21774,9,362.6444,929,764
21775,9,362.661,927,764
21776,9,362.6777,928,764
21777,9,362.6941,929,763
21778,9,362.7108,930,763
21779,9,362.7272,930,763
21780,9,362.7438,930,763
21781,9,362.7604,931,761
21782,9,362.7869,931,761
21783,9,362.7937,930,756
21784,9,362.8103,930,743
21785,9,362.8268,931,658
21786,9,362.8433,929,595
21787,9,362.8598,922,478
21788,9,362.8769,916,443
21789,9,362.8929,911,421
21790,9,362.9095,911,420
21791,9,362.9265,911,419
21792,9,362.9426,911,419
21793,9,362.9592,911,419
21794,9,362.9758,910,419
21795,9,362.9927,910,416
21796,9,363.0089,911,414
21797,9,363.0255,911,412
21798,9,363.0421,910,412
21799,9,363.0586,909,413

21800,9,363.0752,904,411
21801,9,363.092,844,383
21802,9,363.1083,794,361
21803,9,363.1251,687,318
21804,9,363.1414,648,305
21805,9,363.1581,622,298
21806,9,363.1748,621,298
21807,9,363.1911,620,298
21808,9,363.2085,619,298
21809,9,363.2243,619,298
21810,9,363.2412,620,297
21811,9,363.2575,621,297
21812,9,363.274,620,297
21813,9,363.2907,616,296
21814,9,363.3071,615,296
21815,9,363.3238,620,294
21816,9,363.3402,626,291
21817,9,363.357,638,287
21818,9,363.3736,641,285
21819,9,363.39,643,282
21820,9,363.4066,643,280
21821,9,363.4231,643,280
21822,9,363.4396,643,279
21823,9,363.4564,644,279
21824,9,363.4728,645,279
21825,9,363.4895,646,280
21826,9,363.5059,648,281
21827,9,363.5227,647,281
21828,9,363.539,645,281
21829,9,363.5557,644,281
21830,9,363.5723,656,286
21831,9,363.5889,674,293
21832,9,363.6054,713,322
21833,9,363.6221,749,352
21834,9,363.6384,766,383
21835,9,363.6553,975,360
21836,9,363.672,980,431
21837,9,363.6881,970,428
21838,9,363.7048,960,422
21839,9,363.7213,954,418
21840,9,363.7383,949,405
21841,9,363.7545,949,403
21842,9,363.771,951,402
21843,9,363.7878,951,402
21844,9,363.8045,951,404
21845,9,363.8209,950,405
21846,9,363.8373,948,406
21847,9,363.854,947,405
21848,9,363.8705,947,403
21849,9,363.8871,949,403
21850,9,363.9036,950,404
21851,9,363.9201,951,406
21852,9,363.9367,950,406
21853,9,363.9532,949,405
21854,9,363.9705,947,405
21855,9,363.9866,947,404
21856,9,364.003,947,403
21857,9,364.0198,948,404
21858,9,364.036,949,405
21859,9,364.0528,949,406
21860,9,364.0692,948,406
21861,9,364.0859,947,406
21862,9,364.1024,945,413
21863,9,364.119,941,433
21864,9,364.1355,933,497
21865,9,364.1522,928,530
21866,9,364.1687,925,572
21867,9,364.1853,926,576
21868,9,364.2018,924,577
21869,9,364.2183,924,578
21870,9,364.235,924,580
21871,9,364.2514,924,582
21872,9,364.2684,925,583
21873,9,364.2849,925,583
21874,9,364.3011,925,582
21875,9,364.3178,926,582
21876,9,364.3344,928,581
21877,9,364.3509,929,582
21878,9,364.3675,928,583
21879,9,364.3839,927,583
21880,9,364.4008,926,583
21881,9,364.4171,927,583
21882,9,364.4338,928,581
21883,9,364.4502,928,581
21884,9,364.467,927,581
21885,9,364.4834,927,581
21886,9,364.5001,927,581
21887,9,364.5165,927,580
21888,9,364.5332,927,579
21889,9,364.5498,925,579
21890,9,364.5664,925,579
21891,9,364.5828,926,580
21892,9,364.5993,927,581
21893,9,364.6165,928,584
21894,9,364.6328,928,584
21895,9,364.6491,928,584
21896,9,364.6656,926,584
21897,9,364.6822,924,583
21898,9,364.6988,922,582
21899,9,364.7153,921,578

21900,9,364.7319,922,576
21901,9,364.7485,922,576
21902,9,364.765,923,577
21903,9,364.7816,924,576
21904,9,364.7981,924,572
21905,9,364.8148,928,552
21906,9,364.8312,930,538
21907,9,364.8478,932,517
21908,9,364.8645,933,511
21909,9,364.881,932,507
21910,9,364.8976,931,507
21911,9,364.914,931,507
21912,9,364.9311,930,508
21913,9,364.9472,929,509
21914,9,364.9648,929,509
21915,9,364.9803,929,508
21916,9,364.9969,930,506
21917,9,365.0136,931,506
21918,9,365.03,932,506
21919,9,365.047,932,508
21920,9,365.0631,931,509
21921,9,365.0797,929,509
21922,9,365.0969,929,509
21923,9,365.1129,932,499
21924,9,365.1295,933,482
21925,9,365.1462,932,439
21926,9,365.1626,931,417
21927,9,365.1792,927,395
21928,9,365.1956,926,392
21929,9,365.2125,924,389
21930,9,365.2289,925,390
21931,9,365.2454,928,389
21932,9,365.2621,929,388
21933,9,365.2793,929,387
21934,9,365.2951,928,387
21935,9,365.3123,925,386
21936,9,365.3282,924,386
21937,9,365.3448,923,385
21938,9,365.3613,923,383
21939,9,365.378,923,380
21940,9,365.3945,923,380
21941,9,365.4112,923,379
21942,9,365.4278,923,380
21943,9,365.4443,923,380
21944,9,365.4607,925,381
21945,9,365.4774,926,385
21946,9,365.4938,931,437
21947,9,365.5104,935,475
21948,9,365.5271,942,548
21949,9,365.5442,945,570
21950,9,365.5601,946,581
21951,9,365.5768,945,582
21952,9,365.5938,944,585
21953,9,365.6099,943,586
21954,9,365.6264,942,587
21955,9,365.643,942,587
21956,9,365.6598,944,586
21957,9,365.6762,944,586
21958,9,365.6927,945,587
21959,9,365.7093,945,587
21960,9,365.7258,945,586
21961,9,365.7426,945,585
21962,9,365.759,945,582
21963,9,365.7756,947,581
21964,9,365.7924,948,578
21965,9,365.8087,948,579
21966,9,365.8253,945,580
21967,9,365.8421,944,581
21968,9,365.8585,944,584
21969,9,365.8751,944,585
21970,9,365.8916,945,585
21971,9,365.9081,945,584
21972,9,365.9247,947,582
21973,9,365.9416,947,581
21974,9,365.9579,948,581
21975,9,365.9743,948,582
21976,9,365.9914,945,584
21977,9,366.0075,944,586
21978,9,366.0241,944,585
21979,9,366.0406,944,585
21980,9,366.0573,949,584
21981,9,366.0738,950,586
21982,9,366.0904,946,620
21983,9,366.1069,942,645
21984,9,366.1236,935,692
21985,9,366.1403,933,706
21986,9,366.1566,932,710
21987,9,366.1735,933,710
21988,9,366.1897,931,713
21989,9,366.2063,929,713
21990,9,366.2228,927,717
21991,9,366.2394,927,718
21992,9,366.256,928,719
21993,9,366.2726,927,718
21994,9,366.2892,928,718
21995,9,366.3057,929,718
21996,9,366.3223,931,718
21997,9,366.3394,932,717
21998,9,366.3554,932,717
21999,9,366.3723,932,717

22000,9,366.3887,933,718
22001,9,366.406,934,718
22002,9,366.4218,932,718
22003,9,366.4383,930,718
22004,9,366.455,929,720
22005,9,366.4714,929,722
22006,9,366.4881,929,722
22007,9,366.5045,929,722
22008,9,366.5211,929,722
22009,9,366.5386,930,721
22010,9,366.5542,931,719
22011,9,366.5711,939,686
22012,9,366.5874,944,644
22013,9,366.6039,949,535
22014,9,366.6204,949,489
22015,9,366.6371,944,434
22016,9,366.6536,942,428
22017,9,366.6702,940,428
22018,9,366.6868,940,429
22019,9,366.7034,940,432
22020,9,366.7198,940,433
22021,9,366.7365,938,436
22022,9,366.7534,936,438
22023,9,366.7697,936,437
22024,9,366.7861,938,434
22025,9,366.8027,940,431
22026,9,366.8202,941,430
22027,9,366.8363,940,433
22028,9,366.8524,940,433
22029,9,366.869,939,432
22030,9,366.8856,930,425
22031,9,366.9021,868,392
22032,9,366.9187,817,370
22033,9,366.9353,712,333
22034,9,366.9518,677,324
22035,9,366.9684,650,320
22036,9,366.985,649,319
22037,9,367.0015,647,319
22038,9,367.0181,647,320
22039,9,367.0348,648,321
22040,9,367.0512,648,321
22041,9,367.0677,649,322
22042,9,367.0844,649,322
22043,9,367.1009,649,323
22044,9,367.1175,649,322
22045,9,367.1346,652,324
22046,9,367.1505,670,329
22047,9,367.1677,763,355
22048,9,367.1838,827,371
22049,9,367.2003,936,400
22050,9,367.2169,963,408
22051,9,367.2334,976,413
22052,9,367.25,977,415
22053,9,367.2667,978,421
22054,9,367.2832,978,423
22055,9,367.2997,980,428
22056,9,367.3162,981,429
22057,9,367.3331,982,429
22058,9,367.3495,981,429
22059,9,367.366,978,430
22060,9,367.3826,967,425
22061,9,367.3991,894,398
22062,9,367.4158,839,379
22063,9,367.4323,735,348
22064,9,367.4489,703,341
22065,9,367.4655,683,339
22066,9,367.4821,681,339
22067,9,367.4986,677,340
22068,9,367.5152,677,341
22069,9,367.532,679,339
22070,9,367.5482,680,338
22071,9,367.5652,680,338
22072,9,367.5814,679,338
22073,9,367.5981,678,338
22074,9,367.6145,682,340
22075,9,367.6315,700,347
22076,9,367.6477,784,386
22077,9,367.6643,838,414
22078,9,367.6807,929,463
22079,9,367.6973,952,478
22080,9,367.7144,962,488
22081,9,367.7305,963,491
22082,9,367.7469,963,493
22083,9,367.7643,963,493
22084,9,367.78,963,491
22085,9,367.7975,962,490
22086,9,367.8132,961,491
22087,9,367.8303,961,492
22088,9,367.8466,962,492
22089,9,367.8629,962,491
22090,9,367.8795,963,489
22091,9,367.8961,962,488
22092,9,367.9126,960,486
22093,9,367.9291,960,486
22094,9,367.9457,960,487
22095,9,367.9623,959,489
22096,9,367.9791,961,493
22097,9,367.9957,963,495
22098,9,368.0123,967,496
22099,9,368.0286,967,496

22100,9,368.0454,966,495
22101,9,368.0617,965,494
22102,9,368.0783,966,495
22103,9,368.0949,966,496
22104,9,368.1115,965,496
22105,9,368.128,964,497
22106,9,368.1449,963,496
22107,9,368.1611,963,495
