ID,IMG,Time,X,Y
33700,13,560.3983,1006,563
33701,13,560.4154,1004,561
33702,13,560.4314,1005,561
33703,13,560.4481,1008,562
33704,13,560.4644,1009,563
33705,13,560.4811,1010,565
33706,13,560.4976,1008,566
33707,13,560.5145,1006,566
33708,13,560.5307,1006,567
33709,13,560.5474,1004,569
33710,13,560.5638,938,592
33711,13,560.5806,892,607
33712,13,560.597,801,632
33713,13,560.6136,777,637
33714,13,560.6304,774,639
33715,13,560.6467,772,638
33716,13,560.6636,770,637
33717,13,560.6802,769,638
33718,13,560.6964,768,642
33719,13,560.7131,768,645
33720,13,560.7295,770,648
33721,13,560.7462,773,648
33722,13,560.7631,776,648
33723,13,560.7792,778,648
33724,13,560.7958,775,645
33725,13,560.8126,776,644
33726,13,560.8292,842,630
33727,13,560.8456,890,619
33728,13,560.8621,994,593
33729,13,560.8786,1026,586
33730,13,560.8952,1038,586
33731,13,560.9118,1037,588
33732,13,560.9287,1036,587
33733,13,560.9454,1035,586
33734,13,560.9615,1036,584
33735,13,560.978,1036,584
33736,13,560.9946,1035,588
33737,13,561.0112,1034,588
33738,13,561.0278,1032,587
33739,13,561.0444,1031,587
33740,13,561.0609,1032,591
33741,13,561.0779,1034,594
33742,13,561.094,1036,595
33743,13,561.1106,1034,595
33744,13,561.1271,1019,591
33745,13,561.1437,1013,589
33746,13,561.1603,1006,594
33747,13,561.1768,1007,597
33748,13,561.1935,1008,601
33749,13,561.21,1007,601
33750,13,561.2266,1005,595
33751,13,561.2432,1003,593
33752,13,561.2601,1002,592
33753,13,561.2763,1002,591
33754,13,561.2928,1003,589
33755,13,561.3093,1003,590
33756,13,561.3259,1003,593
33757,13,561.3425,1003,595
33758,13,561.3592,1001,600
33759,13,561.3765,1000,608
33760,13,561.3923,992,631
33761,13,561.4092,988,643
33762,13,561.4256,980,657
33763,13,561.442,978,658
33764,13,561.4589,978,659
33765,13,561.4751,977,659
33766,13,561.4921,978,658
33767,13,561.5082,977,658
33768,13,561.5248,978,660
33769,13,561.5414,978,664
33770,13,561.5579,977,666
33771,13,561.5744,977,668
33772,13,561.5911,980,671
33773,13,561.6078,992,676
33774,13,561.6241,996,680
33775,13,561.6409,998,688
33776,13,561.6573,997,690
33777,13,561.6741,996,691
33778,13,561.6904,996,691
33779,13,561.7079,997,690
33780,13,561.7236,998,690
33781,13,561.7404,999,691
33782,14,561.7567,998,691
33783,14,561.7733,998,691
33784,14,561.7904,997,691
33785,14,561.8065,997,691
33786,14,561.8229,996,690
33787,14,561.84,995,688
33788,14,561.8561,995,687
33789,14,561.8729,994,685
33790,14,561.8892,996,686
33791,14,561.9058,1000,690
33792,14,561.9225,1001,691
33793,14,561.939,1003,691
33794,14,561.9555,1003,690
33795,14,561.9723,1004,688
33796,14,561.9886,1003,688
33797,14,562.0054,1003,688
33798,14,562.0218,1003,689
33799,14,562.0383,1005,689

33800,14,562.0549,1005,689
33801,14,562.0714,1004,688
