ID,IMG,Time,X,Y
36100,14,600.1689,977,726
36101,14,600.1855,978,726
36102,14,600.2021,979,726
36103,14,600.2188,979,725
36104,14,600.2351,980,715
36105,14,600.2518,981,709
36106,14,600.2686,983,698
36107,14,600.2849,982,695
36108,14,600.3015,981,695
36109,14,600.318,980,695
36110,14,600.3354,978,695
36111,14,600.3511,978,695
36112,14,600.3679,980,694
36113,14,600.3842,981,694
36114,14,600.4012,981,696
36115,14,600.4174,981,697
36116,14,600.434,1002,721
36117,14,600.4507,1019,739
36118,14,600.467,1056,778
36119,14,600.4836,1068,791
36120,14,600.5005,1074,800
36121,14,600.5167,1075,800
36122,14,600.5334,1077,799
36123,14,600.5499,1078,797
36124,14,600.5667,1077,794
36125,14,600.5834,1076,792
36126,14,600.5995,1076,791
36127,14,600.6161,1076,791
36128,14,600.6329,1079,793
36129,14,600.6492,1079,794
36130,14,600.6659,1079,795
36131,14,600.6824,1079,794
36132,14,600.6992,1077,794
36133,14,600.7155,1076,793
36134,14,600.7322,1076,793
36135,14,600.7487,1096,789
36136,14,600.7656,1163,790
36137,14,600.7817,1203,792
36138,14,600.7989,1263,799
36139,14,600.8149,1275,804
36140,14,600.8316,1280,838
36141,14,600.8483,1282,866
36142,14,600.865,1285,905
36143,14,600.8816,1288,924
36144,14,600.8977,1286,941
36145,14,600.9143,1286,941
36146,14,600.9309,1286,941
36147,14,600.9474,1286,941
36148,14,600.964,1286,941
36149,14,600.9808,1336,1005
36150,14,600.9973,1323,993
36151,14,601.0138,1317,1004
36152,14,601.0303,1318,1006
36153,14,601.0468,1318,1003
36154,14,601.0635,1320,1001
36155,14,601.0806,1321,1001
36156,14,601.0968,1320,1000
36157,14,601.1131,1316,990
36158,14,601.1296,1313,980
36159,14,601.1463,1308,963
36160,14,601.163,1308,954
36161,14,601.1795,1313,939
36162,14,601.1959,1317,933
36163,14,601.2125,1322,926
36164,14,601.2296,1323,923
36165,14,601.2457,1325,920
36166,14,601.2622,1326,918
36167,14,601.2788,1324,917
36168,14,601.2953,1323,916
36169,14,601.3121,1321,915
36170,14,601.3289,1322,915
36171,14,601.345,1320,914
36172,14,601.3617,1306,909
36173,14,601.3784,1257,890
36174,14,601.3948,1233,882
36175,14,601.4113,1200,872
36176,14,601.4279,1199,872
36177,14,601.4449,1200,871
36178,14,601.461,1200,870
36179,14,601.4776,1199,867
36180,14,601.4941,1198,867
36181,14,601.5107,1197,869
36182,14,601.5273,1197,869
36183,14,601.5439,1197,866
36184,14,601.5607,1187,859
36185,14,601.5775,1138,822
36186,14,601.5938,1105,793
36187,14,601.6104,1046,736
36188,14,601.6266,1033,719
36189,14,601.6432,1024,705
36190,14,601.6603,1024,704
36191,14,601.6766,1022,703
36192,14,601.693,1021,704
36193,14,601.7097,1023,707
36194,14,601.7261,1024,709
36195,14,601.7427,1025,712
36196,15,601.7592,1025,711
36197,15,601.7759,1024,709
36198,15,601.7925,1024,707
36199,15,601.8091,1025,706

36200,15,601.8255,1029,700
36201,15,601.8422,1051,660
36202,15,601.8586,1065,629
36203,15,601.8754,1080,598
36204,15,601.8918,1105,576
36205,15,601.9085,1148,630
36206,15,601.9249,1160,649
36207,15,601.9417,1197,706
36208,15,601.9585,1220,739
36209,15,601.9745,1220,739
36210,15,601.9912,1348,940
36211,15,602.0084,1085,899
36212,15,602.0244,1110,871
36213,15,602.041,1112,848
36214,15,602.0583,1089,786
36215,15,602.0741,1058,752
36216,15,602.0909,1001,713
36217,15,602.1071,981,692
36218,15,602.1237,984,665
36219,15,602.1403,987,653
36220,15,602.1568,990,644
36221,15,602.1735,991,638
36222,15,602.1899,994,630
36223,15,602.2065,994,625
36224,15,602.2233,993,619
36225,15,602.2397,992,618
36226,15,602.2562,990,622
36227,15,602.2729,989,625
36228,15,602.2899,987,627
36229,15,602.306,988,626
36230,15,602.3228,986,622
36231,15,602.3394,982,617
36232,15,602.3556,972,603
36233,15,602.3723,966,596
36234,15,602.389,964,591
36235,15,602.4057,965,589
36236,15,602.4221,966,586
36237,15,602.4385,966,587
36238,15,602.4554,966,592
36239,15,602.4716,965,594
36240,15,602.4883,964,595
36241,15,602.5048,963,594
36242,15,602.5214,967,583
36243,15,602.5379,975,566
36244,15,602.5553,995,529
36245,15,602.571,1004,515
36246,15,602.5875,1011,509
36247,15,602.6046,1011,510
36248,15,602.6207,1011,508
36249,15,602.6372,1010,506
36250,15,602.654,1009,505
36251,15,602.6705,1009,507
36252,15,602.6872,987,503
36253,15,602.7037,940,484
36254,15,602.7203,814,428
36255,15,602.7367,746,395
36256,15,602.7534,670,358
36257,15,602.7698,656,352
36258,15,602.7869,652,353
36259,15,602.8029,651,355
36260,15,602.8196,650,357
36261,15,602.8361,650,357
36262,15,602.8531,650,356
36263,15,602.8692,650,356
36264,15,602.8862,654,356
36265,15,602.9023,659,357
36266,15,602.9189,670,360
36267,15,602.9355,674,362
36268,15,602.9525,676,366
36269,15,602.9686,676,366
36270,15,602.9854,680,366
36271,15,603.002,681,366
36272,15,603.0184,683,365
36273,15,603.0349,685,366
36274,15,603.051,685,367
36275,15,603.0676,686,369
36276,15,603.0841,688,369
36277,15,603.1006,741,407
36278,15,603.1173,788,444
36279,15,603.1337,919,545
36280,15,603.1503,976,589
36281,15,603.1669,1035,630
36282,15,603.1838,1044,635
36283,15,603.2004,1043,633
36284,15,603.2166,1043,632
36285,15,603.2331,1044,630
36286,15,603.2497,1045,630
36287,15,603.2667,1044,632
36288,15,603.2839,1045,633
36289,15,603.2998,1047,633
36290,15,603.3163,1048,632
36291,15,603.3329,1051,632
36292,15,603.3495,1049,632
36293,15,603.3666,993,623
36294,15,603.3826,952,616
36295,15,603.4057,865,603
36296,15,603.4155,840,600
36297,15,603.4321,831,600
36298,15,603.4486,832,600
36299,15,603.4655,830,602

36300,15,603.4821,829,603
36301,15,603.4983,829,602
36302,15,603.5149,829,602
36303,15,603.5314,827,599
36304,15,603.5479,827,598
36305,15,603.5645,831,589
36306,15,603.5811,834,581
36307,15,603.5983,840,562
36308,15,603.6148,841,555
36309,15,603.6311,840,550
36310,15,603.6477,838,550
36311,15,603.6643,834,551
36312,15,603.6808,834,552
36313,15,603.6974,833,552
36314,15,603.7141,834,551
36315,15,603.7305,834,547
36316,15,603.7468,833,546
36317,15,603.7633,832,545
36318,15,603.7799,834,545
36319,15,603.7965,886,553
36320,15,603.813,926,558
36321,15,603.8298,1022,571
36322,15,603.8461,1057,576
36323,15,603.8629,1084,580
36324,15,603.8793,1086,581
36325,15,603.896,1086,582
36326,15,603.9125,1084,582
36327,15,603.929,1083,583
36328,15,603.9459,1084,585
36329,15,603.9625,1084,586
36330,15,603.979,1083,586
36331,15,603.9956,1082,585
36332,15,604.0124,1063,575
36333,15,604.0289,1039,559
36334,15,604.0453,979,514
36335,15,604.062,956,495
36336,15,604.0787,929,470
36337,15,604.095,929,469
36338,15,604.1116,930,472
36339,15,604.1282,931,474
36340,15,604.1447,929,476
36341,15,604.1613,926,475
36342,15,604.1779,925,474
36343,15,604.194,929,474
36344,15,604.2106,954,463
36345,15,604.2277,971,451
36346,15,604.2446,1004,433
36347,15,604.2611,1012,429
36348,15,604.2773,1016,424
36349,15,604.2942,1015,421
36350,15,604.3105,1011,414
36351,15,604.327,1011,414
36352,15,604.3438,1010,413
36353,15,604.3604,1009,414
36354,15,604.3768,1008,417
36355,15,604.3933,1009,417
36356,15,604.41,1014,418
36357,15,604.4265,1015,418
36358,15,604.4431,1018,420
36359,15,604.4597,1018,420
36360,15,604.4762,1016,419
36361,15,604.4924,1008,417
36362,15,604.5089,979,407
36363,15,604.5255,966,403
36364,15,604.5421,949,401
36365,15,604.559,949,404
36366,15,604.576,949,407
36367,15,604.5921,948,405
36368,15,604.6091,946,402
36369,15,604.6252,946,401
36370,15,604.6418,948,404
36371,15,604.6584,949,406
36372,15,604.6749,951,408
36373,15,604.6915,943,407
36374,15,604.7083,890,397
36375,15,604.7249,841,389
36376,15,604.7415,735,369
36377,15,604.7578,702,364
36378,15,604.7744,665,359
36379,15,604.7916,665,360
36380,15,604.8076,666,362
36381,15,604.8241,666,363
36382,15,604.8407,667,365
36383,15,604.8568,666,365
36384,15,604.8743,667,364
36385,15,604.8903,668,363
36386,15,604.9069,667,364
36387,15,604.923,666,366
36388,15,604.9402,670,369
36389,15,604.9566,689,377
36390,15,604.9732,754,405
36391,15,604.9897,785,420
36392,15,605.0067,827,441
36393,15,605.0228,829,442
36394,15,605.0391,830,444
36395,15,605.0556,830,444
36396,15,605.0723,832,444
36397,15,605.0894,835,445
36398,15,605.106,835,448
36399,15,605.1224,834,448

36400,15,605.1389,834,447
36401,15,605.1552,834,444
36402,15,605.1717,835,443
36403,15,605.1883,830,445
36404,15,605.2051,817,455
36405,15,605.2217,787,482
36406,15,605.2388,771,495
36407,15,605.2548,761,510
36408,15,605.2714,760,510
36409,15,605.2879,759,508
36410,15,605.3044,759,507
36411,15,605.321,758,508
36412,15,605.3376,758,510
36413,15,605.3545,759,509
36414,15,605.371,760,508
36415,15,605.3868,761,505
36416,15,605.4034,762,504
36417,15,605.42,762,505
36418,15,605.4366,762,505
36419,15,605.4532,762,506
36420,15,605.4697,763,507
36421,15,605.4862,764,509
36422,15,605.5027,764,509
36423,15,605.5198,763,508
