ID,IMG,Time,X,Y
19300,7,321.6906,864,598
19301,8,321.707,864,598
19302,8,321.7237,864,598
19303,8,321.7401,865,598
19304,8,321.7568,865,599
19305,8,321.7734,866,598
19306,8,321.7899,866,598
19307,8,321.8068,866,598
19308,8,321.823,866,598
19309,8,321.8395,865,599
19310,8,321.8561,865,599
19311,8,321.8727,865,598
19312,8,321.8893,865,598
19313,8,321.9061,865,599
19314,8,321.9226,865,599
19315,8,321.939,865,597
19316,8,321.9555,865,596
19317,8,321.9724,865,593
19318,8,321.9889,866,592
19319,8,322.0052,866,592
19320,8,322.0217,866,593
19321,8,322.0387,865,595
19322,8,322.055,864,596
19323,8,322.0717,865,596
19324,8,322.0882,866,596
19325,8,322.1047,867,597
19326,8,322.1212,871,598
19327,8,322.138,913,605
19328,8,322.1543,949,609
19329,8,322.1712,1021,616
19330,8,322.1875,1042,617
19331,8,322.204,1055,618
19332,8,322.2206,1056,619
19333,8,322.2371,1056,619
19334,8,322.2538,1056,619
19335,8,322.2703,1056,621
19336,8,322.2868,1056,622
19337,8,322.3035,1055,624
19338,8,322.3199,1054,625
19339,8,322.3365,1051,625
19340,8,322.3531,1043,628
19341,8,322.3701,1017,640
19342,8,322.3862,1004,646
19343,8,322.4028,988,655
19344,8,322.4194,987,656
19345,8,322.4361,986,656
19346,8,322.4526,985,655
19347,8,322.4691,985,655
19348,8,322.4856,984,656
19349,8,322.5023,985,658
19350,8,322.5188,979,658
19351,8,322.5355,948,648
19352,8,322.5519,927,638
19353,8,322.5685,889,619
19354,8,322.585,880,613
19355,8,322.6016,875,612
19356,8,322.6183,875,613
19357,8,322.6348,874,614
19358,8,322.6516,874,613
19359,8,322.6681,875,613
19360,8,322.6845,876,614
19361,8,322.7012,876,615
19362,8,322.7176,876,614
19363,8,322.7343,876,612
19364,8,322.7507,876,612
19365,8,322.7673,876,612
19366,8,322.7839,876,614
19367,8,322.8005,876,614
19368,8,322.817,865,617
19369,8,322.8336,846,625
19370,8,322.8502,792,647
19371,8,322.8666,764,657
19372,8,322.8836,733,667
19373,8,322.8999,730,668
19374,8,322.9164,731,668
19375,8,322.9332,731,668
19376,8,322.9501,731,668
19377,8,322.9661,730,668
19378,8,322.9827,729,668
19379,8,322.9992,730,668
19380,8,323.0158,731,669
19381,8,323.0324,730,669
19382,8,323.049,714,670
19383,8,323.0655,701,670
19384,8,323.0821,678,671
19385,8,323.0987,671,671
19386,8,323.1152,668,670
19387,8,323.1318,668,669
19388,8,323.1492,667,668
19389,8,323.1648,668,671
19390,8,323.1814,669,676
19391,8,323.1981,679,676
19392,8,323.2145,749,672
19393,8,323.2311,811,670
19394,8,323.2477,935,667
19395,8,323.2643,980,666
19396,8,323.2811,1003,668
19397,8,323.2975,1003,670
19398,8,323.3141,1002,673
19399,8,323.331,1002,673

19400,8,323.3471,1002,671
19401,8,323.3645,1001,671
19402,8,323.3803,1003,671
19403,8,323.3975,1004,670
19404,8,323.4135,1006,669
19405,8,323.43,1005,669
19406,8,323.4467,1004,668
19407,8,323.4635,1002,666
19408,8,323.4796,1000,664
19409,8,323.4962,1000,664
19410,8,323.5128,999,666
19411,8,323.5293,990,665
19412,8,323.5459,946,650
19413,8,323.5624,914,637
19414,8,323.5791,854,607
19415,8,323.5956,824,576
19416,8,323.6124,763,502
19417,8,323.6287,730,463
19418,8,323.6453,687,411
19419,8,323.6618,679,403
19420,8,323.6784,677,402
19421,8,323.6952,677,400
19422,8,323.7119,674,392
19423,8,323.7285,669,384
19424,8,323.7451,660,368
19425,8,323.7613,657,361
19426,8,323.7782,655,356
19427,8,323.7944,655,358
19428,8,323.811,655,359
19429,8,323.8275,655,361
19430,8,323.8442,656,361
19431,8,323.8612,656,359
19432,8,323.8773,657,358
19433,8,323.894,663,356
19434,8,323.9109,671,355
19435,8,323.9269,674,355
19436,8,323.9439,674,356
19437,8,323.9602,673,356
19438,8,323.9772,672,356
19439,8,323.9929,673,355
19440,8,324.0094,674,355
19441,8,324.026,677,357
19442,8,324.0427,683,366
19443,8,324.0595,732,453
19444,8,324.0762,765,520
19445,8,324.0927,828,655
19446,8,324.1093,844,697
19447,8,324.1258,850,719
19448,8,324.1423,851,719
19449,8,324.1592,852,719
19450,8,324.1758,853,718
19451,8,324.1924,855,719
19452,8,324.2086,855,720
19453,8,324.2249,858,721
19454,8,324.2412,859,721
19455,8,324.2583,860,720
19456,8,324.2751,862,720
19457,8,324.291,866,730
19458,8,324.3076,870,745
19459,8,324.3243,881,788
19460,8,324.341,887,809
19461,8,324.3577,892,828
19462,8,324.3743,893,827
19463,8,324.3908,895,829
19464,8,324.4074,895,828
19465,8,324.424,896,827
19466,8,324.4405,897,827
19467,8,324.4575,897,825
19468,8,324.4737,896,824
19469,8,324.4911,894,826
19470,8,324.5067,894,826
19471,8,324.5236,893,825
19472,8,324.54,892,823
19473,8,324.5566,890,821
19474,8,324.5734,890,820
19475,8,324.5897,891,818
19476,8,324.6068,892,819
19477,8,324.6231,861,812
19478,8,324.6394,829,802
19479,8,324.6559,749,763
19480,8,324.6726,718,741
19481,8,324.6891,687,715
19482,8,324.7058,683,711
