ID,IMG,Time,X,Y
28900,11,480.846,920,883
28901,11,480.8625,921,882
28902,11,480.8791,922,881
28903,11,480.8959,921,878
28904,11,480.9123,920,878
28905,11,480.9289,921,881
28906,11,480.9456,922,883
28907,11,480.9625,909,887
28908,11,480.9785,876,888
28909,11,480.9952,770,885
28910,11,481.0117,719,884
28911,11,481.0284,653,884
28912,11,481.0448,651,885
28913,11,481.0614,656,885
28914,11,481.0783,658,884
28915,11,481.0945,656,882
28916,11,481.1112,654,880
28917,11,481.128,652,879
28918,11,481.1442,653,879
28919,11,481.1608,657,881
28920,11,481.1779,658,882
28921,11,481.1939,660,882
28922,11,481.2104,661,881
28923,11,481.2271,685,858
28924,11,481.244,710,822
28925,11,481.2608,765,718
28926,11,481.2767,783,672
28927,11,481.2935,803,610
28928,11,481.3101,806,603
28929,11,481.3264,806,597
28930,11,481.343,807,596
28931,11,481.3598,808,596
28932,11,481.3762,808,595
28933,11,481.3928,806,573
28934,11,481.4093,803,539
28935,11,481.4261,797,451
28936,11,481.4424,794,418
28937,11,481.459,790,377
28938,11,481.4756,789,378
28939,11,481.4923,791,379
28940,11,481.509,793,380
28941,11,481.5252,791,382
28942,11,481.5418,788,383
28943,11,481.5584,787,384
28944,11,481.5753,788,383
28945,11,481.5916,794,382
28946,11,481.6081,796,384
28947,11,481.6246,796,387
28948,11,481.6415,816,403
28949,11,481.6583,912,479
28950,11,481.6743,967,524
28951,11,481.691,1056,602
28952,11,481.7075,1066,614
28953,11,481.7242,1071,622
28954,12,481.7407,1070,625
28955,12,481.7576,1070,626
28956,12,481.7738,1070,626
28957,12,481.7906,1071,626
28958,12,481.8069,1071,628
28959,12,481.8236,1071,629
28960,12,481.8402,1072,629
28961,12,481.8567,1073,628
28962,12,481.8734,1074,625
28963,12,481.8898,1075,625
28964,12,481.9063,1070,626
28965,12,481.9229,1068,625
28966,12,481.9395,1068,621
28967,12,481.956,1070,620
28968,12,481.9725,1073,618
28969,12,481.9891,1073,618
28970,12,482.0057,1056,621
28971,12,482.0222,1027,622
28972,12,482.0391,957,624
28973,12,482.0562,922,623
28974,12,482.0723,894,621
28975,12,482.0885,892,621
28976,12,482.1058,891,622
28977,12,482.1216,891,621
28978,12,482.1384,894,620
28979,12,482.1548,895,619
28980,12,482.1714,896,617
28981,12,482.188,895,615
28982,12,482.2045,892,613
28983,12,482.2213,892,612
28984,12,482.2376,891,609
28985,12,482.2547,893,610
28986,12,482.2708,887,605
28987,12,482.2882,877,597
28988,12,482.3041,855,579
28989,12,482.3205,845,568
28990,12,482.3374,837,560
