ID,IMG,Time,X,Y
26500,10,441.086,660,344
26501,10,441.1017,660,346
26502,10,441.1182,660,347
26503,10,441.1351,659,347
26504,10,441.1512,659,347
26505,10,441.1678,660,348
26506,10,441.1845,660,348
26507,10,441.2013,660,349
26508,10,441.2176,660,349
26509,10,441.2342,659,348
26510,10,441.2507,659,349
26511,10,441.2682,659,349
26512,10,441.2838,660,349
26513,10,441.3004,661,348
26514,10,441.3169,661,349
26515,10,441.3339,661,348
26516,10,441.3502,661,348
26517,10,441.3666,661,348
26518,10,441.3833,661,348
26519,10,441.4001,662,347
26520,10,441.4164,663,347
26521,10,441.4336,665,345
26522,10,441.4495,665,345
26523,10,441.4661,663,346
26524,10,441.4828,663,349
26525,10,441.4991,664,353
26526,10,441.5162,666,354
26527,10,441.5323,671,352
26528,10,441.5489,674,350
26529,10,441.5658,677,347
26530,10,441.582,677,346
26531,10,441.5987,677,347
26532,10,441.6152,678,347
26533,10,441.6317,679,348
26534,10,441.6486,680,349
26535,10,441.6649,681,351
26536,10,441.6814,681,351
26537,10,441.698,678,350
26538,10,441.7145,678,348
26539,11,441.7314,678,347
26540,11,441.7477,678,346
26541,11,441.7642,677,346
26542,11,441.7808,676,346
26543,11,441.7974,676,347
26544,11,441.8141,677,348
26545,11,441.8307,678,349
26546,11,441.847,678,348
26547,11,441.8637,678,345
26548,11,441.8802,677,343
26549,11,441.897,677,342
26550,11,441.9133,677,343
26551,11,441.9299,679,345
26552,11,441.9464,681,345
26553,11,441.9632,681,345
26554,11,441.9796,681,345
26555,11,441.9964,681,345
26556,11,442.0128,680,346
26557,11,442.0295,679,346
26558,11,442.0461,678,347
26559,11,442.0625,677,347
26560,11,442.079,677,348
26561,11,442.0958,682,350
26562,11,442.1124,708,363
26563,11,442.1289,722,371
26564,11,442.1452,745,386
26565,11,442.1619,748,389
26566,11,442.1787,749,389
26567,11,442.195,748,389
26568,11,442.2117,746,389
26569,11,442.2281,745,390
26570,11,442.2446,744,393
26571,11,442.2612,744,394
26572,11,442.2779,745,396
26573,11,442.2945,745,396
26574,11,442.3114,745,393
26575,11,442.3275,745,391
26576,11,442.3442,746,389
26577,11,442.3613,746,388
26578,11,442.3772,747,388
26579,11,442.3938,748,388
26580,11,442.4107,747,387
26581,11,442.4274,746,388
26582,11,442.4435,744,387
26583,11,442.4601,744,386
26584,11,442.4766,745,386
26585,11,442.4933,746,387
26586,11,442.51,747,388
26587,11,442.5263,747,387
26588,11,442.5429,746,384
26589,11,442.5594,746,383
26590,11,442.576,749,383
26591,11,442.5925,750,385
26592,11,442.6092,751,387
26593,11,442.6258,750,386
26594,11,442.6423,749,384
26595,11,442.659,749,382
26596,11,442.6759,749,380
26597,11,442.692,750,380
26598,11,442.7087,752,380
26599,11,442.7252,752,381

26600,11,442.7419,752,381
26601,11,442.7587,752,380
26602,11,442.7748,751,378
26603,11,442.7914,750,379
26604,11,442.808,741,394
26605,11,442.8245,737,404
26606,11,442.8411,729,416
26607,11,442.8578,728,417
26608,11,442.8743,727,415
26609,11,442.8908,726,414
26610,11,442.9075,725,412
26611,11,442.9241,724,411
26612,11,442.9407,723,410
