ID,IMG,Time,X,Y
38600,15,641.6064,1418,1211
38601,15,641.6225,1418,1211
38602,15,641.6391,1429,1210
38603,15,641.6559,1437,1211
38604,15,641.6722,1448,1210
38605,15,641.6888,1450,1209
38606,15,641.7057,1449,1204
38607,15,641.7219,1448,1202
38608,15,641.7384,1447,1202
38609,15,641.7551,1447,1203
38610,16,641.7715,1446,1203
38611,16,641.7881,1446,1204
38612,16,641.805,1445,1203
38613,16,641.8212,1445,1203
38614,16,641.8378,1429,1200
38615,16,641.8544,1395,1195
38616,16,641.871,1196,1182
38617,16,641.8875,1092,1176
38618,16,641.9044,926,1168
38619,16,641.9209,912,1166
38620,16,641.9373,907,1160
38621,16,641.9539,904,1159
38622,16,641.9705,903,1158
38623,16,641.9869,904,1160
38624,16,642.0043,905,1162
38625,16,642.0201,905,1163
38626,16,642.0368,905,1162
38627,16,642.0533,906,1157
38628,16,642.0699,906,1157
38629,16,642.0865,908,1157
38630,16,642.103,909,1157
38631,16,642.1196,915,1115
38632,16,642.1362,919,1046
38633,16,642.1526,928,865
38634,16,642.1691,931,787
38635,16,642.1859,934,693
38636,16,642.2034,935,686
38637,16,642.2189,935,683
38638,16,642.2361,935,683
38639,16,642.252,933,686
38640,16,642.2687,934,686
38641,16,642.2852,935,685
38642,16,642.3018,935,684
38643,16,642.3182,935,684
38644,16,642.3349,935,685
38645,16,642.3514,935,687
38646,16,642.3688,936,687
38647,16,642.3846,937,685
38648,16,642.4016,937,685
38649,16,642.4177,937,684
38650,16,642.4342,937,684
38651,16,642.4509,935,684
38652,16,642.4676,934,684
38653,16,642.4849,933,683
38654,16,642.5005,934,684
38655,16,642.5176,934,684
38656,16,642.5336,932,683
38657,16,642.5502,930,681
38658,16,642.5667,932,680
38659,16,642.5835,972,676
38660,16,642.6,1013,675
38661,16,642.6166,1106,676
38662,16,642.6334,1137,677
38663,16,642.6496,1168,677
38664,16,642.6663,1168,675
38665,16,642.6828,1165,671
38666,16,642.6993,1164,670
38667,16,642.7164,1162,670
38668,16,642.7324,1162,670
38669,16,642.749,1162,672
38670,16,642.7655,1162,673
38671,16,642.7821,1162,674
38672,16,642.7986,1162,674
38673,16,642.8152,1162,674
38674,16,642.8318,1163,674
38675,16,642.8483,1166,674
38676,16,642.8649,1167,673
38677,16,642.8815,1168,672
38678,16,642.8984,1168,670
38679,16,642.9151,1166,668
38680,16,642.9312,1165,668
38681,16,642.9479,1164,672
38682,16,642.9643,1163,675
38683,16,642.9809,1163,678
38684,16,642.9974,1164,677
38685,16,643.0145,1155,675
38686,16,643.0306,1144,674
38687,16,643.0472,1118,674
38688,16,643.064,1108,674
38689,16,643.0806,1102,674
38690,16,643.0972,1103,674
38691,16,643.1134,1105,675
38692,16,643.13,1105,674
38693,16,643.1467,1105,672
38694,16,643.1635,1105,671
38695,16,643.1801,1079,665
38696,16,643.1962,1048,655
38697,16,643.213,1014,642
38698,16,643.2296,956,614
38699,16,643.2461,934,602

38700,16,643.2625,925,596
38701,16,643.2795,924,595
38702,16,643.2957,910,582
38703,16,643.3123,883,552
38704,16,643.3288,812,470
38705,16,643.3453,772,425
38706,16,643.3619,728,376
38707,16,643.3788,720,368
38708,16,643.3951,717,364
38709,16,643.4117,717,366
38710,16,643.4285,717,370
38711,16,643.4451,717,372
38712,16,643.4614,714,373
38713,16,643.4779,707,372
38714,16,643.4947,692,370
38715,16,643.5111,686,367
38716,16,643.5282,683,362
38717,16,643.5443,683,360
38718,16,643.5607,683,357
38719,16,643.5776,683,357
38720,16,643.5939,685,357
38721,16,643.6109,685,357
38722,16,643.6271,683,357
38723,16,643.6436,682,358
38724,16,643.6608,681,359
38725,16,643.6767,690,361
38726,16,643.6934,742,399
38727,16,643.7102,790,444
38728,16,643.7264,883,539
38729,16,643.7431,918,577
38730,16,643.7595,939,598
38731,16,643.7761,943,601
38732,16,643.7928,947,603
38733,16,643.8093,947,605
38734,16,643.8259,955,628
38735,16,643.8424,969,690
38736,16,643.859,943,831
38737,16,643.8757,949,892
38738,16,643.8922,878,1120
38739,16,643.9087,865,916
38740,16,643.9252,901,854
38741,16,643.9419,897,853
38742,16,643.9587,865,800
38743,16,643.9749,872,766
38744,16,643.9915,889,695
38745,16,644.0081,887,664
38746,16,644.0249,882,643
38747,16,644.0412,880,633
38748,16,644.0579,876,627
38749,16,644.0744,862,623
38750,16,644.091,818,616
38751,16,644.1075,794,610
38752,16,644.1245,762,599
38753,16,644.1406,754,596
38754,16,644.1574,755,596
38755,16,644.174,755,595
38756,16,644.1906,754,594
38757,16,644.2068,753,596
38758,16,644.2235,752,596
38759,16,644.24,753,600
38760,16,644.2567,755,603
38761,16,644.2736,745,593
38762,16,644.2899,731,577
38763,16,644.3063,672,489
38764,16,644.3233,642,440
38765,16,644.3394,605,372
38766,16,644.356,601,364
38767,16,644.3726,604,365
38768,16,644.389,604,364
38769,16,644.4057,604,364
38770,16,644.4223,604,364
38771,16,644.4388,609,365
38772,16,644.4554,616,365
38773,16,644.4719,641,364
38774,16,644.4891,654,362
38775,16,644.5051,674,357
38776,16,644.5217,676,355
38777,16,644.5386,676,352
38778,16,644.5553,676,351
38779,16,644.5714,676,353
38780,16,644.588,675,354
38781,16,644.6045,674,359
38782,16,644.621,684,363
38783,16,644.638,794,402
38784,16,644.6542,868,428
38785,16,644.6711,1009,477
38786,16,644.6873,1046,491
38787,16,644.7043,1059,494
38788,16,644.7205,1060,493
