ID,IMG,Time,X,Y
21700,8,361.5103,1075,534
21701,8,361.5269,1084,527
21702,8,361.5435,1092,519
21703,8,361.5601,1093,518
21704,8,361.5771,1092,517
21705,8,361.5932,1091,517
21706,8,361.6098,1090,518
21707,8,361.6263,1089,519
21708,8,361.6429,1086,519
21709,8,361.6595,1085,518
21710,8,361.676,1093,522
21711,8,361.6926,1108,532
21712,9,361.7096,1145,559
21713,9,361.7257,1160,571
21714,9,361.743,1175,582
21715,9,361.7589,1174,582
21716,9,361.7755,1177,582
21717,9,361.792,1179,582
21718,9,361.8086,1178,584
21719,9,361.8251,1178,585
21720,9,361.8419,1178,586
21721,9,361.8591,1178,585
21722,9,361.8748,1178,582
21723,9,361.8915,1178,579
21724,9,361.9083,1162,572
21725,9,361.9246,1132,568
21726,9,361.9412,1051,552
21727,9,361.9577,1014,545
21728,9,361.9742,973,533
21729,9,361.9908,973,532
21730,9,362.0075,972,533
21731,9,362.024,970,536
21732,9,362.0408,967,538
21733,9,362.0573,967,538
21734,9,362.074,970,538
21735,9,362.0902,971,539
21736,9,362.1069,969,541
21737,9,362.1234,967,545
21738,9,362.1401,967,547
21739,9,362.1568,967,549
21740,9,362.173,968,550
21741,9,362.1897,969,553
21742,9,362.2062,968,554
21743,9,362.2229,967,554
21744,9,362.2395,966,554
21745,9,362.2559,965,554
21746,9,362.2725,965,554
21747,9,362.2891,965,554
21748,9,362.3056,966,555
21749,9,362.3221,970,555
21750,9,362.3391,975,549
21751,9,362.3553,984,533
21752,9,362.3718,987,524
21753,9,362.3884,987,516
21754,9,362.4051,984,515
21755,9,362.4219,945,500
21756,9,362.4381,891,474
21757,9,362.455,769,411
21758,9,362.4712,713,380
21759,9,362.4881,667,351
21760,9,362.5044,662,348
21761,9,362.5213,666,348
21762,9,362.5377,667,350
21763,9,362.5541,668,353
21764,9,362.5707,667,353
21765,9,362.5873,664,353
21766,9,362.604,662,353
21767,9,362.6302,667,354
21768,9,362.6371,674,355
21769,9,362.6536,688,356
21770,9,362.6701,694,356
21771,9,362.6866,696,356
21772,9,362.7032,697,356
21773,9,362.7198,698,353
21774,9,362.7364,698,351
21775,9,362.753,698,350
21776,9,362.7695,697,351
21777,9,362.7861,698,354
21778,9,362.8027,698,354
21779,9,362.8194,698,354
21780,9,362.8357,699,354
21781,9,362.8523,699,353
21782,9,362.8696,700,352
21783,9,362.8854,700,349
21784,9,362.902,700,349
21785,9,362.9185,698,350
21786,9,362.9351,697,352
21787,9,362.9517,719,364
21788,9,362.9684,765,384
21789,9,362.985,885,435
21790,9,363.0013,948,463
21791,9,363.018,1012,492
21792,9,363.035,1023,498
21793,9,363.0512,1023,501
21794,9,363.0681,1023,501
21795,9,363.0843,1022,499
21796,9,363.1012,1022,497
21797,9,363.1176,1021,494
21798,9,363.134,1020,494
21799,9,363.1506,1021,496

21800,9,363.1673,1023,496
21801,9,363.1837,1025,494
21802,9,363.2003,1021,497
21803,9,363.2172,1014,503
21804,9,363.2333,994,524
21805,9,363.25,985,534
21806,9,363.2665,978,547
21807,9,363.2833,980,547
21808,9,363.2997,979,547
21809,9,363.3163,979,548
21810,9,363.3328,978,549
21811,9,363.3495,978,550
21812,9,363.366,977,550
21813,9,363.3828,977,549
21814,9,363.399,978,548
21815,9,363.4159,978,547
21816,9,363.4321,978,549
21817,9,363.4487,978,549
21818,9,363.4656,978,549
21819,9,363.4819,978,549
21820,9,363.4984,978,549
21821,9,363.5154,977,549
21822,9,363.5316,977,548
21823,9,363.5482,978,546
21824,9,363.5648,978,543
21825,9,363.5821,976,549
21826,9,363.5979,967,598
