ID,IMG,Time,X,Y
9600,3,160.9413,849,574
9601,3,160.9579,848,575
9602,3,160.9742,847,574
9603,3,160.9907,846,571
9604,3,161.0073,847,572
9605,3,161.0243,849,575
9606,3,161.0408,850,577
9607,3,161.0576,849,579
9608,3,161.074,847,579
9609,3,161.0907,840,577
9610,3,161.1071,837,576
9611,3,161.1243,831,572
9612,3,161.1402,830,570
9613,3,161.1569,831,568
9614,3,161.1739,828,577
9615,3,161.19,807,616
9616,3,161.2061,800,629
9617,3,161.2226,776,666
9618,3,161.2396,651,820
9619,3,161.2562,651,820
9620,3,161.2728,538,1073
9621,3,161.2895,708,1008
9622,3,161.306,777,880
9623,3,161.3223,797,891
9624,3,161.3389,838,841
9625,3,161.3551,877,804
9626,3,161.372,901,738
9627,3,161.3882,917,726
9628,3,161.4048,913,703
9629,3,161.4214,917,691
9630,3,161.4381,949,668
9631,3,161.4545,974,663
9632,3,161.4711,1006,646
9633,3,161.488,1011,639
9634,3,161.5047,1012,634
9635,3,161.5213,1011,635
9636,3,161.5374,1011,637
9637,3,161.5539,1012,638
9638,3,161.5705,1007,638
9639,3,161.5871,1001,639
9640,3,161.604,990,643
9641,3,161.6206,987,645
9642,3,161.6371,986,642
9643,3,161.6538,987,639
9644,4,161.6707,986,632
9645,4,161.6872,985,629
9646,4,161.7034,987,630
9647,4,161.7197,987,630
9648,4,161.7363,986,630
9649,4,161.7531,985,631
9650,4,161.7697,983,632
9651,4,161.7858,984,633
9652,4,161.8024,988,636
9653,4,161.8196,990,638
9654,4,161.8356,992,640
9655,4,161.8522,992,642
9656,4,161.8693,989,644
9657,4,161.8853,987,642
9658,4,161.9022,986,641
9659,4,161.9188,986,641
9660,4,161.935,987,644
9661,4,161.9515,989,644
9662,4,161.9681,989,641
9663,4,161.9846,989,640
9664,4,162.0013,987,640
9665,4,162.0177,986,641
9666,4,162.0344,978,629
9667,4,162.0509,972,617
9668,4,162.0675,961,593
9669,4,162.084,958,586
9670,4,162.1007,958,587
9671,4,162.1172,958,588
9672,4,162.1342,954,584
9673,4,162.1507,953,583
9674,4,162.167,955,585
9675,4,162.1837,956,584
9676,4,162.2002,956,583
9677,4,162.2168,955,580
9678,4,162.2338,954,582
9679,4,162.2503,953,589
9680,4,162.267,953,592
9681,4,162.2834,952,591
9682,4,162.3,951,587
9683,4,162.3165,956,575
9684,4,162.3331,962,568
9685,4,162.3492,972,552
9686,4,162.3658,974,546
9687,4,162.3822,976,541
9688,4,162.3988,977,542
9689,4,162.4158,976,543
9690,4,162.4324,974,542
9691,4,162.4488,947,529
9692,4,162.4651,881,493
9693,4,162.4817,738,417
9694,4,162.4982,666,379
9695,4,162.5148,610,352
9696,4,162.5313,606,351
9697,4,162.5479,607,350
9698,4,162.5645,608,348
9699,4,162.581,606,344

9700,4,162.5976,605,343
9701,4,162.6146,605,347
9702,4,162.6312,607,350
9703,4,162.6474,616,354
9704,4,162.6639,624,352
9705,4,162.6808,640,349
9706,4,162.6974,646,349
9707,4,162.714,650,350
9708,4,162.7305,649,350
9709,4,162.7471,650,348
9710,4,162.7635,651,346
9711,4,162.7799,654,346
9712,4,162.7964,655,347
9713,4,162.813,655,349
9714,4,162.8296,655,349
9715,4,162.8461,659,349
9716,4,162.8631,662,350
9717,4,162.8797,668,351
9718,4,162.8962,669,350
9719,4,162.9128,668,350
9720,4,162.9294,668,350
9721,4,162.9464,670,355
9722,4,162.9626,670,357
9723,4,162.9786,671,358
9724,4,162.9952,671,358
9725,4,163.0118,700,374
9726,4,163.0284,746,401
9727,4,163.0453,874,489
9728,4,163.0619,932,531
9729,4,163.0781,1000,581
9730,4,163.0946,1004,585
9731,4,163.1112,1006,586
9732,4,163.1282,1005,586
9733,4,163.1447,1005,584
9734,4,163.1609,1006,584
9735,4,163.1774,1006,586
9736,4,163.1944,1007,588
9737,4,163.2111,1000,590
9738,4,163.2277,991,590
9739,4,163.2443,965,589
9740,4,163.2607,954,589
9741,4,163.2774,943,586
9742,4,163.2939,942,586
9743,4,163.3102,943,586
9744,4,163.3266,946,585
9745,4,163.3431,947,586
9746,4,163.3597,950,585
9747,4,163.3763,951,585
9748,4,163.3929,951,584
9749,4,163.4093,950,582
9750,4,163.4264,947,580
9751,4,163.4429,945,575
9752,4,163.4599,942,558
9753,4,163.4766,942,549
9754,4,163.4926,945,537
9755,4,163.5092,946,536
9756,4,163.5258,948,536
9757,4,163.5424,947,536
9758,4,163.5589,946,534
9759,4,163.5751,946,534
9760,4,163.5917,946,537
9761,4,163.6087,946,539
9762,4,163.6259,944,539
9763,4,163.6413,944,538
9764,4,163.6579,944,537
9765,4,163.6745,943,536
9766,4,163.691,943,535
9767,4,163.7082,942,535
9768,4,163.7246,943,534
9769,4,163.7412,944,535
9770,4,163.7578,930,535
9771,4,163.7743,898,522
9772,4,163.7909,799,473
9773,4,163.8074,743,443
9774,4,163.824,671,403
9775,4,163.8406,657,396
9776,4,163.8576,652,394
9777,4,163.8737,652,393
9778,4,163.8903,651,392
9779,4,163.9069,651,393
9780,4,163.9238,651,396
9781,4,163.9398,652,397
9782,4,163.9561,655,397
9783,4,163.9737,656,396
9784,4,163.9897,656,394
9785,4,164.0063,662,394
9786,4,164.023,721,423
9787,4,164.0391,783,456
9788,4,164.0561,909,521
9789,4,164.0725,958,546
9790,4,164.0892,989,559
9791,4,164.1057,990,560
9792,4,164.1222,989,563
9793,4,164.1388,989,563
9794,4,164.1554,988,561
9795,4,164.1719,988,562
9796,4,164.1885,988,566
9797,4,164.2051,988,568
9798,4,164.222,989,569
9799,4,164.2382,997,579

9800,4,164.2548,1041,665
9801,4,164.2713,1089,764
9802,4,164.288,1213,1022
9803,4,164.3047,1301,1241
9804,4,164.3211,1301,1241
9805,4,164.3378,1301,1241
9806,4,164.3546,1301,1241
9807,4,164.3707,1301,1241
9808,4,164.3873,1301,1241
9809,4,164.404,1301,1241
9810,4,164.4201,1301,1241
9811,4,164.4366,1301,1241
9812,4,164.4533,1301,1241
9813,4,164.4697,1301,1241
9814,4,164.4862,1301,1241
9815,4,164.5027,1301,1241
9816,4,164.5195,1301,1241
9817,4,164.5363,1301,1241
9818,4,164.5529,1301,1241
9819,4,164.5694,1301,1241
9820,4,164.586,1301,1241
9821,4,164.6023,1301,1241
9822,4,164.6188,1301,1241
9823,4,164.6353,1301,1241
9824,4,164.6519,1301,1241
9825,4,164.6684,1301,1241
9826,4,164.685,1082,1232
9827,4,164.7016,998,820
9828,4,164.7182,989,764
9829,4,164.7347,981,697
9830,4,164.7518,982,692
9831,4,164.7684,983,687
9832,4,164.7848,983,686
9833,4,164.8014,985,681
9834,4,164.8179,986,680
9835,4,164.8345,988,679
9836,4,164.8512,989,679
9837,4,164.8676,986,648
9838,4,164.8842,982,622
9839,4,164.9006,974,567
9840,4,164.9175,970,550
9841,4,164.9335,967,541
9842,4,164.9501,967,542
9843,4,164.967,967,542
9844,4,164.9836,967,543
9845,4,165.0002,965,545
9846,4,165.0167,964,548
9847,4,165.0333,962,554
9848,4,165.0494,962,555
9849,4,165.066,963,556
9850,4,165.0831,964,556
9851,4,165.0996,965,557
9852,4,165.1158,964,558
9853,4,165.1324,963,558
9854,4,165.1493,963,559
9855,4,165.1655,965,565
9856,4,165.182,966,569
9857,4,165.1987,955,588
9858,4,165.2152,946,602
9859,4,165.2318,933,629
9860,4,165.2484,931,637
9861,4,165.2653,934,641
9862,4,165.2814,934,643
9863,4,165.2981,932,644
9864,4,165.315,932,645
9865,4,165.3316,932,646
9866,4,165.3481,931,646
9867,4,165.3651,930,645
9868,4,165.3816,931,641
9869,4,165.3979,932,640
9870,4,165.4144,934,641
9871,4,165.4309,934,642
9872,4,165.4473,931,642
9873,4,165.464,930,641
9874,4,165.4807,929,637
9875,4,165.4972,931,627
9876,4,165.5139,935,591
9877,4,165.5305,937,571
9878,4,165.547,937,543
9879,4,165.5635,937,540
9880,4,165.5801,939,539
9881,4,165.5963,939,539
9882,4,165.6128,940,539
9883,4,165.6294,940,540
9884,4,165.646,938,541
9885,4,165.6624,938,540
9886,4,165.6794,938,539
9887,4,165.6955,939,538
9888,4,165.7125,937,538
9889,4,165.7291,937,537
9890,4,165.7457,940,536
9891,4,165.7622,941,536
9892,4,165.7785,941,536
9893,4,165.7953,941,537
9894,4,165.812,941,537
9895,4,165.8285,942,537
9896,4,165.8451,944,539
9897,4,165.8613,944,540
9898,4,165.8778,944,544
9899,4,165.8944,943,544

9900,4,165.9111,943,542
9901,4,165.928,942,541
9902,4,165.9451,942,541
9903,4,165.9612,942,542
9904,4,165.9774,943,541
9905,4,165.994,944,539
9906,4,166.0105,944,537
9907,4,166.0274,944,536
9908,4,166.0436,945,537
9909,4,166.0601,946,537
9910,4,166.0771,944,538
9911,4,166.0936,944,538
9912,4,166.1102,954,541
9913,4,166.1264,961,543
9914,4,166.1429,975,545
9915,4,166.1594,978,545
9916,4,166.176,981,547
9917,4,166.1926,982,548
9918,4,166.2091,983,552
9919,4,166.2261,983,553
9920,4,166.2429,982,554
9921,4,166.2594,982,554
9922,4,166.276,984,555
9923,4,166.2925,984,554
9924,4,166.3095,985,553
9925,4,166.3255,984,552
9926,4,166.3422,983,552
9927,4,166.3587,983,552
9928,4,166.3753,983,553
9929,4,166.3918,984,554
9930,4,166.4085,982,554
9931,4,166.425,981,555
9932,4,166.4417,980,556
9933,4,166.4581,980,560
9934,4,166.4748,980,561
9935,4,166.4909,981,558
9936,4,166.5074,981,556
9937,4,166.5246,983,553
9938,4,166.5412,984,554
9939,4,166.5577,983,555
9940,4,166.5742,982,555
9941,4,166.5908,980,553
9942,4,166.607,979,552
9943,4,166.6234,981,551
9944,4,166.6399,981,550
9945,4,166.6564,981,548
9946,4,166.673,981,546
9947,4,166.6896,985,543
9948,4,166.7062,990,540
9949,4,166.7227,998,536
9950,4,166.7393,1000,536
9951,4,166.7563,1000,536
9952,4,166.7728,1000,535
9953,4,166.7894,1001,530
9954,4,166.806,1001,529
9955,4,166.8221,1001,528
9956,4,166.8387,1000,528
9957,4,166.8557,1000,529
9958,4,166.8722,1000,529
9959,4,166.8888,999,529
9960,4,166.9054,999,529
9961,4,166.922,997,530
9962,4,166.9385,997,530
9963,4,166.9551,996,529
9964,4,166.9716,996,528
9965,4,166.9884,997,526
9966,4,167.0044,998,526
9967,4,167.021,1000,526
9968,4,167.038,1000,526
9969,4,167.0545,997,526
9970,4,167.0711,997,525
9971,4,167.0876,996,525
9972,4,167.1042,997,524
9973,4,167.1207,999,525
9974,4,167.1373,999,525
9975,4,167.1539,999,523
9976,4,167.1705,999,522
9977,4,167.1871,999,523
9978,4,167.2036,999,523
9979,4,167.2202,1004,523
9980,4,167.2362,1007,522
9981,4,167.2529,1013,523
9982,4,167.2696,1015,523
9983,4,167.286,1014,521
9984,4,167.303,1015,520
9985,4,167.3197,1016,518
9986,4,167.3361,1015,517
9987,4,167.3527,1015,515
9988,4,167.3689,1015,514
9989,4,167.3853,1015,512
9990,4,167.402,1015,511
9991,4,167.4185,1013,512
9992,4,167.4351,1013,512
9993,4,167.4519,1015,512
9994,4,167.4682,1015,512
9995,4,167.485,993,511
9996,4,167.5013,965,509
9997,4,167.5186,908,503
9998,4,167.5345,886,500
9999,4,167.5512,876,497

10000,4,167.5676,877,495
10001,4,167.5842,878,494
10002,4,167.6011,878,492
10003,4,167.6177,878,491
10004,4,167.6345,877,490
10005,4,167.6511,876,489
10006,4,167.6674,874,489
10007,4,167.684,868,486
10008,4,167.7008,829,450
10009,4,167.7176,799,421
10010,4,167.7337,727,361
10011,4,167.7503,700,341
10012,4,167.7674,676,332
10013,4,167.7834,675,333
10014,4,167.8,676,335
10015,4,167.8166,677,336
10016,4,167.8331,678,338
10017,4,167.8497,678,339
10018,4,167.8659,679,339
10019,4,167.8825,680,338
10020,4,167.8994,678,341
10021,4,167.916,676,343
10022,4,167.9321,673,347
10023,4,167.9487,673,350
10024,4,167.9653,674,351
10025,4,167.982,675,351
10026,4,167.9983,706,376
10027,4,168.0149,745,406
10028,4,168.0315,854,484
10029,4,168.048,903,519
10030,4,168.0646,952,549
10031,4,168.0817,956,551
10032,4,168.0981,955,554
10033,4,168.1147,955,556
10034,4,168.1313,956,558
10035,4,168.1478,956,557
10036,4,168.1645,956,555
10037,4,168.1811,955,554
10038,4,168.1976,960,559
10039,4,168.2142,974,576
