ID,IMG,Time,X,Y
38600,15,641.4156,693,323
38601,15,641.4322,724,327
38602,15,641.4489,757,333
38603,15,641.4653,782,335
38604,15,641.4822,837,343
38605,15,641.4985,837,343
38606,15,641.515,837,343
38607,15,641.5316,837,343
38608,15,641.5482,906,389
38609,15,641.5652,846,378
38610,15,641.5814,828,368
38611,15,641.5979,788,345
38612,15,641.6149,775,332
38613,15,641.631,766,320
38614,15,641.6476,765,319
38615,15,641.6642,765,319
38616,15,641.6807,765,319
38617,16,641.6973,764,318
38618,16,641.714,763,317
38619,16,641.7305,760,316
38620,16,641.747,756,318
38621,16,641.7639,730,325
38622,16,641.7802,712,327
38623,16,641.7967,680,329
38624,16,641.8135,672,328
38625,16,641.8298,672,324
38626,16,641.8464,673,325
38627,16,641.8629,675,329
38628,16,641.8796,675,330
38629,16,641.8961,674,332
38630,16,641.9127,673,332
38631,16,641.9296,672,331
38632,16,641.9458,673,331
38633,16,641.9623,675,332
38634,16,641.979,676,334
38635,16,641.9955,675,335
38636,16,642.0121,673,334
38637,16,642.0287,671,332
38638,16,642.0452,670,332
38639,16,642.0624,670,332
38640,16,642.0784,671,332
38641,16,642.095,671,333
38642,16,642.1115,670,333
38643,16,642.1282,690,344
38644,16,642.1448,733,368
38645,16,642.1614,868,453
38646,16,642.178,938,499
38647,16,642.1945,1020,554
38648,16,642.2109,1027,560
38649,16,642.2277,1028,560
38650,16,642.2441,1029,561
38651,16,642.2607,1030,561
38652,16,642.2772,1032,561
38653,16,642.2939,1032,561
38654,16,642.3103,1033,560
38655,16,642.327,1032,560
38656,16,642.3434,1029,561
38657,16,642.3603,1027,562
38658,16,642.3765,1015,567
38659,16,642.3932,1006,573
38660,16,642.4099,987,588
38661,16,642.4266,982,594
38662,16,642.4435,981,598
38663,16,642.4594,981,597
38664,16,642.476,980,595
38665,16,642.4925,979,595
38666,16,642.509,977,597
38667,16,642.5259,977,598
38668,16,642.5422,980,599
38669,16,642.5587,981,599
38670,16,642.5753,981,598
38671,16,642.5919,980,598
38672,16,642.6085,979,599
38673,16,642.625,980,600
38674,16,642.6417,982,601
38675,16,642.6581,982,600
38676,16,642.6749,981,599
38677,16,642.6915,981,599
38678,16,642.7078,981,598
38679,16,642.7244,980,598
38680,16,642.741,979,596
38681,16,642.7577,978,596
38682,16,642.7741,992,599
38683,16,642.7906,1014,603
38684,16,642.8076,1074,622
38685,16,642.8243,1100,631
38686,16,642.8403,1128,640
38687,16,642.8569,1131,640
38688,16,642.8735,1131,639
38689,16,642.8902,1131,639
38690,16,642.9066,1130,639
38691,16,642.9232,1131,639
38692,16,642.9398,1131,637
38693,16,642.9564,1132,637
38694,16,642.9733,1143,646
38695,16,642.9896,1154,656
38696,16,643.006,1172,674
38697,16,643.0227,1177,679
38698,16,643.0392,1179,682
38699,16,643.0557,1180,683

38700,16,643.0779,1180,685
38701,16,643.0945,1178,684
38702,16,643.1112,1178,683
38703,16,643.1281,1178,681
38704,16,643.1442,1178,681
38705,16,643.1608,1179,682
38706,16,643.1774,1179,682
38707,16,643.194,1178,682
38708,16,643.2104,1177,683
38709,16,643.2271,1179,685
38710,16,643.2435,1181,686
38711,16,643.2603,1182,686
38712,16,643.277,1182,685
38713,16,643.2935,1181,685
38714,16,643.3098,1179,686
38715,16,643.3265,1179,687
38716,16,643.3431,1179,687
38717,16,643.3599,1179,687
38718,16,643.3761,1179,685
38719,16,643.3928,1179,685
38720,16,643.4097,1178,688
38721,16,643.4259,1178,689
38722,16,643.4424,1176,690
38723,16,643.4589,1169,688
38724,16,643.4759,1094,669
38725,16,643.4921,1023,650
38726,16,643.5086,867,603
38727,16,643.5251,810,585
38728,16,643.5417,764,569
38729,16,643.5585,763,569
38730,16,643.5749,764,571
38731,16,643.5914,765,572
38732,16,643.6082,765,572
38733,16,643.6247,763,571
38734,16,643.6412,760,572
38735,16,643.6577,761,572
38736,16,643.6746,761,570
38737,16,643.691,761,568
38738,16,643.7076,762,568
38739,16,643.724,763,569
38740,16,643.7408,761,570
38741,16,643.7573,758,571
38742,16,643.7737,748,575
38743,16,643.7906,743,578
38744,16,643.8069,735,582
38745,16,643.8235,733,583
38746,16,643.84,735,582
38747,16,643.8567,735,583
38748,16,643.8735,757,589
38749,16,643.8896,782,593
38750,16,643.9065,844,602
38751,16,643.9232,870,605
38752,16,643.9394,893,608
38753,16,643.9562,894,608
38754,16,643.9725,896,609
38755,16,643.9891,896,609
38756,16,644.0059,895,609
38757,16,644.0222,895,610
38758,16,644.0388,893,612
38759,16,644.0553,893,612
38760,16,644.0719,892,613
38761,16,644.0887,892,613
38762,16,644.1052,892,612
38763,16,644.1218,892,611
38764,16,644.1387,892,609
38765,16,644.1547,893,608
38766,16,644.1713,892,608
38767,16,644.1879,890,609
38768,16,644.2044,889,610
38769,16,644.2209,888,610
38770,16,644.2376,884,612
38771,16,644.2541,880,612
38772,16,644.2708,874,611
38773,16,644.2874,873,611
38774,16,644.3043,872,612
38775,16,644.3204,872,612
38776,16,644.3372,872,612
38777,16,644.3542,872,611
38778,16,644.3702,872,610
38779,16,644.3867,866,609
38780,16,644.4032,850,606
38781,16,644.42,795,597
38782,16,644.4365,766,592
38783,16,644.4529,728,585
38784,16,644.4696,723,584
38785,16,644.4863,724,585
38786,16,644.5026,724,586
38787,16,644.5195,724,585
38788,16,644.5358,724,584
38789,16,644.5524,725,586
38790,16,644.5689,726,587
38791,16,644.5854,726,588
38792,16,644.6024,725,588
38793,16,644.6186,723,588
38794,16,644.6352,723,588
38795,16,644.6517,722,586
38796,16,644.6687,722,585
38797,16,644.6849,724,582
38798,16,644.7015,725,582
38799,16,644.7186,726,581

38800,16,644.7346,726,581
38801,16,644.7512,725,582
38802,16,644.7681,725,582
38803,16,644.7842,727,592
38804,16,644.8012,730,604
38805,16,644.8174,739,638
38806,16,644.8342,743,655
38807,16,644.8506,754,699
38808,16,644.8673,754,699
38809,16,644.8836,754,699
38810,16,644.9002,615,760
38811,16,644.9175,657,724
38812,16,644.9333,678,702
38813,16,644.9499,717,651
38814,16,644.9665,732,626
38815,16,644.9831,741,592
38816,16,644.9996,742,584
38817,16,645.0162,742,584
38818,16,645.0329,743,584
38819,16,645.0498,743,583
38820,16,645.0659,742,584
38821,16,645.0826,740,582
38822,16,645.0991,740,581
38823,16,645.1163,741,582
38824,16,645.1321,741,582
38825,16,645.1487,740,582
38826,16,645.1653,740,582
38827,16,645.1818,742,582
38828,16,645.1985,742,582
38829,16,645.215,741,583
38830,16,645.2319,741,584
38831,16,645.2482,741,586
38832,16,645.2647,742,585
38833,16,645.2813,743,585
38834,16,645.2979,742,585
38835,16,645.3145,742,586
38836,16,645.3309,742,586
38837,16,645.348,742,586
38838,16,645.3641,742,585
38839,16,645.3807,744,583
38840,16,645.3972,742,583
38841,16,645.4138,735,582
38842,16,645.4307,730,582
38843,16,645.4471,725,582
38844,16,645.4639,725,583
38845,16,645.4801,725,584
38846,16,645.4966,724,586
38847,16,645.5132,722,587
38848,16,645.5297,722,587
38849,16,645.5465,722,587
38850,16,645.5629,720,587
38851,16,645.5797,720,587
38852,16,645.5961,717,587
38853,16,645.6127,717,586
38854,16,645.6299,718,583
38855,16,645.6458,720,582
38856,16,645.6624,723,583
38857,16,645.6796,724,585
38858,16,645.6954,724,585
38859,16,645.713,724,585
38860,16,645.7285,725,584
38861,16,645.7454,725,583
38862,16,645.7617,726,581
38863,16,645.7783,726,582
38864,16,645.7952,726,584
38865,16,645.8114,725,585
38866,16,645.8287,725,585
38867,16,645.8445,725,585
38868,16,645.8613,727,584
38869,16,645.8781,727,583
38870,16,645.8943,726,583
38871,16,645.9108,726,583
38872,16,645.9277,725,583
38873,16,645.944,725,582
38874,16,645.9605,726,582
38875,16,645.9771,727,583
38876,16,645.9942,729,584
38877,16,646.0102,729,586
38878,16,646.0269,729,588
38879,16,646.0435,729,589
38880,16,646.0599,730,590
38881,16,646.0769,730,591
38882,16,646.093,727,592
38883,16,646.11,726,591
38884,16,646.1262,726,587
38885,16,646.1427,727,586
38886,16,646.1593,728,585
38887,16,646.1758,726,587
38888,16,646.1927,723,590
38889,16,646.209,721,590
38890,16,646.2256,721,589
38891,16,646.2421,722,589
38892,16,646.2587,722,591
38893,16,646.2753,722,592
38894,16,646.2919,722,592
38895,16,646.3087,722,592
38896,16,646.325,724,590
38897,16,646.3416,725,590
38898,16,646.3582,726,590
38899,16,646.3748,725,590

38900,16,646.3914,722,590
38901,16,646.4084,721,589
38902,16,646.4245,721,589
38903,16,646.4409,717,567
38904,16,646.4576,707,529
38905,16,646.4747,682,439
38906,16,646.4906,670,395
38907,16,646.5072,662,356
38908,16,646.5237,662,351
38909,16,646.5403,663,347
38910,16,646.5569,664,345
38911,16,646.5736,664,346
38912,16,646.5901,664,347
38913,16,646.6066,665,347
38914,16,646.6234,665,346
38915,16,646.6401,665,345
38916,16,646.6563,665,345
38917,16,646.6736,664,346
38918,16,646.6895,664,347
38919,16,646.7062,663,347
38920,16,646.7225,663,346
38921,16,646.7393,664,343
38922,16,646.756,664,342
38923,16,646.7722,666,341
38924,16,646.7889,670,341
38925,16,646.8056,681,341
38926,16,646.8219,686,341
38927,16,646.8386,691,340
38928,16,646.855,690,340
38929,16,646.872,689,341
38930,16,646.8882,688,342
38931,16,646.9048,688,341
38932,16,646.9213,688,340
38933,16,646.938,703,346
38934,16,646.9547,736,361
38935,16,646.9711,842,429
38936,16,646.9881,907,500
38937,16,647.0043,1024,610
38938,16,647.0208,1061,659
38939,16,647.0373,1164,724
38940,16,647.0538,1164,724
38941,16,647.0705,1164,724
38942,16,647.087,1164,724
38943,16,647.1036,1051,640
38944,16,647.1201,1028,633
38945,16,647.1368,1002,604
38946,16,647.1536,997,588
38947,16,647.17,961,544
38948,16,647.1865,952,531
38949,16,647.2039,951,522
38950,16,647.2196,952,522
38951,16,647.2365,953,519
38952,16,647.2527,954,518
38953,16,647.2693,953,518
38954,16,647.286,952,519
38955,16,647.3029,946,544
38956,16,647.319,943,582
38957,16,647.3356,939,683
38958,16,647.3527,939,728
38959,16,647.3688,939,776
38960,16,647.3859,938,779
38961,16,647.4019,937,781
38962,16,647.4184,935,786
38963,16,647.4351,935,787
38964,16,647.4518,934,788
38965,16,647.4682,934,788
38966,16,647.4849,933,788
38967,16,647.5018,931,787
38968,16,647.5178,930,786
38969,16,647.5343,931,786
38970,16,647.5509,929,788
38971,16,647.5675,926,790
38972,16,647.5846,919,796
38973,16,647.6006,917,798
38974,16,647.6174,917,799
38975,16,647.6337,916,799
38976,16,647.6506,912,800
38977,16,647.6671,910,800
38978,16,647.6836,911,801
38979,16,647.7,913,799
38980,16,647.7166,916,798
38981,16,647.7331,925,790
38982,16,647.7497,978,743
38983,16,647.7662,1015,708
38984,16,647.7833,1078,647
38985,16,647.7994,1094,631
38986,16,647.816,1098,626
38987,16,647.8325,1098,626
38988,16,647.8491,1098,625
38989,16,647.8657,1098,625
38990,16,647.8829,1097,625
38991,16,647.8988,1097,626
38992,16,647.9155,1098,625
38993,16,647.9319,1098,626
38994,16,647.9485,1098,627
38995,16,647.9651,1098,627
38996,16,647.982,1097,627
38997,16,647.9985,1092,626
38998,16,648.0148,1063,617
38999,16,648.0314,1041,609

39000,16,648.0484,1003,596
39001,16,648.0646,994,593
39002,16,648.0811,996,596
39003,16,648.0977,998,598
39004,16,648.1145,999,599
