ID,IMG,Time,X,Y
7200,2,121.1074,669,316
7201,2,121.124,670,318
7202,2,121.1407,672,323
7203,2,121.1571,673,326
7204,2,121.174,674,329
7205,2,121.1903,675,329
7206,2,121.2067,676,329
7207,2,121.2232,676,329
7208,2,121.2401,676,329
7209,2,121.2564,676,328
7210,2,121.273,676,327
7211,2,121.2898,676,326
7212,2,121.3062,676,325
7213,2,121.3227,676,325
7214,2,121.3397,676,327
7215,2,121.3558,676,327
7216,2,121.3723,675,329
7217,2,121.3889,675,330
7218,2,121.4058,674,331
7219,2,121.4221,675,332
7220,2,121.4387,675,334
7221,2,121.4552,675,335
7222,2,121.4722,675,337
7223,2,121.4884,675,337
7224,2,121.5049,675,337
7225,2,121.5215,675,337
7226,2,121.5382,674,338
7227,3,121.5546,673,338
7228,3,121.5711,673,337
7229,3,121.5878,672,337
7230,3,121.6042,671,338
7231,3,121.6208,670,338
7232,3,121.6374,669,339
7233,3,121.6542,669,340
7234,3,121.6705,671,368
7235,3,121.6871,674,401
7236,3,121.7037,677,441
7237,3,121.7204,680,466
7238,3,121.7368,684,503
7239,3,121.7538,684,503
7240,3,121.7699,1075,1164
7241,3,121.7866,856,734
7242,3,121.8032,745,582
7243,3,121.8201,701,493
7244,3,121.8363,647,353
7245,3,121.8528,676,348
7246,3,121.8695,680,336
7247,3,121.8862,680,334
7248,3,121.9025,679,333
7249,3,121.919,679,333
7250,3,121.9358,678,332
7251,3,121.9611,677,333
7252,3,121.9693,677,332
7253,3,121.9854,677,331
7254,3,122.0019,676,330
7255,3,122.019,676,330
7256,3,122.0351,678,331
7257,3,122.0516,681,336
7258,3,122.0685,682,341
7259,3,122.0847,682,350
7260,3,122.1013,682,348
7261,3,122.1181,679,342
7262,3,122.1345,676,332
7263,3,122.1513,676,331
7264,3,122.1675,676,330
7265,3,122.1846,677,328
7266,3,122.2006,678,327
7267,3,122.2172,677,329
7268,3,122.2338,675,331
7269,3,122.2504,670,336
7270,3,122.2669,668,338
7271,3,122.2836,666,338
7272,3,122.3001,666,338
7273,3,122.3166,667,337
7274,3,122.3334,667,337
7275,3,122.3505,668,338
7276,3,122.3663,668,338
7277,3,122.3829,666,338
7278,3,122.3997,665,338
7279,3,122.416,664,339
7280,3,122.4326,664,340
7281,3,122.4492,665,339
7282,3,122.4657,665,338
7283,3,122.4824,667,336
7284,3,122.4992,668,335
7285,3,122.5154,668,334
7286,3,122.532,667,334
7287,3,122.5486,667,333
7288,3,122.5653,668,332
7289,3,122.5817,668,331
7290,3,122.5982,668,330
7291,3,122.6154,666,331
7292,3,122.6314,665,331
7293,3,122.6484,663,331
7294,3,122.6645,662,330
7295,3,122.6813,662,328
7296,3,122.6976,663,326
7297,3,122.7142,665,324
7298,3,122.731,666,325
7299,3,122.7478,666,327

7300,3,122.7642,665,328
7301,3,122.7805,662,328
7302,3,122.7975,662,328
7303,3,122.8136,661,325
7304,3,122.8302,662,325
7305,3,122.8469,661,323
7306,3,122.8633,661,322
7307,3,122.8803,660,320
7308,3,122.8965,659,320
7309,3,122.913,657,320
7310,3,122.9301,657,320
7311,3,122.9462,657,320
7312,3,122.9627,658,321
7313,3,122.9794,660,322
7314,3,122.9959,660,322
7315,3,123.0128,658,322
7316,3,123.029,657,322
7317,3,123.0458,656,322
7318,3,123.0621,656,323
7319,3,123.0788,657,323
7320,3,123.0953,656,323
7321,3,123.112,655,324
7322,3,123.1284,655,324
7323,3,123.1455,655,325
7324,3,123.1615,655,325
7325,3,123.1785,655,325
7326,3,123.1947,661,328
7327,3,123.2113,686,343
7328,3,123.2279,785,409
7329,3,123.2446,844,452
7330,3,123.2609,933,519
7331,3,123.2775,951,535
7332,3,123.2941,956,541
7333,3,123.3106,958,541
7334,3,123.3272,957,541
7335,3,123.3438,957,541
7336,3,123.3603,957,541
7337,3,123.3769,957,541
7338,3,123.3934,957,540
7339,3,123.4101,956,538
7340,3,123.4266,960,531
7341,3,123.4434,967,522
7342,3,123.4597,981,501
7343,3,123.4765,987,493
7344,3,123.4929,989,487
7345,3,123.5094,988,487
7346,3,123.526,988,487
7347,3,123.5426,988,486
7348,3,123.5591,989,484
7349,3,123.5757,989,483
7350,3,123.5923,989,483
7351,3,123.609,990,483
7352,3,123.6256,990,484
7353,3,123.642,990,484
7354,3,123.6589,989,485
7355,3,123.6751,974,489
7356,3,123.6917,916,504
7357,3,123.7082,881,513
7358,3,123.7248,828,527
7359,3,123.7414,818,530
7360,3,123.7585,821,532
7361,3,123.7745,822,532
7362,3,123.7911,822,531
7363,3,123.8076,821,530
7364,3,123.8244,819,530
7365,3,123.8407,819,529
7366,3,123.8573,820,528
7367,3,123.8742,820,528
7368,3,123.8905,820,528
7369,3,123.9071,820,529
7370,3,123.9238,819,528
7371,3,123.9405,819,527
7372,3,123.9576,821,521
7373,3,123.9733,824,517
7374,3,123.9899,829,511
7375,3,124.0068,831,510
7376,3,124.0232,831,508
7377,3,124.0396,830,506
7378,3,124.0563,830,503
7379,3,124.0727,830,503
7380,3,124.0898,830,505
7381,3,124.1059,831,506
7382,3,124.1224,832,508
7383,3,124.139,832,508
7384,3,124.1556,859,518
7385,3,124.1724,891,527
7386,3,124.1889,964,549
7387,3,124.2055,994,558
7388,3,124.2219,1012,562
7389,3,124.2388,1016,563
7390,3,124.2551,1014,564
7391,3,124.2719,1012,563
7392,3,124.2883,1012,562
7393,3,124.3047,1016,560
7394,3,124.3213,1017,560
7395,3,124.3378,1016,562
7396,3,124.3543,1016,564
7397,3,124.3709,1016,565
7398,3,124.3875,1016,564
7399,3,124.4042,1014,563

7400,3,124.4212,1010,567
7401,3,124.4372,995,586
7402,3,124.4537,986,597
7403,3,124.4705,975,611
7404,3,124.4869,973,613
7405,3,124.5035,972,613
7406,3,124.52,972,614
7407,3,124.5366,973,614
7408,3,124.5531,974,614
7409,3,124.5697,970,623
7410,3,124.5864,962,643
7411,3,124.6029,940,703
7412,3,124.6194,928,735
7413,3,124.6361,916,772
7414,3,124.6528,915,775
7415,3,124.6694,914,778
7416,3,124.6856,914,780
7417,3,124.7022,914,781
7418,3,124.7194,914,781
7419,3,124.7354,914,779
7420,3,124.7528,914,779
7421,3,124.769,915,778
7422,3,124.7854,915,778
7423,3,124.8021,915,779
7424,3,124.8182,920,777
7425,3,124.8348,974,753
7426,3,124.8513,1018,734
7427,3,124.868,1105,694
7428,3,124.8845,1132,681
7429,3,124.901,1145,675
7430,3,124.9176,1146,675
7431,3,124.9342,1147,676
7432,3,124.9507,1148,676
7433,3,124.9674,1148,675
7434,3,124.9838,1148,675
7435,3,125.0005,1149,675
7436,3,125.017,1150,678
7437,3,125.0338,1154,692
7438,3,125.0502,1157,700
7439,3,125.0668,1161,707
7440,3,125.0835,1165,713
7441,3,125.1004,1165,712
7442,3,125.1164,1164,711
7443,3,125.1329,1162,711
7444,3,125.1496,1161,711
7445,3,125.1661,1161,712
7446,3,125.1826,1161,713
7447,3,125.1992,1161,713
7448,3,125.2158,1162,715
7449,3,125.2324,1162,715
7450,3,125.2498,1163,714
7451,3,125.2656,1163,715
7452,3,125.2823,1164,716
7453,3,125.2991,1163,717
7454,3,125.3152,1136,706
7455,3,125.3324,1106,690
7456,3,125.3483,1037,643
7457,3,125.365,1011,622
7458,3,125.3819,988,602
7459,3,125.398,987,602
7460,3,125.4147,986,605
7461,3,125.4313,986,607
7462,3,125.4477,986,609
7463,3,125.4644,986,609
7464,3,125.4813,987,607
7465,3,125.4974,987,607
7466,3,125.5141,987,609
7467,3,125.5311,987,611
7468,3,125.5471,987,616
7469,3,125.5637,987,617
7470,3,125.5807,987,617
7471,3,125.5968,986,617
7472,3,125.6134,981,620
7473,3,125.63,978,623
7474,3,125.6465,974,624
7475,3,125.6631,973,623
7476,3,125.6796,971,620
7477,3,125.6963,970,620
7478,3,125.7131,968,619
7479,3,125.7294,967,619
7480,3,125.7462,968,619
7481,3,125.7628,968,619
7482,3,125.7791,971,621
7483,3,125.7957,971,622
7484,3,125.8123,972,623
7485,3,125.8289,971,624
7486,3,125.8453,971,621
7487,3,125.8619,971,619
7488,3,125.8784,971,614
7489,3,125.895,973,603
7490,3,125.9117,982,554
7491,3,125.9284,988,526
7492,3,125.945,998,485
7493,3,125.9616,999,479
7494,3,125.9782,999,479
7495,3,125.9945,998,479
7496,3,126.011,998,479
7497,3,126.0275,998,479
7498,3,126.0442,998,478
7499,3,126.0608,998,478

7500,3,126.0774,999,479
7501,3,126.0939,999,479
7502,3,126.1106,998,480
7503,3,126.127,997,481
7504,3,126.1436,997,482
7505,3,126.1605,998,484
7506,3,126.1767,999,484
7507,3,126.1932,999,481
7508,3,126.21,999,480
7509,3,126.2264,998,479
7510,3,126.2432,998,480
7511,3,126.2596,998,480
7512,3,126.2761,999,480
7513,3,126.293,1001,477
7514,3,126.3092,1002,476
7515,3,126.3266,1002,476
7516,3,126.3423,999,481
7517,3,126.3591,988,513
7518,3,126.3764,982,533
7519,3,126.392,972,566
7520,3,126.4086,969,573
7521,3,126.4252,968,575
7522,3,126.4417,968,576
7523,3,126.4586,966,576
7524,3,126.4748,965,575
7525,3,126.4918,962,574
7526,3,126.508,961,574
7527,3,126.5247,961,575
7528,3,126.5414,962,575
7529,3,126.5578,963,573
7530,3,126.5744,964,574
7531,3,126.5908,964,574
7532,3,126.6079,964,575
7533,3,126.624,965,575
7534,3,126.6411,966,574
7535,3,126.6571,966,574
7536,3,126.6737,966,573
7537,3,126.6906,965,574
7538,3,126.7069,965,574
7539,3,126.7234,966,575
7540,3,126.74,966,574
7541,3,126.7565,964,574
7542,3,126.7732,963,574
7543,3,126.7896,961,575
7544,3,126.8063,961,576
7545,3,126.8232,961,579
7546,3,126.8397,962,580
7547,3,126.856,962,577
7548,3,126.8726,962,575
7549,3,126.8895,984,585
7550,3,126.9056,1013,603
7551,3,126.9228,1083,647
7552,3,126.9388,1112,665
7553,3,126.9555,1135,679
7554,3,126.9719,1135,680
7555,3,126.9886,1134,683
7556,3,127.0051,1133,685
7557,3,127.0226,1133,686
7558,3,127.0382,1134,686
7559,3,127.0548,1135,688
7560,3,127.0713,1135,689
7561,3,127.0879,1136,688
7562,3,127.1044,1137,689
7563,3,127.1212,1143,695
7564,3,127.1376,1149,700
7565,3,127.1543,1158,709
7566,3,127.1706,1161,713
7567,3,127.1873,1163,714
7568,3,127.2038,1163,714
7569,3,127.2206,1162,714
7570,3,127.237,1162,713
7571,3,127.2544,1161,713
7572,3,127.2702,1161,713
7573,3,127.2868,1160,714
7574,3,127.3034,1161,714
7575,3,127.3199,1162,716
7576,3,127.3364,1162,716
7577,3,127.353,1163,717
7578,3,127.3696,1162,716
7579,3,127.3862,1161,715
7580,3,127.4035,1156,712
7581,3,127.4193,1146,708
7582,3,127.4357,1114,693
7583,3,127.4524,1098,686
7584,3,127.4692,1080,678
7585,3,127.4854,1080,677
7586,3,127.502,1080,678
7587,3,127.5187,1079,678
7588,3,127.5352,1079,678
7589,3,127.5517,1078,679
7590,3,127.5688,1065,674
7591,3,127.5848,1051,665
7592,3,127.6016,1016,645
7593,3,127.618,1002,636
7594,3,127.6345,991,627
7595,3,127.6512,991,625
7596,3,127.6676,989,623
7597,3,127.6842,988,622
7598,3,127.7008,988,623
7599,3,127.7176,989,625

7600,3,127.734,990,625
7601,3,127.7506,991,625
7602,3,127.767,991,624
7603,3,127.7836,990,625
7604,3,127.8005,990,627
7605,3,127.8169,990,627
7606,3,127.8338,990,626
7607,3,127.8499,990,627
7608,3,127.8665,990,628
7609,3,127.883,990,628
7610,3,127.8997,988,628
7611,3,127.9165,986,628
7612,3,127.9327,985,628
7613,3,127.9493,985,628
7614,3,127.9658,979,633
7615,3,127.9824,971,643
7616,3,127.999,940,669
7617,3,128.0155,925,682
7618,3,128.0323,878,715
7619,3,128.0486,878,715
7620,3,128.0652,938,647
7621,3,128.0818,952,638
7622,3,128.0988,964,639
7623,3,128.1149,967,638
7624,3,128.1316,976,628
7625,3,128.1481,976,622
7626,3,128.1648,972,616
7627,3,128.1812,969,609
7628,3,128.1979,969,608
7629,3,128.2144,973,605
7630,3,128.2312,974,603
7631,3,128.2478,974,601
7632,3,128.2643,973,600
7633,3,128.2809,972,600
7634,3,128.2972,972,600
7635,3,128.3138,973,598
7636,3,128.3303,973,598
7637,3,128.3469,973,597
7638,3,128.3638,972,598
7639,3,128.3801,972,599
7640,3,128.3967,972,599
7641,3,128.4131,971,601
7642,3,128.4297,971,601
7643,3,128.4466,975,594
7644,3,128.4628,981,586
7645,3,128.4795,994,568
7646,3,128.496,999,561
7647,3,128.5127,1002,555
7648,3,128.5291,1001,556
7649,3,128.5457,1000,559
7650,3,128.5623,1001,560
7651,3,128.5789,1002,561
7652,3,128.5954,1001,561
7653,3,128.6125,998,561
7654,3,128.6285,997,562
7655,3,128.6451,999,564
7656,3,128.6617,1000,564
7657,3,128.6782,1001,563
7658,3,128.6948,1000,563
7659,3,128.7114,1000,564
7660,3,128.7281,1000,565
7661,3,128.7447,998,566
7662,3,128.761,997,566
7663,3,128.7776,996,567
7664,3,128.7942,996,567
7665,3,128.8109,1003,573
7666,3,128.8273,1014,582
7667,3,128.8442,1054,614
7668,3,128.8607,1073,629
7669,3,128.8773,1141,684
7670,3,128.8936,1141,684
7671,3,128.9102,1141,684
7672,3,128.9267,1141,684
7673,3,128.9433,1011,598
7674,3,128.9598,1013,597
7675,3,128.9764,1011,584
7676,3,128.993,1010,574
7677,3,129.0098,1004,549
7678,3,129.0264,1002,542
7679,3,129.043,1004,540
7680,3,129.0595,1005,541
7681,3,129.0762,1008,542
7682,3,129.0924,1008,542
7683,3,129.1089,1007,541
7684,3,129.1255,1007,544
7685,3,129.1425,996,572
7686,3,129.1587,976,594
7687,3,129.1754,954,631
7688,3,129.1918,938,657
7689,3,129.2084,938,657
7690,3,129.2249,938,657
7691,3,129.2417,938,657
7692,3,129.2581,938,657
7693,3,129.275,938,657
7694,3,129.2913,938,657
7695,3,129.3085,938,657
7696,3,129.3247,938,657
7697,3,129.3409,938,657
7698,3,129.3575,938,657
7699,3,129.374,938,657

7700,3,129.3915,938,657
7701,3,129.4073,938,657
7702,3,129.4239,938,657
7703,3,129.4403,938,657
7704,3,129.4572,938,657
7705,3,129.4735,938,657
7706,3,129.4907,938,657
7707,3,129.5066,938,657
7708,3,129.5233,938,657
7709,3,129.5407,938,657
7710,3,129.5564,938,657
7711,3,129.5732,938,657
7712,3,129.5894,938,657
7713,3,129.6059,938,657
7714,3,129.6225,938,657
7715,3,129.6392,938,657
7716,3,129.6556,938,657
7717,3,129.6722,938,657
7718,3,129.6889,938,657
7719,3,129.7057,938,657
7720,3,129.7219,938,657
7721,3,129.7385,938,657
7722,3,129.755,938,657
7723,3,129.7716,938,657
7724,3,129.7885,938,657
7725,3,129.8048,938,657
7726,3,129.8214,938,657
7727,3,129.8379,938,657
7728,3,129.8551,938,657
7729,3,129.871,938,657
7730,3,129.8877,938,657
7731,3,129.9041,1138,577
7732,3,129.9208,1138,573
7733,3,129.9377,1101,507
7734,3,129.9539,1099,498
7735,3,129.9705,1099,486
7736,3,129.987,1098,470
7737,3,130.0036,1098,468
7738,3,130.0202,1097,467
7739,3,130.037,1097,467
7740,3,130.0533,1096,465
7741,3,130.0701,1096,467
7742,3,130.0864,1096,478
7743,3,130.1033,1096,486
7744,3,130.1198,1097,491
7745,3,130.1362,1096,502
7746,3,130.1526,1096,502
7747,3,130.1693,1096,502
7748,3,130.186,893,878
7749,3,130.2026,944,835
7750,3,130.2189,937,708
7751,3,130.2355,947,683
7752,3,130.2524,966,622
7753,3,130.2687,968,601
7754,3,130.2852,975,575
7755,3,130.3018,978,572
7756,3,130.319,980,571
7757,3,130.3352,980,570
7758,3,130.3515,979,570
7759,3,130.368,979,569
7760,3,130.3846,978,567
7761,3,130.4015,978,567
7762,3,130.4177,979,567
7763,3,130.4343,979,567
7764,3,130.4511,978,568
7765,3,130.4674,977,568
7766,3,130.484,977,567
7767,3,130.5008,977,567
7768,3,130.5173,979,566
7769,3,130.5344,979,566
7770,3,130.5502,977,566
7771,3,130.5669,976,567
7772,3,130.5834,973,571
7773,3,130.5999,968,575
7774,3,130.6165,949,589
7775,3,130.6331,939,596
7776,3,130.6501,831,650
7777,3,130.6662,831,650
7778,3,130.6828,831,650
7779,3,130.6993,831,650
7780,3,130.7159,831,650
7781,3,130.7328,1048,640
7782,3,130.749,1039,652
7783,3,130.7658,1039,651
7784,3,130.7825,1039,643
7785,3,130.7988,1040,635
7786,3,130.8153,1043,620
7787,3,130.8319,1043,617
7788,3,130.8486,1043,614
7789,3,130.865,1044,614
7790,3,130.8816,1044,615
7791,3,130.8982,1045,616
7792,3,130.9147,1042,617
7793,3,130.9314,1040,617
7794,3,130.9482,1041,619
7795,3,130.9644,1042,621
7796,3,130.981,1044,624
7797,3,130.9978,1043,625
7798,3,131.0142,1040,628
7799,3,131.0307,1039,628

7800,3,131.0477,1037,627
7801,3,131.0638,1049,627
7802,3,131.0807,1048,628
7803,3,131.097,992,615
7804,3,131.1135,983,615
7805,3,131.1301,972,616
7806,3,131.1474,974,619
7807,3,131.1632,974,623
7808,3,131.18,974,624
7809,3,131.1964,975,624
7810,3,131.2129,975,623
7811,3,131.2298,976,623
7812,3,131.2464,977,624
7813,3,131.2627,977,626
7814,3,131.2798,977,626
7815,3,131.2958,977,627
7816,3,131.3123,977,628
7817,3,131.3289,978,629
7818,3,131.3455,985,632
7819,3,131.3621,1023,647
7820,3,131.3786,1055,660
7821,3,131.3952,1115,685
7822,3,131.4117,1136,694
7823,3,131.4283,1143,696
7824,3,131.445,1142,696
7825,3,131.4614,1140,697
7826,3,131.478,1142,697
7827,3,131.4946,1145,697
7828,3,131.5111,1145,697
7829,3,131.5277,1141,696
7830,3,131.5443,1140,695
7831,3,131.5608,1138,694
7832,3,131.5774,1138,696
7833,3,131.5939,1136,698
7834,3,131.6105,1136,698
7835,3,131.6271,1136,698
7836,3,131.6436,1138,698
7837,3,131.6602,1140,698
7838,3,131.6768,1140,699
7839,3,131.6934,1138,699
7840,3,131.7105,1136,699
7841,3,131.7265,1133,698
7842,3,131.7434,1132,697
7843,3,131.7597,1132,697
7844,3,131.7765,1132,698
7845,3,131.7928,1133,700
7846,3,131.8093,1135,700
7847,3,131.826,1137,700
7848,3,131.8428,1144,703
7849,3,131.8593,1148,705
7850,3,131.8756,1151,709
7851,3,131.8922,1151,710
7852,3,131.9087,1150,710
7853,3,131.9255,1149,710
7854,3,131.9419,1149,711
