ID,IMG,Time,X,Y
0,0,1.619588,699,407
1,0,1.635409,700,407
2,0,1.651709,700,406
3,0,1.668374,700,407
4,0,1.684831,700,410
5,0,1.701413,714,433
6,0,1.717989,752,463
7,0,1.734636,785,497
8,0,1.751143,816,525
9,0,1.767722,1093,693
10,0,1.784266,1093,693
11,0,1.800953,1114,578
12,0,1.817456,1071,542
13,0,1.834145,1031,513
14,0,1.850592,968,448
15,0,1.867216,927,399
16,0,1.883657,911,344
17,0,1.900296,909,336
18,0,1.916833,905,334
19,0,1.933357,905,336
20,0,1.949869,905,340
21,0,1.966516,906,340
22,0,1.983074,916,345
23,0,1.999613,932,349
24,0,2.016206,979,360
25,0,2.032775,1003,365
26,0,2.049717,1026,369
27,0,2.066417,1028,369
28,0,2.082983,1030,368
29,0,2.099386,1031,367
30,0,2.115969,1031,367
31,0,2.132535,1030,368
32,0,2.149083,1030,370
33,0,2.165659,1031,370
34,0,2.182227,1031,371
35,0,2.198775,1030,372
36,0,2.215354,1030,373
37,0,2.232034,1031,374
38,0,2.248583,1031,375
39,0,2.265155,1031,374
40,0,2.281328,1031,372
41,0,2.297901,1031,372
42,0,2.314864,1032,374
43,0,2.331726,1032,375
44,0,2.347977,1031,374
45,0,2.364863,1032,373
46,0,2.381135,1033,370
47,0,2.397695,1033,371
48,0,2.414491,1034,373
49,0,2.431014,1033,375
50,0,2.447566,1033,378
51,0,2.463979,1033,379
52,0,2.480665,1034,380
53,0,2.49717,1034,380
54,0,2.513712,1035,378
55,0,2.530226,1035,376
56,0,2.54647,1035,375
57,0,2.562974,1035,374
58,0,2.579543,1034,374
59,0,2.596099,1034,373
60,0,2.612749,1034,372
61,0,2.629261,1033,372
62,0,2.646017,1034,372
63,0,2.66269,1034,373
64,0,2.679254,1005,369
65,0,2.695735,956,363
66,0,2.712857,796,341
67,0,2.729132,715,331
68,0,2.745493,656,323
69,0,2.761708,607,319
70,0,2.77827,606,321
71,0,2.794883,604,323
72,0,2.811727,602,323
73,0,2.828114,599,323
74,0,2.844693,598,322
75,0,2.861228,605,320
76,0,2.878237,614,321
77,0,2.894688,632,323
78,0,2.911288,640,325
79,0,2.927847,646,326
80,0,2.944408,647,325
81,0,2.960971,648,322
82,0,2.977538,648,321
83,0,2.994121,649,320
84,0,3.010684,650,321
85,0,3.027598,649,323
86,0,3.043784,649,323
87,0,3.060715,650,321
88,0,3.077247,650,319
89,0,3.0935,642,316
90,0,3.11031,636,316
91,0,3.126635,622,318
92,0,3.143193,617,319
93,0,3.159976,617,320
94,0,3.176056,617,320
95,0,3.192431,619,320
96,0,3.208951,619,320
97,0,3.225562,618,319
98,0,3.242282,618,319
99,0,3.258766,620,319

100,0,3.275245,621,319
101,0,3.291847,620,319
102,0,3.308715,619,318
103,0,3.325288,618,316
104,0,3.341906,618,317
105,0,3.358474,618,318
106,0,3.375018,619,318
107,0,3.391295,619,317
108,0,3.407851,619,318
109,0,3.424382,620,320
110,0,3.440927,619,321
111,0,3.457475,619,319
112,0,3.474085,619,319
113,0,3.49067,619,319
114,0,3.507163,619,320
115,0,3.523823,646,336
116,0,3.540624,693,362
117,0,3.557508,831,442
118,0,3.573822,897,482
119,0,3.590908,977,532
120,0,3.606588,985,539
121,0,3.623261,988,543
122,0,3.639752,988,544
123,0,3.656829,986,543
124,0,3.673356,986,542
125,0,3.68988,985,541
126,0,3.706082,985,541
127,0,3.723181,984,541
128,0,3.740023,983,541
129,0,3.7563,983,542
130,0,3.772733,983,542
131,0,3.788936,983,540
132,0,3.805485,982,537
133,0,3.822053,982,537
134,0,3.839286,981,539
135,0,3.855575,982,539
136,0,3.872364,983,540
137,0,3.888687,983,541
138,0,3.905968,982,545
139,0,3.921991,978,556
140,0,3.938528,964,590
141,0,3.955046,956,607
142,0,3.971085,947,626
143,0,3.987666,946,626
144,0,4.004254,945,628
145,0,4.020758,945,630
146,0,4.037334,946,630
147,0,4.053895,946,629
148,0,4.070511,948,627
149,0,4.087393,948,628
150,0,4.103956,948,629
151,0,4.120524,948,628
152,0,4.137192,948,628
153,0,4.153372,948,628
154,0,4.170276,949,630
155,0,4.186834,949,634
156,0,4.202996,950,646
157,0,4.219556,949,653
158,0,4.236128,949,662
159,0,4.252684,949,664
160,0,4.269265,949,665
161,0,4.285831,949,665
162,0,4.302402,949,666
163,0,4.3194,948,666
164,0,4.336055,947,670
165,0,4.352591,946,671
166,0,4.36915,946,673
167,0,4.38526,946,672
168,0,4.401795,947,671
169,0,4.418356,947,670
170,0,4.434944,948,669
171,0,4.452386,949,669
172,0,4.468197,960,652
173,0,4.484775,972,628
174,0,4.501361,999,570
175,0,4.517902,1009,546
176,0,4.534805,1015,527
177,0,4.551363,1015,527
178,0,4.567931,1016,527
179,0,4.584777,1015,525
180,0,4.601088,1016,521
181,0,4.617864,1015,521
182,0,4.63423,1014,522
183,0,4.650903,1013,523
184,0,4.667384,1014,524
185,0,4.683685,1015,524
186,0,4.70019,1016,524
187,0,4.717106,1017,524
188,0,4.733644,1033,553
189,0,4.750188,1049,589
190,0,4.76677,1082,673
191,0,4.783294,1095,708
192,0,4.800333,1102,735
193,0,4.816429,1102,737
194,0,4.833389,1102,738
195,0,4.849574,1102,738
196,0,4.866232,1102,738
197,0,4.882678,1102,738
198,0,4.899457,1103,738
199,0,4.916157,1103,738

200,0,4.932481,1093,749
201,0,4.948971,1082,760
202,0,4.965952,1070,774
203,0,4.982093,1049,794
204,0,4.999263,1044,797
205,0,5.015391,1043,797
206,0,5.0321,1043,799
207,0,5.048505,1044,799
208,0,5.065089,1044,798
209,0,5.081511,1045,796
210,0,5.098124,1046,795
211,0,5.114686,1046,795
212,0,5.131197,1040,796
213,0,5.147738,993,799
214,0,5.16385,960,801
215,0,5.180427,903,803
216,0,5.197556,888,803
217,0,5.21404,884,803
218,0,5.230263,884,804
219,0,5.246835,884,804
220,0,5.263408,884,804
221,0,5.280305,884,805
222,0,5.296864,885,806
223,0,5.313419,884,807
224,0,5.33021,884,808
225,0,5.34658,883,810
226,0,5.363377,883,812
227,0,5.379702,883,814
228,0,5.396436,884,815
229,0,5.412957,884,815
230,0,5.429477,883,813
231,0,5.446023,883,810
232,0,5.462606,882,809
233,0,5.479153,883,809
234,0,5.495819,884,809
235,0,5.512242,904,801
236,0,5.528809,928,784
237,0,5.545377,984,733
238,0,5.561924,1008,710
239,0,5.578508,1033,685
240,0,5.595043,1034,684
241,0,5.611982,1035,684
242,0,5.628209,1035,684
243,0,5.644691,1035,682
244,0,5.661239,1035,682
245,0,5.677881,1044,687
246,0,5.693995,1058,696
247,0,5.711107,1099,723
248,0,5.727526,1118,736
249,0,5.744205,1129,744
250,0,5.760196,1136,750
251,0,5.776973,1136,752
252,0,5.794017,1139,756
253,0,5.810589,1140,756
254,0,5.826964,1138,757
255,0,5.843652,1137,756
256,0,5.86008,1135,754
257,0,5.87674,1135,754
258,0,5.893206,1137,756
259,0,5.909765,1137,757
260,0,5.926343,1138,757
261,0,5.942919,1138,756
262,0,5.959484,1138,754
263,0,5.975666,1138,753
264,0,5.992246,1138,751
265,0,6.008872,1138,751
266,0,6.025386,1137,751
267,0,6.042427,1138,752
268,0,6.059159,1138,751
269,0,6.075763,1141,750
270,0,6.092029,1141,750
271,0,6.108607,1141,750
272,0,6.125006,-91,1392
273,0,6.14152,195,1352
274,0,6.15807,802,1008
275,0,6.174646,918,944
276,0,6.191122,1064,827
277,0,6.208025,1067,772
278,0,6.224568,1071,734
279,0,6.240666,1070,730
280,0,6.257307,1069,727
281,0,6.273816,1068,727
282,0,6.290443,1066,725
283,0,6.307381,1066,725
284,0,6.323942,1065,726
285,0,6.34052,1061,727
286,0,6.357093,1025,740
287,0,6.373641,998,751
288,0,6.389836,949,771
289,0,6.406402,936,778
290,0,6.423357,930,779
291,0,6.439916,929,778
292,0,6.45607,927,778
293,0,6.472619,927,780
294,0,6.489627,926,782
295,0,6.506253,926,782
296,0,6.522902,927,781
297,0,6.539415,927,781
298,0,6.556028,927,782
299,0,6.572089,927,782

300,0,6.588629,925,782
301,0,6.605172,925,781
302,0,6.621693,925,781
303,0,6.638664,925,782
304,0,6.655247,927,781
305,0,6.671847,927,780
306,0,6.688832,930,779
307,0,6.705033,931,779
308,0,6.721673,930,781
309,0,6.738163,928,782
310,0,6.754784,934,781
311,0,6.771598,954,781
312,0,6.788601,1024,779
313,0,6.804433,1063,778
314,0,6.820699,1116,777
315,0,6.837144,1122,776
316,0,6.853751,1123,777
317,0,6.870654,1123,780
318,0,6.887282,1123,780
319,0,6.903872,1123,781
320,0,6.920579,1123,782
321,0,6.936987,1125,784
322,0,6.953487,1125,784
323,0,6.970042,1124,783
324,0,6.986226,1123,783
325,0,7.002807,1123,783
326,0,7.019321,1123,784
327,0,7.036241,1123,784
328,0,7.052892,1123,784
329,0,7.069458,1120,784
330,0,7.086329,1103,783
