ID,IMG,Time,X,Y
24100,9,401.1463,772,236
24101,9,401.1629,770,237
24102,9,401.1794,764,240
24103,9,401.196,730,265
24104,9,401.2126,709,281
24105,9,401.2292,675,309
24106,9,401.2457,666,317
24107,9,401.2625,665,320
24108,9,401.2788,664,322
24109,9,401.2954,664,322
24110,9,401.3122,664,322
24111,9,401.3289,663,321
24112,9,401.345,663,321
24113,9,401.3617,662,321
24114,9,401.3783,662,322
24115,9,401.3952,661,324
24116,9,401.4113,661,324
24117,9,401.4281,662,323
24118,9,401.445,678,318
24119,9,401.461,764,278
24120,9,401.4781,827,246
24121,9,401.4942,939,181
24122,9,401.511,972,158
24123,9,401.5275,984,147
24124,9,401.5439,984,147
24125,9,401.5604,985,147
24126,9,401.577,985,147
24127,9,401.5938,983,147
24128,9,401.6106,982,147
24129,10,401.6271,982,146
24130,10,401.6434,983,146
24131,10,401.6598,983,147
24132,10,401.6764,983,148
24133,10,401.6935,981,150
24134,10,401.7097,981,151
24135,10,401.7264,981,153
24136,10,401.7426,982,153
24137,10,401.7593,1016,152
24138,10,401.7758,1066,150
24139,10,401.7924,1190,144
24140,10,401.8094,1245,143
24141,10,401.8259,1299,143
24142,10,401.8421,1303,146
24143,10,401.8593,1277,166
24144,10,401.8754,1223,205
24145,10,401.8921,1064,333
24146,10,401.9084,979,406
24147,10,401.9249,874,504
24148,10,401.9416,856,522
24149,10,401.958,850,526
24150,10,401.9746,849,527
24151,10,401.9916,850,527
24152,10,402.0078,851,528
24153,10,402.0244,849,531
24154,10,402.041,849,531
24155,10,402.0575,867,539
24156,10,402.0739,886,544
24157,10,402.0907,922,554
24158,10,402.1071,935,558
24159,10,402.1244,940,559
24160,10,402.1403,939,560
24161,10,402.157,937,561
24162,10,402.174,937,561
24163,10,402.19,939,561
24164,10,402.2068,939,561
24165,10,402.2232,939,559
24166,10,402.2397,938,560
24167,10,402.2564,934,570
24168,10,402.2736,915,624
24169,10,402.2894,905,656
24170,10,402.3063,891,708
24171,10,402.3225,888,717
24172,10,402.3396,889,716
24173,10,402.3556,889,717
24174,10,402.3722,890,719
24175,10,402.3887,890,720
24176,10,402.4056,890,719
24177,10,402.4229,890,719
24178,10,402.4387,890,720
24179,10,402.456,889,721
24180,10,402.4716,886,721
24181,10,402.4881,887,721
24182,10,402.5048,889,721
24183,10,402.5215,890,722
24184,10,402.5378,895,722
24185,10,402.5544,898,722
24186,10,402.571,905,720
24187,10,402.5875,907,719
24188,10,402.6047,907,719
24189,10,402.6206,907,719
24190,10,402.6373,907,718
24191,10,402.6538,907,717
24192,10,402.6703,905,722
24193,10,402.6869,903,728
24194,10,402.7035,898,745
24195,10,402.72,896,753
24196,10,402.7367,895,759
24197,10,402.7532,895,759
24198,10,402.7697,896,758
24199,10,402.7863,896,757

24200,10,402.803,897,756
24201,10,402.8195,897,755
24202,10,402.8361,895,754
24203,10,402.8526,895,754
24204,10,402.8691,896,755
24205,10,402.8857,896,755
24206,10,402.9024,895,757
24207,10,402.9189,895,757
24208,10,402.9356,896,757
24209,10,402.952,897,757
24210,10,402.9686,897,754
24211,10,402.9851,897,753
24212,10,403.0017,896,752
24213,10,403.0183,895,752
24214,10,403.0353,894,755
24215,10,403.0514,894,755
24216,10,403.0681,896,754
24217,10,403.0847,896,753
24218,10,403.1013,897,753
24219,10,403.1176,896,753
24220,10,403.1344,897,753
24221,10,403.1511,897,753
24222,10,403.1677,896,755
24223,10,403.1848,896,755
24224,10,403.201,896,754
24225,10,403.2171,898,753
24226,10,403.2337,900,754
24227,10,403.2509,901,757
24228,10,403.2668,901,758
24229,10,403.2833,902,757
24230,10,403.3002,902,756
24231,10,403.3165,898,758
24232,10,403.333,895,760
24233,10,403.3498,890,763
24234,10,403.3662,889,765
24235,10,403.3837,890,768
24236,10,403.3993,890,769
24237,10,403.4163,890,771
24238,10,403.4324,889,771
24239,10,403.449,890,771
24240,10,403.4656,890,770
24241,10,403.4821,890,770
24242,10,403.499,890,771
24243,10,403.5153,889,771
24244,10,403.5319,889,770
24245,10,403.5485,891,768
24246,10,403.565,891,768
24247,10,403.5816,891,769
24248,10,403.5981,890,769
24249,10,403.6147,889,768
24250,10,403.6313,888,767
24251,10,403.6478,887,766
24252,10,403.6646,887,766
24253,10,403.6809,886,765
24254,10,403.6975,887,763
24255,10,403.7141,898,753
24256,10,403.7307,905,747
24257,10,403.7472,918,737
24258,10,403.7638,921,736
24259,10,403.7809,922,735
24260,10,403.7973,921,734
24261,10,403.8136,920,734
