ID,IMG,Time,X,Y
31300,12,520.4655,706,434
31301,12,520.4821,706,434
31302,12,520.4987,707,434
31303,12,520.5154,707,434
31304,12,520.5324,708,434
31305,12,520.5483,709,434
31306,12,520.5652,714,436
31307,12,520.5815,718,438
31308,12,520.5984,728,440
31309,12,520.6149,734,441
31310,12,520.6312,734,441
31311,12,520.6478,731,440
31312,12,520.6649,725,442
31313,12,520.6809,723,445
31314,12,520.698,719,453
31315,12,520.714,718,456
31316,12,520.731,717,455
31317,12,520.7471,715,453
31318,12,520.7638,713,451
31319,12,520.7803,708,448
31320,12,520.7971,707,448
31321,12,520.8135,719,453
31322,12,520.8304,730,474
31323,12,520.8466,731,485
31324,12,520.8633,731,475
31325,12,520.8798,722,448
31326,12,520.8964,724,433
31327,12,520.9128,726,410
31328,12,520.9296,725,411
31329,12,520.946,675,502
31330,12,520.9632,671,504
31331,12,520.9791,668,508
31332,12,520.9957,665,514
31333,12,521.0122,668,519
31334,12,521.0288,671,516
31335,12,521.0463,679,510
31336,12,521.0626,681,509
31337,12,521.0789,686,509
31338,12,521.095,686,512
31339,12,521.1116,685,521
31340,12,521.1282,684,526
31341,12,521.1447,721,568
31342,12,521.1617,776,662
31343,12,521.1779,838,749
31344,12,521.1946,881,829
31345,12,521.2115,952,999
31346,12,521.2278,952,999
31347,12,521.2441,955,859
31348,12,521.2607,897,807
31349,12,521.2773,833,717
31350,12,521.2944,800,668
31351,12,521.3105,746,540
31352,12,521.3275,739,501
31353,12,521.3436,737,488
31354,12,521.3602,735,485
31355,12,521.3766,727,482
31356,12,521.3936,725,478
31357,12,521.4098,721,472
31358,12,521.4264,721,470
31359,12,521.4433,721,467
31360,12,521.4595,719,467
31361,12,521.4763,716,464
31362,12,521.4929,714,464
31363,12,521.5092,714,462
31364,12,521.5259,714,462
31365,12,521.5424,719,459
31366,12,521.5589,719,458
31367,12,521.5755,720,455
31368,12,521.592,717,454
31369,12,521.6086,710,449
31370,12,521.6251,709,446
31371,12,521.651,711,441
31372,13,521.6592,712,439
31373,13,521.6752,708,435
31374,13,521.6915,707,435
31375,13,521.709,716,432
31376,13,521.7246,722,430
31377,13,521.7416,718,429
31378,13,521.7577,713,428
31379,13,521.7744,707,424
31380,13,521.7908,713,418
31381,13,521.8077,710,413
31382,13,521.824,705,413
31383,13,521.8406,687,417
31384,13,521.8574,685,417
31385,13,521.8737,684,417
31386,13,521.8912,683,418
31387,13,521.9074,687,418
31388,13,521.9233,687,417
31389,13,521.9402,688,414
31390,13,521.9565,688,408
31391,13,521.9734,687,405
31392,13,521.9896,686,401
31393,13,522.0062,685,401
31394,13,522.023,685,403
31395,13,522.0398,686,402
31396,13,522.0559,687,401
31397,13,522.0726,688,400
31398,13,522.089,688,397
31399,13,522.1056,688,397

31400,13,522.1228,687,395
31401,13,522.1387,688,391
31402,13,522.1553,691,383
31403,13,522.1719,692,379
31404,13,522.1884,695,372
31405,13,522.2055,695,372
31406,13,522.2216,692,372
31407,13,522.2383,691,372
31408,13,522.2547,689,370
31409,13,522.2719,688,367
31410,13,522.2878,685,359
31411,13,522.3044,684,356
31412,13,522.3212,683,350
31413,13,522.3375,684,348
31414,13,522.3543,683,341
31415,13,522.3708,684,336
31416,13,522.3872,686,330
31417,13,522.4042,686,328
31418,13,522.4203,683,325
31419,13,522.4369,677,323
31420,13,522.4535,666,318
31421,13,522.4701,662,316
31422,13,522.4872,659,307
31423,13,522.5032,661,302
31424,13,522.5201,666,290
31425,13,522.537,668,289
31426,13,522.553,666,285
31427,13,522.5695,664,283
31428,13,522.5861,659,275
31429,13,522.603,657,271
31430,13,522.6191,652,264
31431,13,522.6358,648,262
31432,13,522.6528,643,255
31433,13,522.6689,641,251
31434,13,522.6855,639,240
31435,13,522.7029,639,235
31436,13,522.7186,640,230
31437,13,522.7351,641,229
31438,13,522.7518,642,227
31439,13,522.7682,643,225
31440,13,522.785,645,216
31441,13,522.8014,647,213
31442,13,522.8182,647,209
31443,13,522.8348,640,206
31444,13,522.8514,637,206
31445,13,522.8677,627,203
31446,13,522.8843,624,202
31447,13,522.9008,621,198
31448,13,522.9179,619,196
31449,13,522.934,620,192
31450,13,522.9505,619,189
31451,13,522.967,615,186
31452,13,522.9836,614,185
31453,13,523.0002,610,182
31454,13,523.0167,610,180
31455,13,523.0333,613,172
31456,13,523.0502,614,169
31457,13,523.0665,615,166
31458,13,523.0831,614,166
31459,13,523.0997,613,165
31460,13,523.1162,613,164
31461,13,523.1328,614,163
31462,13,523.1494,615,163
31463,13,523.1659,612,165
31464,13,523.1824,610,165
31465,13,523.199,608,163
31466,13,523.2157,608,161
31467,13,523.2323,611,155
31468,13,523.2487,613,152
31469,13,523.2653,626,149
31470,13,523.282,633,150
31471,13,523.2987,640,157
31472,13,523.3151,640,161
