ID,IMG,Time,X,Y
36200,14,601.6509,1838,1099
36201,14,601.6675,1837,1098
36202,15,601.6839,1834,1098
36203,15,601.7005,1828,1098
36204,15,601.7173,1826,1097
36205,15,601.7336,1826,1096
36206,15,601.7502,1828,1098
36207,15,601.7668,1833,1103
36208,15,601.7833,1835,1106
36209,15,601.7999,1838,1111
36210,15,601.8165,1838,1113
36211,15,601.8336,1838,1116
36212,15,601.8496,1838,1116
36213,15,601.8665,1841,1116
36214,15,601.8828,1842,1115
36215,15,601.8994,1841,1116
36216,15,601.916,1839,1116
36217,15,601.9325,1835,1116
36218,15,601.9491,1821,1109
36219,15,601.9656,1640,1004
36220,15,601.9825,1483,912
36221,15,601.9987,1129,694
36222,15,602.0153,999,608
36223,15,602.0319,899,536
36224,15,602.0486,891,528
36225,15,602.065,887,524
36226,15,602.0817,885,522
36227,15,602.0981,873,517
36228,15,602.1146,869,516
36229,15,602.1312,867,515
36230,15,602.1478,870,516
36231,15,602.1647,878,515
36232,15,602.1809,878,514
36233,15,602.1976,880,514
36234,15,602.2141,880,515
36235,15,602.2308,880,515
36236,15,602.2473,879,514
36237,15,602.2644,879,512
36238,15,602.2806,880,511
36239,15,602.2974,883,511
36240,15,602.3135,884,511
36241,15,602.3303,887,510
36242,15,602.3467,893,509
36243,15,602.3633,896,511
36244,15,602.3798,889,507
36245,15,602.3964,869,493
36246,15,602.4128,792,429
36247,15,602.4296,749,392
36248,15,602.446,688,341
36249,15,602.4625,676,334
36250,15,602.4796,675,334
36251,15,602.4957,676,335
36252,15,602.5125,677,335
36253,15,602.5288,678,334
36254,15,602.5457,678,332
36255,15,602.5627,678,332
36256,15,602.5786,677,330
36257,15,602.5951,677,328
36258,15,602.6116,678,327
36259,15,602.6282,679,327
36260,15,602.6448,680,327
36261,15,602.6614,680,326
36262,15,602.678,681,325
36263,15,602.6949,681,324
36264,15,602.7111,681,326
36265,15,602.7276,690,321
36266,15,602.7449,755,278
36267,15,602.7608,809,240
36268,15,602.7773,914,160
36269,15,602.7941,950,130
36270,15,602.8104,967,113
36271,15,602.8273,968,113
36272,15,602.8436,969,113
