ID,IMG,Time,X,Y
33700,13,560.227,1067,699
33701,13,560.2435,1096,711
33702,13,560.2601,1140,730
33703,13,560.2766,1149,734
33704,13,560.2933,1148,735
33705,13,560.3102,1148,735
33706,13,560.3262,1148,735
33707,13,560.3428,1148,735
33708,13,560.3594,1149,739
33709,13,560.3764,1149,742
33710,13,560.3926,1149,744
33711,13,560.4092,1150,744
33712,13,560.4257,1151,742
33713,13,560.4423,1151,741
33714,13,560.4589,1151,739
33715,13,560.4758,1152,738
33716,13,560.4919,1152,739
33717,13,560.509,1152,740
33718,13,560.5251,1152,748
33719,13,560.5416,1153,753
33720,13,560.5583,1157,763
33721,13,560.5753,1159,767
33722,13,560.5913,1160,770
33723,13,560.608,1160,771
33724,13,560.6245,1160,772
33725,13,560.6411,1160,771
33726,13,560.6576,1159,771
33727,13,560.6741,1159,771
33728,13,560.6907,1158,772
33729,13,560.7074,1158,772
33730,13,560.7242,1158,771
33731,13,560.7404,1159,769
33732,13,560.757,1158,767
33733,13,560.7736,1158,767
33734,13,560.7905,1158,768
33735,13,560.8067,1158,767
33736,13,560.8234,1158,766
33737,13,560.8399,1158,765
33738,13,560.8564,1158,765
33739,13,560.8729,1157,765
33740,13,560.8896,1157,766
33741,13,560.9061,1153,766
33742,13,560.9228,1125,764
33743,13,560.9398,1103,761
33744,13,560.9558,1074,756
33745,13,560.9725,1058,752
33746,13,560.9891,1048,748
33747,13,561.0052,1048,748
33748,13,561.0217,1048,748
33749,13,561.0383,757,785
33750,13,561.0549,979,711
33751,13,561.0714,972,724
33752,13,561.0879,971,715
33753,13,561.1048,986,687
33754,13,561.1214,991,667
33755,13,561.1379,990,648
33756,13,561.1545,989,649
33757,13,561.1711,987,649
33758,13,561.1877,987,647
33759,13,561.2042,986,646
33760,13,561.2204,986,646
33761,13,561.2374,986,646
33762,13,561.2539,986,645
33763,13,561.2706,987,644
33764,13,561.2871,988,644
33765,13,561.3042,987,646
33766,13,561.3203,986,647
33767,13,561.3369,986,649
33768,13,561.3535,985,649
33769,13,561.3699,985,648
33770,13,561.3865,985,646
33771,13,561.4037,982,648
33772,13,561.4197,977,649
33773,13,561.4367,961,653
33774,13,561.4528,952,654
33775,13,561.4694,943,655
33776,13,561.486,944,656
33777,13,561.5025,943,658
33778,13,561.519,942,659
33779,13,561.5356,941,659
33780,13,561.5522,941,660
33781,13,561.5688,943,660
33782,13,561.5853,944,661
33783,13,561.6022,944,660
33784,13,561.6185,943,658
33785,13,561.6353,941,657
33786,13,561.6516,941,657
33787,14,561.6682,942,660
33788,14,561.6847,942,661
33789,14,561.7019,942,663
33790,14,561.718,942,662
33791,14,561.7348,942,661
33792,14,561.751,941,659
33793,14,561.7677,942,660
33794,14,561.7841,943,660
33795,14,561.8011,943,662
33796,14,561.8174,942,662
33797,14,561.834,942,661
33798,14,561.8504,943,662
33799,14,561.8671,944,663

33800,14,561.884,944,663
33801,14,561.9001,944,662
33802,14,561.9174,941,661
33803,14,561.9333,940,661
33804,14,561.9498,939,662
33805,14,561.9664,941,662
33806,14,561.9832,959,638
33807,14,561.9995,974,612
33808,14,562.0162,996,547
33809,14,562.0327,1002,521
33810,14,562.0494,1001,496
33811,14,562.0658,1001,494
33812,14,562.0825,1003,492
33813,14,562.099,1003,492
33814,14,562.1155,1005,491
33815,14,562.1324,1006,491
33816,14,562.1493,1008,490
33817,14,562.1652,1007,489
33818,14,562.1818,1012,491
33819,14,562.1984,1016,492
33820,14,562.215,1022,494
33821,14,562.2318,1022,494
33822,14,562.2482,1022,494
33823,14,562.2646,1022,494
33824,14,562.2812,1021,494
33825,14,562.2977,1020,494
33826,14,562.3143,1019,494
33827,14,562.3308,1020,495
33828,14,562.3474,1022,496
33829,14,562.364,1017,497
33830,14,562.381,997,505
33831,14,562.3974,986,510
33832,14,562.4138,969,517
33833,14,562.4302,966,517
33834,14,562.4468,963,512
33835,14,562.4634,963,511
33836,14,562.4799,958,510
33837,14,562.4969,956,511
33838,14,562.5131,960,505
33839,14,562.5296,980,492
33840,14,562.5463,1062,440
33841,14,562.563,1111,406
33842,14,562.5797,1182,360
33843,14,562.5959,1194,349
33844,14,562.6129,1197,344
33845,14,562.629,1197,343
33846,14,562.6457,1196,340
33847,14,562.6622,1196,340
33848,14,562.6788,1197,341
33849,14,562.6956,1197,340
33850,14,562.7119,1197,340
33851,14,562.7285,1196,340
33852,14,562.7452,1195,341
33853,14,562.7624,1194,340
33854,14,562.7781,1194,340
33855,14,562.7947,1194,340
33856,14,562.8115,1191,340
33857,14,562.8279,1189,339
33858,14,562.8445,1187,340
33859,14,562.861,1189,340
33860,14,562.8784,1192,341
33861,14,562.8947,1193,342
33862,14,562.9108,1193,341
33863,14,562.9273,1190,340
33864,14,562.9438,1190,341
33865,14,562.9603,1183,343
33866,14,562.9771,1164,342
33867,14,562.9935,1017,333
33868,14,563.0101,916,327
33869,14,563.0268,730,322
33870,14,563.0432,679,322
33871,14,563.0606,655,325
33872,14,563.0764,654,326
33873,14,563.093,654,324
33874,14,563.1097,652,324
33875,14,563.1266,647,324
33876,14,563.1427,646,323
33877,14,563.1593,645,323
33878,14,563.1758,645,323
33879,14,563.1934,645,323
33880,14,563.209,647,322
33881,14,563.2255,661,323
33882,14,563.2421,667,323
33883,14,563.2586,676,325
33884,14,563.2751,677,325
33885,14,563.2921,676,326
33886,14,563.3085,676,326
33887,14,563.3248,679,327
33888,14,563.3416,680,327
33889,14,563.358,681,327
33890,14,563.3748,681,327
33891,14,563.3911,681,326
33892,14,563.4077,681,325
33893,14,563.4243,681,325
33894,14,563.441,681,326
33895,14,563.4574,680,328
33896,14,563.4739,680,329
33897,14,563.4905,680,330
33898,14,563.5071,679,330
33899,14,563.5236,679,330

33900,14,563.5402,679,330
33901,14,563.5568,678,330
33902,14,563.5733,678,330
33903,14,563.5903,677,329
33904,14,563.6064,677,329
33905,14,563.623,677,328
33906,14,563.6396,677,327
33907,14,563.6563,682,324
33908,14,563.6733,689,319
33909,14,563.6893,695,315
33910,14,563.7059,694,316
33911,14,563.7225,685,321
33912,14,563.7391,681,324
33913,14,563.7556,682,325
33914,14,563.7725,682,325
33915,14,563.7887,682,326
33916,14,563.8052,682,326
33917,14,563.8218,687,322
33918,14,563.8384,699,316
33919,14,563.8554,719,315
33920,14,563.8715,724,325
33921,14,563.8886,713,375
33922,14,563.9046,709,389
33923,14,563.9212,588,561
33924,14,563.938,551,612
33925,14,563.9549,551,612
33926,14,563.9709,561,457
33927,14,563.9876,628,436
33928,14,564.004,651,425
33929,14,564.0206,693,385
33930,14,564.0374,713,361
33931,14,564.0538,740,317
33932,14,564.0707,751,305
33933,14,564.0872,760,294
33934,14,564.1035,759,293
33935,14,564.1201,757,292
33936,14,564.1368,755,290
33937,14,564.1533,744,298
33938,14,564.1699,720,315
33939,14,564.1865,708,325
33940,14,564.2029,691,335
33941,14,564.2194,689,335
33942,14,564.2363,690,334
33943,14,564.2531,691,333
33944,14,564.2693,693,333
33945,14,564.2858,693,333
33946,14,564.3025,693,333
33947,14,564.319,693,334
33948,14,564.3355,695,335
33949,14,564.3524,697,334
33950,14,564.3685,699,331
33951,14,564.3853,700,330
33952,14,564.4017,703,329
33953,14,564.4182,703,329
33954,14,564.4348,703,331
33955,14,564.4522,702,333
33956,14,564.4681,700,334
33957,14,564.4846,699,334
33958,14,564.501,696,333
33959,14,564.5176,694,333
33960,14,564.5352,694,334
33961,14,564.5508,694,335
33962,14,564.5677,694,335
33963,14,564.5839,694,335
33964,14,564.6005,694,337
33965,14,564.6172,693,338
33966,14,564.6337,692,341
33967,14,564.6501,691,342
33968,14,564.6672,689,343
33969,14,564.6833,688,344
33970,14,564.6999,687,347
33971,14,564.7164,689,348
33972,14,564.7333,722,390
33973,14,564.7501,755,445
33974,14,564.7661,798,555
33975,14,564.7828,820,610
33976,14,564.7993,803,875
33977,14,564.8158,803,875
33978,14,564.8324,792,1078
33979,14,564.8491,792,1078
33980,14,564.8658,880,982
33981,14,564.8821,926,812
33982,14,564.8987,973,723
33983,14,564.9152,983,677
33984,14,564.9319,988,654
33985,14,564.9484,991,649
33986,14,564.9651,993,645
33987,14,564.9818,992,641
33988,14,564.9983,992,642
33989,14,565.0146,992,641
33990,14,565.0312,992,640
33991,14,565.0477,993,637
33992,14,565.0648,993,637
33993,14,565.0809,995,636
33994,14,565.0979,996,636
33995,14,565.114,993,636
33996,14,565.1307,995,640
33997,14,565.1472,1016,665
33998,14,565.1639,1031,682
33999,14,565.1804,1058,713

34000,14,565.1973,1064,721
34001,14,565.2136,1066,725
34002,14,565.2302,1067,726
34003,14,565.2466,1068,727
34004,14,565.2632,1069,727
34005,14,565.2802,1069,728
34006,14,565.2963,1067,729
34007,14,565.313,1064,728
34008,14,565.3301,1064,728
34009,14,565.3459,1065,729
34010,14,565.3626,1066,729
34011,14,565.3792,1067,730
34012,14,565.3961,1068,731
34013,14,565.4123,1070,733
34014,14,565.4288,1070,734
34015,14,565.4462,1069,736
34016,14,565.462,1069,737
34017,14,565.4785,1068,738
34018,14,565.4951,1067,739
34019,14,565.5123,1067,740
34020,14,565.5283,1068,740
34021,14,565.545,1070,738
34022,14,565.5616,1070,736
34023,14,565.5779,1067,735
34024,14,565.5945,1059,738
34025,14,565.611,1029,748
34026,14,565.6285,1013,753
34027,14,565.6442,990,761
34028,14,565.6608,987,763
34029,14,565.6776,989,764
34030,14,565.6938,989,764
34031,14,565.7106,992,764
34032,14,565.7271,993,765
34033,14,565.7437,992,766
34034,14,565.7601,991,766
34035,14,565.7767,989,766
34036,14,565.7933,989,765
34037,14,565.8098,989,754
34038,14,565.8267,986,733
34039,14,565.843,980,662
34040,14,565.8596,976,626
34041,14,565.8768,972,584
34042,14,565.8927,971,581
34043,14,565.9093,970,578
34044,14,565.9258,970,577
34045,14,565.943,973,578
34046,14,565.9592,974,579
34047,14,565.9765,976,580
34048,14,565.9922,976,579
34049,14,566.0091,975,577
34050,14,566.0253,975,577
34051,14,566.0419,974,576
34052,14,566.0592,974,576
34053,14,566.0751,974,576
34054,14,566.0914,974,577
34055,14,566.1082,974,578
34056,14,566.1246,973,578
34057,14,566.1412,974,576
34058,14,566.1577,974,574
34059,14,566.1743,974,573
34060,14,566.191,974,573
34061,14,566.2077,974,573
34062,14,566.2242,974,574
34063,14,566.2406,974,575
34064,14,566.2571,973,575
34065,14,566.2737,973,574
34066,14,566.2903,973,571
34067,14,566.3068,972,571
34068,14,566.3236,971,572
34069,14,566.3405,970,573
34070,14,566.3565,970,572
34071,14,566.3737,970,571
34072,14,566.3896,969,571
34073,14,566.4062,968,571
34074,14,566.4229,967,572
34075,14,566.4393,967,571
34076,14,566.4559,967,569
34077,14,566.4725,968,569
34078,14,566.4891,969,569
34079,14,566.5056,969,569
34080,14,566.5223,963,570
34081,14,566.5391,956,574
34082,14,566.5557,939,586
34083,14,566.5721,933,592
34084,14,566.5884,929,596
34085,14,566.605,930,596
34086,14,566.6217,930,597
34087,14,566.6382,929,598
34088,14,566.6549,927,599
34089,14,566.6713,927,599
34090,14,566.6881,927,597
34091,14,566.7047,927,597
34092,14,566.7211,927,598
34093,14,566.7375,932,594
34094,14,566.7543,985,545
34095,14,566.7707,1035,499
34096,14,566.7872,1142,400
34097,14,566.8038,1181,363
34098,14,566.8211,1205,335
34099,14,566.837,1202,332

34100,14,566.8604,1196,331
34101,14,566.877,1197,332
34102,14,566.8935,1199,334
34103,14,566.91,1203,336
34104,14,566.9266,1203,337
34105,14,566.9431,1202,335
34106,14,566.9597,1200,334
34107,14,566.9763,1197,332
34108,14,566.993,1196,331
34109,14,567.0099,1197,333
34110,14,567.026,1199,334
34111,14,567.0426,1202,338
34112,14,567.0591,1202,338
34113,14,567.0759,1202,339
34114,14,567.0923,1202,339
34115,14,567.1093,1193,348
34116,14,567.1254,1171,371
34117,14,567.1425,1077,490
34118,14,567.1586,1023,569
34119,14,567.1752,941,696
34120,14,567.1924,928,725
34121,14,567.2082,924,738
34122,14,567.2248,925,739
34123,14,567.2415,926,742
34124,14,567.2579,927,743
34125,14,567.2746,926,746
34126,14,567.2913,926,746
34127,14,567.3078,926,745
34128,14,567.3245,925,744
34129,14,567.3409,925,743
34130,14,567.3577,926,744
34131,14,567.374,927,743
34132,14,567.3907,928,742
34133,14,567.407,928,742
34134,14,567.4236,927,743
34135,14,567.4401,926,743
34136,14,567.4569,925,743
34137,14,567.4736,924,743
34138,14,567.4898,925,741
34139,14,567.5064,925,740
34140,14,567.5234,927,740
34141,14,567.5395,928,742
34142,14,567.5561,929,745
34143,14,567.5726,929,746
34144,14,567.5892,928,748
34145,14,567.6058,927,747
34146,14,567.6226,926,747
34147,14,567.6393,925,746
34148,14,567.6555,923,745
34149,14,567.6721,923,745
34150,14,567.6887,923,746
34151,14,567.7052,923,746
34152,14,567.7217,924,746
34153,14,567.7383,924,747
34154,14,567.7549,925,746
34155,14,567.7718,926,746
34156,14,567.788,927,745
34157,14,567.8046,928,745
34158,14,567.8215,928,746
34159,14,567.8378,927,747
34160,14,567.8548,926,748
34161,14,567.8708,926,747
34162,14,567.8875,927,744
34163,14,567.9042,927,743
34164,14,567.9206,927,743
34165,14,567.9371,927,743
34166,14,567.9537,928,744
34167,14,567.9703,935,737
34168,14,567.987,978,681
34169,14,568.0036,1011,628
34170,14,568.0202,1074,511
34171,14,568.0373,1091,468
34172,14,568.0531,1099,432
34173,14,568.0696,1099,432
34174,14,568.0862,1100,436
34175,14,568.1028,1100,438
34176,14,568.1194,1100,440
34177,14,568.136,1099,440
34178,14,568.1528,1098,438
34179,14,568.1692,1101,436
34180,14,568.1861,1120,422
34181,14,568.2022,1135,410
34182,14,568.2188,1161,388
34183,14,568.2354,1168,381
34184,14,568.252,1171,377
34185,14,568.2685,1171,376
34186,14,568.2853,1172,373
34187,14,568.3016,1172,372
34188,14,568.3184,1173,371
34189,14,568.3348,1173,371
34190,14,568.3514,1174,371
34191,14,568.3679,1173,371
34192,14,568.3846,1171,371
34193,14,568.4012,1170,372
34194,14,568.4182,1170,374
34195,14,568.4341,1171,374
34196,14,568.4507,1171,376
34197,14,568.4674,1171,376
34198,14,568.4839,1169,375
34199,14,568.5004,1169,375

34200,14,568.5173,1170,374
34201,14,568.5342,1170,374
34202,14,568.5503,1170,375
34203,14,568.5667,1169,375
34204,14,568.5835,1169,374
34205,14,568.5998,1169,373
34206,14,568.6165,1169,372
34207,14,568.6329,1169,372
34208,14,568.6498,1169,373
34209,14,568.6661,1169,374
34210,14,568.6833,1169,374
34211,14,568.6992,1169,374
34212,14,568.7158,1169,373
34213,14,568.7332,1169,373
