ID,IMG,Time,X,Y
43400,17,720.9759,681,356
43401,17,720.9927,683,354
43402,17,721.009,683,351
43403,17,721.0256,683,350
43404,17,721.0422,682,348
43405,17,721.0588,681,349
43406,17,721.0753,680,350
43407,17,721.0919,680,349
43408,17,721.1085,681,346
43409,17,721.125,682,345
43410,17,721.1418,681,345
43411,17,721.1589,682,345
43412,17,721.1747,686,341
43413,17,721.1913,692,337
43414,17,721.2078,711,324
43415,17,721.2244,714,319
43416,17,721.2414,709,320
43417,17,721.2575,703,322
43418,17,721.2744,683,338
43419,17,721.2907,680,341
43420,17,721.3077,679,345
43421,17,721.3238,682,344
43422,17,721.3404,696,331
43423,17,721.3569,701,323
43424,17,721.3737,709,307
43425,17,721.3901,710,304
43426,17,721.407,699,318
43427,17,721.4232,693,328
43428,17,721.4399,697,358
43429,17,721.4572,727,386
43430,17,721.4732,834,472
43431,17,721.4898,893,519
43432,17,721.5062,939,554
43433,17,721.5231,969,585
43434,17,721.5393,967,588
43435,17,721.5558,965,589
43436,17,721.5723,966,590
43437,17,721.5889,967,589
43438,17,721.6055,966,587
43439,17,721.6222,964,584
43440,17,721.6387,964,583
43441,17,721.6552,964,584
43442,17,721.6717,964,584
43443,17,721.6884,966,585
43444,17,721.705,966,586
43445,18,721.7215,968,586
43446,18,721.738,970,588
43447,18,721.7546,977,594
43448,18,721.7712,986,603
43449,18,721.7877,1027,639
43450,18,721.8043,1067,675
43451,18,721.8208,1119,722
43452,18,721.8381,1119,722
43453,18,721.8539,1119,722
43454,18,721.8708,1119,722
43455,18,721.8871,815,588
43456,18,721.9043,871,716
43457,18,721.9202,886,671
43458,18,721.9368,899,653
43459,18,721.9534,911,609
43460,18,721.9699,910,591
43461,18,721.9868,911,577
43462,18,722.0032,912,576
43463,18,722.0196,912,576
43464,18,722.0362,912,578
43465,18,722.0528,913,580
43466,18,722.0695,913,580
43467,18,722.0859,913,580
43468,18,722.1025,913,579
43469,18,722.119,909,578
43470,18,722.136,908,577
43471,18,722.1522,907,574
43472,18,722.1694,908,572
43473,18,722.1852,909,571
43474,18,722.2025,908,572
43475,18,722.2184,908,575
43476,18,722.2352,907,576
43477,18,722.2516,891,553
43478,18,722.2681,876,527
