ID,IMG,Time,X,Y
26500,10,440.9103,687,559
26501,10,440.9269,670,490
26502,10,440.9434,645,374
26503,10,440.9599,643,353
26504,10,440.9766,645,336
26505,10,440.993,645,336
26506,10,441.0097,646,335
26507,10,441.0265,647,335
26508,10,441.0427,645,334
26509,10,441.0593,645,334
26510,10,441.0764,645,334
26511,10,441.0924,645,335
26512,10,441.1091,646,333
26513,10,441.1256,646,331
26514,10,441.1426,646,329
26515,10,441.1588,646,330
26516,10,441.1754,646,332
26517,10,441.1924,645,332
26518,10,441.2088,645,330
26519,10,441.225,646,329
26520,10,441.2418,646,330
26521,10,441.2581,645,331
26522,10,441.2751,645,332
26523,10,441.2913,644,331
26524,10,441.3085,645,331
26525,10,441.3244,644,332
26526,10,441.3411,644,333
26527,10,441.3579,644,332
26528,10,441.3744,644,332
26529,10,441.3907,644,332
26530,10,441.4074,644,332
26531,10,441.424,648,333
26532,10,441.4407,667,336
26533,10,441.457,772,351
26534,10,441.4735,843,363
26535,10,441.4901,969,389
26536,10,441.5069,1002,399
26537,10,441.5233,1023,409
26538,10,441.5397,1025,409
26539,10,441.5568,1027,407
26540,10,441.5728,1027,406
26541,10,441.5897,1026,404
26542,10,441.6064,1027,405
26543,10,441.6226,1046,411
26544,11,441.6396,1074,416
26545,11,441.6557,1166,430
26546,11,441.6723,1212,436
26547,11,441.6891,1269,444
26548,11,441.7059,1274,445
26549,11,441.722,1274,450
26550,11,441.7385,1274,452
26551,11,441.7551,1275,454
26552,11,441.7718,1275,454
26553,11,441.7882,1276,453
26554,11,441.8049,1275,454
26555,11,441.8217,1275,456
26556,11,441.8379,1275,457
26557,11,441.8545,1276,458
26558,11,441.8711,1271,459
26559,11,441.888,1203,477
26560,11,441.9042,1148,492
26561,11,441.9208,1032,521
26562,11,441.9374,995,532
26563,11,441.9543,973,538
26564,11,441.9705,972,538
26565,11,441.9873,970,540
26566,11,442.0036,969,541
26567,11,442.0202,968,546
26568,11,442.0367,968,549
26569,11,442.0533,971,550
26570,11,442.0699,971,549
26571,11,442.0865,973,546
26572,11,442.103,974,546
26573,11,442.1196,975,544
26574,11,442.1361,974,543
26575,11,442.1527,972,542
26576,11,442.1695,971,542
26577,11,442.1862,965,541
26578,11,442.2024,945,532
26579,11,442.2195,865,479
26580,11,442.2355,811,437
26581,11,442.2527,724,362
26582,11,442.2687,702,339
26583,11,442.2853,693,330
26584,11,442.3018,693,330
26585,11,442.319,694,330
26586,11,442.3349,693,330
26587,11,442.3516,692,329
26588,11,442.3681,691,329
26589,11,442.3848,690,330
26590,11,442.4012,689,329
26591,11,442.4178,690,329
26592,11,442.4345,690,329
26593,11,442.4514,690,328
26594,11,442.4675,689,327
26595,11,442.4841,689,327
26596,11,442.5006,690,328
26597,11,442.5172,690,329
26598,11,442.5339,690,328
26599,11,442.5504,690,328

26600,11,442.5672,690,330
26601,11,442.5835,691,331
26602,11,442.6003,692,334
26603,11,442.6172,692,344
26604,11,442.6331,700,403
26605,11,442.6497,702,421
26606,11,442.6663,710,485
26607,11,442.6828,748,767
26608,11,442.6996,748,767
26609,11,442.716,636,419
26610,11,442.7325,674,421
26611,11,442.7491,674,408
26612,11,442.7657,673,381
26613,11,442.7823,670,364
26614,11,442.799,666,344
26615,11,442.8157,665,342
26616,11,442.8319,665,341
26617,11,442.8486,665,342
26618,11,442.8651,664,343
26619,11,442.8819,663,343
26620,11,442.8983,664,342
26621,11,442.9148,668,342
26622,11,442.9316,678,343
26623,11,442.9481,683,345
26624,11,442.9645,687,347
26625,11,442.981,685,348
26626,11,442.9976,683,345
26627,11,443.0142,681,344
26628,11,443.0308,680,344
26629,11,443.0474,680,344
26630,11,443.0639,678,342
26631,11,443.0808,677,341
26632,11,443.0979,677,337
26633,11,443.1136,677,337
26634,11,443.1302,677,335
26635,11,443.1468,676,334
26636,11,443.1638,676,333
26637,11,443.1799,675,332
26638,11,443.1967,674,332
26639,11,443.213,674,332
26640,11,443.2299,675,331
26641,11,443.2463,675,330
26642,11,443.2627,675,330
26643,11,443.2795,674,331
26644,11,443.2961,673,333
26645,11,443.3129,675,333
26646,11,443.3289,719,353
26647,11,443.3455,787,389
26648,11,443.3624,969,499
26649,11,443.3789,1053,556
26650,11,443.3953,1145,632
26651,11,443.4119,1153,645
26652,11,443.4285,1153,648
26653,11,443.4449,1153,649
26654,11,443.4616,1154,651
26655,11,443.4783,1154,651
26656,11,443.4948,1156,651
26657,11,443.5113,1156,650
26658,11,443.5279,1156,649
26659,11,443.5446,1156,650
26660,11,443.561,1156,650
26661,11,443.5778,1158,652
26662,11,443.5942,1160,652
26663,11,443.6109,1152,654
26664,11,443.6274,1134,654
26665,11,443.6438,1070,648
26666,11,443.6603,1034,644
26667,11,443.677,987,636
26668,11,443.6934,981,634
26669,11,443.71,981,633
26670,11,443.7266,981,633
26671,11,443.7437,982,632
26672,11,443.7597,983,631
26673,11,443.7768,984,631
26674,11,443.7928,984,631
26675,11,443.8099,983,630
26676,11,443.8262,982,631
26677,11,443.8426,982,631
26678,11,443.8591,982,631
26679,11,443.8761,982,632
26680,11,443.8925,981,633
26681,11,443.9092,986,627
26682,11,443.9257,991,616
26683,11,443.942,1004,584
26684,11,443.959,1009,568
26685,11,443.975,1013,554
26686,11,443.9917,1013,553
26687,11,444.0082,1013,554
26688,11,444.0251,1012,554
26689,11,444.0413,1012,555
26690,11,444.0579,1012,556
26691,11,444.0745,1012,556
26692,11,444.091,1013,555
26693,11,444.1076,1012,553
26694,11,444.1244,1012,553
26695,11,444.1407,1012,552
26696,11,444.1579,1012,552
26697,11,444.1739,1012,553
26698,11,444.1905,1011,553
26699,11,444.207,1009,553

26700,11,444.2236,1009,553
26701,11,444.2405,1009,553
26702,11,444.2567,1009,554
26703,11,444.2733,1008,555
26704,11,444.2901,1008,556
26705,11,444.3065,1010,557
26706,11,444.3229,1011,557
26707,11,444.3396,1010,555
26708,11,444.3561,1009,554
26709,11,444.3727,1008,553
26710,11,444.3892,1008,554
26711,11,444.406,1009,555
26712,11,444.4223,1010,555
26713,11,444.4391,1010,555
26714,11,444.4555,1008,555
26715,11,444.4724,1003,561
26716,11,444.4886,978,595
26717,11,444.5053,965,616
26718,11,444.5217,948,652
26719,11,444.5383,946,658
26720,11,444.5549,945,661
26721,11,444.5717,944,662
26722,11,444.5889,942,662
26723,11,444.6046,943,662
26724,11,444.6211,956,667
26725,11,444.6378,984,679
26726,11,444.6543,1095,728
26727,11,444.6711,1157,754
26728,11,444.6874,1246,787
26729,11,444.7039,1259,789
26730,11,444.7209,1263,788
26731,11,444.7375,1264,788
26732,11,444.7537,1266,790
26733,11,444.7703,1267,791
26734,11,444.7871,1269,793
26735,11,444.8037,1269,793
26736,11,444.8199,1268,794
26737,11,444.8367,1264,794
26738,11,444.8531,1248,788
26739,11,444.8696,1240,782
26740,11,444.8862,1225,772
26741,11,444.9029,1222,770
26742,11,444.9193,1222,768
26743,11,444.9359,1223,768
26744,11,444.9525,1223,770
26745,11,444.969,1223,771
26746,11,444.9857,1213,769
26747,11,445.0029,1192,762
26748,11,445.0187,1104,729
26749,11,445.0353,1054,711
26750,11,445.0519,985,680
26751,11,445.0685,975,673
26752,11,445.085,973,668
26753,11,445.1016,973,666
26754,11,445.1183,972,666
26755,11,445.135,971,665
26756,11,445.1513,969,666
26757,11,445.1679,969,666
26758,11,445.1846,969,667
26759,11,445.201,969,666
26760,11,445.2175,968,665
26761,11,445.2341,968,665
26762,11,445.2507,969,664
26763,11,445.2675,970,664
26764,11,445.2838,961,680
26765,11,445.3005,949,700
26766,11,445.317,921,752
26767,11,445.3335,910,776
26768,11,445.3501,899,798
26769,11,445.3666,897,800
26770,11,445.3837,896,801
26771,11,445.3997,896,801
26772,11,445.4166,895,802
26773,11,445.4332,893,803
26774,11,445.4496,890,807
26775,11,445.466,882,815
26776,11,445.4828,878,820
26777,11,445.4992,872,825
26778,11,445.5162,870,826
26779,11,445.5323,868,826
26780,11,445.5489,868,826
26781,11,445.5655,867,827
26782,11,445.582,867,827
26783,11,445.5986,867,829
26784,11,445.6157,868,829
26785,11,445.6317,868,830
26786,11,445.6485,868,830
26787,11,445.6652,868,830
26788,11,445.6818,868,831
26789,11,445.6981,868,833
26790,11,445.7151,869,834
26791,11,445.7311,869,833
26792,11,445.7481,869,832
26793,11,445.7643,869,828
26794,11,445.7808,869,827
26795,11,445.7981,869,829
26796,11,445.8143,869,830
26797,11,445.8306,869,830
26798,11,445.8471,869,831
26799,11,445.864,870,832

26800,11,445.8806,870,833
26801,11,445.8969,872,832
26802,11,445.9135,872,831
26803,11,445.93,872,830
26804,11,445.9466,872,831
26805,11,445.9631,872,833
26806,11,445.9797,872,834
26807,11,445.9967,873,836
26808,11,446.0128,873,836
26809,11,446.0293,874,834
26810,11,446.046,874,833
26811,11,446.0626,874,831
26812,11,446.0793,874,833
26813,11,446.0958,873,836
26814,11,446.1125,873,836
26815,11,446.1289,872,836
26816,11,446.1453,872,836
26817,11,446.1618,872,836
26818,11,446.1785,880,834
26819,11,446.2038,928,817
26820,11,446.2125,966,803
26821,11,446.2282,1038,773
26822,11,446.2448,1061,763
26823,11,446.2613,1072,757
26824,11,446.278,1072,757
26825,11,446.2944,1071,756
26826,11,446.311,1071,756
26827,11,446.3279,1072,756
26828,11,446.3441,1072,756
26829,11,446.3606,1072,756
26830,11,446.3773,1072,756
26831,11,446.3939,1070,757
26832,11,446.4111,1070,758
26833,11,446.4269,1070,758
26834,11,446.4438,1070,757
26835,11,446.4601,1069,756
26836,11,446.4766,1068,756
26837,11,446.4934,1069,756
26838,11,446.5097,1070,755
26839,11,446.5265,1070,754
26840,11,446.5429,1070,755
26841,11,446.5595,1069,757
26842,11,446.5763,1069,757
26843,11,446.5933,1069,758
26844,11,446.6092,1069,758
26845,11,446.626,1068,759
26846,11,446.6423,1068,759
26847,11,446.6589,1068,766
26848,11,446.6755,1071,778
26849,11,446.692,1073,792
26850,11,446.7086,1076,800
26851,11,446.7251,1082,819
26852,11,446.7418,1082,819
26853,11,446.7582,1082,819
26854,11,446.7748,1082,819
26855,11,446.7917,1082,819
26856,11,446.8079,1082,819
26857,11,446.8245,1091,781
