ID,IMG,Time,X,Y
12000,4,200.9668,586,311
12001,4,200.9834,554,302
12002,4,200.9999,503,288
12003,4,201.0165,492,285
12004,4,201.0331,490,281
12005,4,201.0496,489,280
12006,4,201.0662,488,279
12007,4,201.0828,486,279
12008,4,201.0993,486,280
12009,4,201.1159,482,278
12010,4,201.1325,460,256
12011,4,201.149,445,236
12012,4,201.1657,429,216
12013,4,201.1822,408,184
12014,4,201.1987,405,178
12015,4,201.2153,403,177
12016,4,201.2319,403,178
12017,4,201.2484,403,179
12018,4,201.265,403,180
12019,4,201.2816,401,182
12020,4,201.2982,401,182
12021,4,201.3147,410,181
12022,4,201.3317,417,179
12023,4,201.3483,432,175
12024,4,201.3651,436,174
12025,4,201.3819,438,173
12026,4,201.3981,439,172
12027,4,201.4152,440,174
12028,4,201.4311,439,175
12029,4,201.4482,437,176
12030,4,201.4643,436,176
12031,4,201.481,437,178
12032,4,201.4975,438,178
12033,4,201.5143,438,179
12034,4,201.5305,437,178
12035,4,201.5471,435,176
12036,4,201.5637,435,175
12037,4,201.5802,434,177
12038,4,201.5969,434,178
12039,4,201.6137,433,181
12040,4,201.63,433,181
12041,4,201.6466,433,182
12042,4,201.6633,434,182
12043,4,201.68,435,183
12044,4,201.6962,436,184
12045,4,201.7133,433,187
12046,4,201.7293,418,186
12047,4,201.746,366,183
12048,4,201.7627,339,182
12049,4,201.7794,301,177
12050,4,201.7956,296,175
12051,4,201.8122,292,173
12052,4,201.8288,291,173
12053,4,201.8462,292,174
12054,4,201.8621,293,173
12055,5,201.8894,290,169
12056,5,201.9059,289,169
12057,5,201.9229,288,168
12058,5,201.9391,288,166
12059,5,201.9557,289,162
12060,5,201.9722,287,160
12061,5,201.9894,286,158
12062,5,202.0054,285,159
12063,5,202.0219,283,159
12064,5,202.0385,282,159
12065,5,202.0553,281,159
12066,5,202.0716,282,158
12067,5,202.0882,284,155
12068,5,202.1049,284,154
12069,5,202.1214,283,154
12070,5,202.1379,294,161
12071,5,202.1546,451,259
12072,5,202.1712,563,328
12073,5,202.1878,778,460
12074,5,202.2045,838,501
12075,5,202.2207,852,519
12076,5,202.2374,850,523
12077,5,202.2539,850,532
12078,5,202.2704,846,530
12079,5,202.2871,788,492
12080,5,202.3036,742,459
12081,5,202.3202,697,426
12082,5,202.3368,634,374
12083,5,202.3535,626,364
12084,5,202.3699,627,356
12085,5,202.3867,625,346
12086,5,202.403,623,324
12087,5,202.4195,623,313
12088,5,202.4361,624,304
12089,5,202.4527,623,305
12090,5,202.4692,622,304
12091,5,202.486,622,305
12092,5,202.5029,624,308
12093,5,202.5189,625,308
12094,5,202.5359,626,310
12095,5,202.5521,626,312
12096,5,202.5688,626,315
12097,5,202.5853,626,317
12098,5,202.6021,626,316
12099,5,202.6183,627,315

12100,5,202.6351,630,314
12101,5,202.6516,634,313
12102,5,202.668,642,313
12103,5,202.6846,646,314
12104,5,202.7018,649,316
12105,5,202.7177,650,316
12106,5,202.7346,649,315
12107,5,202.7509,648,315
12108,5,202.7674,646,315
12109,5,202.7843,647,315
12110,5,202.8006,648,314
12111,5,202.8172,650,314
12112,5,202.8337,651,314
12113,5,202.8503,652,315
12114,5,202.867,651,315
12115,5,202.8835,651,315
12116,5,202.9002,650,316
12117,5,202.9166,649,316
12118,5,202.9339,650,317
12119,5,202.9497,650,317
12120,5,202.9662,651,318
12121,5,202.9828,651,319
12122,5,202.9996,651,319
12123,5,203.016,650,319
12124,5,203.0327,651,318
12125,5,203.0495,649,318
12126,5,203.0661,632,317
12127,5,203.0822,621,317
12128,5,203.099,604,318
12129,5,203.1155,601,318
12130,5,203.1321,601,319
12131,5,203.1486,600,319
12132,5,203.1652,600,320
12133,5,203.1816,600,320
12134,5,203.1991,601,318
12135,5,203.215,601,319
12136,5,203.2314,602,320
12137,5,203.248,603,323
12138,5,203.2646,602,324
12139,5,203.2815,600,325
12140,5,203.2978,599,325
12141,5,203.3148,597,325
12142,5,203.3307,596,326
12143,5,203.3474,599,331
12144,5,203.3639,601,334
12145,5,203.3804,605,337
12146,5,203.3971,605,338
12147,5,203.4136,601,340
12148,5,203.4301,601,341
12149,5,203.4467,603,342
12150,5,203.4632,604,343
12151,5,203.4803,605,342
12152,5,203.4964,605,341
12153,5,203.513,604,342
12154,5,203.5301,605,344
12155,5,203.5462,604,348
12156,5,203.5627,604,349
