ID,IMG,Time,X,Y
31300,12,521.002,961,376
31301,12,521.0186,962,377
31302,12,521.0354,963,379
31303,12,521.0517,962,380
31304,12,521.0683,963,382
31305,12,521.0848,963,383
31306,12,521.1014,963,387
31307,12,521.118,962,389
31308,12,521.1351,962,390
31309,12,521.1519,963,390
31310,12,521.1686,965,394
31311,12,521.185,964,396
31312,12,521.2014,965,399
31313,12,521.2182,963,403
31314,12,521.2346,963,406
31315,12,521.2513,963,412
31316,12,521.2677,963,415
31317,12,521.2842,963,422
31318,12,521.3008,964,425
31319,12,521.3179,964,429
31320,12,521.334,965,431
31321,12,521.3505,965,433
31322,12,521.3671,966,435
31323,12,521.3837,967,440
31324,12,521.4004,967,442
31325,12,521.4167,967,444
31326,12,521.4338,967,445
31327,12,521.4499,966,447
31328,12,521.4666,965,448
31329,12,521.4934,947,454
31330,12,521.5005,912,466
31331,12,521.5163,808,505
31332,12,521.5328,755,525
31333,12,521.5493,689,552
31334,12,521.5666,681,555
31335,12,521.5827,678,558
31336,12,521.599,679,559
31337,12,521.616,680,557
31338,12,521.6321,680,556
31339,12,521.6487,680,553
31340,12,521.6659,681,553
31341,12,521.6818,682,551
31342,12,521.6984,680,551
31343,12,521.715,680,551
31344,12,521.7316,683,552
31345,12,521.7482,694,553
31346,12,521.7647,700,553
31347,12,521.7813,706,553
31348,12,521.7978,706,553
31349,12,521.8144,707,554
31350,12,521.831,722,548
31351,12,521.8475,722,546
31352,12,521.8644,721,545
31353,12,521.8807,720,544
31354,12,521.8972,719,546
31355,12,521.914,720,550
31356,12,521.9303,720,552
31357,12,521.9473,721,551
31358,13,521.9634,721,550
31359,13,521.9801,721,549
31360,13,521.9971,721,550
31361,13,522.0134,725,553
31362,13,522.0297,727,554
31363,13,522.0469,727,555
31364,13,522.0628,726,557
31365,13,522.0794,723,562
31366,13,522.0961,722,563
31367,13,522.113,723,564
31368,13,522.1291,725,563
31369,13,522.1458,729,565
31370,13,522.1625,730,566
31371,13,522.1788,728,568
31372,13,522.1955,727,569
31373,13,522.212,727,571
31374,13,522.2286,729,571
31375,13,522.2451,768,581
31376,13,522.2617,822,597
31377,13,522.2785,953,639
31378,13,522.2947,1010,659
31379,13,522.3113,1067,682
31380,13,522.3281,1070,684
31381,13,522.3444,1071,683
31382,13,522.3612,1070,683
31383,13,522.3777,1068,683
31384,13,522.3942,1069,685
31385,13,522.4107,1069,686
31386,13,522.4272,1075,688
31387,13,522.4439,1100,698
31388,13,522.4604,1115,705
31389,13,522.4774,1135,715
31390,13,522.4937,1137,717
31391,13,522.5101,1135,717
31392,13,522.5268,1134,717
31393,13,522.5435,1131,717
31394,13,522.5598,1131,717
31395,13,522.5765,1129,718
31396,13,522.5929,1128,719
31397,13,522.6096,1119,722
31398,13,522.6264,1044,735
31399,13,522.6428,991,743

31400,13,522.6592,895,757
31401,13,522.6763,866,762
31402,13,522.6924,859,766
31403,13,522.709,856,768
31404,13,522.7258,856,769
31405,13,522.7422,855,769
31406,13,522.7587,839,769
31407,13,522.7753,837,768
31408,13,522.7917,836,769
31409,13,522.8083,836,769
31410,13,522.8249,858,747
