ID,IMG,Time,X,Y
26500,10,441.4388,910,554
26501,10,441.4557,909,553
26502,10,441.4719,908,554
26503,10,441.4888,907,556
26504,10,441.505,909,559
26505,10,441.5216,899,550
26506,10,441.5385,820,491
26507,10,441.5547,761,443
26508,10,441.5713,653,355
26509,10,441.5882,623,327
26510,10,441.6044,611,313
26511,10,441.6213,609,313
26512,10,441.6375,607,311
26513,10,441.6544,606,312
26514,10,441.6706,603,317
26515,10,441.6874,604,322
26516,10,441.7038,604,330
26517,10,441.7208,602,332
26518,10,441.7369,632,349
26519,10,441.7536,632,349
26520,10,441.77,632,349
26521,10,441.7869,519,316
26522,10,441.8032,574,300
26523,10,441.8199,590,299
26524,10,441.8365,623,293
26525,10,441.8528,631,292
26526,10,441.8702,635,290
26527,10,441.8861,635,289
26528,10,441.9031,634,289
26529,10,441.9191,634,288
26530,10,441.9357,635,289
26531,11,441.9694,634,291
26532,11,441.986,637,292
26533,11,442.0034,648,294
26534,11,442.0191,654,296
26535,11,442.0357,661,301
26536,11,442.0522,663,301
26537,11,442.0688,666,299
26538,11,442.0855,666,298
26539,11,442.102,664,299
26540,11,442.1185,664,300
26541,11,442.1351,664,302
26542,11,442.1518,664,303
26543,11,442.1682,663,306
26544,11,442.1852,662,307
26545,11,442.2014,662,311
26546,11,442.2179,664,312
26547,11,442.2345,666,315
26548,11,442.2514,666,315
26549,11,442.2677,666,315
26550,11,442.2842,666,315
26551,11,442.3008,667,311
26552,11,442.3173,667,309
26553,11,442.3339,664,307
26554,11,442.3504,664,308
26555,11,442.3671,661,312
26556,11,442.3841,660,314
26557,11,442.4001,659,315
26558,11,442.4167,655,313
26559,11,442.434,629,306
26560,11,442.4502,614,303
26561,11,442.4665,587,299
26562,11,442.483,581,299
26563,11,442.4998,582,301
26564,11,442.5161,581,305
26565,11,442.5331,581,305
26566,11,442.5493,581,305
26567,11,442.5663,580,304
26568,11,442.5824,578,302
26569,11,442.599,578,302
26570,11,442.6158,579,303
26571,11,442.6321,579,303
26572,11,442.6487,599,320
26573,11,442.6654,640,353
26574,11,442.6818,749,448
26575,11,442.6983,803,497
26576,11,442.7153,859,550
26577,11,442.7315,863,557
26578,11,442.7481,864,559
26579,11,442.7646,863,560
26580,11,442.7818,862,558
26581,11,442.7977,864,558
26582,11,442.8143,869,560
26583,11,442.8312,864,556
26584,11,442.8474,813,514
26585,11,442.864,771,475
26586,11,442.8809,696,399
26587,11,442.8972,669,368
26588,11,442.9137,657,353
26589,11,442.9303,653,351
26590,11,442.947,649,351
26591,11,442.9644,650,353
26592,11,442.9804,651,354
26593,11,442.9966,651,353
26594,11,443.0132,653,352
26595,11,443.0301,667,352
26596,11,443.0462,710,358
26597,11,443.0628,733,361
26598,11,443.0798,758,366
26599,11,443.0959,761,367

26600,11,443.1125,761,371
26601,11,443.1299,773,385
26602,11,443.1458,829,466
26603,11,443.1622,863,528
26604,11,443.1788,918,639
26605,11,443.1953,929,676
26606,11,443.2121,931,696
26607,11,443.2285,934,700
26608,11,443.2451,935,703
26609,11,443.2619,934,704
26610,11,443.2782,933,708
26611,11,443.2947,933,710
26612,11,443.3113,937,708
26613,11,443.3281,938,707
26614,11,443.3445,939,707
26615,11,443.3611,937,709
26616,11,443.3776,934,713
26617,11,443.3941,933,714
26618,11,443.411,933,714
26619,11,443.4273,919,718
26620,11,443.444,905,722
26621,11,443.4605,876,731
26622,11,443.4771,867,734
26623,11,443.4935,859,735
26624,11,443.5109,854,736
26625,11,443.5267,852,736
26626,11,443.5432,851,737
26627,11,443.5598,852,736
26628,11,443.577,854,735
26629,11,443.5929,855,734
26630,11,443.6095,855,734
26631,11,443.6263,853,738
26632,11,443.6426,852,742
26633,11,443.6595,851,749
26634,11,443.6758,851,752
26635,11,443.6924,853,751
26636,11,443.7098,854,749
26637,11,443.7255,850,745
26638,11,443.742,848,746
26639,11,443.7586,849,752
26640,11,443.7757,851,755
26641,11,443.7917,858,762
26642,11,443.8087,859,763
26643,11,443.8252,857,762
26644,11,443.8415,854,759
26645,11,443.858,849,755
26646,11,443.8746,849,755
26647,11,443.8913,853,755
26648,11,443.9077,855,755
26649,11,443.9243,851,749
26650,11,443.9412,837,729
26651,11,443.9574,776,620
26652,11,443.9741,740,536
26653,11,443.9911,683,391
26654,11,444.0071,669,345
26655,11,444.0241,662,326
26656,11,444.0402,661,325
26657,11,444.0569,662,324
26658,11,444.0734,662,325
26659,11,444.0899,665,325
26660,11,444.1068,666,326
26661,11,444.1231,664,327
26662,11,444.1397,663,328
26663,11,444.1565,677,340
26664,11,444.1728,711,366
26665,11,444.1896,815,468
26666,11,444.2059,866,524
26667,11,444.2225,930,610
26668,11,444.2391,937,627
26669,11,444.2556,942,638
26670,11,444.2724,943,642
26671,11,444.2888,945,647
26672,11,444.3056,944,649
26673,11,444.3219,943,649
26674,11,444.3384,942,647
26675,11,444.3555,939,642
26676,11,444.3716,940,643
26677,11,444.3887,942,645
26678,11,444.4047,943,644
26679,11,444.4213,945,645
26680,11,444.438,946,645
26681,11,444.4545,946,639
26682,11,444.4712,949,616
26683,11,444.4876,951,603
26684,11,444.5041,954,585
26685,11,444.5207,955,583
26686,11,444.5378,956,585
26687,11,444.5538,958,585
26688,11,444.5704,959,584
26689,11,444.587,959,583
26690,11,444.6035,958,582
26691,11,444.6207,957,583
26692,11,444.6371,954,585
26693,11,444.6532,953,585
26694,11,444.6698,952,584
26695,11,444.6863,943,598
26696,11,444.703,911,658
26697,11,444.7195,895,691
26698,11,444.7364,874,742
26699,11,444.7526,871,750

26700,11,444.7692,867,754
26701,11,444.7858,866,756
26702,11,444.8023,866,760
26703,11,444.8192,866,762
26704,11,444.8354,868,763
26705,11,444.8525,868,761
26706,11,444.8687,865,759
26707,11,444.8855,864,760
26708,11,444.9017,860,762
26709,11,444.9187,860,763
