ID,IMG,Time,X,Y
38500,15,640.3566,646,356
38501,15,640.3736,645,359
38502,15,640.39,642,360
38503,15,640.4063,637,361
38504,15,640.4229,638,366
38505,15,640.4396,639,381
38506,15,640.4559,640,388
38507,15,640.4726,638,392
38508,15,640.4891,638,386
38509,15,640.5059,642,377
38510,15,640.5222,644,374
38511,15,640.5392,645,379
38512,15,640.5555,645,380
38513,15,640.5719,646,383
38514,15,640.5889,647,385
38515,15,640.605,648,388
38516,15,640.6216,648,388
38517,15,640.6382,647,388
38518,15,640.6547,647,387
38519,15,640.6714,653,379
38520,15,640.6879,656,374
38521,15,640.7045,664,370
38522,15,640.7209,667,375
38523,15,640.7379,669,386
38524,15,640.7542,672,393
38525,15,640.7708,690,399
38526,15,640.7873,701,396
38527,15,640.804,706,392
38528,15,640.8206,705,373
38529,15,640.8372,702,367
38530,15,640.8535,698,361
38531,15,640.8702,699,360
38532,15,640.8867,696,358
38533,15,640.9033,695,356
38534,15,640.9205,694,353
38535,15,640.9368,692,351
38536,15,640.9531,692,348
38537,15,640.97,691,347
38538,15,640.9862,691,342
38539,15,641.0026,691,338
38540,15,641.0192,678,327
38541,15,641.0363,663,322
38542,15,641.0526,631,315
38543,15,641.0688,617,313
38544,15,641.0856,609,311
38545,15,641.1025,610,310
38546,15,641.1188,609,308
38547,15,641.1358,608,306
38548,15,641.1517,605,301
38549,15,641.1683,603,298
38550,15,641.1854,603,297
38551,15,641.2014,602,297
38552,15,641.2184,602,296
38553,15,641.2345,601,294
38554,15,641.2513,601,294
38555,15,641.2677,601,294
38556,15,641.2844,602,292
38557,15,641.3011,602,292
38558,15,641.3174,603,292
38559,15,641.334,603,293
38560,15,641.3514,604,292
38561,15,641.3671,604,290
38562,15,641.3845,603,289
38563,15,641.4005,603,291
38564,15,641.417,602,294
38565,15,641.4338,603,294
38566,15,641.4499,604,292
38567,15,641.4664,604,291
38568,15,641.483,602,293
38569,15,641.4996,602,295
38570,15,641.5162,603,295
38571,15,641.5327,604,295
38572,15,641.5497,603,294
38573,15,641.5659,604,293
38574,15,641.5825,606,292
38575,15,641.5991,608,291
38576,15,641.6156,614,293
38577,15,641.6321,633,303
38578,15,641.6489,714,345
38579,15,641.6654,763,374
38580,15,641.6819,836,420
38581,15,641.6984,853,433
38582,15,641.715,858,437
38583,15,641.7318,862,435
38584,15,641.7482,866,433
38585,15,641.7651,869,431
38586,15,641.7814,869,432
38587,15,641.7978,866,438
38588,15,641.8145,867,440
38589,15,641.8309,869,446
38590,15,641.8483,869,449
38591,15,641.8641,871,451
38592,15,641.8806,873,451
38593,15,641.8975,875,453
38594,15,641.9138,876,454
38595,15,641.9307,872,455
38596,15,641.947,870,455
38597,15,641.9636,867,456
