ID,IMG,Time,X,Y
43400,17,721.5864,620,305
43401,17,721.6027,619,305
43402,17,721.6193,618,305
43403,17,721.636,617,301
43404,17,721.6524,617,301
43405,17,721.6691,618,301
43406,17,721.6855,621,303
43407,17,721.7022,668,327
43408,17,721.7187,707,347
43409,17,721.7354,748,370
43410,17,721.7518,814,404
43411,17,721.7686,827,411
43412,17,721.785,832,415
43413,17,721.8016,833,417
43414,17,721.8181,831,420
43415,17,721.8351,830,419
43416,17,721.8513,829,417
43417,17,721.8762,830,419
43418,17,721.8845,834,424
43419,17,721.9018,835,426
43420,17,721.9175,837,426
43421,17,721.9341,838,423
43422,17,721.9507,837,418
43423,17,721.9673,835,417
43424,17,721.9838,834,419
43425,17,722.0003,834,422
43426,18,722.0208,835,425
43427,18,722.0367,836,425
43428,18,722.0534,836,424
43429,18,722.07,837,428
43430,18,722.0865,838,431
43431,18,722.1036,838,436
43432,18,722.1196,838,436
43433,18,722.1362,840,438
43434,18,722.1527,840,438
43435,18,722.1693,841,439
43436,18,722.1865,841,440
43437,18,722.2024,843,445
43438,18,722.219,843,448
43439,18,722.2357,842,451
43440,18,722.2521,842,450
43441,18,722.2693,844,451
43442,18,722.2853,845,453
43443,18,722.3021,847,457
43444,18,722.3184,847,457
43445,18,722.3356,850,455
43446,18,722.3522,864,451
43447,18,722.3682,889,432
43448,18,722.3849,886,418
43449,18,722.4014,872,402
43450,18,722.418,822,379
43451,18,722.4346,803,371
43452,18,722.4509,755,356
43453,18,722.4678,715,346
43454,18,722.4841,641,330
43455,18,722.5006,617,325
43456,18,722.5174,610,322
43457,18,722.5338,611,320
43458,18,722.5506,608,318
43459,18,722.5669,608,319
43460,18,722.5839,607,325
43461,18,722.6001,606,325
43462,18,722.6167,610,323
43463,18,722.6332,617,321
43464,18,722.6503,637,320
43465,18,722.6664,647,321
43466,18,722.6829,655,319
43467,18,722.6996,655,316
43468,18,722.716,658,315
43469,18,722.7325,658,317
43470,18,722.7497,657,318
43471,18,722.7657,655,319
43472,18,722.7825,655,317
43473,18,722.7994,656,317
43474,18,722.8154,659,320
43475,18,722.8321,652,320
43476,18,722.8486,624,321
43477,18,722.8657,608,320
43478,18,722.8819,586,320
43479,18,722.8983,584,320
43480,18,722.9149,585,321
43481,18,722.9314,586,322
43482,18,722.948,585,324
43483,18,722.9645,584,324
43484,18,722.9811,584,322
43485,18,722.9976,583,320
43486,18,723.0146,584,318
43487,18,723.0308,583,317
43488,18,723.0474,583,317
43489,18,723.0639,582,316
43490,18,723.0806,581,316
43491,18,723.0972,581,315
43492,18,723.1138,581,315
43493,18,723.1303,581,314
43494,18,723.1469,592,310
43495,18,723.1634,606,306
43496,18,723.1808,637,298
43497,18,723.1965,650,297
43498,18,723.2131,655,299
43499,18,723.2299,653,301

43500,18,723.2463,652,303
43501,18,723.263,652,302
43502,18,723.2794,653,299
43503,18,723.296,654,296
43504,18,723.3124,657,295
43505,18,723.3298,656,295
43506,18,723.3461,653,294
43507,18,723.3623,651,294
43508,18,723.3787,650,291
43509,18,723.3955,651,291
43510,18,723.412,653,294
43511,18,723.4283,654,294
43512,18,723.4451,652,295
43513,18,723.4615,650,294
43514,18,723.4783,645,291
43515,18,723.4948,643,290
43516,18,723.5114,641,289
43517,18,723.5279,642,288
43518,18,723.5445,643,289
43519,18,723.561,645,288
43520,18,723.5776,646,288
43521,18,723.5941,644,287
43522,18,723.611,642,286
43523,18,723.6271,636,287
43524,18,723.6443,633,287
43525,18,723.6603,632,285
43526,18,723.6769,643,286
43527,18,723.6938,734,320
43528,18,723.71,807,351
43529,18,723.727,947,415
43530,18,723.7432,995,439
43531,18,723.7599,1020,451
43532,18,723.7766,1024,453
43533,18,723.793,1029,457
43534,18,723.8094,1029,457
43535,18,723.8259,1030,458
43536,18,723.8425,1031,459
43537,18,723.8596,1033,460
43538,18,723.8757,1033,460
43539,18,723.8923,1033,460
43540,18,723.9088,1033,461
43541,18,723.9254,1032,465
43542,18,723.942,1020,475
43543,18,723.9586,982,509
43544,18,723.9755,963,526
43545,18,723.9919,939,550
43546,18,724.0082,937,553
43547,18,724.0252,938,553
43548,18,724.0414,938,555
43549,18,724.0587,941,557
43550,18,724.0745,941,557
43551,18,724.0911,940,556
43552,18,724.1076,939,555
43553,18,724.1242,940,554
43554,18,724.1412,941,554
43555,18,724.1573,943,555
43556,18,724.1739,942,556
43557,18,724.1905,942,557
43558,18,724.207,941,557
43559,18,724.2238,940,560
43560,18,724.2403,938,563
43561,18,724.2567,937,568
43562,18,724.2733,937,568
43563,18,724.29,937,568
43564,18,724.3066,938,568
43565,18,724.3233,940,571
43566,18,724.3396,941,573
43567,18,724.3565,937,573
43568,18,724.3727,929,568
43569,18,724.3895,910,553
43570,18,724.406,901,546
43571,18,724.423,894,540
43572,18,724.4389,892,542
43573,18,724.4561,888,546
43574,18,724.472,887,550
43575,18,724.4888,887,551
43576,18,724.5053,886,552
43577,18,724.5219,886,552
43578,18,724.5383,885,551
43579,18,724.555,885,552
43580,18,724.5715,886,556
43581,18,724.5883,886,557
43582,18,724.6051,887,558
43583,18,724.6212,886,558
43584,18,724.6377,885,556
43585,18,724.6543,886,556
43586,18,724.6709,885,558
43587,18,724.6874,884,559
43588,18,724.704,892,572
43589,18,724.7208,902,581
43590,18,724.7375,923,597
43591,18,724.7537,931,602
43592,18,724.7704,937,605
43593,18,724.7872,938,606
