ID,IMG,Time,X,Y
36100,14,600.5313,554,311
36101,14,600.5471,533,317
36102,14,600.5638,528,319
36103,14,600.5801,528,321
36104,14,600.5967,528,321
36105,14,600.6134,529,322
36106,14,600.6298,529,323
36107,14,600.6465,527,326
36108,14,600.6631,527,326
36109,14,600.6796,528,323
36110,14,600.6965,528,322
36111,14,600.7127,528,325
36112,14,600.7293,528,326
36113,14,600.7458,529,328
36114,14,600.7624,529,329
36115,14,600.7789,528,329
36116,14,600.7956,527,330
36117,14,600.8124,528,331
36118,14,600.8287,529,331
36119,14,600.846,531,330
36120,14,600.8619,533,329
36121,14,600.8784,543,328
36122,14,600.895,554,325
36123,14,600.9115,580,318
36124,14,600.928,592,313
36125,14,600.9446,599,309
36126,14,600.9613,598,309
36127,14,600.9781,600,310
36128,14,600.9943,601,311
36129,14,601.0109,603,310
36130,14,601.0275,603,309
36131,14,601.0443,604,310
36132,14,601.061,605,310
36133,14,601.0775,605,310
36134,14,601.0939,606,309
36135,14,601.1103,608,306
36136,14,601.1271,608,305
36137,14,601.1435,609,305
36138,14,601.1607,609,305
36139,14,601.1769,608,308
36140,14,601.1933,608,311
36141,14,601.2098,609,313
36142,14,601.2263,610,313
36143,14,601.243,610,309
36144,14,601.2595,610,308
36145,14,601.2761,609,309
36146,14,601.2933,609,309
36147,14,601.3092,610,310
36148,14,601.3257,613,311
36149,14,601.3425,627,314
36150,14,601.3588,758,369
36151,14,601.3754,877,422
36152,14,601.3921,1228,624
36153,14,601.4086,1370,722
36154,14,601.4251,1567,898
36155,14,601.4417,1589,937
36156,14,601.4583,1613,981
36157,14,601.4747,1618,987
36158,14,601.4915,1624,992
36159,14,601.5079,1625,993
36160,14,601.525,1629,992
36161,14,601.5411,1635,991
36162,14,601.5581,1686,992
36163,14,601.5742,1718,994
36164,14,601.5908,1775,997
36165,14,601.6074,1786,997
36166,14,601.6238,1784,998
36167,14,601.6406,1781,998
36168,14,601.657,1778,999
36169,14,601.6736,1778,999
36170,14,601.6907,1780,1001
