ID,IMG,Time,X,Y
21700,8,361.8645,511,226
21701,8,361.881,501,210
21702,8,361.8976,485,181
21703,8,361.9146,482,173
21704,8,361.9311,483,169
21705,9,361.9499,484,167
21706,9,361.9667,486,165
21707,9,361.983,486,165
21708,9,361.9996,484,165
21709,9,362.0161,483,165
21710,9,362.0328,482,167
21711,9,362.0494,482,168
21712,9,362.0659,483,168
21713,9,362.0826,483,167
21714,9,362.0994,488,174
21715,9,362.1159,511,191
21716,9,362.1324,584,245
21717,9,362.149,619,271
21718,9,362.1656,664,306
21719,9,362.1821,669,311
21720,9,362.1987,673,316
21721,9,362.2153,673,318
21722,9,362.2318,672,317
21723,9,362.2484,672,317
21724,9,362.265,672,318
21725,9,362.2813,672,319
21726,9,362.2978,671,319
21727,9,362.3148,671,320
21728,9,362.3313,673,324
21729,9,362.3478,675,325
21730,9,362.3643,676,327
21731,9,362.3809,674,326
21732,9,362.3974,664,321
21733,9,362.414,658,318
21734,9,362.4305,651,309
21735,9,362.4468,650,306
21736,9,362.4634,653,304
21737,9,362.4801,655,305
21738,9,362.497,659,309
21739,9,362.5135,660,309
21740,9,362.5302,656,309
21741,9,362.5467,654,309
21742,9,362.5633,651,310
21743,9,362.5794,647,309
21744,9,362.596,631,305
21745,9,362.6129,622,302
21746,9,362.6296,607,298
21747,9,362.6461,604,297
21748,9,362.6628,603,297
21749,9,362.6796,601,298
21750,9,362.6959,601,298
21751,9,362.7124,602,297
21752,9,362.7289,603,296
21753,9,362.7453,604,297
21754,9,362.7623,604,298
21755,9,362.7787,605,298
21756,9,362.7954,604,298
21757,9,362.8119,604,300
21758,9,362.8284,604,301
21759,9,362.8447,604,301
21760,9,362.8612,603,299
21761,9,362.8776,602,296
21762,9,362.8942,601,295
21763,9,362.9107,599,295
21764,9,362.9272,599,296
21765,9,362.9438,601,300
21766,9,362.9604,601,301
21767,9,362.977,601,300
21768,9,362.9935,603,299
21769,9,363.0102,621,299
21770,9,363.0266,633,299
21771,9,363.0436,652,298
21772,9,363.0601,656,297
21773,9,363.0764,656,296
21774,9,363.0929,657,297
21775,9,363.1095,657,300
21776,9,363.126,658,301
21777,9,363.1426,658,301
21778,9,363.1592,659,300
21779,9,363.1758,660,299
21780,9,363.1923,659,300
21781,9,363.209,657,300
21782,9,363.2255,656,299
21783,9,363.242,658,299
21784,9,363.2586,660,300
21785,9,363.2752,663,302
21786,9,363.2917,663,302
21787,9,363.3083,663,301
21788,9,363.3253,664,301
21789,9,363.3414,663,304
21790,9,363.358,662,308
21791,9,363.3746,661,316
21792,9,363.3914,660,317
21793,9,363.4077,658,317
21794,9,363.4243,657,317
21795,9,363.4411,659,317
21796,9,363.4574,655,317
21797,9,363.4739,635,317
21798,9,363.4907,624,316
21799,9,363.5071,608,315

21800,9,363.5238,606,314
21801,9,363.5403,608,313
21802,9,363.5568,607,314
21803,9,363.5734,607,315
21804,9,363.5899,608,315
21805,9,363.6066,608,315
21806,9,363.623,607,315
21807,9,363.6396,606,317
21808,9,363.6562,612,320
21809,9,363.673,681,349
21810,9,363.6897,739,373
21811,9,363.7063,856,417
21812,9,363.7228,894,431
21813,9,363.7395,916,436
21814,9,363.756,916,438
21815,9,363.7722,917,444
21816,9,363.7888,919,446
21817,9,363.8055,920,449
21818,9,363.8219,920,451
21819,9,363.8388,921,452
21820,9,363.8552,922,451
21821,9,363.8716,922,452
21822,9,363.8882,922,450
21823,9,363.9047,921,449
21824,9,363.9212,920,451
21825,9,363.9378,922,462
21826,9,363.9548,928,506
21827,9,363.9713,932,530
21828,9,363.9879,936,561
21829,9,364.0045,937,565
21830,9,364.0211,940,566
21831,9,364.0376,940,568
21832,9,364.0542,940,570
21833,9,364.0704,939,570
21834,9,364.087,937,571
21835,9,364.1035,936,571
21836,9,364.1201,934,572
21837,9,364.137,934,572
21838,9,364.1536,934,572
21839,9,364.1698,934,572
21840,9,364.1864,934,572
21841,9,364.2029,934,573
21842,9,364.2195,935,574
21843,9,364.2391,935,573
21844,9,364.2527,933,573
21845,9,364.2692,933,573
21846,9,364.2858,934,576
21847,9,364.3023,935,577
21848,9,364.3189,936,579
21849,9,364.3354,936,580
21850,9,364.352,938,581
21851,9,364.3686,940,581
21852,9,364.3852,944,580
21853,9,364.4017,946,579
21854,9,364.4183,942,579
21855,9,364.4349,938,580
21856,9,364.4514,934,580
21857,9,364.4679,933,579
21858,9,364.4845,938,578
