ID,IMG,Time,X,Y
0,0,2.004649,457,804
1,0,2.020149,458,803
2,0,2.036494,461,801
3,0,2.053062,463,800
4,0,2.069756,465,801
5,0,2.086891,464,803
6,0,2.102902,461,807
7,0,2.119335,478,790
8,0,2.136324,569,705
9,0,2.152862,628,651
10,0,2.169442,729,561
11,0,2.186007,755,538
12,0,2.202573,761,532
13,0,2.219526,763,530
14,0,2.236592,764,532
15,0,2.251981,765,534
16,0,2.268868,795,538
17,0,2.285117,834,541
18,0,2.301947,922,549
19,0,2.318156,961,552
20,0,2.334731,989,555
21,0,2.351305,989,557
22,0,2.368061,993,562
23,0,2.385091,994,564
24,0,2.401121,994,561
25,0,2.417555,994,559
26,0,2.43428,994,561
27,0,2.450833,994,562
28,0,2.467427,995,563
29,0,2.483856,994,563
30,0,2.500465,994,563
31,0,2.516977,987,568
32,0,2.533728,969,576
33,0,2.550062,897,604
34,0,2.566642,858,620
35,0,2.58327,805,643
36,0,2.599826,799,646
37,0,2.616351,798,643
38,0,2.633009,798,642
39,0,2.649505,799,640
40,0,2.666016,797,641
41,0,2.682722,794,641
42,0,2.699174,797,640
43,0,2.716026,838,644
44,0,2.732466,868,648
45,0,2.74917,924,654
46,0,2.765623,940,654
47,0,2.782767,946,652
48,0,2.798578,947,652
49,0,2.815198,945,654
50,0,2.831769,944,654
51,0,2.848349,944,655
52,0,2.86497,945,656
53,0,2.881477,945,657
54,0,2.897949,947,659
55,0,2.914591,949,661
56,0,2.931127,949,660
57,0,2.947743,949,659
58,0,2.964308,948,658
59,0,2.980879,946,659
60,0,2.997361,947,661
61,0,3.014029,948,665
62,0,3.030522,948,666
63,0,3.047098,948,666
64,0,3.063608,947,665
65,0,3.08021,954,660
66,0,3.097195,962,656
67,0,3.113901,979,648
68,0,3.130315,987,646
69,0,3.146592,991,644
70,0,3.16314,991,644
71,0,3.179714,990,644
72,0,3.196276,989,643
73,0,3.212798,987,639
74,0,3.229293,988,637
75,0,3.24587,990,635
76,0,3.262437,992,635
77,0,3.279053,994,635
78,0,3.29566,994,635
79,0,3.312503,993,636
80,0,3.328711,991,637
81,0,3.34537,989,642
82,0,3.362237,990,643
83,0,3.378898,990,645
84,0,3.395396,989,644
85,0,3.412276,978,641
86,0,3.428519,939,635
87,0,3.444753,919,632
88,0,3.461343,892,626
89,0,3.4779,889,623
90,0,3.494571,886,618
91,0,3.510925,885,617
92,0,3.52765,884,617
93,0,3.544562,884,617
94,0,3.561152,885,619
95,0,3.577669,885,620
96,0,3.593918,885,623
97,0,3.610528,885,623
98,0,3.626928,888,625
99,0,3.643516,888,625

100,0,3.660074,887,626
101,0,3.676851,888,628
102,0,3.693556,884,631
103,0,3.710127,870,631
104,0,3.726387,822,629
105,0,3.742891,798,626
106,0,3.759712,770,623
107,0,3.776209,769,624
108,0,3.792612,770,627
109,0,3.809143,770,629
110,0,3.82585,767,634
111,0,3.842273,765,637
112,0,3.858829,764,641
113,0,3.875519,766,642
114,0,3.892,769,642
115,0,3.90852,769,642
116,0,3.925599,767,641
117,0,3.942143,765,640
118,0,3.958704,763,639
119,0,3.975257,763,640
120,0,3.991825,763,644
121,0,4.008396,763,646
122,0,4.024582,758,646
123,0,4.041131,752,644
124,0,4.057631,738,641
125,0,4.074198,732,641
126,0,4.090771,728,642
127,0,4.107422,730,642
128,0,4.123922,733,640
129,0,4.140468,733,641
130,0,4.157112,736,650
131,0,4.173578,748,664
132,0,4.19022,782,698
133,0,4.206771,796,714
134,0,4.223425,814,737
135,0,4.23989,816,741
136,0,4.256927,821,746
137,0,4.273445,822,746
138,0,4.289973,820,745
139,0,4.306548,820,746
140,0,4.322737,820,747
141,0,4.339293,832,748
142,0,4.355839,896,756
143,0,4.372446,938,759
144,0,4.389201,1007,768
145,0,4.405935,1022,769
146,0,4.422597,1029,770
147,0,4.439075,1033,773
148,0,4.455835,1038,777
149,0,4.472158,1040,779
150,0,4.488455,1037,770
151,0,4.50507,1023,721
152,0,4.521953,1014,692
153,0,4.538379,996,646
154,0,4.554714,990,635
155,0,4.571212,986,633
156,0,4.587898,986,630
157,0,4.604471,988,629
158,0,4.621294,988,631
159,0,4.637869,988,637
160,0,4.654119,987,639
161,0,4.670681,987,638
162,0,4.687179,987,637
163,0,4.703726,985,624
164,0,4.720372,984,607
165,0,4.73737,983,568
166,0,4.753519,983,549
167,0,4.770061,984,531
168,0,4.786602,985,528
169,0,4.803241,986,525
170,0,4.819711,986,528
171,0,4.836293,986,535
172,0,4.85282,986,536
173,0,4.869421,984,535
174,0,4.885976,982,534
175,0,4.902559,981,534
176,0,4.919137,982,533
177,0,4.936089,985,532
178,0,4.952269,984,532
179,0,4.968883,982,534
180,0,4.985433,981,536
181,0,5.002035,983,536
182,0,5.018594,985,536
183,0,5.035128,993,537
184,0,5.051678,1006,539
185,0,5.068263,1039,545
186,0,5.084875,1056,547
187,0,5.101316,1074,553
188,0,5.117962,1076,554
189,0,5.134563,1078,556
190,0,5.151033,1079,557
191,0,5.167612,1080,559
192,0,5.184555,1080,559
193,0,5.201091,1078,560
194,0,5.217611,1077,560
195,0,5.234136,1076,559
196,0,5.250728,1076,557
197,0,5.267012,1075,554
198,0,5.283647,1075,556
199,0,5.300131,1077,561

200,0,5.317128,1073,561
201,0,5.333381,1048,550
202,0,5.349945,1033,541
203,0,5.366503,1006,526
204,0,5.383075,1001,524
205,0,5.399545,999,526
206,0,5.41623,998,528
207,0,5.432799,996,530
208,0,5.449245,996,530
209,0,5.466045,996,528
210,0,5.482796,1004,521
211,0,5.499069,1042,487
212,0,5.515865,1064,466
213,0,5.532349,1101,434
214,0,5.548717,1108,427
215,0,5.565381,1108,427
216,0,5.582102,1110,427
217,0,5.598808,1111,426
218,0,5.61521,1114,426
219,0,5.631815,1114,427
220,0,5.648308,1113,428
221,0,5.665053,1112,430
222,0,5.681649,1111,433
223,0,5.697999,1111,432
224,0,5.714577,1110,431
225,0,5.731185,1109,431
226,0,5.747637,1107,431
227,0,5.764204,1104,431
228,0,5.780726,1077,450
229,0,5.797204,1051,474
230,0,5.813724,988,540
231,0,5.830317,964,568
232,0,5.846967,939,594
233,0,5.863419,934,595
234,0,5.880006,930,600
235,0,5.896579,929,601
236,0,5.913095,929,601
237,0,5.92971,930,601
238,0,5.946277,930,599
239,0,5.962825,930,598
240,0,5.979411,929,597
241,0,5.995973,927,597
242,0,6.012627,926,602
243,0,6.02909,926,603
244,0,6.045633,928,610
245,0,6.062505,930,616
246,0,6.078868,936,634
247,0,6.095668,939,643
248,0,6.112421,942,654
249,0,6.129087,943,656
250,0,6.145434,944,657
251,0,6.162005,944,657
252,0,6.178197,941,657
253,0,6.194796,939,656
254,0,6.211726,938,654
255,0,6.228266,938,654
256,0,6.244935,939,654
257,0,6.261454,939,654
258,0,6.278024,941,654
259,0,6.294783,941,655
260,0,6.311441,960,662
261,0,6.328043,985,668
262,0,6.344392,1047,681
263,0,6.360412,1075,687
264,0,6.377034,1103,694
265,0,6.393589,1104,696
266,0,6.410888,1106,698
267,0,6.426648,1105,698
268,0,6.443752,1105,698
269,0,6.46021,1106,698
270,0,6.476508,1106,701
271,0,6.493049,1106,704
272,0,6.509683,1105,705
273,0,6.526196,1099,706
274,0,6.542785,1076,702
275,0,6.559219,980,682
276,0,6.575896,924,672
277,0,6.59235,839,653
278,0,6.608944,825,649
279,0,6.625525,825,647
280,0,6.6421,824,646
281,0,6.658943,824,647
282,0,6.675237,823,648
283,0,6.691775,823,649
284,0,6.708333,823,649
285,0,6.724935,822,650
286,0,6.741456,822,650
287,0,6.758031,823,651
288,0,6.774586,824,651
289,0,6.791137,824,652
290,0,6.807695,825,652
291,0,6.824265,866,651
292,0,6.840909,899,650
293,0,6.857438,956,644
294,0,6.874,971,642
295,0,6.891045,978,638
296,0,6.907164,980,638
297,0,6.923716,982,639
298,0,6.940233,983,641
299,0,6.957236,985,648

300,0,6.974124,986,652
301,0,6.989999,987,655
302,0,7.006565,985,655
303,0,7.023251,982,652
304,0,7.039625,981,650
305,0,7.056269,990,652
306,0,7.072762,1013,660
307,0,7.089643,1074,678
308,0,7.106102,1102,685
309,0,7.122468,1130,691
310,0,7.139031,1131,691
311,0,7.155598,1131,691
312,0,7.172151,1130,690
313,0,7.188735,1129,691
314,0,7.205319,1129,693
315,0,7.221898,1131,698
316,0,7.238426,1132,700
317,0,7.255062,1133,701
318,0,7.271723,1133,700
319,0,7.288524,1132,699
320,0,7.3051,1133,699
321,0,7.321312,1135,701
322,0,7.337885,1135,701
323,0,7.354437,1135,699
324,0,7.370997,1133,698
325,0,7.387653,1131,698
326,0,7.404355,1131,699
327,0,7.420653,1131,700
328,0,7.43725,1132,700
329,0,7.453895,1130,700
330,0,7.470763,1129,700
331,0,7.487388,1128,701
332,0,7.503557,1128,702
333,0,7.520397,1132,703
334,0,7.536828,1133,703
335,0,7.553373,1133,699
336,0,7.569801,1132,696
337,0,7.58651,1132,695
338,0,7.602989,1132,695
339,0,7.61964,1123,693
340,0,7.636068,1014,671
341,0,7.652662,938,654
342,0,7.669231,800,618
343,0,7.685844,763,607
344,0,7.70238,761,602
345,0,7.718859,761,601
346,0,7.735426,762,602
347,0,7.75201,762,603
348,0,7.768681,759,605
349,0,7.785175,758,606
350,0,7.801708,757,608
351,0,7.818263,758,609
352,0,7.834827,759,610
353,0,7.851439,759,610
354,0,7.868022,759,609
355,0,7.885094,760,608
356,0,7.901623,759,604
357,0,7.918067,758,603
358,0,7.934625,759,602
359,0,7.951205,759,602
360,0,7.968275,760,600
361,0,7.984056,760,599
362,0,8.000616,762,598
363,0,8.017118,763,599
