ID,IMG,Time,X,Y
33700,13,560.145,988,504
33701,13,560.1614,987,504
33702,13,560.178,987,504
33703,13,560.1945,987,503
33704,13,560.2115,987,499
33705,13,560.2276,986,498
33706,13,560.2441,987,496
33707,13,560.2607,987,496
33708,13,560.2773,986,497
33709,13,560.2943,985,499
33710,13,560.3105,986,501
33711,13,560.3271,986,502
33712,13,560.3436,988,502
33713,13,560.3602,988,501
33714,13,560.3768,992,503
33715,13,560.3939,996,506
33716,13,560.4099,1007,517
33717,13,560.4268,1012,522
33718,13,560.443,1016,528
33719,13,560.4596,1016,530
33720,13,560.4761,1016,529
33721,13,560.4926,1016,528
33722,13,560.5092,1016,530
33723,13,560.5258,1016,531
33724,13,560.5423,1017,533
33725,13,560.5591,1017,533
33726,13,560.5757,1016,534
33727,13,560.5922,1015,535
33728,13,560.6087,1015,535
33729,13,560.6254,1015,535
33730,13,560.6418,1010,533
33731,13,560.6585,1006,532
33732,13,560.6749,995,525
33733,13,560.6915,991,522
33734,13,560.7083,989,520
33735,13,560.7246,990,522
33736,13,560.7413,992,522
33737,13,560.7578,992,520
33738,13,560.7747,992,519
33739,13,560.7908,991,519
33740,13,560.8077,991,521
33741,13,560.8239,991,522
33742,13,560.8408,993,522
33743,13,560.8572,993,521
33744,13,560.8738,993,519
33745,13,560.8902,993,519
33746,13,560.9069,1000,523
33747,13,560.9233,1008,526
33748,13,560.9401,1024,530
33749,13,560.9565,1030,530
33750,13,560.9732,1031,530
33751,13,560.9899,1029,530
33752,13,561.0067,1029,531
33753,13,561.0228,1029,531
33754,13,561.04,1031,530
33755,13,561.0564,1032,527
33756,13,561.0725,1031,525
33757,13,561.089,1030,524
33758,13,561.1057,1030,524
33759,13,561.1226,1029,524
33760,13,561.1387,1027,526
33761,13,561.1553,1008,558
33762,13,561.172,996,583
33763,13,561.1885,973,635
33764,13,561.2053,968,652
33765,13,561.2216,965,665
33766,13,561.2385,964,666
33767,13,561.2548,964,667
33768,13,561.2713,963,667
33769,13,561.2887,961,667
33770,13,561.3045,960,668
33771,13,561.321,958,669
33772,13,561.3376,958,670
33773,13,561.3541,958,671
33774,13,561.3707,958,671
33775,13,561.3874,957,672
33776,13,561.4038,957,672
33777,13,561.4203,959,673
33778,13,561.4375,960,671
33779,13,561.4535,961,670
33780,13,561.4705,960,670
33781,13,561.4866,956,673
33782,13,561.5034,956,674
33783,13,561.5198,968,675
33784,13,561.5364,988,678
33785,13,561.5529,1052,691
33786,13,561.5696,1083,698
33787,13,561.5864,1120,707
33788,13,561.6026,1122,708
33789,13,561.6191,1121,708
33790,13,561.6358,1120,707
33791,13,561.6524,1119,705
33792,14,561.6688,1119,704
33793,14,561.6855,1119,703
33794,14,561.702,1119,702
33795,14,561.7188,1119,702
33796,14,561.7355,1119,702
33797,14,561.7518,1117,705
33798,14,561.7684,1117,707
33799,14,561.7852,1117,708

33800,14,561.8015,1116,709
33801,14,561.8185,1115,708
33802,14,561.8345,1115,706
33803,14,561.8511,1117,703
33804,14,561.868,1117,701
33805,14,561.8845,1117,702
33806,14,561.9008,1117,703
33807,14,561.9174,1117,703
33808,14,561.934,1111,697
33809,14,561.9505,1097,680
33810,14,561.967,1053,630
33811,14,561.9838,1027,603
33812,14,562.0002,994,568
33813,14,562.0171,987,562
33814,14,562.0333,985,557
33815,14,562.05,986,556
33816,14,562.0665,986,557
33817,14,562.083,985,558
33818,14,562.0996,985,558
33819,14,562.1161,985,558
33820,14,562.1327,985,559
33821,14,562.1494,985,560
33822,14,562.1658,985,564
33823,14,562.1824,986,565
33824,14,562.1996,987,565
33825,14,562.2155,987,564
33826,14,562.2324,986,563
33827,14,562.2487,986,563
33828,14,562.2653,986,563
33829,14,562.2824,987,563
33830,14,562.2984,982,561
33831,14,562.3153,971,555
33832,14,562.3315,961,548
33833,14,562.3481,953,543
33834,14,562.3647,935,530
33835,14,562.3813,935,530
33836,14,562.3978,935,530
33837,14,562.4148,935,530
33838,14,562.4309,788,419
33839,14,562.448,802,418
33840,14,562.4641,816,418
33841,14,562.4806,832,417
33842,14,562.4977,837,423
33843,14,562.5137,836,426
33844,14,562.5306,835,430
33845,14,562.5471,833,431
33846,14,562.5638,831,431
33847,14,562.5804,830,431
33848,14,562.5967,830,430
33849,14,562.6136,840,434
33850,14,562.6298,884,453
33851,14,562.6464,919,469
33852,14,562.6633,977,501
33853,14,562.6794,995,513
33854,14,562.6961,1004,523
33855,14,562.7126,1004,524
33856,14,562.7294,1003,522
33857,14,562.7461,1002,520
33858,14,562.7623,1002,519
33859,14,562.7788,1002,520
33860,14,562.7963,1001,524
33861,14,562.8121,1000,525
33862,14,562.8286,1000,525
33863,14,562.8452,1000,525
33864,14,562.8618,1000,526
33865,14,562.8786,999,526
33866,14,562.8948,1003,530
33867,14,562.9114,1019,546
33868,14,562.928,1069,610
33869,14,562.9445,1099,661
33870,14,562.9611,1140,746
33871,14,562.9779,1148,775
33872,14,562.9943,1152,793
33873,14,563.0109,1152,795
33874,14,563.0275,1152,801
33875,14,563.0441,1151,802
33876,14,563.0606,1147,802
33877,14,563.0771,1145,800
33878,14,563.0937,1144,794
33879,14,563.1102,1144,794
33880,14,563.1269,1143,797
33881,14,563.1433,1142,798
33882,14,563.1602,1152,805
33883,14,563.1764,1183,827
33884,14,563.1932,1226,862
33885,14,563.2101,1360,984
33886,14,563.2263,1470,1101
33887,14,563.2427,1500,1141
33888,14,563.2595,1512,1163
33889,14,563.2758,1506,1165
33890,14,563.2924,1505,1166
33891,14,563.3093,1469,1180
33892,14,563.3255,1475,1180
33893,14,563.3427,1482,1180
33894,14,563.3587,1488,1178
33895,14,563.3754,1492,1178
33896,14,563.3918,1492,1178
33897,14,563.4084,1491,1177
33898,14,563.4249,1489,1177
33899,14,563.4421,1483,1180

33900,14,563.4584,1479,1182
33901,14,563.4748,1473,1187
33902,14,563.4913,1472,1188
33903,14,563.5085,1473,1190
33904,14,563.5247,1473,1190
33905,14,563.541,1474,1190
33906,14,563.5577,1474,1189
33907,14,563.5741,1474,1188
33908,14,563.5906,1472,1185
33909,14,563.608,1452,1160
33910,14,563.6238,1439,1144
33911,14,563.6403,1420,1119
33912,14,563.6573,1408,1105
33913,14,563.6735,1403,1026
33914,14,563.6901,1403,1026
33915,14,563.7068,1403,1026
33916,14,563.7231,1403,1026
33917,14,563.7397,994,558
33918,14,563.7565,989,560
33919,14,563.7729,988,561
33920,14,563.7894,987,564
33921,14,563.8064,986,566
33922,14,563.8225,985,570
33923,14,563.8392,984,572
33924,14,563.8558,982,575
33925,14,563.8723,982,576
33926,14,563.889,982,577
33927,14,563.9053,983,578
33928,14,563.9225,984,582
33929,14,563.9385,984,583
33930,14,563.9559,984,583
33931,14,563.9716,983,583
33932,14,563.9888,982,585
33933,14,564.0048,981,586
33934,14,564.0214,979,588
33935,14,564.0384,976,591
33936,14,564.0547,952,620
33937,14,564.071,937,642
33938,14,564.0882,908,690
33939,14,564.1043,902,706
33940,14,564.121,899,715
33941,14,564.1373,897,722
33942,14,564.1541,898,724
