ID,IMG,Time,X,Y
7200,2,120.9618,1099,646
7201,2,120.9783,1099,645
7202,2,120.9949,1100,645
7203,2,121.0115,1098,645
7204,2,121.0281,1096,645
7205,2,121.0447,1095,645
7206,2,121.0612,1097,646
7207,2,121.0778,1101,645
7208,2,121.0943,1102,644
7209,2,121.1109,1102,643
7210,2,121.1274,1102,644
7211,2,121.1441,1101,647
7212,2,121.1609,1101,649
7213,2,121.1773,1100,650
7214,2,121.1937,1099,650
7215,2,121.2103,1099,648
7216,2,121.2268,1100,647
7217,2,121.2434,1099,645
7218,2,121.26,1098,645
7219,2,121.2766,1098,645
7220,2,121.2931,1099,643
7221,2,121.3099,1100,643
7222,2,121.3262,1102,644
7223,2,121.3428,1101,644
7224,2,121.3595,1099,644
7225,2,121.3759,1097,642
7226,2,121.3925,1095,650
7227,2,121.4093,1091,671
7228,2,121.4256,1082,726
7229,2,121.4422,1076,757
7230,2,121.4589,1066,785
7231,2,121.4753,1063,793
7232,2,121.4921,1062,793
7233,2,121.5085,1064,794
7234,2,121.5252,1067,797
7235,2,121.5416,1068,797
7236,2,121.5587,1067,797
7237,3,121.5748,1066,794
7238,3,121.5914,1065,790
7239,3,121.6082,1065,790
7240,3,121.6244,1061,791
7241,3,121.6411,1051,787
7242,3,121.6576,1020,769
7243,3,121.6742,995,753
7244,3,121.6909,957,727
7245,3,121.7073,942,718
7246,3,121.7239,936,716
7247,3,121.7405,937,716
7248,3,121.7573,937,717
7249,3,121.774,935,716
7250,3,121.7901,915,730
7251,3,121.8068,912,730
7252,3,121.8241,911,729
7253,3,121.8398,914,728
7254,3,121.8564,917,728
7255,3,121.8729,916,727
7256,3,121.8895,914,724
7257,3,121.9061,913,722
7258,3,121.9229,914,719
7259,3,121.9395,915,720
7260,3,121.9565,915,723
7261,3,121.9724,914,723
7262,3,121.9892,916,721
7263,3,122.0055,923,708
7264,3,122.0222,945,667
7265,3,122.0387,958,639
7266,3,122.0555,969,600
7267,3,122.0717,971,590
7268,3,122.0883,971,586
7269,3,122.105,971,584
7270,3,122.1215,971,583
7271,3,122.138,970,585
7272,3,122.1553,968,591
7273,3,122.1713,967,592
7274,3,122.1878,968,592
7275,3,122.2044,969,590
7276,3,122.2209,971,587
7277,3,122.2384,972,589
7278,3,122.2548,974,594
7279,3,122.2706,975,595
7280,3,122.2872,975,595
7281,3,122.3037,974,594
7282,3,122.3204,971,592
7283,3,122.337,968,593
7284,3,122.3536,947,593
7285,3,122.3704,921,594
7286,3,122.3868,863,596
7287,3,122.4032,834,597
7288,3,122.4203,811,598
7289,3,122.4363,809,597
7290,3,122.4532,810,598
7291,3,122.4693,811,598
7292,3,122.486,810,599
7293,3,122.5026,810,598
7294,3,122.5193,810,597
7295,3,122.5361,810,595
7296,3,122.5523,811,595
7297,3,122.5688,809,595
7298,3,122.5858,809,594
7299,3,122.6019,809,594

7300,3,122.6185,809,594
7301,3,122.6354,811,598
7302,3,122.6516,812,597
7303,3,122.6683,814,565
7304,3,122.6848,808,531
7305,3,122.7014,758,427
7306,3,122.7179,732,386
7307,3,122.7344,682,334
7308,3,122.7512,680,333
7309,3,122.768,677,332
7310,3,122.7841,676,331
7311,3,122.8007,677,327
7312,3,122.8173,677,326
7313,3,122.8343,675,327
7314,3,122.8504,671,328
7315,3,122.8672,650,332
7316,3,122.8835,639,335
7317,3,122.9002,620,340
7318,3,122.9166,616,342
7319,3,122.9336,613,342
7320,3,122.9498,611,341
7321,3,122.9665,608,336
7322,3,122.9831,607,335
7323,3,122.9996,607,333
7324,3,123.0163,607,332
7325,3,123.0326,612,330
7326,3,123.0496,615,330
7327,3,123.0658,706,382
7328,3,123.0824,765,421
7329,3,123.0989,880,513
7330,3,123.1155,906,543
7331,3,123.1327,907,560
7332,3,123.1486,904,560
7333,3,123.1655,902,564
7334,3,123.1819,903,567
7335,3,123.1984,902,572
7336,3,123.2149,902,571
7337,3,123.2315,928,553
7338,3,123.2483,929,551
7339,3,123.2648,935,552
7340,3,123.2814,935,554
7341,3,123.2978,922,556
7342,3,123.3147,888,559
7343,3,123.3311,866,560
7344,3,123.3474,840,562
7345,3,123.3644,835,564
7346,3,123.3808,832,570
7347,3,123.3972,832,573
7348,3,123.4138,832,576
7349,3,123.4302,831,577
7350,3,123.4469,831,580
7351,3,123.4635,830,582
7352,3,123.4799,818,607
7353,3,123.4965,822,609
7354,3,123.5132,846,584
7355,3,123.5297,848,579
7356,3,123.5462,852,568
7357,3,123.5628,854,561
7358,3,123.5793,854,549
7359,3,123.5959,854,546
7360,3,123.6124,856,542
7361,3,123.629,857,542
7362,3,123.6461,858,544
7363,3,123.6621,857,545
7364,3,123.6789,855,545
7365,3,123.6957,855,545
7366,3,123.7118,856,544
7367,3,123.7284,856,543
7368,3,123.745,855,541
7369,3,123.7615,855,541
7370,3,123.7785,856,541
7371,3,123.7947,854,542
7372,3,123.8112,847,546
7373,3,123.8278,841,546
7374,3,123.8445,831,548
7375,3,123.8609,829,548
7376,3,123.8777,826,549
7377,3,123.8942,826,548
7378,3,123.9107,809,551
7379,3,123.9273,808,549
7380,3,123.944,816,546
7381,3,123.9608,817,545
7382,3,123.9769,815,541
7383,3,123.9935,815,540
7384,3,124.0102,815,539
7385,3,124.0268,815,540
7386,3,124.0432,813,543
7387,3,124.0598,813,545
7388,3,124.0763,820,550
7389,3,124.093,825,554
7390,3,124.1094,829,565
7391,3,124.126,827,570
7392,3,124.1428,823,577
7393,3,124.1594,823,578
7394,3,124.1757,809,575
7395,3,124.1925,808,577
7396,3,124.2088,812,580
7397,3,124.2254,816,581
7398,3,124.2422,823,588
7399,3,124.2586,824,591

7400,3,124.2753,826,597
7401,3,124.292,826,596
7402,3,124.3083,826,593
7403,3,124.3248,824,593
7404,3,124.3414,823,595
7405,3,124.3579,823,596
7406,3,124.3747,823,599
7407,3,124.3914,825,600
7408,3,124.4086,822,587
7409,3,124.4243,834,565
7410,3,124.4409,833,561
7411,3,124.4574,832,555
7412,3,124.4739,831,553
7413,3,124.4905,832,551
7414,3,124.507,830,550
7415,3,124.5236,827,548
7416,3,124.5402,825,547
7417,3,124.5568,823,545
7418,3,124.574,824,542
7419,3,124.5899,827,526
7420,3,124.6065,826,512
7421,3,124.623,825,487
7422,3,124.6396,822,478
7423,3,124.6562,819,475
7424,3,124.6734,819,473
7425,3,124.6893,819,469
7426,3,124.7059,818,467
7427,3,124.7224,817,464
7428,3,124.7393,818,464
7429,3,124.7556,823,464
7430,3,124.7725,824,465
7431,3,124.7887,825,465
7432,3,124.8052,835,467
7433,3,124.8218,833,463
7434,3,124.8385,844,461
7435,3,124.8559,852,461
7436,3,124.8724,860,460
7437,3,124.8882,880,459
7438,3,124.9047,880,459
7439,3,124.9212,880,459
7440,3,124.9379,880,459
7441,3,124.9543,880,459
7442,3,124.9709,781,392
7443,3,124.9884,792,393
7444,3,125.0041,795,394
7445,3,125.0214,804,394
7446,3,125.0372,810,394
7447,3,125.0537,813,393
7448,3,125.0703,815,393
7449,3,125.0869,817,394
7450,3,125.1034,818,395
7451,3,125.1202,817,399
7452,3,125.1369,815,401
7453,3,125.1532,826,414
7454,3,125.1702,850,433
7455,3,125.1866,898,471
7456,3,125.2029,922,493
7457,3,125.2202,930,513
7458,3,125.236,933,521
7459,3,125.2526,941,530
7460,3,125.2692,941,535
7461,3,125.2857,938,539
7462,3,125.3023,940,539
7463,3,125.3188,945,538
7464,3,125.3354,951,537
7465,3,125.3523,961,534
7466,3,125.3685,961,534
7467,3,125.3851,961,534
7468,3,125.4017,961,534
7469,3,125.4182,961,534
7470,3,125.4352,961,534
7471,3,125.4514,961,534
7472,3,125.4679,961,534
7473,3,125.4845,961,534
7474,3,125.5016,961,534
7475,3,125.5176,961,534
7476,3,125.5343,961,534
7477,3,125.5508,930,588
7478,3,125.5673,933,588
7479,3,125.584,933,589
7480,3,125.6015,934,591
7481,3,125.6171,934,592
7482,3,125.6339,929,606
7483,3,125.6502,914,668
7484,3,125.6667,905,703
7485,3,125.6837,890,758
7486,3,125.6998,889,762
7487,3,125.7167,889,767
7488,3,125.7333,891,767
7489,3,125.7496,894,771
7490,3,125.7669,893,773
7491,3,125.783,892,771
7492,3,125.7993,891,769
7493,3,125.816,890,765
7494,3,125.8325,891,765
7495,3,125.8493,892,768
7496,3,125.8656,893,768
7497,3,125.8821,904,754
7498,3,125.8988,914,733
7499,3,125.9152,939,675

7500,3,125.9326,946,651
7501,3,125.9491,953,616
7502,3,125.965,951,614
7503,3,125.9816,949,611
7504,3,125.9981,949,612
7505,3,126.0152,948,614
7506,3,126.0312,948,613
7507,3,126.0479,946,612
7508,3,126.0643,967,605
7509,3,126.0811,967,605
7510,3,126.0975,968,604
7511,3,126.1145,968,604
7512,3,126.1306,968,603
7513,3,126.1476,968,602
7514,3,126.1638,966,601
7515,3,126.1804,965,602
7516,3,126.197,962,603
7517,3,126.2135,961,602
7518,3,126.23,962,603
7519,3,126.2471,962,603
7520,3,126.2631,963,602
7521,3,126.2798,963,601
7522,3,126.2966,965,598
7523,3,126.3128,967,594
7524,3,126.3294,971,589
7525,3,126.346,974,586
7526,3,126.3625,974,581
7527,3,126.3791,972,579
7528,3,126.3957,969,578
7529,3,126.4124,968,578
7530,3,126.4288,966,579
7531,3,126.4453,965,580
7532,3,126.4619,964,581
7533,3,126.4785,963,580
7534,3,126.4952,963,578
7535,3,126.5117,962,577
7536,3,126.5282,964,578
7537,3,126.5448,965,580
7538,3,126.5615,965,581
7539,3,126.5779,965,581
7540,3,126.5945,965,583
7541,3,126.611,965,585
7542,3,126.6284,965,587
7543,3,126.6442,964,586
7544,3,126.6607,966,581
7545,3,126.6773,970,581
7546,3,126.6939,977,573
7547,3,126.7104,982,562
7548,3,126.7272,987,529
7549,3,126.7437,990,510
7550,3,126.7601,995,489
7551,3,126.7767,998,484
7552,3,126.794,998,480
7553,3,126.8098,998,478
7554,3,126.8264,998,472
7555,3,126.8431,998,469
7556,3,126.8595,996,468
7557,3,126.8762,994,468
7558,3,126.8929,995,472
7559,3,126.9092,996,473
7560,3,126.9258,999,472
7561,3,126.9425,998,470
7562,3,126.959,998,470
7563,3,126.9757,998,471
