ID,IMG,Time,X,Y
41000,16,681.1305,806,581
41001,16,681.1469,807,580
41002,16,681.1638,811,588
41003,16,681.1799,815,603
41004,16,681.1965,821,634
41005,16,681.2134,824,650
41006,16,681.2297,825,680
41007,16,681.2462,825,680
41008,16,681.2628,825,680
41009,16,681.2794,825,680
41010,16,681.296,825,680
41011,16,681.3134,772,618
41012,16,681.329,773,614
41013,16,681.3465,776,614
41014,16,681.3622,776,616
41015,16,681.3793,780,618
41016,16,681.3953,781,619
41017,16,681.4126,782,617
41018,16,681.4285,783,616
41019,16,681.445,782,614
41020,16,681.4616,781,615
41021,16,681.4781,778,614
41022,16,681.4949,777,614
41023,16,681.5121,777,612
41024,16,681.5279,778,610
41025,16,681.5448,779,610
41026,16,681.5612,779,611
41027,16,681.5776,779,616
41028,16,681.5941,779,618
41029,16,681.6111,778,619
41030,16,681.6273,778,622
41031,16,681.6438,779,640
41032,16,681.6606,778,649
41033,16,681.6772,776,662
41034,17,681.6935,775,664
41035,17,681.7102,774,663
41036,17,681.7266,774,664
41037,17,681.7435,773,665
41038,17,681.76,772,664
41039,17,681.7769,774,665
41040,17,681.7929,774,666
41041,17,681.8098,773,667
41042,17,681.8262,773,666
41043,17,681.843,774,664
41044,17,681.8592,776,663
41045,17,681.8759,777,663
41046,17,681.8923,779,667
41047,17,681.9092,778,668
41048,17,681.9255,778,671
41049,17,681.9421,777,671
41050,17,681.9593,790,671
41051,17,681.9752,817,671
41052,17,681.9917,886,666
41053,17,682.0084,918,663
41054,17,682.0248,950,661
41055,17,682.0414,951,661
41056,17,682.058,950,659
41057,17,682.0746,951,657
41058,17,682.0914,952,653
41059,17,682.1077,953,653
41060,17,682.1245,952,655
41061,17,682.1409,951,657
41062,17,682.1576,950,659
41063,17,682.174,950,660
41064,17,682.1916,953,660
41065,17,682.2071,954,658
41066,17,682.2241,953,656
41067,17,682.2402,952,656
41068,17,682.2568,953,655
41069,17,682.2738,955,653
41070,17,682.2899,960,641
41071,17,682.3065,964,633
41072,17,682.3234,968,619
41073,17,682.3397,969,615
41074,17,682.3562,969,616
41075,17,682.3729,969,616
41076,17,682.3894,970,615
41077,17,682.4061,970,614
41078,17,682.4229,970,611
41079,17,682.4391,970,611
41080,17,682.4556,970,614
41081,17,682.4722,969,615
41082,17,682.4888,970,615
41083,17,682.5053,970,614
41084,17,682.5223,970,615
41085,17,682.5386,971,615
41086,17,682.555,971,616
41087,17,682.5716,970,615
41088,17,682.5881,968,614
41089,17,682.6049,968,614
41090,17,682.6215,967,616
41091,17,682.6379,968,618
41092,17,682.6546,977,627
41093,17,682.6712,984,637
41094,17,682.6875,996,657
41095,17,682.7041,998,664
41096,17,682.7206,997,668
41097,17,682.7372,997,668
41098,17,682.7538,999,671
41099,17,682.7707,999,671

41100,17,682.7875,997,670
41101,17,682.8035,996,668
41102,17,682.8202,994,666
41103,17,682.8375,995,666
41104,17,682.8533,995,668
41105,17,682.8698,995,668
41106,17,682.8864,1000,648
41107,17,682.9031,1006,624
41108,17,682.9196,1021,568
41109,17,682.9362,1026,546
41110,17,682.953,1029,528
41111,17,682.9691,1029,528
41112,17,682.9857,1029,528
41113,17,683.0023,1030,528
41114,17,683.0189,1029,528
41115,17,683.0358,1028,529
41116,17,683.0521,1028,530
41117,17,683.0687,1027,530
41118,17,683.0852,1026,530
41119,17,683.1017,1024,530
41120,17,683.1185,1024,531
41121,17,683.1348,1022,534
41122,17,683.1515,1022,535
41123,17,683.168,1022,536
41124,17,683.1845,1022,537
41125,17,683.2012,1024,538
41126,17,683.2177,1025,539
41127,17,683.2349,1024,541
41128,17,683.2508,1023,543
41129,17,683.2676,1015,548
41130,17,683.2839,994,567
41131,17,683.3005,909,651
41132,17,683.3171,884,676
41133,17,683.3336,809,756
41134,17,683.3504,726,838
41135,17,683.3668,726,838
41136,17,683.3834,726,838
41137,17,683.3998,726,838
41138,17,683.4164,726,838
41139,17,683.433,985,655
41140,17,683.4496,989,659
41141,17,683.4662,991,661
41142,17,683.483,994,662
41143,17,683.4994,997,659
41144,17,683.5165,997,657
41145,17,683.5325,997,656
41146,17,683.549,995,658
41147,17,683.5656,996,661
41148,17,683.5823,997,662
41149,17,683.599,998,662
41150,17,683.6153,998,662
41151,17,683.6321,997,663
41152,17,683.6484,996,663
41153,17,683.665,993,663
41154,17,683.6821,978,666
41155,17,683.6981,970,666
41156,17,683.7149,955,666
41157,17,683.7313,953,666
41158,17,683.7478,951,665
41159,17,683.7644,950,665
41160,17,683.7809,949,665
41161,17,683.7975,951,664
41162,17,683.8141,955,665
41163,17,683.8307,957,666
41164,17,683.8473,956,665
41165,17,683.8643,955,664
41166,17,683.8804,953,663
41167,17,683.8975,951,663
41168,17,683.9136,949,664
41169,17,683.9302,949,663
41170,17,683.9466,950,659
41171,17,683.9632,951,657
41172,17,683.9802,950,656
41173,17,683.9963,949,657
41174,17,684.0132,949,659
41175,17,684.0294,949,660
41176,17,684.0463,948,661
41177,17,684.0627,948,661
41178,17,684.0792,948,660
41179,17,684.0957,948,661
41180,17,684.1124,967,681
41181,17,684.129,979,696
41182,17,684.1454,1000,729
41183,17,684.1621,1003,740
41184,17,684.1791,1000,748
41185,17,684.1951,1000,749
41186,17,684.2117,1001,749
41187,17,684.2282,1001,749
41188,17,684.245,1000,751
41189,17,684.2615,999,752
41190,17,684.2781,997,753
41191,17,684.2946,997,753
41192,17,684.3113,999,751
41193,17,684.3277,1000,751
