ID,IMG,Time,X,Y
2400,0,41.4258,1096,426
2401,0,41.44239,1096,426
2402,0,41.45895,1095,424
2403,0,41.47595,1094,423
2404,0,41.49261,1089,423
2405,0,41.5092,1080,429
2406,0,41.52567,1045,465
2407,0,41.54181,1017,499
2408,1,41.55906,972,563
2409,1,41.575,954,592
2410,1,41.59154,946,609
2411,1,41.60846,946,612
2412,1,41.62539,945,613
2413,1,41.64206,946,613
2414,1,41.65831,947,612
2415,1,41.67474,947,608
2416,1,41.6909,948,606
2417,1,41.7074,949,603
2418,1,41.72451,950,603
2419,1,41.74097,951,605
2420,1,41.75724,952,606
2421,1,41.77405,951,606
2422,1,41.79024,950,606
2423,1,41.80687,948,608
2424,1,41.82341,947,610
2425,1,41.84041,933,639
2426,1,41.85737,920,663
2427,1,41.87355,884,735
2428,1,41.89024,869,764
2429,1,41.90635,852,798
2430,1,41.92281,849,804
2431,1,41.93945,847,806
2432,1,41.95651,847,806
2433,1,41.97299,848,805
2434,1,41.98922,848,803
2435,1,42.00581,849,801
2436,1,42.02239,849,800
2437,1,42.03893,850,800
2438,1,42.05548,850,802
2439,1,42.07207,842,804
2440,1,42.08895,832,804
2441,1,42.10584,801,802
2442,1,42.12209,786,800
2443,1,42.13865,771,798
2444,1,42.15549,771,797
2445,1,42.17178,773,796
2446,1,42.18836,774,796
2447,1,42.20493,775,796
2448,1,42.22163,775,797
2449,1,42.23778,782,799
2450,1,42.25431,794,799
2451,1,42.27068,837,801
2452,1,42.2873,859,800
2453,1,42.30465,890,800
2454,1,42.32042,891,801
2455,1,42.33704,890,803
2456,1,42.35356,889,803
2457,1,42.37011,889,804
2458,1,42.3871,889,804
2459,1,42.40392,888,803
2460,1,42.42056,887,804
2461,1,42.43723,886,808
2462,1,42.45346,885,810
2463,1,42.47015,880,813
2464,1,42.48689,878,815
2465,1,42.50324,875,819
2466,1,42.51999,875,820
2467,1,42.53658,874,819
2468,1,42.55305,875,816
2469,1,42.56972,876,815
2470,1,42.58617,876,815
2471,1,42.60236,876,817
2472,1,42.61923,876,819
2473,1,42.63523,877,820
2474,1,42.65184,875,820
2475,1,42.6684,875,820
2476,1,42.68532,874,816
2477,1,42.70182,874,814
2478,1,42.71839,876,814
2479,1,42.73495,877,814
2480,1,42.75153,878,815
2481,1,42.76774,878,816
2482,1,42.78429,877,815
2483,1,42.80081,877,815
2484,1,42.81776,875,813
2485,1,42.83395,875,812
2486,1,42.85054,874,812
2487,1,42.86713,875,813
2488,1,42.88365,877,815
2489,1,42.90056,878,815
2490,1,42.91689,879,813
2491,1,42.93335,878,812
2492,1,42.94992,876,813
2493,1,42.96653,876,816
2494,1,42.98306,876,818
2495,1,42.99964,877,819
2496,1,43.01627,879,820
2497,1,43.03282,879,820
2498,1,43.04938,878,819
2499,1,43.0663,876,816

2500,1,43.08286,877,815
2501,1,43.09942,877,817
2502,1,43.11599,879,820
2503,1,43.13256,879,820
2504,1,43.14913,880,817
2505,1,43.16568,884,804
2506,1,43.18226,909,733
2507,1,43.19881,932,673
2508,1,43.21581,979,553
2509,1,43.23223,994,513
2510,1,43.24853,1006,482
2511,1,43.26507,1006,482
2512,1,43.28192,1006,487
2513,1,43.2982,1005,490
2514,1,43.3148,1005,491
2515,1,43.33136,1006,491
2516,1,43.34793,1007,490
2517,1,43.3644,1007,489
2518,1,43.38081,1005,489
2519,1,43.39766,1004,489
2520,1,43.41425,1005,488
2521,1,43.43048,1006,488
2522,1,43.44709,1006,488
2523,1,43.46363,1005,488
2524,1,43.48064,1008,490
2525,1,43.49667,1013,491
2526,1,43.51332,1029,495
2527,1,43.53104,1035,497
2528,1,43.54681,1042,497
2529,1,43.5633,1044,496
2530,1,43.58026,1044,495
2531,1,43.59642,1044,495
2532,1,43.61312,1044,495
2533,1,43.62957,1043,495
2534,1,43.64622,1042,495
2535,1,43.66291,1038,503
2536,1,43.67964,1035,520
2537,1,43.69583,1024,573
2538,1,43.71255,1017,608
2539,1,43.72897,1006,658
2540,1,43.74551,1002,673
2541,1,43.76217,999,676
2542,1,43.77866,999,676
2543,1,43.79493,1000,672
2544,1,43.81152,1001,671
2545,1,43.82809,1001,671
2546,1,43.8446,999,671
2547,1,43.86121,1000,670
2548,1,43.87781,998,668
2549,1,43.89468,984,659
2550,1,43.91082,971,653
2551,1,43.92741,946,643
2552,1,43.94403,940,640
2553,1,43.96057,937,642
2554,1,43.97702,938,642
2555,1,43.99366,939,642
2556,1,44.01022,939,641
2557,1,44.02697,939,641
2558,1,44.04354,938,641
2559,1,44.06029,938,644
2560,1,44.0775,938,645
2561,1,44.0934,940,645
2562,1,44.11011,945,646
2563,1,44.1262,988,665
2564,1,44.14275,1026,684
2565,1,44.15961,1108,722
2566,1,44.17588,1137,737
2567,1,44.19247,1153,749
2568,1,44.209,1153,751
2569,1,44.22562,1151,753
2570,1,44.24216,1149,752
2571,1,44.25871,1148,751
2572,1,44.2753,1148,750
2573,1,44.29187,1149,750
2574,1,44.30844,1149,750
2575,1,44.32497,1150,751
2576,1,44.34152,1150,751
2577,1,44.35823,1149,751
2578,1,44.37468,1149,750
2579,1,44.39125,1147,750
2580,1,44.40779,1146,751
2581,1,44.42435,1146,753
2582,1,44.44091,1147,755
2583,1,44.45749,1151,756
2584,1,44.47411,1153,755
2585,1,44.49069,1155,754
2586,1,44.50724,1154,754
2587,1,44.5238,1151,756
2588,1,44.54074,1152,756
2589,1,44.55732,1152,757
2590,1,44.57386,1153,756
2591,1,44.59087,1153,755
2592,1,44.60699,1149,753
2593,1,44.62355,1111,730
2594,1,44.64012,1078,710
2595,1,44.65669,1013,666
2596,1,44.6729,990,650
2597,1,44.68951,977,643
2598,1,44.70602,976,645
2599,1,44.7227,976,647

2600,1,44.7391,978,651
2601,1,44.75614,980,651
2602,1,44.77244,980,651
2603,1,44.78934,980,650
