ID,IMG,Time,X,Y
0,0,1.648953,430,340
1,0,1.664552,429,340
2,0,1.681199,430,340
3,0,1.697762,429,340
4,0,1.714277,431,340
5,0,1.730829,431,340
6,0,1.747527,428,342
7,0,1.764093,426,341
8,0,1.780527,425,341
9,0,1.797471,428,342
10,0,1.814043,489,356
11,0,1.830629,567,381
12,0,1.846788,752,443
13,0,1.86339,833,473
14,0,1.880347,904,506
15,0,1.896908,908,511
16,0,1.913476,906,513
17,0,1.930042,904,512
18,0,1.946641,901,511
19,0,1.96318,902,514
20,0,1.979741,928,550
21,0,1.996304,945,580
22,0,2.01287,972,646
23,0,2.029435,974,669
24,0,2.046248,969,688
25,0,2.062786,968,687
26,0,2.079157,968,685
27,0,2.095875,968,685
28,0,2.112397,965,687
29,0,2.128824,964,688
30,0,2.145964,962,686
31,0,2.162088,963,684
32,0,2.17859,965,681
33,0,2.194819,965,679
34,0,2.211874,964,676
35,0,2.228343,964,674
36,0,2.244618,964,672
37,0,2.261555,963,668
38,0,2.278079,957,672
39,0,2.294173,954,677
40,0,2.310897,951,683
41,0,2.327344,947,698
42,0,2.343944,946,702
43,0,2.360463,945,702
44,0,2.377001,943,700
45,0,2.393549,942,695
46,0,2.410426,943,693
47,0,2.426648,944,692
48,0,2.443213,946,693
49,0,2.460385,948,691
50,0,2.476624,956,680
51,0,2.493174,982,638
52,0,2.509578,999,613
53,0,2.526045,1025,576
54,0,2.542717,1028,568
55,0,2.559194,1025,566
56,0,2.575785,1023,567
57,0,2.592318,1021,568
58,0,2.609272,1022,568
59,0,2.625397,1022,567
60,0,2.642099,1023,569
61,0,2.658971,1024,570
62,0,2.675194,1025,569
63,0,2.691742,1028,568
64,0,2.708262,1028,567
65,0,2.724889,1027,567
66,0,2.74149,1028,568
67,0,2.758213,1039,574
68,0,2.774564,1049,579
69,0,2.791147,1068,590
70,0,2.807661,1072,594
71,0,2.824229,1074,599
72,0,2.840826,1074,600
73,0,2.857381,1075,600
74,0,2.874008,1074,599
75,0,2.89052,1074,597
76,0,2.907078,1075,594
77,0,2.9237,1075,591
78,0,2.940282,1075,591
79,0,2.95681,1074,589
80,0,2.973374,1075,588
81,0,2.990071,1075,588
82,0,3.006447,1076,588
83,0,3.023103,1075,586
84,0,3.0396,1075,584
85,0,3.05617,1075,583
86,0,3.072773,1076,582
87,0,3.089708,1076,579
88,0,3.105957,1076,577
89,0,3.122524,1076,575
90,0,3.139105,1076,574
91,0,3.155963,1075,572
92,0,3.172106,1074,572
93,0,3.188698,1073,571
94,0,3.20528,1073,569
95,0,3.221911,1074,564
96,0,3.238418,1074,562
97,0,3.255188,1072,560
98,0,3.271605,1071,559
99,0,3.288348,1071,557

100,0,3.30466,1074,555
101,0,3.321352,1075,555
102,0,3.337895,1077,556
103,0,3.354442,1075,555
104,0,3.370968,1073,553
105,0,3.387535,1074,552
106,0,3.404301,1075,551
107,0,3.421073,1075,550
108,0,3.437183,1076,547
109,0,3.453874,1077,545
110,0,3.470793,1078,543
111,0,3.487346,1079,544
112,0,3.503912,1082,555
113,0,3.520481,1083,566
114,0,3.537232,1083,585
115,0,3.553604,1085,592
116,0,3.56986,1087,596
117,0,3.5863,1088,599
118,0,3.603006,1087,605
119,0,3.619473,1085,609
120,0,3.636005,1081,613
121,0,3.652629,1081,612
122,0,3.669218,1081,614
123,0,3.685747,1080,621
124,0,3.702309,1072,653
125,0,3.718926,1067,675
126,0,3.735407,1058,713
127,0,3.751967,1056,724
128,0,3.768578,1054,729
129,0,3.785125,1054,732
130,0,3.801672,1053,734
131,0,3.818284,1054,735
132,0,3.834824,1054,737
133,0,3.851377,1053,737
134,0,3.868286,1050,739
135,0,3.885047,1049,740
136,0,3.901533,1036,730
137,0,3.91828,1022,717
138,0,3.934824,989,689
139,0,3.950966,973,676
140,0,3.967682,961,669
141,0,3.984016,960,668
142,0,4.000521,961,667
143,0,4.017058,962,667
144,0,4.033678,965,667
145,0,4.050681,965,668
146,0,4.066848,964,669
147,0,4.083411,964,670
148,0,4.100394,964,669
149,0,4.116954,965,669
150,0,4.133111,966,667
151,0,4.149686,969,660
152,0,4.166124,985,610
153,0,4.182727,998,570
154,0,4.199354,1025,495
155,0,4.215852,1035,469
156,0,4.232722,1038,458
157,0,4.249012,1037,458
158,0,4.265528,1036,460
159,0,4.282104,1036,461
160,0,4.298707,1035,464
161,0,4.315229,1035,464
162,0,4.33183,1036,466
163,0,4.348372,1036,467
164,0,4.365441,1020,463
165,0,4.381972,997,456
166,0,4.398562,954,442
167,0,4.415036,820,401
168,0,4.431361,763,385
169,0,4.447836,690,366
170,0,4.464826,687,367
171,0,4.48136,690,367
172,0,4.497601,692,367
173,0,4.514378,691,367
174,0,4.531101,687,365
175,0,4.547688,665,361
176,0,4.564242,654,359
177,0,4.580884,640,357
178,0,4.597608,640,358
179,0,4.613939,640,359
180,0,4.630707,639,359
181,0,4.647084,639,359
182,0,4.663846,639,360
183,0,4.68023,638,359
184,0,4.696896,638,359
185,0,4.713341,636,357
186,0,4.729969,635,356
187,0,4.746538,641,356
188,0,4.763089,657,364
189,0,4.779798,770,427
190,0,4.796169,841,471
191,0,4.812735,966,558
192,0,4.829312,991,579
193,0,4.845441,1001,592
194,0,4.862007,999,589
195,0,4.879012,997,584
196,0,4.895927,995,583
197,0,4.91168,994,583
198,0,4.928238,994,584
199,0,4.944833,992,585

200,0,4.961337,992,585
201,0,4.978116,991,584
202,0,4.994516,991,584
203,0,5.011331,989,586
204,0,5.028011,989,587
205,0,5.044585,992,594
206,0,5.061276,995,602
207,0,5.077847,1005,636
208,0,5.094373,1009,656
209,0,5.110913,1011,683
210,0,5.127102,1010,685
211,0,5.143648,1008,686
212,0,5.160695,1008,686
213,0,5.177202,1005,685
214,0,5.193294,1006,685
215,0,5.210369,1005,682
216,0,5.226827,1004,680
217,0,5.243398,1003,681
218,0,5.259588,1001,681
219,0,5.276283,1001,681
220,0,5.293528,995,680
221,0,5.309325,986,679
222,0,5.326114,968,678
223,0,5.342483,960,677
224,0,5.358985,952,679
225,0,5.37571,951,680
226,0,5.392288,950,682
227,0,5.408705,949,682
228,0,5.425706,950,682
229,0,5.442415,950,681
230,0,5.458482,948,679
231,0,5.475393,947,678
232,0,5.491995,945,680
233,0,5.508553,944,681
234,0,5.525095,945,683
235,0,5.541697,942,685
236,0,5.558681,935,692
237,0,5.574472,930,697
238,0,5.591043,925,705
239,0,5.607926,925,707
240,0,5.624308,925,711
241,0,5.640737,924,714
242,0,5.657164,925,717
243,0,5.673731,925,718
244,0,5.690698,925,718
245,0,5.707469,924,717
246,0,5.724013,922,719
247,0,5.740376,922,720
248,0,5.756577,921,721
249,0,5.773118,921,722
250,0,5.789678,922,723
251,0,5.806237,922,723
252,0,5.82293,922,722
253,0,5.839441,922,723
254,0,5.85605,922,726
255,0,5.872942,922,727
256,0,5.889971,922,727
257,0,5.906215,921,726
258,0,5.922741,921,726
259,0,5.939597,921,726
260,0,5.955758,920,726
261,0,5.972337,919,727
262,0,5.988904,917,726
263,0,6.005443,918,725
264,0,6.021667,928,721
265,0,6.038157,938,716
266,0,6.054753,961,703
267,0,6.071367,969,697
268,0,6.088271,976,693
269,0,6.10488,976,694
270,0,6.121618,976,693
271,0,6.138201,976,692
272,0,6.154723,974,692
273,0,6.171245,973,692
274,0,6.187785,974,694
275,0,6.20436,974,694
276,0,6.220979,973,695
277,0,6.23744,972,694
278,0,6.254177,973,692
279,0,6.270597,973,692
280,0,6.286822,973,693
281,0,6.3033,961,693
282,0,6.320406,949,690
283,0,6.336879,924,681
284,0,6.35365,913,678
285,0,6.370846,906,674
286,0,6.386223,905,674
287,0,6.402791,903,676
288,0,6.419221,902,678
289,0,6.435762,904,677
290,0,6.452356,906,675
291,0,6.469349,912,672
292,0,6.485922,912,672
293,0,6.502326,911,673
294,0,6.518856,910,672
295,0,6.535725,910,671
296,0,6.552268,910,670
297,0,6.568309,907,669
298,0,6.584929,903,668
299,0,6.60148,885,653

300,0,6.618037,875,640
301,0,6.634632,860,616
302,0,6.651196,857,609
303,0,6.667755,857,609
304,0,6.684696,858,608
305,0,6.701276,860,606
306,0,6.717438,860,604
307,0,6.734019,859,602
308,0,6.75107,858,603
309,0,6.767919,858,603
310,0,6.78441,858,602
311,0,6.800749,857,603
312,0,6.818036,858,603
313,0,6.83355,865,597
314,0,6.850266,872,590
315,0,6.866665,886,575
316,0,6.88307,892,569
317,0,6.899659,897,565
318,0,6.916184,898,564
319,0,6.932778,898,561
320,0,6.949414,898,559
321,0,6.965999,895,559
322,0,6.982545,894,561
323,0,6.999059,893,562
324,0,7.015991,895,561
325,0,7.032577,898,557
326,0,7.049161,899,555
327,0,7.065708,901,556
328,0,7.082637,902,557
329,0,7.098448,903,558
330,0,7.11506,902,557
331,0,7.131627,901,556
332,0,7.148198,902,556
333,0,7.164739,904,558
334,0,7.181287,904,558
335,0,7.198245,902,559
336,0,7.214832,901,559
337,0,7.231381,903,563
338,0,7.247928,911,566
339,0,7.264504,957,582
340,0,7.281055,988,594
341,0,7.297812,1042,614
342,0,7.314208,1058,621
343,0,7.330772,1059,622
344,0,7.347332,1059,622
345,0,7.363922,1060,622
346,0,7.380468,1060,623
347,0,7.397048,1060,624
348,0,7.413635,1060,624
349,0,7.429752,1060,623
350,0,7.446501,1060,623
351,0,7.463017,1064,626
352,0,7.47953,1068,629
353,0,7.496601,1074,633
354,0,7.513049,1085,642
355,0,7.52962,1086,645
356,0,7.546138,1085,650
357,0,7.562811,1086,651
358,0,7.579272,1088,652
359,0,7.595909,1089,652
360,0,7.612603,1089,652
361,0,7.629289,1089,652
362,0,7.645543,1087,650
363,0,7.662123,1086,650
364,0,7.678366,1084,650
365,0,7.695189,1077,651
366,0,7.711773,1034,642
367,0,7.72833,1007,635
368,0,7.744902,951,618
369,0,7.761463,937,612
370,0,7.77804,926,608
371,0,7.794681,927,607
372,0,7.811262,930,607
373,0,7.827503,930,607
374,0,7.844078,927,605
375,0,7.86062,925,605
376,0,7.877172,925,607
377,0,7.89382,924,609
378,0,7.910321,915,610
379,0,7.926879,908,608
380,0,7.943869,889,602
381,0,7.960653,883,599
382,0,7.976999,879,596
383,0,7.993727,879,594
384,0,8.010284,880,593
385,0,8.026826,880,594
386,0,8.043348,881,597
387,0,8.059902,881,599
388,0,8.076445,881,602
389,0,8.092525,880,602
390,0,8.109057,879,605
391,0,8.125648,879,607
392,0,8.142154,880,610
393,0,8.158779,884,610
394,0,8.175314,918,597
395,0,8.191897,943,588
396,0,8.208868,994,570
397,0,8.22541,1008,566
398,0,8.24158,1018,563
399,0,8.25811,1019,563

400,0,8.274735,1019,565
401,0,8.291255,1020,565
402,0,8.308042,1020,566
403,0,8.324409,1019,566
404,0,8.341118,1016,566
405,0,8.357543,1015,566
406,0,8.374082,1014,565
407,0,8.391048,1013,566
408,0,8.408051,1012,567
409,0,8.42416,1011,567
410,0,8.440926,1009,564
411,0,8.45706,1006,553
412,0,8.473634,1003,547
413,0,8.490106,996,537
414,0,8.507618,994,534
415,0,8.523643,992,533
416,0,8.540183,993,532
417,0,8.556743,994,530
418,0,8.573338,993,528
419,0,8.589904,993,526
420,0,8.606041,994,527
