ID,IMG,Time,X,Y
19300,7,321.4919,1054,543
19301,7,321.5085,1059,545
19302,7,321.5251,1059,546
19303,7,321.5424,1057,549
19304,7,321.5583,1056,551
19305,7,321.5749,1056,553
19306,7,321.5913,1056,554
19307,8,321.6081,1055,554
19308,8,321.6247,1054,555
19309,8,321.6411,1053,555
19310,8,321.6578,1053,555
19311,8,321.6742,1055,554
19312,8,321.6908,1058,548
19313,8,321.7074,1065,531
19314,8,321.7242,1068,521
19315,8,321.7404,1071,507
19316,8,321.7569,1072,504
19317,8,321.7735,1073,503
19318,8,321.7902,1073,503
19319,8,321.8074,1071,501
19320,8,321.8233,1069,501
19321,8,321.8398,1066,500
19322,8,321.8564,1065,499
19323,8,321.8733,1065,499
19324,8,321.8895,1065,500
19325,8,321.9061,1064,502
19326,8,321.9226,1055,512
19327,8,321.9397,1024,546
19328,8,321.9557,1000,573
19329,8,321.9728,962,621
19330,8,321.9889,951,635
19331,8,322.0056,943,647
19332,8,322.0227,942,649
19333,8,322.0387,942,650
19334,8,322.0554,944,649
19335,8,322.0718,945,645
19336,8,322.0884,947,645
19337,8,322.105,948,647
19338,8,322.1214,943,647
19339,8,322.1381,941,649
19340,8,322.1546,939,665
19341,8,322.1712,942,682
19342,8,322.1877,946,720
19343,8,322.2043,945,736
19344,8,322.2211,943,744
19345,8,322.2381,942,746
19346,8,322.2542,941,747
19347,8,322.2706,940,746
19348,8,322.2873,939,745
19349,8,322.3043,941,744
19350,8,322.3202,941,745
19351,8,322.3369,940,745
19352,8,322.3537,939,744
19353,8,322.3701,938,744
19354,8,322.3865,939,743
19355,8,322.4031,939,743
19356,8,322.4204,940,741
19357,8,322.4362,939,741
19358,8,322.4532,921,760
19359,8,322.4694,908,779
19360,8,322.4859,882,819
19361,8,322.5025,874,835
19362,8,322.519,873,846
19363,8,322.5356,873,850
19364,8,322.5525,875,850
19365,8,322.5688,876,848
19366,8,322.5854,874,848
19367,8,322.6019,872,849
19368,8,322.6185,874,851
19369,8,322.635,877,849
19370,8,322.6516,880,842
19371,8,322.6682,879,838
19372,8,322.6855,874,843
19373,8,322.7013,872,845
19374,8,322.7181,872,846
19375,8,322.7346,872,844
19376,8,322.7509,849,833
19377,8,322.7675,827,826
19378,8,322.7842,780,813
19379,8,322.8007,759,808
19380,8,322.8172,746,808
19381,8,322.8339,746,810
19382,8,322.8506,757,809
19383,8,322.867,762,807
19384,8,322.8835,756,805
19385,8,322.9008,751,806
19386,8,322.9166,747,807
19387,8,322.9332,747,807
19388,8,322.9503,753,805
19389,8,322.9663,757,804
19390,8,322.9836,759,804
19391,8,322.9995,759,804
19392,8,323.0161,764,808
19393,8,323.0326,766,810
19394,8,323.0493,758,810
19395,8,323.0657,749,807
19396,8,323.0824,736,802
19397,8,323.0988,717,792
19398,8,323.1155,714,787
19399,8,323.132,717,781

19400,8,323.1487,718,780
19401,8,323.1657,721,783
19402,8,323.1818,724,787
19403,8,323.1982,726,790
19404,8,323.215,725,789
19405,8,323.2317,721,783
19406,8,323.2481,720,782
19407,8,323.2645,719,779
19408,8,323.2814,719,780
19409,8,323.2979,719,783
19410,8,323.3145,719,784
19411,8,323.3312,721,785
19412,8,323.3474,722,784
19413,8,323.3639,723,782
19414,8,323.3807,724,782
19415,8,323.3971,733,772
19416,8,323.4138,742,754
19417,8,323.4306,780,685
19418,8,323.4468,798,652
19419,8,323.4633,826,610
19420,8,323.4799,829,606
19421,8,323.4965,831,603
19422,8,323.5131,832,600
19423,8,323.5296,832,594
19424,8,323.5461,832,594
19425,8,323.5634,834,595
19426,8,323.5795,834,594
19427,8,323.5964,834,592
19428,8,323.6124,833,592
19429,8,323.629,832,592
19430,8,323.6457,832,593
19431,8,323.6629,832,595
19432,8,323.6787,831,596
19433,8,323.6953,817,601
19434,8,323.7118,798,603
19435,8,323.7285,738,610
19436,8,323.745,710,614
19437,8,323.7616,670,622
19438,8,323.7781,666,625
19439,8,323.7949,664,631
19440,8,323.8116,665,632
19441,8,323.8283,664,630
19442,8,323.8444,663,629
19443,8,323.8609,664,626
