ID,IMG,Time,X,Y
9600,3,160.7376,974,602
9601,3,160.7542,973,602
9602,3,160.7707,972,601
9603,3,160.7873,955,598
9604,3,160.8038,938,597
9605,3,160.8204,899,596
9606,3,160.837,881,596
9607,3,160.8539,869,597
9608,3,160.8705,866,597
9609,3,160.8871,864,596
9610,3,160.9036,864,596
9611,3,160.9203,862,594
9612,3,160.937,862,594
9613,3,160.9535,862,593
9614,3,160.97,862,593
9615,3,160.9866,865,594
9616,3,161.0036,866,594
9617,3,161.0196,867,594
9618,3,161.0359,865,594
9619,3,161.0524,855,593
9620,3,161.0689,849,593
9621,3,161.0859,842,591
9622,3,161.1024,841,590
9623,3,161.1192,840,591
9624,3,161.1356,841,593
9625,3,161.1525,862,605
9626,3,161.1691,878,612
9627,3,161.1856,902,621
9628,3,161.2022,915,624
9629,3,161.2184,1023,665
9630,3,161.235,1023,665
9631,3,161.2515,1023,665
9632,3,161.2681,1023,665
9633,3,161.2847,870,592
9634,3,161.3012,867,589
9635,3,161.318,869,587
9636,3,161.3345,870,587
9637,3,161.3512,870,586
9638,3,161.3676,868,584
9639,3,161.3842,865,584
9640,3,161.4003,863,582
9641,3,161.4168,865,582
9642,3,161.4333,871,583
9643,3,161.4503,872,583
9644,3,161.4669,870,588
9645,3,161.4834,868,589
9646,3,161.5,866,588
9647,3,161.5166,866,586
9648,3,161.5331,866,583
9649,3,161.5497,866,584
9650,3,161.5663,859,582
9651,4,161.5828,850,577
9652,4,161.5994,833,562
9653,4,161.616,832,557
9654,4,161.6325,836,551
9655,4,161.6491,839,551
9656,4,161.6657,841,552
9657,4,161.6824,840,551
9658,4,161.6984,839,551
9659,4,161.715,838,550
9660,4,161.7316,837,551
9661,4,161.7482,837,548
9662,4,161.7648,838,541
9663,4,161.7813,839,543
9664,4,161.7979,841,549
9665,4,161.8144,840,553
9666,4,161.831,838,560
9667,4,161.8479,838,561
9668,4,161.8643,838,563
9669,4,161.8807,839,564
9670,4,161.8977,856,568
9671,4,161.9143,871,570
9672,4,161.9312,917,573
9673,4,161.9474,936,574
9674,4,161.9645,959,575
9675,4,161.9805,961,575
9676,4,161.9971,963,575
9677,4,162.0137,960,572
9678,4,162.0303,954,567
9679,4,162.0469,954,567
9680,4,162.0635,959,571
9681,4,162.08,961,573
9682,4,162.0966,962,571
9683,4,162.1131,959,568
9684,4,162.1297,955,564
9685,4,162.1462,955,564
9686,4,162.1628,957,569
9687,4,162.1794,958,571
9688,4,162.1959,958,574
9689,4,162.2124,956,578
9690,4,162.2291,950,597
9691,4,162.2456,945,610
9692,4,162.2619,940,621
9693,4,162.2784,934,633
9694,4,162.2952,934,633
9695,4,162.3117,935,633
9696,4,162.3288,935,633
9697,4,162.3445,934,633
9698,4,162.3611,934,633
9699,4,162.3776,934,635

9700,4,162.3945,933,637
9701,4,162.4108,931,639
9702,4,162.4273,926,633
9703,4,162.4444,907,605
9704,4,162.4615,824,510
9705,4,162.478,782,466
9706,4,162.4941,738,422
9707,4,162.5107,687,372
9708,4,162.5268,680,367
9709,4,162.5434,673,362
9710,4,162.5604,672,362
9711,4,162.5769,671,361
