ID,IMG,Time,X,Y
45800,18,760.6729,1168,510
45801,18,760.6895,1167,512
45802,18,760.7063,1167,514
45803,18,760.7227,1168,515
45804,18,760.7392,1168,515
45805,18,760.756,1167,514
45806,18,760.7725,1166,515
45807,18,760.7891,1167,517
45808,18,760.8054,1166,517
45809,18,760.8221,1166,515
45810,18,760.8386,1165,514
45811,18,760.8555,1147,507
45812,18,760.8724,1133,504
45813,18,760.8885,1028,492
45814,18,760.9052,981,488
45815,18,760.9215,973,487
45816,18,760.938,966,484
45817,18,760.9547,966,484
45818,18,760.9717,965,483
45819,18,760.9879,966,483
45820,18,761.0046,967,483
45821,18,761.0208,967,483
45822,18,761.0374,967,482
45823,18,761.054,967,482
45824,18,761.0706,971,483
45825,18,761.0878,978,489
45826,18,761.1036,991,501
45827,18,761.121,996,507
45828,18,761.1368,999,512
45829,18,761.1533,998,512
45830,18,761.1702,997,514
45831,18,761.1865,997,517
45832,18,761.2033,999,522
45833,18,761.2198,994,526
45834,18,761.2365,971,548
45835,18,761.2527,956,567
45836,18,761.2695,931,601
45837,18,761.2858,926,611
45838,18,761.3024,924,620
45839,18,761.319,924,621
45840,18,761.3356,924,623
45841,18,761.3521,924,624
45842,18,761.3689,924,623
45843,18,761.3853,923,622
45844,18,761.4019,925,621
45845,18,761.4184,926,621
45846,18,761.4353,929,623
45847,18,761.4515,932,626
45848,18,761.4681,941,634
45849,18,761.4847,946,639
45850,18,761.5015,951,647
45851,18,761.5181,950,649
45852,18,761.5344,950,650
45853,18,761.5511,950,650
45854,18,761.5675,949,647
45855,18,761.5841,949,647
45856,18,761.6011,948,646
45857,18,761.6172,955,647
45858,18,761.6343,981,656
45859,18,761.6504,992,661
45860,18,761.6669,1009,666
45861,18,761.6835,1008,664
45862,18,761.7001,1005,662
45863,19,761.7167,1005,662
45864,19,761.7332,1003,663
45865,19,761.7498,1003,662
45866,19,761.7663,1001,661
45867,19,761.7829,1000,660
45868,19,761.7998,1001,661
45869,19,761.816,1003,662
45870,19,761.8327,1005,666
45871,19,761.8493,1005,667
45872,19,761.8658,1004,667
45873,19,761.8823,1002,666
45874,19,761.8994,1000,665
45875,19,761.9154,1000,664
45876,19,761.932,1002,663
45877,19,761.9488,1003,662
45878,19,761.9651,1004,662
45879,19,761.9817,1004,664
45880,19,761.9985,1003,667
45881,19,762.0153,1003,667
45882,19,762.0315,1001,666
45883,19,762.0484,992,653
45884,19,762.0646,985,639
45885,19,762.0811,969,608
45886,19,762.0978,962,594
45887,19,762.1143,957,585
45888,19,762.1309,956,585
45889,19,762.1473,955,586
45890,19,762.1641,956,587
45891,19,762.1812,958,587
45892,19,762.1971,959,587
45893,19,762.2137,960,587
45894,19,762.2304,960,586
45895,19,762.2468,960,586
45896,19,762.2635,959,587
45897,19,762.2799,943,587
45898,19,762.2964,929,586
45899,19,762.3133,902,586

45900,19,762.3297,891,586
45901,19,762.3468,891,587
45902,19,762.3627,892,586
45903,19,762.3794,893,584
45904,19,762.3959,893,583
45905,19,762.4127,892,582
45906,19,762.4291,891,581
45907,19,762.4458,890,582
45908,19,762.4622,891,581
45909,19,762.4788,892,579
45910,19,762.4957,892,579
45911,19,762.512,892,578
45912,19,762.5284,892,579
45913,19,762.5458,893,581
45914,19,762.5615,892,581
45915,19,762.5781,891,582
45916,19,762.5946,890,583
45917,19,762.6112,889,582
45918,19,762.6281,889,581
45919,19,762.6447,888,578
45920,19,762.6609,887,578
45921,19,762.6778,886,581
45922,19,762.6942,885,582
45923,19,762.7112,878,582
45924,19,762.7274,868,580
45925,19,762.7444,844,576
45926,19,762.7603,834,574
45927,19,762.7769,825,573
45928,19,762.7938,824,574
45929,19,762.81,822,573
45930,19,762.8273,823,573
45931,19,762.8432,824,572
45932,19,762.8597,824,572
45933,19,762.8763,822,572
45934,19,762.8929,821,571
45935,19,762.9094,821,570
45936,19,762.926,821,570
45937,19,762.9427,823,570
45938,19,762.9595,824,570
45939,19,762.9757,829,571
45940,19,762.9925,841,572
45941,19,763.009,912,581
45942,19,763.0255,963,587
45943,19,763.042,1053,596
45944,19,763.0585,1081,597
45945,19,763.0755,1093,593
45946,19,763.0917,1094,592
45947,19,763.1083,1095,591
45948,19,763.1248,1094,591
45949,19,763.1415,1092,589
45950,19,763.1584,1091,589
45951,19,763.1746,1091,590
45952,19,763.1912,1092,592
45953,19,763.2077,1093,592
45954,19,763.2242,1092,590
45955,19,763.2412,1092,588
45956,19,763.2574,1091,589
45957,19,763.274,1091,589
45958,19,763.2905,1092,590
45959,19,763.3081,1092,591
45960,19,763.3239,1094,591
45961,19,763.3402,1094,592
45962,19,763.3569,1093,592
45963,19,763.3733,1093,591
45964,19,763.3901,1094,591
45965,19,763.4066,1094,592
45966,19,763.4231,1093,593
45967,19,763.4396,1089,592
45968,19,763.4562,1068,584
45969,19,763.4727,1056,580
45970,19,763.4893,1036,575
45971,19,763.5058,1033,575
45972,19,763.5225,1034,574
45973,19,763.539,1034,573
45974,19,763.5557,1034,572
45975,19,763.5728,1034,573
45976,19,763.5893,1032,574
45977,19,763.6052,1033,575
45978,19,763.6218,1035,574
45979,19,763.6384,1035,573
45980,19,763.656,1034,574
45981,19,763.6716,1033,576
45982,19,763.688,1032,576
45983,19,763.705,1032,576
45984,19,763.7212,1033,576
45985,19,763.7377,1033,575
45986,19,763.7543,1032,573
45987,19,763.7709,1031,572
45988,19,763.7874,1030,572
45989,19,763.8042,1030,573
45990,19,763.8206,1031,576
45991,19,763.8371,1024,576
45992,19,763.8537,977,570
45993,19,763.8702,944,566
45994,19,763.8873,886,558
45995,19,763.9034,871,557
45996,19,763.9199,865,559
45997,19,763.9365,864,560
45998,19,763.9539,865,559
45999,19,763.9697,866,557

46000,19,763.9864,866,554
46001,19,764.0029,866,554
46002,19,764.02,865,553
46003,19,764.0359,865,553
46004,19,764.0526,865,553
46005,19,764.0691,865,552
46006,19,764.0858,866,551
46007,19,764.1024,866,552
46008,19,764.1188,864,553
46009,19,764.1354,868,556
46010,19,764.152,885,558
46011,19,764.1685,948,563
46012,19,764.1852,983,565
46013,19,764.2018,1029,568
46014,19,764.2181,1034,568
46015,19,764.2347,1034,570
46016,19,764.2517,1034,571
46017,19,764.2679,1033,571
46018,19,764.2845,1033,571
46019,19,764.3013,1032,573
46020,19,764.3183,1032,574
46021,19,764.3344,1029,576
46022,19,764.3511,1027,577
46023,19,764.3672,1025,580
46024,19,764.3839,1026,581
46025,19,764.4004,1014,574
46026,19,764.417,989,558
46027,19,764.4337,899,503
46028,19,764.4502,842,468
46029,19,764.4669,755,413
46030,19,764.4833,734,399
46031,19,764.5004,723,390
46032,19,764.5164,723,390
46033,19,764.5331,721,391
46034,19,764.5495,720,391
46035,19,764.5661,711,385
46036,19,764.5834,702,378
46037,19,764.5996,684,362
46038,19,764.6158,677,356
46039,19,764.6327,674,352
46040,19,764.649,674,352
46041,19,764.6657,672,351
46042,19,764.6821,671,351
46043,19,764.6987,669,350
46044,19,764.7151,669,349
46045,19,764.7318,672,348
46046,19,764.7483,673,348
46047,19,764.7649,673,343
46048,19,764.7814,673,341
46049,19,764.7982,673,342
46050,19,764.8146,672,345
46051,19,764.8311,671,350
46052,19,764.8477,671,350
46053,19,764.8643,670,347
46054,19,764.8811,671,345
46055,19,764.8976,674,340
46056,19,764.9141,676,337
46057,19,764.9306,679,333
46058,19,764.9471,680,332
46059,19,764.9638,679,332
46060,19,764.9803,679,334
46061,19,764.9973,678,335
46062,19,765.0134,678,336
46063,19,765.0304,677,336
46064,19,765.0461,677,336
46065,19,765.0627,677,338
46066,19,765.0797,678,339
46067,19,765.0971,679,339
46068,19,765.1129,678,339
46069,19,765.1298,679,340
46070,19,765.146,679,340
46071,19,765.1633,677,340
46072,19,765.1793,676,340
46073,19,765.1959,675,341
46074,19,765.2123,674,342
46075,19,765.2291,674,342
46076,19,765.2454,675,343
46077,19,765.2614,675,344
46078,19,765.278,675,344
46079,19,765.2946,676,343
46080,19,765.3111,680,343
46081,19,765.3281,693,347
46082,19,765.3447,771,383
46083,19,765.3613,832,420
46084,19,765.3779,945,504
46085,19,765.3944,983,539
46086,19,765.4117,1001,567
46087,19,765.4276,1001,571
46088,19,765.4438,1001,571
46089,19,765.4603,1000,573
46090,19,765.4772,999,577
46091,19,765.4938,1000,579
46092,19,765.5101,1001,580
46093,19,765.5269,1000,578
46094,19,765.5435,998,575
46095,19,765.56,996,576
46096,19,765.5773,994,578
46097,19,765.5933,995,579
46098,19,765.6098,995,581
46099,19,765.6262,994,581

46100,19,765.6428,993,582
46101,19,765.6594,992,584
46102,19,765.6761,992,587
46103,19,765.6928,993,587
46104,19,765.7092,995,585
46105,19,765.7258,995,584
46106,19,765.7423,993,584
46107,19,765.7589,993,583
46108,19,765.7755,992,584
46109,19,765.792,993,584
46110,19,765.8088,995,587
46111,19,765.8252,994,588
46112,19,765.8423,985,589
46113,19,765.8583,979,590
46114,19,765.8749,971,591
46115,19,765.8915,969,592
46116,19,765.9089,970,592
46117,19,765.9249,969,591
46118,19,765.9413,969,590
46119,19,765.9581,968,590
46120,19,765.9742,966,592
46121,19,765.9913,966,593
46122,19,766.0074,966,593
46123,19,766.024,966,594
46124,19,766.041,967,594
46125,19,766.0571,967,594
46126,19,766.0738,966,595
46127,19,766.0902,965,596
46128,19,766.1068,960,595
46129,19,766.1236,953,593
46130,19,766.1403,928,585
46131,19,766.1565,915,580
46132,19,766.1731,898,575
46133,19,766.1897,896,574
46134,19,766.2062,897,573
46135,19,766.2233,898,573
46136,19,766.2394,897,574
46137,19,766.2559,896,576
46138,19,766.2728,896,578
46139,19,766.289,896,577
46140,19,766.3057,896,575
46141,19,766.3226,896,571
46142,19,766.3387,896,571
46143,19,766.3559,897,573
46144,19,766.3719,897,575
46145,19,766.3884,896,578
46146,19,766.405,896,578
46147,19,766.4225,898,578
46148,19,766.4387,899,577
46149,19,766.4548,901,576
46150,19,766.4714,902,574
46151,19,766.4888,904,572
46152,19,766.5045,906,567
46153,19,766.5209,914,559
46154,19,766.5375,914,559
46155,19,766.554,914,559
46156,19,766.5706,914,559
46157,19,766.5876,914,559
46158,19,766.6039,726,554
46159,19,766.6205,738,548
46160,19,766.637,796,555
46161,19,766.6534,827,561
46162,19,766.6704,913,574
46163,19,766.6866,948,578
46164,19,766.7036,960,577
46165,19,766.7197,964,576
46166,19,766.7365,964,581
46167,19,766.7533,962,583
46168,19,766.7696,960,585
46169,19,766.7863,957,588
46170,19,766.803,961,592
46171,19,766.8192,964,594
46172,19,766.8358,970,596
46173,19,766.8523,974,597
46174,19,766.8688,974,597
46175,19,766.8854,967,581
46176,19,766.902,967,581
46177,19,766.9185,966,580
46178,19,766.9351,965,580
46179,19,766.9519,962,576
46180,19,766.9683,960,575
46181,19,766.985,956,574
46182,19,767.0014,955,575
46183,19,767.019,952,578
46184,19,767.0347,952,578
46185,19,767.051,952,578
46186,19,767.0682,952,578
46187,19,767.0845,952,578
46188,19,767.1008,952,578
46189,19,767.1174,927,576
46190,19,767.1339,924,576
46191,19,767.1506,947,578
46192,19,767.1671,945,574
46193,19,767.1837,949,573
46194,19,767.2002,950,571
46195,19,767.2168,949,571
46196,19,767.2334,960,575
46197,19,767.2503,987,578
46198,19,767.2665,1008,579
46199,19,767.2831,1019,578

46200,19,767.3001,1118,565
46201,19,767.3166,1119,564
46202,19,767.3327,1114,566
46203,19,767.3493,1111,568
46204,19,767.3658,1110,571
46205,19,767.3827,1109,574
46206,19,767.3991,1108,577
46207,19,767.4156,1107,577
46208,19,767.4323,1106,578
46209,19,767.4489,1106,577
46210,19,767.4655,1105,575
46211,19,767.4819,1105,574
46212,19,767.4992,1103,575
46213,19,767.515,1102,576
46214,19,767.5316,1099,578
46215,19,767.5481,1098,578
46216,19,767.5649,1096,576
46217,19,767.5812,1096,576
46218,19,767.598,1095,576
46219,19,767.6149,1096,576
46220,19,767.631,1096,579
46221,19,767.6481,1095,581
46222,19,767.6641,1086,583
46223,19,767.6806,1064,580
46224,19,767.6973,992,565
46225,19,767.7139,952,558
46226,19,767.7303,897,556
46227,19,767.7474,888,559
46228,19,767.7634,885,564
46229,19,767.78,886,565
46230,19,767.7966,886,563
46231,19,767.8133,886,561
46232,19,767.8301,886,560
46233,19,767.8463,886,560
46234,19,767.8632,886,564
46235,19,767.8795,887,565
46236,19,767.8962,885,566
46237,19,767.9125,884,565
46238,19,767.9296,884,563
46239,19,767.9457,883,562
46240,19,767.9623,882,563
46241,19,767.9791,882,563
46242,19,767.9957,881,566
46243,19,768.012,882,568
46244,19,768.0291,882,569
46245,19,768.045,882,568
46246,19,768.0616,882,565
46247,19,768.0782,882,564
46248,19,768.0955,880,562
46249,19,768.1113,873,561
46250,19,768.128,851,557
46251,19,768.1445,839,556
46252,19,768.1614,824,555
46253,19,768.178,822,555
46254,19,768.1944,823,554
46255,19,768.2108,823,552
46256,19,768.2275,823,551
46257,19,768.2438,823,550
46258,19,768.2606,823,549
46259,19,768.277,823,548
46260,19,768.2938,823,548
46261,19,768.3101,822,549
46262,19,768.327,822,549
46263,19,768.3433,822,549
46264,19,768.3599,823,549
46265,19,768.3766,823,551
46266,19,768.3931,824,553
46267,19,768.4097,845,561
46268,19,768.4261,876,566
46269,19,768.4427,967,579
46270,19,768.4594,1014,585
46271,19,768.4761,1067,593
46272,19,768.4924,1075,596
46273,19,768.5096,1076,599
46274,19,768.5255,1076,598
46275,19,768.5421,1079,599
46276,19,768.5587,1079,599
46277,19,768.5752,1079,598
46278,19,768.5919,1078,597
46279,19,768.6083,1075,599
46280,19,768.6252,1075,601
46281,19,768.6415,1076,601
46282,19,768.6581,1076,598
46283,19,768.675,1074,594
46284,19,768.6912,1074,596
46285,19,768.7078,1074,600
46286,19,768.7244,1073,601
46287,19,768.7408,1057,595
46288,19,768.7577,1041,589
46289,19,768.774,1010,579
46290,19,768.7906,1000,574
46291,19,768.8071,996,572
46292,19,768.8237,998,571
46293,19,768.8407,1000,570
46294,19,768.8569,1000,570
46295,19,768.8734,999,569
46296,19,768.8902,998,570
46297,19,768.9066,998,570
46298,19,768.9231,999,570
46299,19,768.9397,999,567

46300,19,768.9567,999,566
46301,19,768.9728,1007,567
46302,19,768.9902,1022,572
46303,19,769.006,1065,588
46304,19,769.0228,1089,598
46305,19,769.0391,1116,611
46306,19,769.056,1120,613
46307,19,769.0722,1121,609
46308,19,769.0889,1119,607
46309,19,769.1055,1115,605
46310,19,769.1222,1113,605
46311,19,769.1385,1110,610
46312,19,769.1551,1110,613
46313,19,769.1718,1111,619
46314,19,769.1885,1111,621
46315,19,769.2047,1111,627
46316,19,769.2213,1111,627
46317,19,769.2379,1111,627
46318,19,769.255,1111,627
46319,19,769.2711,1099,602
46320,19,769.2875,1102,610
46321,19,769.3043,1102,612
46322,19,769.3207,1102,609
46323,19,769.3373,1103,607
46324,19,769.3538,1101,595
46325,19,769.3705,1100,592
46326,19,769.387,1098,592
46327,19,769.4038,1096,591
