ID,IMG,Time,X,Y
28900,11,480.6566,793,867
28901,11,480.6732,793,869
28902,11,480.6898,793,869
28903,11,480.7063,793,870
28904,11,480.7232,793,870
28905,11,480.7394,791,870
28906,11,480.7561,791,871
28907,11,480.7731,793,872
28908,11,480.7891,795,872
28909,11,480.8059,797,869
28910,11,480.8223,796,868
28911,11,480.8388,814,873
28912,11,480.8556,839,877
28913,11,480.8721,917,879
28914,11,480.8886,959,877
28915,11,480.9051,1002,868
28916,11,480.9217,1012,865
28917,11,480.9383,1017,864
28918,11,480.9552,1019,864
28919,11,480.9716,1021,865
28920,11,480.9879,1021,865
28921,11,481.0047,1020,864
28922,11,481.0213,1021,864
28923,11,481.038,1020,862
28924,11,481.0542,1019,861
28925,11,481.0709,1018,863
28926,11,481.0878,1019,864
28927,11,481.104,1022,865
28928,11,481.1212,1021,866
28929,11,481.1374,1021,866
28930,11,481.1536,1020,863
28931,11,481.1703,1020,862
28932,11,481.1867,1062,862
28933,11,481.2035,1092,863
28934,11,481.22,1174,865
28935,11,481.2365,1200,865
28936,11,481.2531,1233,863
28937,11,481.2697,1236,863
28938,11,481.2862,1238,860
28939,11,481.3027,1237,857
28940,11,481.3193,1235,856
28941,11,481.3358,1235,856
28942,11,481.3524,1236,858
28943,11,481.369,1237,859
28944,11,481.3858,1238,860
28945,11,481.4023,1238,860
28946,11,481.4188,1238,860
28947,11,481.4355,1238,860
28948,11,481.4518,1238,860
28949,11,481.4686,1232,860
28950,11,481.485,1186,861
28951,11,481.5015,1159,862
28952,11,481.5182,1103,861
28953,11,481.5348,1092,860
28954,11,481.5512,1081,858
28955,11,481.5678,1079,858
28956,11,481.5844,1077,862
28957,11,481.6013,1077,864
28958,11,481.6179,1077,867
28959,11,481.6341,1077,866
28960,11,481.6511,1077,862
28961,11,481.6672,1077,861
28962,11,481.6837,1077,860
28963,11,481.7005,1078,859
28964,11,481.7169,1078,857
28965,12,481.7335,1073,857
28966,12,481.7501,1040,861
28967,12,481.7666,1023,863
28968,12,481.7833,985,868
28969,12,481.8001,979,868
28970,12,481.8163,973,868
28971,12,481.8329,974,868
28972,12,481.8494,974,868
28973,12,481.866,974,868
28974,12,481.8826,975,869
28975,12,481.8993,975,869
28976,12,481.9161,974,869
28977,12,481.9323,972,869
28978,12,481.9493,962,860
28979,12,481.9654,955,842
28980,12,481.982,941,738
28981,12,481.9985,936,682
28982,12,482.0151,932,594
28983,12,482.0318,931,587
28984,12,482.0485,932,587
28985,12,482.065,933,589
28986,12,482.0815,935,588
28987,12,482.0979,936,586
28988,12,482.115,935,586
28989,12,482.131,934,585
28990,12,482.1479,934,583
28991,12,482.1646,935,581
28992,12,482.1809,936,579
28993,12,482.1973,930,575
28994,12,482.2139,915,567
28995,12,482.2305,879,551
28996,12,482.2475,861,543
28997,12,482.2637,845,536
28998,12,482.2802,845,536
28999,12,482.2968,846,535

29000,12,482.3134,846,534
29001,12,482.3301,847,533
29002,12,482.3465,847,533
29003,12,482.3631,849,532
29004,12,482.3797,850,533
29005,12,482.3964,850,533
29006,12,482.4128,851,533
29007,12,482.4294,862,531
29008,12,482.4458,888,524
29009,12,482.4627,944,505
29010,12,482.479,968,496
29011,12,482.4955,987,485
29012,12,482.5126,986,484
29013,12,482.529,985,484
29014,12,482.5452,986,484
29015,12,482.5618,987,484
29016,12,482.5795,988,483
29017,12,482.595,986,482
29018,12,482.612,986,483
29019,12,482.6289,985,483
29020,12,482.6453,985,483
29021,12,482.6612,975,478
29022,12,482.6778,942,463
29023,12,482.6947,863,428
29024,12,482.7109,811,400
29025,12,482.7282,736,357
29026,12,482.744,717,336
