ID,IMG,Time,X,Y
43400,17,720.9902,1029,541
43401,17,721.0069,1033,535
43402,17,721.0235,1032,526
43403,17,721.0398,1032,525
43404,17,721.0566,1032,525
43405,17,721.0728,1031,525
43406,17,721.0894,1030,526
43407,17,721.106,1029,527
43408,17,721.1226,1026,526
43409,17,721.1392,1022,525
43410,17,721.1558,999,505
43411,17,721.1722,986,493
43412,17,721.1889,965,474
43413,17,721.2054,962,472
43414,17,721.222,960,472
43415,17,721.2385,959,474
43416,17,721.2551,961,475
43417,17,721.2717,962,476
43418,17,721.2885,962,476
43419,17,721.3052,961,476
43420,17,721.3215,961,477
43421,17,721.3379,963,479
43422,17,721.3546,964,479
43423,17,721.3714,964,479
43424,17,721.3876,963,478
43425,17,721.4042,965,481
43426,17,721.4208,969,486
43427,17,721.4373,980,501
43428,17,721.4539,987,509
43429,17,721.4705,995,516
43430,17,721.487,996,516
43431,17,721.504,996,516
43432,17,721.5202,996,517
43433,17,721.5371,997,518
43434,17,721.5533,997,519
43435,17,721.5699,996,520
43436,17,721.5867,995,519
43437,17,721.6035,996,518
43438,17,721.6195,996,518
43439,17,721.6365,996,519
43440,17,721.6526,995,518
43441,17,721.6697,995,519
43442,17,721.6858,995,519
43443,17,721.7024,993,519
43444,17,721.7191,992,516
43445,17,721.7356,989,507
43446,17,721.752,987,503
43447,17,721.7687,986,498
43448,18,721.7852,986,499
43449,18,721.8018,987,500
43450,18,721.8188,988,501
43451,18,721.8349,988,503
43452,18,721.8521,988,503
43453,18,721.868,985,504
43454,18,721.8846,985,505
43455,18,721.9012,985,505
43456,18,721.9177,985,506
43457,18,721.9343,986,505
43458,18,721.9509,985,504
43459,18,721.9675,986,503
43460,18,721.984,986,503
43461,18,722.0013,987,504
43462,18,722.0172,987,504
43463,18,722.034,984,505
43464,18,722.0504,974,502
43465,18,722.0671,939,487
43466,18,722.0835,920,477
43467,18,722.1003,893,463
43468,18,722.1165,889,461
43469,18,722.1331,888,461
43470,18,722.1497,887,461
43471,18,722.1667,887,459
43472,18,722.183,886,459
43473,18,722.1995,884,457
43474,18,722.2164,884,455
43475,18,722.2326,884,454
43476,18,722.2491,884,454
43477,18,722.2657,885,453
43478,18,722.2824,886,452
43479,18,722.299,886,452
43480,18,722.3153,885,453
43481,18,722.3322,886,455
43482,18,722.3485,899,472
43483,18,722.3652,914,492
43484,18,722.3816,944,537
43485,18,722.3983,957,558
43486,18,722.4148,967,572
43487,18,722.4321,968,574
43488,18,722.4479,969,577
43489,18,722.4645,968,578
43490,18,722.4816,967,580
43491,18,722.4976,965,580
43492,18,722.5142,945,562
43493,18,722.5311,928,541
43494,18,722.5472,897,497
43495,18,722.5639,886,478
43496,18,722.5804,882,467
43497,18,722.5972,879,466
43498,18,722.6136,878,465
43499,18,722.6305,878,465

43500,18,722.6467,876,467
43501,18,722.6638,879,472
43502,18,722.6799,897,508
43503,18,722.6964,911,536
43504,18,722.7133,938,585
43505,18,722.7295,948,604
43506,18,722.7466,950,607
43507,18,722.7626,950,608
43508,18,722.7794,950,608
43509,18,722.7958,949,607
43510,18,722.813,949,608
43511,18,722.8289,949,609
43512,18,722.8456,949,610
43513,18,722.8622,949,610
43514,18,722.8787,952,610
43515,18,722.8953,954,609
43516,18,722.9118,956,610
43517,18,722.9286,956,611
43518,18,722.9448,945,625
43519,18,722.9619,935,645
43520,18,722.9781,914,698
43521,18,722.9949,905,727
43522,18,723.0112,904,755
43523,18,723.0277,905,761
43524,18,723.0443,903,766
43525,18,723.0609,903,767
43526,18,723.0774,903,767
43527,18,723.0941,902,767
43528,18,723.1105,887,745
43529,18,723.1273,872,717
43530,18,723.1437,842,653
43531,18,723.1602,829,623
43532,18,723.1768,819,600
43533,18,723.1934,815,596
43534,18,723.2103,814,594
43535,18,723.2265,813,593
43536,18,723.2432,814,593
43537,18,723.2598,813,593
43538,18,723.2762,808,590
