ID,IMG,Time,X,Y
33700,13,560.192,949,648
33701,13,560.2086,970,619
33702,13,560.2251,979,603
33703,13,560.2416,991,576
33704,13,560.2583,992,573
33705,13,560.2753,992,572
33706,13,560.2913,992,572
33707,13,560.3079,992,572
33708,13,560.3245,992,572
33709,13,560.3411,993,572
33710,13,560.358,993,572
33711,13,560.3742,996,563
33712,13,560.3909,998,554
33713,13,560.4075,1003,533
33714,13,560.4239,1004,527
33715,13,560.4406,1002,518
33716,13,560.4573,1001,517
33717,13,560.4739,999,516
33718,13,560.4902,1001,516
33719,13,560.5068,1002,518
33720,13,560.5234,1006,521
33721,13,560.5403,1007,520
33722,13,560.5564,1005,518
33723,13,560.5732,1003,516
33724,13,560.5898,1002,514
33725,13,560.6061,1002,514
33726,13,560.6227,1002,513
33727,13,560.6393,1002,512
33728,13,560.6559,1001,510
33729,13,560.6726,1003,512
33730,13,560.689,1009,517
33731,13,560.7055,1016,518
33732,13,560.7221,1018,517
33733,13,560.7386,1029,502
33734,13,560.7555,1029,502
33735,13,560.7718,1029,502
33736,13,560.7883,1029,502
33737,13,560.8051,1029,502
33738,13,560.8215,1029,502
33739,13,560.8381,1001,556
33740,13,560.8554,1009,527
33741,13,560.8717,1023,485
33742,13,560.8878,1025,475
33743,13,560.9043,1025,471
33744,13,560.9209,1023,466
33745,13,560.9374,1023,464
33746,13,560.9543,1026,462
33747,13,560.9706,1028,462
33748,13,560.9872,1029,463
33749,13,561.0038,1027,463
33750,13,561.0203,1022,461
33751,13,561.0369,1021,459
33752,13,561.0535,1021,456
33753,13,561.0701,1020,456
33754,13,561.0869,1018,457
33755,13,561.1031,1019,458
33756,13,561.1197,1021,460
33757,13,561.1367,1023,460
33758,13,561.1529,1023,458
33759,13,561.1696,1022,457
33760,13,561.1861,1020,456
33761,13,561.2029,1021,457
33762,13,561.2191,1022,456
33763,13,561.236,1022,456
33764,13,561.2523,1021,456
33765,13,561.2688,1020,455
33766,13,561.2855,1019,454
33767,13,561.3029,1018,453
33768,13,561.3189,1018,453
33769,13,561.335,1018,455
33770,13,561.3516,1016,461
33771,13,561.3682,1016,463
33772,13,561.3851,1015,467
33773,13,561.4013,1014,467
33774,13,561.4179,1004,485
33775,13,561.4346,1004,485
33776,13,561.4513,1004,485
33777,13,561.4679,1004,485
33778,13,561.4842,1004,485
33779,13,561.5007,1004,485
33780,13,561.5175,1004,485
33781,13,561.5339,1004,485
33782,13,561.5511,1004,485
33783,13,561.567,1017,470
33784,13,561.5844,1015,469
33785,13,561.6005,1015,469
33786,13,561.6168,1013,470
33787,13,561.6333,1012,472
33788,13,561.6498,1015,489
33789,13,561.6665,1017,500
33790,13,561.683,1022,517
33791,13,561.6996,1025,526
33792,13,561.7162,1025,526
33793,13,561.7327,1025,526
33794,14,561.7493,1025,526
33795,14,561.7659,1025,526
33796,14,561.7826,986,458
33797,14,561.799,984,458
33798,14,561.8157,986,454
33799,14,561.8323,986,455

33800,14,561.8489,987,459
33801,14,561.8653,988,460
