ID,IMG,Time,X,Y
14400,5,240.3695,1406,476
14401,5,240.3861,1412,481
14402,5,240.403,1410,482
14403,5,240.4193,1407,482
14404,5,240.4362,1406,482
14405,5,240.4527,1405,483
14406,5,240.4691,1403,487
14407,5,240.4857,1403,489
14408,5,240.5021,1401,492
14409,5,240.519,1400,492
14410,5,240.5352,1397,492
14411,5,240.5518,1396,493
14412,5,240.5684,1396,495
14413,5,240.5849,1397,496
14414,5,240.6017,1397,498
14415,5,240.6188,1397,498
14416,5,240.6346,1397,497
14417,5,240.6512,1396,498
14418,5,240.6681,1394,499
14419,5,240.6849,1393,499
14420,5,240.7009,1393,501
14421,5,240.7174,1394,501
14422,5,240.734,1395,501
14423,5,240.7508,1395,501
14424,5,240.7672,1394,500
14425,5,240.7837,1394,500
14426,5,240.8003,1394,501
14427,5,240.8168,1393,500
14428,5,240.8334,1349,517
14429,5,240.85,1307,534
14430,5,240.8666,1183,589
14431,5,240.8831,1133,612
14432,5,240.9001,1061,646
14433,5,240.9167,1052,651
14434,5,240.9328,1046,653
14435,5,240.9494,1046,653
14436,5,240.966,1045,655
14437,5,240.9828,1044,655
14438,5,240.9991,1043,656
14439,5,241.0157,1044,656
14440,5,241.0325,1044,659
14441,5,241.0488,1044,660
14442,5,241.0657,1043,662
14443,5,241.0819,1042,663
14444,5,241.0985,1038,664
14445,5,241.1156,1032,667
14446,5,241.1317,1005,689
14447,5,241.1486,989,701
14448,5,241.1648,965,721
14449,5,241.1815,963,724
14450,5,241.1983,960,726
14451,5,241.2144,961,726
14452,5,241.231,963,726
14453,5,241.248,964,728
14454,5,241.2642,965,732
14455,5,241.2807,965,733
14456,5,241.2973,963,732
14457,5,241.3139,963,731
14458,5,241.3304,964,729
14459,5,241.347,965,728
14460,5,241.3637,956,721
14461,5,241.3801,950,714
14462,5,241.3969,945,694
14463,5,241.4133,947,687
14464,5,241.4304,951,678
14465,5,241.4464,950,677
14466,5,241.4631,949,677
14467,5,241.4795,947,674
14468,5,241.4967,948,671
14469,5,241.513,949,670
14470,5,241.5292,949,670
14471,5,241.5459,949,670
14472,5,241.5632,948,670
14473,5,241.579,948,670
14474,5,241.5956,948,670
14475,5,241.6125,948,669
14476,5,241.6286,948,669
14477,5,241.6454,939,676
14478,5,241.6622,926,695
14479,5,241.6786,898,739
14480,6,241.6949,887,760
14481,6,241.7115,878,780
14482,6,241.7281,878,782
14483,6,241.7446,878,782
14484,6,241.762,878,783
14485,6,241.7777,880,784
14486,6,241.7943,880,785
14487,6,241.8117,879,788
14488,6,241.8274,878,788
14489,6,241.8443,875,787
14490,6,241.8607,875,787
14491,6,241.8777,876,786
14492,6,241.8937,876,785
14493,6,241.9102,876,783
14494,6,241.9269,880,766
14495,6,241.9435,890,706
14496,6,241.9602,895,658
14497,6,241.9765,896,579
14498,6,241.9933,893,552
14499,6,242.0097,892,535

14500,6,242.0263,892,535
14501,6,242.0429,890,535
14502,6,242.0594,890,535
14503,6,242.0764,891,535
14504,6,242.0925,891,534
14505,6,242.1092,891,534
14506,6,242.1258,891,535
14507,6,242.1423,890,537
14508,6,242.1588,871,535
14509,6,242.1757,820,527
14510,6,242.1919,789,520
14511,6,242.2087,747,506
14512,6,242.225,736,501
14513,6,242.2417,731,499
14514,6,242.2583,730,499
14515,6,242.2754,728,501
14516,6,242.2914,728,501
14517,6,242.3087,728,501
14518,6,242.3245,728,501
14519,6,242.3412,729,501
14520,6,242.3577,729,501
14521,6,242.3743,729,501
14522,6,242.3907,728,501
14523,6,242.4074,728,500
14524,6,242.4241,725,500
14525,6,242.4405,724,500
14526,6,242.4573,725,501
14527,6,242.4738,727,502
14528,6,242.4904,718,485
14529,6,242.5067,707,466
14530,6,242.5233,678,403
14531,6,242.54,664,368
14532,6,242.5564,650,327
14533,6,242.573,646,314
14534,6,242.5895,644,312
14535,6,242.6063,643,311
14536,6,242.6226,643,310
14537,6,242.6393,643,308
14538,6,242.6558,641,306
14539,6,242.6724,641,307
14540,6,242.6889,642,302
14541,6,242.7054,643,298
14542,6,242.7221,647,292
14543,6,242.7386,647,291
14544,6,242.7556,646,295
14545,6,242.7718,645,299
14546,6,242.7883,675,326
14547,6,242.8049,706,349
14548,6,242.8214,783,402
14549,6,242.8384,820,429
14550,6,242.8546,843,452
14551,6,242.8713,847,459
14552,6,242.8877,848,461
14553,6,242.9043,850,461
14554,6,242.9208,851,461
14555,6,242.9374,852,461
14556,6,242.9544,854,461
14557,6,242.9705,854,462
14558,6,242.9871,854,463
14559,6,243.0037,854,463
14560,6,243.0203,853,461
14561,6,243.0369,852,461
14562,6,243.0534,826,470
14563,6,243.0699,805,478
14564,6,243.0872,765,496
14565,6,243.1032,751,503
14566,6,243.1203,753,503
14567,6,243.1366,754,502
14568,6,243.1528,753,504
14569,6,243.1693,752,504
14570,6,243.1859,750,504
14571,6,243.2025,755,506
14572,6,243.219,814,514
14573,6,243.2356,869,519
14574,6,243.2521,971,526
14575,6,243.2687,1016,528
14576,6,243.2853,1019,528
14577,6,243.302,1017,529
14578,6,243.3184,1016,528
14579,6,243.335,1015,528
14580,6,243.3519,1015,527
14581,6,243.3681,1015,527
14582,6,243.3847,1014,526
14583,6,243.4012,1014,525
14584,6,243.4178,1016,527
14585,6,243.4344,1017,529
14586,6,243.4514,1017,530
14587,6,243.4675,1017,530
14588,6,243.4841,1016,528
14589,6,243.5006,1017,527
14590,6,243.5173,1018,527
14591,6,243.5341,1018,527
14592,6,243.5504,1016,527
14593,6,243.567,1016,528
14594,6,243.5836,1016,527
14595,6,243.6001,1016,526
14596,6,243.6169,1018,525
14597,6,243.6333,1017,525
14598,6,243.6503,1014,531
14599,6,243.6663,997,576

14600,6,243.6829,989,605
14601,6,243.6997,972,662
14602,6,243.7161,969,673
14603,6,243.7326,965,682
14604,6,243.7492,964,681
14605,6,243.7657,963,681
14606,6,243.7823,963,680
14607,6,243.7989,963,680
14608,6,243.8155,964,680
14609,6,243.8323,967,681
14610,6,243.8486,970,673
14611,6,243.8651,985,604
14612,6,243.8817,994,566
14613,6,243.8984,1010,499
14614,6,243.9148,1013,494
14615,6,243.9314,1016,491
14616,6,243.948,1015,491
14617,6,243.9645,1015,491
14618,6,243.9811,1015,490
14619,6,243.9977,1015,489
14620,6,244.0142,1015,489
14621,6,244.0309,1016,488
14622,6,244.0474,1015,487
14623,6,244.0642,1013,486
14624,6,244.0806,1012,486
14625,6,244.0972,1013,485
14626,6,244.1142,1014,485
14627,6,244.1303,1005,483
14628,6,244.1468,1000,483
14629,6,244.1636,992,480
14630,6,244.1799,991,478
14631,6,244.1967,993,473
14632,6,244.2131,994,472
14633,6,244.2299,992,471
14634,6,244.2463,991,471
14635,6,244.2628,990,471
14636,6,244.2794,991,471
14637,6,244.296,993,472
14638,6,244.3125,994,472
14639,6,244.3293,994,472
14640,6,244.3456,993,472
14641,6,244.3623,991,473
14642,6,244.3787,990,474
14643,6,244.3954,982,518
14644,6,244.4123,975,555
14645,6,244.4285,952,670
14646,6,244.445,942,711
14647,6,244.4616,926,769
14648,6,244.4781,923,773
14649,6,244.4954,920,773
14650,6,244.5112,921,772
14651,6,244.5278,922,772
14652,6,244.5446,923,772
14653,6,244.5611,923,773
14654,6,244.5775,923,773
14655,6,244.5941,922,772
14656,6,244.6106,921,768
14657,6,244.6275,920,769
14658,6,244.6442,914,780
14659,6,244.6603,909,789
14660,6,244.6769,901,804
14661,6,244.6936,900,809
14662,6,244.7104,899,812
14663,6,244.7266,898,812
14664,6,244.7432,897,812
14665,6,244.7598,898,812
14666,6,244.7763,906,804
14667,6,244.7929,921,778
14668,6,244.8095,954,720
14669,6,244.826,969,692
14670,6,244.8428,982,665
14671,6,244.8591,982,664
14672,6,244.8762,981,665
14673,6,244.8923,981,666
14674,6,244.9089,980,665
14675,6,244.9256,980,665
14676,6,244.942,980,664
14677,6,244.9587,980,663
14678,6,244.9751,980,662
14679,6,244.9917,987,663
14680,6,245.009,1009,669
14681,6,245.0248,1026,677
14682,6,245.042,1053,691
14683,6,245.0585,1060,695
14684,6,245.0745,1065,698
14685,6,245.0912,1065,697
14686,6,245.1076,1067,695
14687,6,245.1243,1067,693
14688,6,245.1408,1068,692
14689,6,245.1581,1068,693
14690,6,245.1739,1067,695
14691,6,245.1904,1067,695
14692,6,245.2071,1067,695
14693,6,245.2237,1066,695
14694,6,245.2411,1066,698
14695,6,245.2568,1062,700
14696,6,245.274,1045,695
14697,6,245.2899,1025,684
14698,6,245.3068,986,659
14699,6,245.323,971,650

14700,6,245.3396,958,643
14701,6,245.3569,958,645
14702,6,245.3727,958,647
14703,6,245.3895,957,648
14704,6,245.4059,956,651
14705,6,245.4224,956,652
14706,6,245.4394,957,650
14707,6,245.4556,958,650
14708,6,245.4724,957,650
14709,6,245.4887,957,649
14710,6,245.5059,956,648
14711,6,245.5219,952,647
14712,6,245.5387,943,646
14713,6,245.555,938,645
14714,6,245.5717,934,644
14715,6,245.5886,934,644
14716,6,245.6047,935,643
14717,6,245.6212,940,640
14718,6,245.6382,942,637
14719,6,245.6544,942,637
14720,6,245.6716,939,639
14721,6,245.6874,938,641
14722,6,245.7042,937,642
14723,6,245.7206,936,641
14724,6,245.7373,936,640
14725,6,245.7537,936,637
14726,6,245.7704,936,636
14727,6,245.7868,942,640
14728,6,245.8035,954,646
14729,6,245.82,989,662
14730,6,245.8365,1011,672
14731,6,245.8531,1037,685
14732,6,245.8697,1047,692
14733,6,245.8862,1048,694
14734,6,245.9028,1047,693
14735,6,245.9198,1047,694
14736,6,245.9359,1047,694
14737,6,245.9528,1048,694
14738,6,245.9691,1048,695
14739,6,245.9858,1047,695
14740,6,246.0022,1046,695
14741,6,246.0188,1046,696
14742,6,246.0356,1046,697
14743,6,246.0519,1052,701
14744,6,246.0685,1056,705
14745,6,246.0854,1065,711
14746,6,246.1018,1070,716
14747,6,246.1182,1072,719
14748,6,246.1356,1074,721
14749,6,246.1515,1076,721
14750,6,246.1679,1075,722
14751,6,246.1844,1076,723
14752,6,246.2013,1077,724
14753,6,246.2176,1077,726
14754,6,246.2341,1076,728
14755,6,246.2507,1063,724
14756,6,246.2673,1046,716
14757,6,246.284,977,670
14758,6,246.3008,922,629
14759,6,246.317,838,557
14760,6,246.3336,802,524
14761,6,246.3501,799,520
14762,6,246.3667,800,518
14763,6,246.3833,801,515
14764,6,246.3999,801,513
14765,6,246.4167,799,510
14766,6,246.4333,799,510
14767,6,246.4495,799,510
14768,6,246.4661,798,511
14769,6,246.4828,796,510
14770,6,246.5,795,508
14771,6,246.5158,780,508
14772,6,246.5326,763,508
14773,6,246.5491,733,504
14774,6,246.5656,719,500
14775,6,246.5821,722,496
14776,6,246.5986,724,495
14777,6,246.6153,724,495
14778,6,246.632,724,494
14779,6,246.6484,725,493
14780,6,246.6649,726,493
14781,6,246.6815,727,494
14782,6,246.6982,727,495
14783,6,246.7153,727,497
14784,6,246.7313,727,497
14785,6,246.7479,728,496
14786,6,246.7647,728,496
14787,6,246.781,727,496
14788,6,246.7975,743,499
14789,6,246.8141,756,502
14790,6,246.8306,895,521
14791,6,246.8471,963,531
14792,6,246.8637,1098,550
14793,6,246.8812,1112,553
14794,6,246.8968,1127,557
14795,6,246.9134,1129,557
14796,6,246.93,1132,559
14797,6,246.9471,1132,560
14798,6,246.9631,1132,560
14799,6,246.9796,1132,560

14800,6,246.9964,1133,558
14801,6,247.0131,1133,558
14802,6,247.0294,1133,558
14803,6,247.046,1133,558
14804,6,247.0626,1133,559
14805,6,247.0794,1134,559
14806,6,247.0956,1133,559
14807,6,247.1125,1132,559
14808,6,247.1288,1132,559
14809,6,247.1455,1132,560
14810,6,247.162,1133,560
14811,6,247.1791,1134,560
14812,6,247.1954,1134,559
14813,6,247.2116,1135,558
14814,6,247.2283,1136,557
14815,6,247.2453,1136,557
14816,6,247.2619,1136,558
14817,6,247.2778,1135,560
14818,6,247.2944,1134,561
14819,6,247.311,1134,560
14820,6,247.3278,1134,561
14821,6,247.3444,1134,562
14822,6,247.3616,1134,562
14823,6,247.3772,1134,561
14824,6,247.394,1136,561
14825,6,247.4105,1140,567
14826,6,247.4277,1158,613
14827,6,247.4435,1165,637
14828,6,247.4602,1178,679
14829,6,247.4767,1179,684
14830,6,247.4939,1183,690
14831,6,247.5099,1182,691
14832,6,247.5271,1181,692
14833,6,247.5429,1180,691
14834,6,247.56,1179,690
14835,6,247.576,1179,691
14836,6,247.5927,1138,671
14837,6,247.6092,1112,658
14838,6,247.6258,1054,623
14839,6,247.6424,1043,615
14840,6,247.6592,1028,606
14841,6,247.6754,1024,605
14842,6,247.6921,1022,604
14843,6,247.7086,1021,601
14844,6,247.7252,1020,599
14845,6,247.7417,1020,599
14846,6,247.7585,1019,599
14847,6,247.7749,1019,598
14848,6,247.7915,1019,598
14849,6,247.808,1020,598
14850,6,247.8247,1021,598
14851,6,247.8411,1021,596
14852,6,247.8578,1021,595
14853,6,247.8743,1020,595
14854,6,247.891,1009,597
14855,6,247.9078,983,606
14856,6,247.924,971,611
14857,6,247.9405,959,618
14858,6,247.9579,961,618
14859,6,247.9739,962,618
14860,6,247.9903,962,617
14861,6,248.007,963,616
14862,6,248.0234,964,616
14863,6,248.04,965,616
14864,6,248.0568,966,616
14865,6,248.0731,965,615
14866,6,248.0897,965,614
14867,6,248.1063,965,613
14868,6,248.1228,965,618
14869,6,248.1395,967,636
14870,6,248.156,968,647
14871,6,248.1725,970,662
14872,6,248.189,970,664
14873,6,248.2056,971,663
14874,6,248.2223,972,662
14875,6,248.2396,973,661
14876,6,248.2553,974,661
14877,6,248.2723,973,662
14878,6,248.2888,972,662
14879,6,248.3055,972,661
14880,6,248.3215,972,661
14881,6,248.3384,974,660
14882,6,248.3547,975,660
14883,6,248.3715,976,660
14884,6,248.3883,976,662
14885,6,248.4044,978,664
14886,6,248.4209,979,663
14887,6,248.4375,980,661
14888,6,248.4541,979,660
14889,6,248.4706,977,660
14890,6,248.4873,982,663
14891,6,248.5039,999,672
14892,6,248.5204,1008,677
14893,6,248.5369,1021,683
14894,6,248.5535,1021,682
14895,6,248.5701,1020,680
14896,6,248.5871,1020,680
14897,6,248.6032,1023,683
14898,6,248.6198,1024,683
14899,6,248.6365,1023,683

14900,6,248.6529,1023,682
14901,6,248.67,1023,683
14902,6,248.686,1030,688
14903,6,248.7032,1049,699
14904,6,248.7191,1057,705
14905,6,248.7358,1065,711
14906,6,248.7525,1066,715
14907,6,248.769,1065,716
14908,6,248.7856,1065,716
14909,6,248.8021,1064,716
14910,6,248.8187,1063,714
14911,6,248.8353,1063,714
14912,6,248.8523,1064,714
14913,6,248.8685,1065,716
14914,6,248.8852,1067,718
14915,6,248.9014,1068,718
14916,6,248.9179,1063,714
14917,6,248.9346,1054,709
14918,6,248.9668,1028,687
14919,6,248.9712,1003,657
14920,6,248.9881,996,645
14921,6,249.0043,990,634
14922,6,249.0208,990,635
14923,6,249.0375,989,635
14924,6,249.054,989,636
14925,6,249.0712,988,638
14926,6,249.0871,988,638
14927,6,249.104,988,637
14928,6,249.1206,989,636
14929,6,249.1369,988,636
14930,6,249.1535,987,635
14931,6,249.17,986,632
14932,6,249.1865,988,613
14933,6,249.2031,995,566
14934,6,249.2196,998,541
