ID,IMG,Time,X,Y
24100,9,401.1048,978,432
24101,9,401.1214,929,417
24102,9,401.1379,903,409
24103,9,401.1545,857,391
24104,9,401.1711,852,388
24105,9,401.1877,850,387
24106,9,401.2043,849,387
24107,9,401.2208,849,387
24108,9,401.2375,849,387
24109,9,401.2539,849,386
24110,9,401.2707,849,385
24111,9,401.2873,830,384
24112,9,401.3037,809,381
24113,9,401.3202,727,369
24114,9,401.3368,694,365
24115,9,401.3533,644,358
24116,9,401.3699,641,359
24117,9,401.3864,640,363
24118,9,401.4032,640,363
24119,9,401.4197,655,355
24120,9,401.4362,656,353
24121,9,401.4532,657,349
24122,9,401.4693,658,344
24123,9,401.4859,658,337
24124,9,401.5027,656,328
24125,9,401.519,655,326
24126,9,401.5357,655,327
24127,9,401.5527,655,328
24128,9,401.5687,657,329
24129,9,401.5853,658,329
24130,9,401.6018,656,332
24131,9,401.6184,656,334
24132,9,401.635,655,335
24133,9,401.6517,655,333
24134,9,401.6682,656,328
24135,9,401.6847,661,326
24136,9,401.7012,669,326
24137,10,401.7181,672,329
24138,10,401.7344,676,334
24139,10,401.7513,676,336
24140,10,401.7676,675,336
24141,10,401.7841,675,336
24142,10,401.8009,675,337
24143,10,401.8172,675,337
24144,10,401.834,674,338
24145,10,401.8503,674,338
24146,10,401.8669,676,337
24147,10,401.8835,676,338
24148,10,401.9004,693,349
24149,10,401.9169,746,377
24150,10,401.934,877,444
24151,10,401.9498,948,481
24152,10,401.967,1029,524
24153,10,401.9828,1041,532
24154,10,401.9995,1047,541
24155,10,402.0161,1047,545
24156,10,402.0334,1047,548
24157,10,402.0494,1047,549
24158,10,402.066,1048,549
24159,10,402.0827,1048,549
24160,10,402.0988,1047,550
24161,10,402.1162,1047,551
24162,10,402.132,1042,555
24163,10,402.1485,1030,564
24164,10,402.1653,1001,587
24165,10,402.1817,986,598
24166,10,402.1986,970,611
24167,10,402.2148,967,614
24168,10,402.2315,962,616
24169,10,402.2483,961,615
24170,10,402.2645,961,615
24171,10,402.2811,960,615
24172,10,402.2977,960,617
24173,10,402.3142,960,632
24174,10,402.3308,960,675
24175,10,402.3473,961,699
24176,10,402.364,963,729
24177,10,402.3805,965,735
24178,10,402.3974,966,736
24179,10,402.4137,966,736
24180,10,402.4304,966,737
24181,10,402.4468,964,737
24182,10,402.4639,965,738
24183,10,402.4798,964,739
24184,10,402.4965,964,739
24185,10,402.513,961,728
24186,10,402.53,961,713
24187,10,402.5461,961,639
24188,10,402.5627,960,588
24189,10,402.5794,958,503
24190,10,402.5959,956,474
24191,10,402.6124,954,466
24192,10,402.629,954,465
24193,10,402.6457,946,465
24194,10,402.6621,936,465
24195,10,402.679,853,436
24196,10,402.6954,793,410
24197,10,402.712,685,358
24198,10,402.7284,644,337
24199,10,402.7449,636,333

24200,10,402.7616,634,332
24201,10,402.7782,632,330
24202,10,402.7947,631,329
24203,10,402.8113,631,329
24204,10,402.8278,632,329
24205,10,402.8444,633,329
24206,10,402.861,632,329
24207,10,402.8777,630,328
24208,10,402.894,631,327
24209,10,402.911,634,327
24210,10,402.9272,635,328
24211,10,402.9441,635,329
24212,10,402.9603,634,329
24213,10,402.9769,635,328
24214,10,402.9934,636,328
24215,10,403.0103,630,330
24216,10,403.0266,624,332
24217,10,403.0433,613,335
24218,10,403.0598,610,337
24219,10,403.0766,613,337
24220,10,403.0928,613,337
24221,10,403.1095,611,335
24222,10,403.126,611,334
24223,10,403.1427,611,334
24224,10,403.1591,612,334
24225,10,403.1759,613,335
24226,10,403.1923,613,335
24227,10,403.2089,613,335
24228,10,403.2257,612,335
24229,10,403.2419,612,335
24230,10,403.2585,613,335
24231,10,403.2751,614,333
24232,10,403.2922,614,332
24233,10,403.3083,613,331
24234,10,403.3255,612,331
24235,10,403.3414,612,330
24236,10,403.3581,613,330
24237,10,403.3748,612,330
24238,10,403.3911,611,329
24239,10,403.4077,610,327
24240,10,403.4242,609,327
24241,10,403.4413,605,329
24242,10,403.4579,600,329
24243,10,403.474,592,325
24244,10,403.4905,589,321
24245,10,403.5071,591,313
24246,10,403.5239,593,310
24247,10,403.5403,593,313
24248,10,403.5568,593,319
24249,10,403.5733,591,329
24250,10,403.5898,590,334
24251,10,403.6069,590,332
24252,10,403.623,591,329
24253,10,403.6397,593,325
24254,10,403.6566,596,314
24255,10,403.673,596,313
24256,10,403.6892,593,315
24257,10,403.7058,592,317
24258,10,403.7224,593,320
24259,10,403.7392,595,320
24260,10,403.7557,594,328
24261,10,403.7722,593,332
24262,10,403.7886,591,340
24263,10,403.8054,593,339
24264,10,403.8217,596,338
24265,10,403.8386,597,339
24266,10,403.8549,598,334
24267,10,403.8714,598,331
24268,10,403.8881,600,313
24269,10,403.9047,600,307
24270,10,403.9212,602,313
24271,10,403.9379,607,324
24272,10,403.9543,617,344
24273,10,403.9711,623,344
24274,10,403.9874,627,344
24275,10,404.004,627,345
24276,10,404.0206,627,347
24277,10,404.0373,626,349
24278,10,404.0537,627,350
24279,10,404.0708,627,350
24280,10,404.0868,626,350
24281,10,404.1034,625,349
24282,10,404.1203,623,350
24283,10,404.1365,622,351
24284,10,404.1532,627,354
24285,10,404.1698,634,355
24286,10,404.1862,648,356
24287,10,404.203,652,355
24288,10,404.2197,655,355
24289,10,404.2367,654,356
24290,10,404.2527,652,358
24291,10,404.2692,653,358
24292,10,404.2857,655,356
24293,10,404.3018,657,356
24294,10,404.3184,660,356
24295,10,404.3353,660,357
24296,10,404.3521,658,357
24297,10,404.369,658,356
24298,10,404.385,658,354
24299,10,404.4016,658,354

24300,10,404.4183,657,356
24301,10,404.4353,657,357
