ID,IMG,Time,X,Y
41000,16,681.23,1157,669
41001,16,681.2469,1157,668
41002,16,681.2632,1157,668
41003,16,681.2798,1157,668
41004,16,681.2968,1156,668
41005,16,681.3129,1156,667
41006,16,681.3295,1156,667
41007,16,681.3463,1157,668
41008,16,681.3627,1157,668
41009,16,681.3793,1157,668
41010,16,681.3957,1157,666
41011,16,681.4124,1154,684
41012,16,681.4289,1153,702
41013,16,681.4454,1150,726
41014,16,681.4619,1147,741
41015,16,681.4791,1147,752
41016,16,681.495,1147,752
41017,16,681.5116,1147,752
41018,16,681.5282,1147,752
41019,16,681.5447,1147,752
41020,16,681.5615,1147,752
41021,16,681.5779,1147,752
41022,16,681.5944,1147,752
41023,16,681.611,1147,752
41024,16,681.6277,1147,752
41025,16,681.6442,1147,752
41026,16,681.6607,1147,752
41027,16,681.6772,1147,752
41028,16,681.6938,1147,752
41029,16,681.7108,1106,625
41030,16,681.727,1106,626
41031,16,681.7436,1104,627
41032,16,681.7601,1103,625
41033,17,681.7769,1102,623
41034,17,681.7937,1101,622
41035,17,681.8098,1098,631
41036,17,681.8268,1097,636
41037,17,681.843,1095,644
41038,17,681.8596,1097,645
41039,17,681.8763,1072,688
41040,17,681.8928,1072,688
41041,17,681.9099,1072,688
41042,17,681.9258,1072,688
41043,17,681.9423,1072,688
41044,17,681.9589,1072,688
41045,17,681.9755,1072,688
41046,17,681.9921,1072,688
41047,17,682.0087,1072,688
41048,17,682.0251,1072,688
41049,17,682.0421,1072,688
41050,17,682.0587,1072,688
41051,17,682.0751,1089,626
41052,17,682.0914,1092,623
41053,17,682.108,1094,620
41054,17,682.1246,1094,618
41055,17,682.1412,1095,616
41056,17,682.1583,1095,615
41057,17,682.1743,1096,613
41058,17,682.1916,1097,612
41059,17,682.2074,1092,610
41060,17,682.2242,1079,609
41061,17,682.2405,1048,603
41062,17,682.2573,1034,600
41063,17,682.2737,1021,594
41064,17,682.2905,1018,592
41065,17,682.3068,1018,592
41066,17,682.3234,1017,592
41067,17,682.3401,1016,594
41068,17,682.3565,1016,595
41069,17,682.3731,1017,598
41070,17,682.3896,1018,600
41071,17,682.4063,1019,601
41072,17,682.4229,1018,602
41073,17,682.4396,1016,604
41074,17,682.456,1009,607
41075,17,682.4728,991,611
41076,17,682.4891,984,611
41077,17,682.5057,974,613
41078,17,682.5225,972,614
41079,17,682.5389,973,616
41080,17,682.5556,971,618
41081,17,682.572,969,620
41082,17,682.5884,969,620
41083,17,682.6055,972,620
41084,17,682.6216,974,620
41085,17,682.6382,975,621
41086,17,682.6547,976,622
41087,17,682.6713,981,612
41088,17,682.6879,990,594
41089,17,682.7044,1006,557
41090,17,682.7212,1013,537
41091,17,682.7378,1016,529
41092,17,682.7542,1017,528
41093,17,682.7709,1016,526
41094,17,682.7875,1015,525
41095,17,682.8041,1015,525
41096,17,682.8207,1016,525
41097,17,682.837,1017,526
41098,17,682.8536,1016,526
41099,17,682.8703,1008,523

41100,17,682.8867,992,518
41101,17,682.9033,919,484
41102,17,682.9201,858,453
41103,17,682.9365,750,392
41104,17,682.9537,704,364
41105,17,682.9697,690,354
41106,17,682.9861,683,345
41107,17,683.0031,684,345
41108,17,683.0192,684,349
41109,17,683.0366,682,350
41110,17,683.0524,682,352
41111,17,683.0689,679,350
41112,17,683.0858,668,340
41113,17,683.102,664,335
41114,17,683.1186,658,326
41115,17,683.1354,658,326
41116,17,683.1517,658,329
41117,17,683.1685,658,330
41118,17,683.1849,658,333
41119,17,683.2014,659,333
41120,17,683.2181,662,335
41121,17,683.2346,662,335
41122,17,683.2521,662,336
41123,17,683.2677,661,337
41124,17,683.2843,660,338
41125,17,683.301,659,339
41126,17,683.3174,660,339
41127,17,683.334,661,339
41128,17,683.3505,661,340
41129,17,683.3671,661,341
41130,17,683.3837,640,337
41131,17,683.4004,629,335
41132,17,683.4171,615,330
41133,17,683.4334,619,329
