ID,IMG,Time,X,Y
45800,18,760.7651,1254,460
45801,18,760.7817,1237,469
45802,18,760.7983,1199,487
45803,18,760.8151,1107,532
45804,18,760.8315,1063,554
45805,18,760.848,1013,579
45806,18,760.8646,1009,583
45807,18,760.881,1005,585
45808,18,760.8975,1004,586
45809,18,760.9147,1003,587
45810,18,760.9307,1002,587
45811,18,760.9473,1001,586
45812,18,760.9642,1001,586
45813,18,760.9804,1002,586
45814,18,760.9973,1002,586
45815,18,761.0137,1002,586
45816,18,761.0302,1002,586
45817,18,761.0467,1003,585
45818,18,761.0632,1003,585
45819,18,761.0799,1004,585
45820,18,761.0972,1008,581
45821,18,761.113,1020,562
45822,18,761.1296,1027,550
45823,18,761.1463,1037,532
45824,18,761.1627,1037,529
45825,18,761.1793,1036,527
45826,18,761.1959,1035,527
45827,18,761.2123,1034,524
45828,18,761.2289,1035,523
45829,18,761.2456,1036,521
45830,18,761.2621,1036,521
45831,18,761.2786,1033,522
45832,18,761.2958,1031,522
45833,18,761.3118,1029,521
45834,18,761.3284,1030,520
45835,18,761.3448,1045,520
45836,18,761.3615,1065,519
45837,18,761.378,1114,512
45838,18,761.3946,1136,506
45839,18,761.4116,1159,497
45840,18,761.4279,1160,496
45841,18,761.4447,1161,494
45842,18,761.4608,1160,494
45843,18,761.4775,1159,493
45844,18,761.494,1159,492
45845,18,761.5106,1158,494
45846,18,761.5273,1157,495
45847,18,761.5437,1157,495
45848,18,761.5605,1157,495
45849,18,761.5773,1157,493
45850,18,761.5934,1157,493
45851,18,761.61,1157,493
45852,18,761.6265,1158,491
45853,18,761.6433,1158,491
45854,18,761.6596,1160,491
45855,18,761.6762,1160,491
45856,18,761.6928,1160,489
45857,18,761.7093,1160,488
45858,18,761.7259,1159,487
45859,18,761.743,1159,488
45860,18,761.759,1159,490
45861,18,761.7764,1159,491
45862,19,761.7924,1158,490
45863,19,761.8087,1154,488
45864,19,761.8258,1146,485
45865,19,761.8419,1143,483
45866,19,761.8585,1143,481
45867,19,761.875,1143,481
45868,19,761.8915,1144,481
45869,19,761.9081,1144,481
45870,19,761.9251,1144,482
45871,19,761.9415,1143,482
45872,19,761.9578,1143,483
45873,19,761.9744,1142,483
45874,19,761.9912,1142,484
45875,19,762.0078,1141,484
45876,19,762.0241,1141,485
45877,19,762.0408,1142,486
45878,19,762.0572,1133,490
45879,19,762.0739,1116,497
45880,19,762.0906,1065,518
45881,19,762.1077,1037,528
45882,19,762.1237,1005,542
45883,19,762.1407,998,546
