ID,IMG,Time,X,Y
31300,12,520.4207,990,464
31301,12,520.4373,990,464
31302,12,520.4539,990,463
31303,12,520.4704,988,462
31304,12,520.4869,986,461
31305,12,520.5038,986,459
31306,12,520.5201,986,457
31307,12,520.5366,986,455
31308,12,520.5532,986,455
31309,12,520.5698,985,454
31310,12,520.587,985,454
31311,12,520.6029,985,456
31312,12,520.6194,985,456
31313,12,520.6361,984,459
31314,12,520.6526,983,460
31315,12,520.6694,978,461
31316,12,520.6858,976,461
31317,12,520.7032,937,473
31318,12,520.7188,937,473
31319,12,520.7354,937,473
31320,12,520.752,937,473
31321,12,520.7686,948,527
31322,12,520.7851,983,477
31323,12,520.8017,993,467
31324,12,520.8192,1000,460
31325,12,520.8349,1007,454
31326,12,520.8514,1007,455
31327,12,520.8679,1007,457
31328,12,520.8845,1007,457
31329,12,520.9011,1007,458
31330,12,520.9182,1007,458
31331,12,520.9343,1006,456
31332,12,520.9508,1006,455
31333,12,520.9675,1007,455
31334,12,520.9839,1007,457
31335,12,521.0006,1006,458
31336,12,521.0171,1004,458
31337,12,521.0338,1003,459
31338,12,521.0502,1003,459
31339,12,521.0746,1003,458
31340,12,521.0836,1001,455
31341,12,521.1,1001,456
31342,12,521.1165,1002,459
31343,12,521.1337,1002,460
31344,12,521.1496,1003,458
31345,12,521.1667,1003,456
31346,12,521.1827,1003,455
31347,12,521.1993,1003,455
31348,12,521.2164,1004,457
31349,12,521.2325,998,460
31350,12,521.249,981,468
31351,12,521.2657,976,477
31352,12,521.2822,974,493
31353,12,521.2988,977,498
31354,12,521.3154,981,505
31355,12,521.332,979,505
31356,12,521.3484,981,506
31357,12,521.365,982,506
31358,12,521.382,979,504
31359,12,521.3981,978,504
31360,12,521.4152,977,505
31361,12,521.4313,978,506
31362,12,521.448,980,506
31363,12,521.4644,981,507
31364,12,521.4811,982,507
31365,12,521.4975,982,513
31366,12,521.5143,982,530
31367,12,521.5306,989,550
31368,12,521.5474,1004,586
31369,12,521.5646,1010,598
31370,12,521.5807,1018,611
31371,12,521.5969,1018,611
31372,12,521.6135,1020,612
31373,12,521.6301,1020,611
31374,12,521.6466,1018,609
31375,12,521.6631,1017,608
31376,12,521.6798,1017,606
31377,12,521.6969,1017,606
31378,12,521.713,1019,608
31379,12,521.7294,1020,610
31380,13,521.746,1021,614
31381,13,521.7629,1020,614
31382,13,521.7791,1020,612
31383,13,521.7957,1025,612
31384,13,521.8123,1044,616
31385,13,521.8293,1062,620
31386,13,521.8455,1094,627
31387,13,521.8619,1104,628
31388,13,521.8791,1113,630
31389,13,521.8951,1113,631
31390,13,521.912,1113,634
31391,13,521.9285,1112,633
31392,13,521.9449,1111,630
31393,13,521.9614,1111,629
31394,13,521.978,1111,629
31395,13,521.9947,1112,632
31396,13,522.0117,1113,633
31397,13,522.0278,1113,634
31398,13,522.0443,1111,634
31399,13,522.0608,1086,624

31400,13,522.0775,1066,615
31401,13,522.0939,1026,597
31402,13,522.1105,1009,591
31403,13,522.1271,1002,592
31404,13,522.1437,1000,592
31405,13,522.1602,1000,592
31406,13,522.1775,1000,591
31407,13,522.1939,999,592
31408,13,522.2099,999,592
31409,13,522.2266,999,593
31410,13,522.243,998,592
31411,13,522.2597,994,575
31412,13,522.2762,992,561
31413,13,522.2936,990,532
31414,13,522.3093,990,519
31415,13,522.3259,993,517
31416,13,522.3424,993,516
31417,13,522.3596,993,516
31418,13,522.3756,992,517
31419,13,522.3922,992,516
31420,13,522.4089,992,515
31421,13,522.4252,992,514
31422,13,522.4418,993,512
31423,13,522.4586,994,512
31424,13,522.4749,995,511
31425,13,522.4918,995,513
31426,13,522.5081,995,514
31427,13,522.5248,994,512
31428,13,522.5415,993,511
31429,13,522.558,994,512
31430,13,522.5743,994,513
31431,13,522.5912,994,513
31432,13,522.6074,994,513
31433,13,522.624,995,508
31434,13,522.6406,995,504
31435,13,522.6572,996,495
31436,13,522.6738,997,491
31437,13,522.6904,997,491
31438,13,522.7069,997,491
31439,13,522.7234,997,492
31440,13,522.74,996,492
31441,13,522.7566,995,492
31442,13,522.7736,995,491
31443,13,522.7897,996,492
31444,13,522.8063,996,493
31445,13,522.8232,997,494
31446,13,522.8394,998,494
