ID,IMG,Time,X,Y
38600,15,641.47,977,431
38601,15,641.4866,977,431
38602,15,641.5034,976,430
38603,15,641.5197,976,429
38604,15,641.5367,976,428
38605,15,641.5529,977,430
38606,15,641.5695,974,431
38607,15,641.5864,943,439
38608,15,641.6028,917,447
38609,15,641.6191,866,463
38610,15,641.6362,846,470
38611,15,641.6523,837,478
38612,15,641.6772,835,481
38613,15,641.6856,834,484
38614,15,641.702,833,485
38615,15,641.7188,834,485
38616,15,641.735,835,486
38617,15,641.7518,835,487
38618,16,641.7683,835,487
38619,16,641.7849,835,488
38620,16,641.8018,835,488
38621,16,641.8182,835,489
38622,16,641.8345,834,490
38623,16,641.8511,833,492
38624,16,641.8679,832,491
38625,16,641.8842,831,491
38626,16,641.9012,831,491
38627,16,641.9178,832,493
38628,16,641.934,833,494
38629,16,641.9506,835,492
38630,16,641.9671,834,492
38631,16,641.9839,832,493
38632,16,642.0002,831,493
38633,16,642.0168,830,493
38634,16,642.0333,831,492
38635,16,642.0502,833,492
38636,16,642.0664,835,493
38637,16,642.083,865,513
38638,16,642.0995,889,530
38639,16,642.1165,936,567
38640,16,642.1329,953,581
38641,16,642.1495,959,590
38642,16,642.1658,961,593
38643,16,642.1825,962,595
38644,16,642.1987,963,595
38645,16,642.2151,963,594
38646,16,642.2316,963,592
38647,16,642.2482,962,591
38648,16,642.2648,961,591
38649,16,642.2814,960,591
38650,16,642.2979,959,590
38651,16,642.3145,959,589
38652,16,642.331,959,590
38653,16,642.348,959,591
38654,16,642.3646,960,591
38655,16,642.3814,959,591
38656,16,642.3973,958,592
38657,16,642.4139,957,592
38658,16,642.4304,956,590
38659,16,642.4473,956,590
38660,16,642.4635,957,590
38661,16,642.4802,954,588
38662,16,642.4966,933,562
38663,16,642.5132,916,541
38664,16,642.5298,868,482
38665,16,642.5466,853,461
38666,16,642.5629,832,436
38667,16,642.5795,832,435
38668,16,642.5961,834,436
38669,16,642.6126,833,435
38670,16,642.6292,790,414
38671,16,642.6461,760,397
38672,16,642.6627,699,348
38673,16,642.6793,684,330
38674,16,642.6959,674,305
38675,16,642.7121,672,301
38676,16,642.7286,669,295
38677,16,642.7455,669,295
38678,16,642.7625,670,294
38679,16,642.7791,670,293
38680,16,642.7957,665,295
38681,16,642.8127,663,297
38682,16,642.8284,656,306
38683,16,642.845,654,310
38684,16,642.8616,652,316
38685,16,642.8781,653,317
38686,16,642.8947,651,319
38687,16,642.9113,650,319
38688,16,642.9277,650,319
38689,16,642.9446,650,318
38690,16,642.9612,650,318
38691,16,642.9777,650,318
38692,16,642.9943,650,318
38693,16,643.0107,650,318
38694,16,643.0273,650,318
38695,16,643.0439,651,318
38696,16,643.0605,652,317
38697,16,643.077,652,317
38698,16,643.094,652,317
38699,16,643.1101,652,317

38700,16,643.1271,650,318
38701,16,643.1432,649,317
38702,16,643.1599,649,317
38703,16,643.1767,649,317
38704,16,643.1929,649,317
38705,16,643.2095,642,317
38706,16,643.2266,628,318
38707,16,643.2426,621,320
38708,16,643.2587,616,321
38709,16,643.2759,612,324
38710,16,643.2925,610,325
38711,16,643.3089,608,326
38712,16,643.3256,610,327
38713,16,643.3422,612,328
38714,16,643.3588,612,328
38715,16,643.3753,612,327
38716,16,643.3917,612,326
38717,16,643.4079,612,328
38718,16,643.4249,612,329
38719,16,643.4415,613,332
38720,16,643.4585,613,333
38721,16,643.4745,615,338
38722,16,643.4911,626,342
38723,16,643.5077,688,359
38724,16,643.5242,756,378
38725,16,643.5408,891,415
38726,16,643.5574,938,428
38727,16,643.574,986,441
38728,16,643.5909,988,441
38729,16,643.6071,991,443
38730,16,643.624,991,444
38731,16,643.6398,992,445
38732,16,643.6564,992,445
38733,16,643.6732,993,446
38734,16,643.6895,994,445
38735,16,643.7061,993,442
38736,16,643.7225,993,441
38737,16,643.7397,993,440
38738,16,643.7563,1003,445
38739,16,643.7728,1027,456
38740,16,643.789,1035,461
38741,16,643.8055,1042,465
38742,16,643.8221,1039,465
38743,16,643.8386,1037,465
38744,16,643.8555,1038,464
38745,16,643.8726,1038,461
38746,16,643.8887,1037,457
38747,16,643.9054,1036,451
38748,16,643.9219,1045,464
38749,16,643.9388,1073,519
38750,16,643.955,1088,552
38751,16,643.9716,1113,609
38752,16,643.9885,1118,620
38753,16,644.0046,1121,632
38754,16,644.0211,1120,633
38755,16,644.0376,1119,635
38756,16,644.0547,1120,635
38757,16,644.0706,1120,635
38758,16,644.0875,1119,635
38759,16,644.1045,1116,633
38760,16,644.1206,1116,632
38761,16,644.1373,1130,640
38762,16,644.1537,1140,647
38763,16,644.1705,1151,655
38764,16,644.1868,1163,664
38765,16,644.2036,1165,666
38766,16,644.2197,1165,666
38767,16,644.2367,1166,666
38768,16,644.2528,1166,666
38769,16,644.2697,1166,667
38770,16,644.2863,1167,669
38771,16,644.3029,1164,669
38772,16,644.3193,1127,663
38773,16,644.3356,1090,657
38774,16,644.3526,1016,646
38775,16,644.3691,984,642
38776,16,644.3856,972,643
38777,16,644.4022,969,644
38778,16,644.4188,966,645
38779,16,644.4353,965,646
38780,16,644.4519,964,646
38781,16,644.4684,965,646
38782,16,644.4847,966,647
38783,16,644.5013,965,648
38784,16,644.5178,964,647
38785,16,644.5344,963,646
38786,16,644.5509,964,645
38787,16,644.5676,965,646
38788,16,644.584,965,649
38789,16,644.6006,961,651
38790,16,644.6172,944,666
38791,16,644.6338,934,680
38792,16,644.6503,918,707
38793,16,644.6673,913,718
38794,16,644.6839,909,724
38795,16,644.7004,907,725
38796,16,644.7169,906,726
38797,16,644.7331,907,727
38798,16,644.7498,909,728
38799,16,644.7663,909,725

38800,16,644.7831,901,704
38801,16,644.7994,889,683
38802,16,644.816,863,643
38803,16,644.8325,851,626
38804,16,644.8501,843,614
38805,16,644.8657,842,612
38806,16,644.8823,841,612
38807,16,644.8988,841,611
38808,16,644.9154,841,611
38809,16,644.9324,841,610
38810,16,644.949,822,608
38811,16,644.9655,802,604
38812,16,644.9821,761,595
38813,16,644.9987,743,591
38814,16,645.0152,736,589
38815,16,645.0318,736,590
38816,16,645.0483,736,591
38817,16,645.0649,736,591
38818,16,645.0818,738,590
38819,16,645.0983,737,590
38820,16,645.1149,737,592
38821,16,645.1314,736,593
38822,16,645.1479,736,594
38823,16,645.1644,737,593
38824,16,645.1816,738,593
38825,16,645.1973,737,593
38826,16,645.2137,736,594
38827,16,645.2302,736,594
38828,16,645.2469,736,593
38829,16,645.2634,735,593
38830,16,645.28,733,594
38831,16,645.2964,730,595
38832,16,645.313,729,596
38833,16,645.3295,729,596
38834,16,645.3461,730,596
38835,16,645.3626,732,596
38836,16,645.3797,732,596
38837,16,645.3962,731,598
38838,16,645.4128,730,599
38839,16,645.4294,729,602
38840,16,645.4463,728,603
38841,16,645.4625,729,607
38842,16,645.4791,730,608
38843,16,645.4952,732,607
38844,16,645.512,733,606
38845,16,645.5283,731,600
38846,16,645.5451,731,596
38847,16,645.5615,729,592
38848,16,645.5781,728,593
38849,16,645.5947,727,597
38850,16,645.6112,727,597
38851,16,645.6277,728,593
38852,16,645.6443,728,591
38853,16,645.6609,726,589
38854,16,645.6779,724,590
38855,16,645.6945,723,592
38856,16,645.7111,723,592
38857,16,645.7275,725,591
38858,16,645.7438,725,590
38859,16,645.7604,722,589
38860,16,645.7773,722,589
38861,16,645.7942,721,587
38862,16,645.8107,721,586
38863,16,645.8273,721,585
38864,16,645.8436,721,585
38865,16,645.86,720,585
38866,16,645.8765,721,586
38867,16,645.8931,729,592
38868,16,645.9095,734,594
38869,16,645.926,741,596
38870,16,645.9427,742,596
38871,16,645.9594,740,597
38872,16,645.9761,742,598
38873,16,645.9926,745,599
38874,16,646.0091,745,598
38875,16,646.0258,746,598
38876,16,646.0424,754,598
38877,16,646.0588,814,591
38878,16,646.0754,852,586
38879,16,646.092,930,574
38880,16,646.1085,951,571
38881,16,646.1251,967,572
38882,16,646.1417,968,572
38883,16,646.1583,969,572
38884,16,646.1748,969,571
38885,16,646.1911,969,570
38886,16,646.2078,970,571
38887,16,646.2241,970,573
38888,16,646.2407,969,573
38889,16,646.2573,970,573
38890,16,646.274,994,584
38891,16,646.2904,1023,598
38892,16,646.3069,1084,627
38893,16,646.3235,1106,638
38894,16,646.3402,1125,648
38895,16,646.3568,1125,649
38896,16,646.3734,1125,652
38897,16,646.3899,1125,653
38898,16,646.4064,1126,653
38899,16,646.423,1127,653

38900,16,646.4395,1127,651
38901,16,646.4561,1127,650
38902,16,646.4727,1126,649
38903,16,646.4892,1127,650
38904,16,646.5059,1141,655
38905,16,646.5228,1151,659
38906,16,646.5393,1170,668
38907,16,646.5555,1174,671
38908,16,646.5721,1176,675
38909,16,646.5887,1175,675
38910,16,646.6052,1175,675
38911,16,646.6218,1176,675
38912,16,646.6383,1176,675
38913,16,646.6551,1176,676
38914,16,646.6724,1174,676
38915,16,646.6884,1174,676
38916,16,646.705,1173,676
38917,16,646.7216,1174,676
38918,16,646.7381,1173,675
38919,16,646.7546,1171,677
38920,16,646.7712,1163,683
38921,16,646.7874,1160,686
38922,16,646.804,1157,690
38923,16,646.8206,1158,690
38924,16,646.8371,1158,691
38925,16,646.8537,1158,690
38926,16,646.8702,1157,690
38927,16,646.8872,1148,692
38928,16,646.9038,1100,702
38929,16,646.9204,1061,709
38930,16,646.937,988,720
38931,16,646.9535,965,722
38932,16,646.9701,945,725
38933,16,646.9866,943,726
38934,16,647.0034,941,726
38935,16,647.0198,941,726
38936,16,647.0365,942,724
38937,16,647.053,942,725
38938,16,647.0696,940,727
38939,16,647.0858,935,734
38940,16,647.1024,924,754
38941,16,647.1187,919,763
38942,16,647.1353,915,773
38943,16,647.1523,915,773
38944,16,647.1689,916,771
38945,16,647.1854,917,770
38946,16,647.2021,914,769
38947,16,647.2186,912,769
38948,16,647.2356,903,753
38949,16,647.2517,894,725
38950,16,647.2678,883,693
38951,16,647.2844,864,634
38952,16,647.301,858,614
38953,16,647.3176,857,607
38954,16,647.3341,858,607
38955,16,647.3507,859,607
38956,16,647.3672,859,607
38957,16,647.3842,857,604
38958,16,647.4011,856,604
38959,16,647.4175,856,605
38960,16,647.4341,856,606
38961,16,647.4506,857,608
38962,16,647.4672,857,607
38963,16,647.4837,841,603
38964,16,647.5002,822,600
38965,16,647.5164,781,593
38966,16,647.533,764,590
38967,16,647.5494,755,589
38968,16,647.5665,755,589
38969,16,647.5831,753,589
38970,16,647.5996,753,588
38971,16,647.6165,753,588
38972,16,647.6328,752,589
38973,16,647.649,751,590
38974,16,647.6657,751,591
38975,16,647.6821,750,590
38976,16,647.699,750,590
38977,16,647.7155,749,589
38978,16,647.7321,748,589
38979,16,647.7489,748,591
38980,16,647.7652,748,592
38981,16,647.7818,749,592
38982,16,647.7983,749,592
38983,16,647.815,745,597
38984,16,647.8315,743,603
38985,16,647.8478,740,611
38986,16,647.8643,739,614
38987,16,647.8809,738,614
38988,16,647.8975,738,614
38989,16,647.9139,738,615
38990,16,647.931,738,615
38991,16,647.9474,738,615
38992,16,647.9641,743,614
38993,16,647.9806,790,595
38994,16,647.9968,835,574
38995,16,648.0137,936,523
38996,16,648.0303,979,498
38997,16,648.0466,1014,476
38998,16,648.0632,1021,470
38999,16,648.08,1023,468

39000,16,648.0968,1024,467
39001,16,648.1132,1023,467
39002,16,648.1298,1023,466
39003,16,648.1461,1022,464
39004,16,648.1626,1021,463
39005,16,648.1791,1023,462
39006,16,648.196,1024,463
39007,16,648.2126,1026,462
39008,16,648.2291,1026,461
39009,16,648.2457,1024,459
39010,16,648.2623,1024,458
39011,16,648.2784,1023,458
39012,16,648.295,1023,458
39013,16,648.3116,1023,458
39014,16,648.3286,1024,457
39015,16,648.3447,1024,457
39016,16,648.3613,1024,457
39017,16,648.3779,1024,456
39018,16,648.3944,1020,458
39019,16,648.4109,1017,464
