ID,IMG,Time,X,Y
38600,15,641.3654,836,525
38601,15,641.382,842,527
38602,15,641.3986,844,531
38603,15,641.4151,842,532
38604,15,641.4316,840,530
38605,15,641.4482,839,528
38606,15,641.4648,841,527
38607,15,641.4816,841,527
38608,15,641.4979,841,529
38609,15,641.5145,841,529
38610,15,641.531,838,521
38611,15,641.5476,835,517
38612,15,641.5641,835,515
38613,15,641.581,837,518
38614,15,641.5974,840,524
38615,15,641.614,840,525
38616,16,641.6306,838,525
38617,16,641.6471,837,525
38618,16,641.6638,836,526
38619,16,641.6802,835,526
38620,16,641.6968,837,524
38621,16,641.7134,839,524
38622,16,641.7299,839,524
38623,16,641.7471,841,522
38624,16,641.7632,849,518
38625,16,641.7796,852,516
38626,16,641.7961,854,515
38627,16,641.8127,850,517
38628,16,641.8295,840,523
38629,16,641.8463,836,526
38630,16,641.8624,836,528
38631,16,641.8789,838,528
38632,16,641.8955,839,530
38633,16,641.9121,838,532
38634,16,641.9287,835,533
38635,16,641.9452,834,532
38636,16,641.9622,834,527
38637,16,641.9783,835,525
38638,16,641.9949,840,523
38639,16,642.0117,839,523
38640,16,642.028,829,527
38641,16,642.0445,831,530
38642,16,642.0612,853,539
38643,16,642.0776,877,545
38644,16,642.0944,922,561
38645,16,642.1112,939,568
38646,16,642.1275,964,574
38647,16,642.1444,971,577
38648,16,642.1605,973,580
38649,16,642.1771,962,582
38650,16,642.1939,954,581
38651,16,642.2105,948,573
38652,16,642.2267,947,570
38653,16,642.2433,943,572
38654,16,642.26,942,575
38655,16,642.2765,945,580
38656,16,642.2931,947,581
38657,16,642.3099,948,580
38658,16,642.3262,951,581
38659,16,642.343,958,591
38660,16,642.3596,960,599
38661,16,642.3759,961,610
38662,16,642.3926,955,609
38663,16,642.409,947,609
38664,16,642.4257,946,612
38665,16,642.4421,947,621
38666,16,642.4589,948,624
38667,16,642.4758,952,624
38668,16,642.4918,953,622
38669,16,642.5084,952,613
38670,16,642.5256,955,610
38671,16,642.5416,962,613
38672,16,642.5582,960,611
38673,16,642.575,953,609
38674,16,642.5916,948,608
38675,16,642.6079,942,604
38676,16,642.6244,943,607
38677,16,642.6411,945,613
38678,16,642.6577,946,611
38679,16,642.6743,948,608
38680,16,642.6908,948,609
38681,16,642.7073,946,609
38682,16,642.7239,946,608
38683,16,642.7404,940,602
38684,16,642.757,931,594
38685,16,642.7739,872,556
38686,16,642.7901,830,525
38687,16,642.8069,759,453
38688,16,642.8233,739,428
38689,16,642.8398,731,401
38690,16,642.8564,732,399
38691,16,642.8733,730,400
38692,16,642.8895,729,402
38693,16,642.9066,725,400
38694,16,642.9227,721,398
38695,16,642.9392,706,388
38696,16,642.9557,698,382
38697,16,642.9724,685,370
38698,16,642.989,682,367
38699,16,643.0057,680,363

38700,16,643.0222,681,361
38701,16,643.0388,681,360
38702,16,643.0552,682,360
38703,16,643.0721,683,362
38704,16,643.0883,684,363
38705,16,643.105,685,364
38706,16,643.1215,685,363
38707,16,643.1382,685,363
38708,16,643.1546,684,366
38709,16,643.1713,684,367
38710,16,643.188,684,367
38711,16,643.2043,685,366
38712,16,643.2209,686,365
38713,16,643.2376,687,366
38714,16,643.254,687,368
38715,16,643.2707,686,367
38716,16,643.2872,685,366
38717,16,643.3036,685,365
38718,16,643.3203,686,366
38719,16,643.3369,686,367
38720,16,643.3534,705,378
38721,16,643.3705,735,394
38722,16,643.3865,828,444
38723,16,643.4031,875,470
38724,16,643.4197,932,504
38725,16,643.4362,939,509
38726,16,643.4528,937,512
38727,16,643.4694,937,514
38728,16,643.486,938,515
38729,16,643.5025,939,513
38730,16,643.519,938,509
38731,16,643.5356,937,508
38732,16,643.5522,935,510
38733,16,643.5687,936,511
38734,16,643.5853,933,511
38735,16,643.6024,932,512
38736,16,643.6185,930,514
38737,16,643.635,929,513
38738,16,643.6516,929,512
38739,16,643.6682,928,515
38740,16,643.6852,919,532
38741,16,643.7012,913,543
38742,16,643.7189,904,562
38743,16,643.7346,902,566
38744,16,643.751,901,567
38745,16,643.7675,901,568
38746,16,643.7842,902,570
38747,16,643.8009,903,570
38748,16,643.8174,905,569
38749,16,643.8339,906,568
38750,16,643.8504,908,569
38751,16,643.8674,908,571
38752,16,643.8836,907,575
38753,16,643.9001,907,575
38754,16,643.9167,909,574
38755,16,643.9333,911,573
38756,16,643.9498,914,571
38757,16,643.9664,914,570
38758,16,643.983,910,567
38759,16,643.9998,907,566
38760,16,644.0162,904,565
38761,16,644.0327,905,567
38762,16,644.0502,909,571
38763,16,644.0659,908,571
38764,16,644.0825,907,573
38765,16,644.0988,907,572
38766,16,644.1156,905,568
38767,16,644.1321,901,566
38768,16,644.1486,891,566
38769,16,644.1652,860,577
38770,16,644.1819,844,586
38771,16,644.1983,824,604
38772,16,644.2151,821,610
38773,16,644.2314,823,613
38774,16,644.2485,824,612
38775,16,644.2649,827,614
38776,16,644.2811,829,615
38777,16,644.2977,829,618
38778,16,644.315,826,616
38779,16,644.3309,820,612
38780,16,644.3474,820,613
38781,16,644.364,821,615
38782,16,644.3806,823,617
38783,16,644.3971,827,622
38784,16,644.4136,826,621
38785,16,644.4302,823,616
38786,16,644.447,821,613
38787,16,644.4633,814,610
38788,16,644.4799,807,611
38789,16,644.4965,766,610
38790,16,644.5131,727,599
38791,16,644.5297,657,558
38792,16,644.5463,628,526
38793,16,644.5632,637,465
38794,16,644.5794,649,443
38795,16,644.5958,661,424
38796,16,644.6132,661,415
38797,16,644.629,658,402
38798,16,644.646,658,398
38799,16,644.6623,654,395

38800,16,644.6788,650,395
38801,16,644.6954,651,396
38802,16,644.7117,657,392
38803,16,644.7285,668,380
38804,16,644.7454,669,374
38805,16,644.7615,666,369
38806,16,644.7784,665,370
38807,16,644.7951,668,372
38808,16,644.8112,670,372
38809,16,644.8278,674,372
38810,16,644.8453,675,372
38811,16,644.8611,673,371
38812,16,644.8774,671,371
38813,16,644.8941,673,375
38814,16,644.9108,681,390
38815,16,644.9274,710,457
38816,16,644.9438,727,501
38817,16,644.9606,755,574
38818,16,644.9768,763,592
38819,16,644.9934,764,599
38820,16,645.0099,763,599
38821,16,645.0266,759,601
38822,16,645.0437,757,601
38823,16,645.06,757,598
38824,16,645.0762,760,597
38825,16,645.0928,766,596
38826,16,645.1095,766,597
38827,16,645.1263,765,595
38828,16,645.1426,764,593
38829,16,645.1592,762,589
38830,16,645.1757,762,589
38831,16,645.1923,762,592
38832,16,645.2095,762,593
38833,16,645.2255,760,593
38834,16,645.2422,759,592
38835,16,645.2585,757,590
38836,16,645.2752,757,590
38837,16,645.2917,757,588
38838,16,645.3083,758,586
38839,16,645.3251,758,584
38840,16,645.3414,760,582
