ID,IMG,Time,X,Y
7200,2,120.9139,878,467
7201,2,120.9305,879,465
7202,2,120.947,879,464
7203,2,120.9635,879,465
7204,2,120.9801,878,464
7205,2,120.9966,878,465
7206,2,121.0132,878,466
7207,2,121.03,880,468
7208,2,121.0463,879,469
7209,2,121.0629,876,471
7210,2,121.0794,875,472
7211,2,121.0966,874,472
7212,2,121.1125,875,471
7213,2,121.1291,875,470
7214,2,121.1457,875,469
7215,2,121.1623,871,474
7216,2,121.1788,867,480
7217,2,121.1954,853,492
7218,2,121.212,845,498
7219,2,121.2285,839,508
7220,2,121.2456,839,510
7221,2,121.2617,840,513
7222,2,121.2782,839,514
7223,2,121.295,839,515
7224,2,121.3116,839,515
7225,2,121.3287,841,516
7226,2,121.3446,841,517
7227,2,121.3613,840,519
7228,2,121.378,840,520
7229,2,121.3942,839,521
7230,2,121.4108,840,521
7231,2,121.4273,840,518
7232,2,121.4439,839,516
7233,2,121.4605,838,513
7234,2,121.4773,838,513
7235,2,121.494,841,523
7236,3,121.5102,844,531
7237,3,121.5271,847,545
7238,3,121.5433,847,550
7239,3,121.56,845,551
7240,3,121.5861,844,552
7241,3,121.5931,843,553
7242,3,121.6096,843,553
7243,3,121.6262,842,554
7244,3,121.6428,842,553
7245,3,121.6593,841,552
7246,3,121.6759,841,551
7247,3,121.6924,842,549
7248,3,121.7092,843,548
7249,3,121.7256,843,548
7250,3,121.7422,842,548
7251,3,121.7587,840,548
7252,3,121.7752,839,548
7253,3,121.7924,839,550
7254,3,121.8084,838,551
7255,3,121.825,840,550
7256,3,121.8416,841,549
7257,3,121.8588,841,547
7258,3,121.8747,841,547
7259,3,121.8915,840,549
7260,3,121.9079,841,549
7261,3,121.9245,841,548
7262,3,121.9412,840,546
7263,3,121.9577,840,546
7264,3,121.9742,841,547
7265,3,121.9908,841,549
7266,3,122.0072,841,551
7267,3,122.0238,841,550
7268,3,122.0404,840,547
7269,3,122.0571,839,546
7270,3,122.0734,839,546
7271,3,122.09,840,546
7272,3,122.1066,843,549
7273,3,122.1231,844,551
7274,3,122.1398,846,553
7275,3,122.1566,846,552
7276,3,122.1729,845,550
7277,3,122.1899,846,549
7278,3,122.2059,843,545
7279,3,122.2232,841,545
7280,3,122.2392,838,549
7281,3,122.2557,838,551
7282,3,122.2724,840,553
7283,3,122.2889,841,552
7284,3,122.3054,841,552
7285,3,122.3221,841,555
7286,3,122.3394,839,555
7287,3,122.3553,839,554
7288,3,122.3727,839,553
7289,3,122.3882,839,554
7290,3,122.4049,844,555
7291,3,122.4214,849,554
7292,3,122.4388,862,552
7293,3,122.4545,868,551
7294,3,122.4712,876,548
7295,3,122.4876,877,548
7296,3,122.5044,877,548
7297,3,122.5209,878,549
7298,3,122.5373,878,547
7299,3,122.5539,877,546

7300,3,122.5705,860,530
7301,3,122.5875,836,509
7302,3,122.6037,757,436
7303,3,122.6202,717,397
7304,3,122.6369,661,343
7305,3,122.6537,653,334
7306,3,122.67,650,333
7307,3,122.6864,650,333
7308,3,122.703,651,334
7309,3,122.7197,652,334
7310,3,122.7363,653,334
7311,3,122.7527,653,336
7312,3,122.7696,655,340
7313,3,122.7859,655,340
7314,3,122.8025,655,340
7315,3,122.8195,653,337
7316,3,122.8356,653,336
7317,3,122.8521,655,338
7318,3,122.8688,656,339
7319,3,122.8852,657,340
7320,3,122.9018,657,341
7321,3,122.9184,656,344
7322,3,122.9349,658,346
7323,3,122.9515,697,369
7324,3,122.9682,741,399
7325,3,122.9847,854,479
7326,3,123.0012,902,515
7327,3,123.0178,956,558
7328,3,123.0344,962,563
7329,3,123.051,962,565
7330,3,123.0676,961,566
7331,3,123.0845,958,567
7332,3,123.1007,957,568
7333,3,123.1171,955,572
7334,3,123.1338,954,571
7335,3,123.1507,954,570
7336,3,123.167,954,568
7337,3,123.1835,955,567
7338,3,123.2,954,566
7339,3,123.2165,953,567
7340,3,123.2333,953,568
7341,3,123.2498,955,570
7342,3,123.2663,956,570
7343,3,123.2828,959,571
7344,3,123.3003,958,572
7345,3,123.3161,956,575
7346,3,123.3326,956,575
7347,3,123.3495,958,573
7348,3,123.3657,959,572
7349,3,123.3822,958,570
7350,3,123.3989,949,571
7351,3,123.4158,912,573
7352,3,123.432,887,575
7353,3,123.4486,849,578
7354,3,123.4655,841,580
7355,3,123.4817,838,581
7356,3,123.4984,838,581
7357,3,123.5148,840,581
7358,3,123.5313,841,581
7359,3,123.5484,843,581
7360,3,123.5645,843,582
7361,3,123.582,842,583
7362,3,123.5981,841,583
7363,3,123.6142,841,584
7364,3,123.6308,841,584
7365,3,123.6474,840,582
7366,3,123.6639,840,581
7367,3,123.6804,840,582
7368,3,123.6977,839,581
7369,3,123.7138,839,582
7370,3,123.7302,839,582
7371,3,123.7472,838,583
7372,3,123.7634,838,583
7373,3,123.7799,837,584
7374,3,123.7966,836,583
7375,3,123.813,833,583
7376,3,123.8296,832,583
7377,3,123.8463,831,585
7378,3,123.8627,827,589
7379,3,123.8795,821,595
7380,3,123.8958,808,610
7381,3,123.9124,803,617
7382,3,123.9293,802,624
7383,3,123.9454,802,625
7384,3,123.962,803,626
7385,3,123.9786,803,625
7386,3,123.9952,803,624
7387,3,124.0117,804,624
7388,3,124.0285,806,625
7389,3,124.0453,806,626
7390,3,124.0616,806,627
7391,3,124.0782,805,626
7392,3,124.0946,805,625
7393,3,124.1112,805,625
7394,3,124.1277,804,624
7395,3,124.1443,805,624
7396,3,124.1609,804,624
7397,3,124.1776,804,624
7398,3,124.194,809,609
7399,3,124.2106,813,595

7400,3,124.2271,822,567
7401,3,124.2442,825,557
7402,3,124.2602,828,552
7403,3,124.2768,828,552
7404,3,124.2934,829,553
7405,3,124.31,830,554
7406,3,124.327,829,553
7407,3,124.3431,828,552
7408,3,124.3596,826,550
7409,3,124.3765,825,549
7410,3,124.3928,825,553
7411,3,124.4101,826,554
7412,3,124.4263,829,550
7413,3,124.4425,832,545
7414,3,124.4592,837,535
7415,3,124.4757,839,533
7416,3,124.4927,841,533
7417,3,124.5088,841,533
7418,3,124.5254,840,532
7419,3,124.5419,838,532
7420,3,124.5585,837,533
7421,3,124.5755,837,534
7422,3,124.5916,837,533
7423,3,124.6082,838,533
7424,3,124.6253,838,532
7425,3,124.6413,838,532
7426,3,124.6579,839,530
7427,3,124.6745,839,529
7428,3,124.6912,839,529
7429,3,124.7077,838,530
7430,3,124.7244,838,531
7431,3,124.7409,837,530
7432,3,124.7573,836,530
7433,3,124.7739,836,531
7434,3,124.7904,836,531
7435,3,124.807,837,530
7436,3,124.8241,839,528
7437,3,124.8402,839,528
7438,3,124.8567,839,529
7439,3,124.8732,838,529
7440,3,124.8904,836,528
7441,3,124.9071,836,527
7442,3,124.923,836,526
7443,3,124.9395,836,527
7444,3,124.9563,835,527
7445,3,124.9733,835,528
7446,3,124.9893,837,530
7447,3,125.0058,853,542
7448,3,125.0228,864,550
7449,3,125.039,885,565
7450,3,125.0557,889,569
7451,3,125.0721,891,571
7452,3,125.0888,890,572
7453,3,125.1055,889,573
7454,3,125.1219,890,572
7455,3,125.1384,890,571
7456,3,125.1553,890,570
7457,3,125.1715,891,571
7458,3,125.1885,890,571
7459,3,125.2045,890,570
7460,3,125.2218,891,570
7461,3,125.2377,891,573
7462,3,125.2543,891,576
7463,3,125.271,891,578
7464,3,125.2875,891,578
7465,3,125.3039,891,575
7466,3,125.321,890,575
7467,3,125.3371,889,576
7468,3,125.3536,890,576
7469,3,125.3708,891,575
7470,3,125.3872,891,573
7471,3,125.4034,885,564
7472,3,125.42,880,560
7473,3,125.4366,868,550
7474,3,125.4531,863,547
7475,3,125.4704,861,546
7476,3,125.4868,860,547
7477,3,125.5029,860,546
7478,3,125.5194,860,545
7479,3,125.536,859,544
7480,3,125.5525,858,544
7481,3,125.57,856,544
7482,3,125.5857,855,544
7483,3,125.6022,856,541
7484,3,125.6191,859,543
7485,3,125.6353,863,573
7486,3,125.6519,859,595
7487,3,125.6686,843,629
7488,3,125.685,836,641
7489,3,125.7016,686,584
7490,3,125.7183,636,582
7491,3,125.7348,673,618
7492,3,125.7513,681,615
7493,3,125.768,701,620
7494,3,125.7844,717,621
7495,3,125.8015,744,629
7496,3,125.8177,762,628
7497,3,125.8341,775,613
7498,3,125.8508,778,604
7499,3,125.8675,812,594

7500,3,125.8839,829,587
7501,3,125.9007,847,572
7502,3,125.917,844,571
7503,3,125.9337,840,570
7504,3,125.9502,843,575
7505,3,125.9667,846,578
7506,3,125.9834,847,577
7507,3,125.9999,848,574
7508,3,126.0164,850,569
7509,3,126.033,850,567
7510,3,126.0495,850,565
7511,3,126.0669,851,563
7512,3,126.0827,852,564
7513,3,126.0992,853,564
7514,3,126.1157,853,563
7515,3,126.1324,854,563
7516,3,126.149,885,561
7517,3,126.1655,924,559
7518,3,126.1821,1008,559
7519,3,126.1986,1042,558
7520,3,126.2155,1067,560
7521,3,126.2318,1067,561
7522,3,126.2483,1067,558
7523,3,126.2649,1067,556
7524,3,126.2815,1068,553
7525,3,126.2985,1070,551
7526,3,126.3146,1070,551
7527,3,126.3312,1068,552
7528,3,126.3477,1065,554
7529,3,126.3643,1064,554
7530,3,126.3808,1064,554
7531,3,126.3976,1064,555
7532,3,126.414,1063,556
7533,3,126.4307,1063,556
7534,3,126.447,1063,555
7535,3,126.4639,1063,554
7536,3,126.4802,1066,552
7537,3,126.4974,1067,552
7538,3,126.5135,1070,551
7539,3,126.5299,1071,550
7540,3,126.5471,1070,551
7541,3,126.563,1070,552
7542,3,126.5798,1069,554
7543,3,126.5964,1069,556
7544,3,126.6131,1067,557
7545,3,126.6292,1066,556
7546,3,126.6459,1067,557
7547,3,126.6624,1068,557
7548,3,126.6793,1069,558
7549,3,126.6955,1069,559
7550,3,126.7122,1069,562
7551,3,126.7287,1068,563
7552,3,126.7453,1067,562
7553,3,126.7618,1067,560
7554,3,126.7785,1068,557
7555,3,126.795,1069,557
7556,3,126.8117,1069,558
7557,3,126.8283,1068,558
7558,3,126.8447,1055,561
7559,3,126.8612,1037,568
7560,3,126.8784,994,584
7561,3,126.8945,974,590
7562,3,126.9112,952,596
7563,3,126.9276,950,598
7564,3,126.9442,952,599
7565,3,126.9608,954,599
7566,3,126.9774,955,599
7567,3,126.9939,956,597
7568,3,127.0105,956,596
7569,3,127.0269,955,594
7570,3,127.0443,955,591
7571,3,127.06,954,591
7572,3,127.0766,954,592
7573,3,127.0932,952,593
7574,3,127.1103,953,594
7575,3,127.1263,955,595
7576,3,127.1429,956,594
7577,3,127.1595,957,594
7578,3,127.1761,956,594
7579,3,127.1925,955,596
7580,3,127.2096,955,598
7581,3,127.2258,956,598
7582,3,127.2424,957,597
7583,3,127.2588,959,599
7584,3,127.2755,962,603
7585,3,127.2921,977,625
7586,3,127.3087,986,638
7587,3,127.3251,1001,658
7588,3,127.3424,1005,664
7589,3,127.3582,1007,666
7590,3,127.3748,1008,667
7591,3,127.3915,1011,668
7592,3,127.4081,1012,668
7593,3,127.4246,1011,668
7594,3,127.4413,1011,668
7595,3,127.4577,1010,668
7596,3,127.4743,1010,668
7597,3,127.4909,1008,669
7598,3,127.5074,1007,668
7599,3,127.524,1006,669

7600,3,127.5411,1007,670
7601,3,127.5576,1008,672
7602,3,127.5741,1008,673
7603,3,127.5907,1007,671
7604,3,127.6072,1007,670
7605,3,127.6241,1008,669
7606,3,127.6406,1009,669
7607,3,127.6569,998,683
7608,3,127.6736,990,696
7609,3,127.6901,971,725
7610,3,127.7066,964,739
7611,3,127.7234,961,749
7612,3,127.7398,962,750
7613,3,127.7563,961,750
7614,3,127.7732,960,749
7615,3,127.7895,958,750
7616,3,127.806,958,750
7617,3,127.8227,960,748
7618,3,127.8392,960,748
7619,3,127.8557,961,751
7620,3,127.8724,961,752
7621,3,127.8892,961,751
7622,3,127.9054,961,751
7623,3,127.9222,961,751
7624,3,127.9387,961,751
7625,3,127.9551,960,751
7626,3,127.9718,960,749
7627,3,127.9883,961,748
7628,3,128.0049,962,748
7629,3,128.0215,963,749
7630,3,128.0381,962,749
7631,3,128.0546,961,749
7632,3,128.0712,961,749
7633,3,128.0877,961,749
7634,3,128.1043,961,749
7635,3,128.1214,959,748
7636,3,128.1375,957,748
7637,3,128.154,957,748
7638,3,128.1706,957,748
7639,3,128.1872,957,748
7640,3,128.2036,956,749
7641,3,128.2205,954,751
7642,3,128.2368,954,751
7643,3,128.2544,954,750
7644,3,128.2699,953,750
7645,3,128.2869,952,750
7646,3,128.3031,951,750
7647,3,128.3206,952,752
7648,3,128.3367,944,754
7649,3,128.3528,895,753
7650,3,128.3693,858,754
7651,3,128.3865,872,717
7652,3,128.4026,895,698
7653,3,128.4194,930,680
7654,3,128.4355,961,667
7655,3,128.4524,951,661
7656,3,128.4689,949,646
7657,3,128.4853,948,638
7658,3,128.5018,946,628
7659,3,128.5185,947,626
7660,3,128.535,950,623
7661,3,128.5516,951,623
7662,3,128.5682,951,623
7663,3,128.5847,951,623
7664,3,128.6014,947,625
7665,3,128.6179,948,625
7666,3,128.6344,933,648
7667,3,128.6509,911,679
7668,3,128.6678,886,715
7669,3,128.684,872,738
7670,3,128.7006,838,781
7671,3,128.7171,838,781
7672,3,128.7342,838,781
7673,3,128.7505,838,781
7674,3,128.767,801,639
7675,3,128.7836,844,615
7676,3,128.8001,846,621
7677,3,128.8167,918,579
7678,3,128.8333,888,606
7679,3,128.8499,896,610
7680,3,128.8664,928,611
7681,3,128.8829,945,604
7682,3,128.8995,969,592
7683,3,128.916,969,587
7684,3,128.9326,965,580
7685,3,128.95,963,579
7686,3,128.9658,960,577
7687,3,128.9823,959,577
7688,3,128.9988,962,575
7689,3,129.0157,962,575
7690,3,129.032,963,575
7691,3,129.0485,966,577
7692,3,129.0654,970,579
7693,3,129.0816,970,579
7694,3,129.0988,969,580
7695,3,129.1148,967,582
7696,3,129.1317,968,585
7697,3,129.1572,969,588
7698,3,129.1648,968,590
7699,3,129.1811,965,594

7700,3,129.1983,963,596
7701,3,129.2143,964,596
7702,3,129.2312,966,595
7703,3,129.2473,968,593
7704,3,129.264,968,594
7705,3,129.2813,966,597
7706,3,129.2971,965,597
7707,3,129.3137,964,594
7708,3,129.3301,963,593
7709,3,129.3467,963,591
7710,3,129.3633,963,590
7711,3,129.3806,963,588
7712,3,129.3964,964,588
7713,3,129.413,968,594
7714,3,129.4296,972,601
7715,3,129.4461,980,613
7716,3,129.463,982,616
7717,3,129.4792,984,618
7718,3,129.4958,985,618
7719,3,129.5133,984,618
7720,3,129.5289,983,617
7721,3,129.5455,981,617
7722,3,129.5622,981,617
7723,3,129.5786,982,617
7724,3,129.5952,983,618
7725,3,129.6117,984,618
7726,3,129.6283,985,618
7727,3,129.6452,982,617
7728,3,129.6615,981,617
7729,3,129.678,980,618
7730,3,129.6947,980,619
7731,3,129.7112,980,620
7732,3,129.7284,980,619
7733,3,129.7443,978,617
7734,3,129.7608,977,616
7735,3,129.7774,976,616
7736,3,129.7941,976,617
7737,3,129.8105,978,618
7738,3,129.8272,980,619
7739,3,129.8437,980,621
7740,3,129.8605,979,621
7741,3,129.8769,977,620
7742,3,129.8935,976,618
7743,3,129.9103,977,615
7744,3,129.9266,978,613
7745,3,129.9434,979,613
7746,3,129.9596,979,614
7747,3,129.9764,980,615
7748,3,129.9929,981,616
7749,3,130.0096,982,617
7750,3,130.0259,982,617
7751,3,130.0425,980,617
7752,3,130.059,979,616
7753,3,130.0759,979,612
7754,3,130.0922,979,611
7755,3,130.1087,979,610
7756,3,130.1253,979,610
7757,3,130.1419,981,609
7758,3,130.1584,982,609
7759,3,130.1752,982,609
7760,3,130.1917,983,611
7761,3,130.2085,983,611
7762,3,130.2249,982,614
7763,3,130.2416,981,617
7764,3,130.2581,979,620
7765,3,130.2745,979,620
7766,3,130.2911,979,618
7767,3,130.3077,979,616
7768,3,130.3242,980,614
7769,3,130.3407,980,614
7770,3,130.3573,979,614
7771,3,130.3744,979,615
7772,3,130.3905,979,616
7773,3,130.4074,979,616
7774,3,130.4237,978,614
7775,3,130.4402,977,613
7776,3,130.4569,976,609
7777,3,130.4733,975,607
7778,3,130.49,978,606
7779,3,130.5065,978,606
7780,3,130.523,979,608
7781,3,130.5395,978,609
7782,3,130.5563,977,610
7783,3,130.5726,977,610
7784,3,130.5895,977,610
7785,3,130.6057,976,612
7786,3,130.6231,972,622
7787,3,130.6389,969,628
7788,3,130.6554,966,639
7789,3,130.6721,965,643
7790,3,130.6897,964,646
7791,3,130.7053,964,647
7792,3,130.7218,963,648
7793,3,130.7384,963,647
7794,3,130.7553,964,646
7795,3,130.7715,964,645
7796,3,130.7888,964,644
7797,3,130.8046,965,644
7798,3,130.8212,967,646
7799,3,130.8378,967,647

7800,3,130.8543,967,645
7801,3,130.8712,967,644
7802,3,130.8875,966,640
7803,3,130.904,966,640
7804,3,130.9206,965,643
7805,3,130.9372,965,645
7806,3,130.9538,965,649
7807,3,130.9704,965,650
7808,3,130.987,966,650
7809,3,131.0035,966,649
7810,3,131.02,966,648
7811,3,131.0365,966,647
7812,3,131.0531,965,647
7813,3,131.0699,965,647
7814,3,131.0863,966,647
7815,3,131.1028,966,647
7816,3,131.1198,965,646
7817,3,131.1361,964,646
7818,3,131.1526,963,644
7819,3,131.1691,963,643
7820,3,131.1857,963,643
7821,3,131.2022,963,644
7822,3,131.219,965,645
7823,3,131.2354,967,645
7824,3,131.252,968,644
7825,3,131.2685,968,644
7826,3,131.2853,970,644
7827,3,131.3017,970,644
7828,3,131.3182,968,641
7829,3,131.3347,961,649
7830,3,131.352,963,666
7831,3,131.3679,963,677
7832,3,131.3848,977,693
7833,3,131.4011,977,700
7834,3,131.4178,897,717
7835,3,131.4341,873,717
7836,3,131.4506,767,731
7837,3,131.4673,767,731
7838,3,131.4839,767,731
7839,3,131.5005,767,731
7840,3,131.517,767,731
7841,3,131.5336,767,731
7842,3,131.5501,767,731
7843,3,131.5667,767,731
7844,3,131.5833,767,731
7845,3,131.5998,767,731
7846,3,131.6165,767,731
7847,3,131.633,767,731
7848,3,131.6494,767,731
7849,3,131.6665,767,731
7850,3,131.6835,767,731
7851,3,131.6994,767,731
7852,3,131.7158,767,731
7853,3,131.7327,767,731
7854,3,131.7489,767,731
7855,3,131.7655,767,731
7856,3,131.7826,767,731
7857,3,131.7986,767,731
7858,3,131.8151,767,731
