ID,IMG,Time,X,Y
43400,17,720.9257,629,347
43401,17,720.9421,629,347
43402,17,720.9587,629,347
43403,17,720.9757,629,347
43404,17,720.9918,629,347
43405,17,721.0087,629,347
43406,17,721.025,629,347
43407,17,721.0418,629,347
43408,17,721.0581,629,347
43409,17,721.075,629,347
43410,17,721.0912,629,347
43411,17,721.1078,629,347
43412,17,721.1246,629,347
43413,17,721.1413,629,347
43414,17,721.1574,629,347
43415,17,721.174,629,347
43416,17,721.1906,629,347
43417,17,721.2072,629,347
43418,17,721.2239,629,347
43419,17,721.2404,629,347
43420,17,721.2572,629,347
43421,17,721.2734,629,347
43422,17,721.29,629,347
43423,17,721.307,629,347
43424,17,721.3232,629,347
43425,17,721.3404,629,347
43426,17,721.3564,629,347
43427,17,721.3729,629,347
43428,17,721.39,629,347
43429,17,721.406,629,347
43430,17,721.4226,629,347
43431,17,721.4399,629,347
43432,17,721.4557,629,347
43433,17,721.4723,629,347
43434,17,721.4888,629,347
43435,17,721.5055,629,347
43436,17,721.522,629,347
43437,17,721.5386,629,347
43438,17,721.5555,629,347
43439,17,721.5717,629,347
43440,17,721.5884,629,347
43441,17,721.6048,629,347
43442,17,721.6217,629,347
43443,17,721.6382,1927,-66
43444,18,721.6545,1927,-66
43445,18,721.6711,1927,-66
43446,18,721.688,1927,-66
43447,18,721.7042,1927,-66
43448,18,721.7208,1927,-66
43449,18,721.7375,1927,-66
43450,18,721.7539,1927,-66
43451,18,721.7706,1927,-66
43452,18,721.787,1927,-66
43453,18,721.8038,1927,-66
43454,18,721.8204,1927,-66
43455,18,721.8368,1927,-66
43456,18,721.8534,1927,-66
43457,18,721.8699,1927,-66
43458,18,721.8865,1927,-66
43459,18,721.9038,1927,-66
43460,18,721.92,1927,-66
43461,18,721.9362,1927,-66
43462,18,721.9531,1927,-66
43463,18,721.9698,1927,-66
43464,18,721.986,1927,-66
43465,18,722.0025,1927,-66
43466,18,722.019,1927,-66
43467,18,722.0356,1927,-66
43468,18,722.0524,1927,-66
43469,18,722.0687,1927,-66
43470,18,722.0854,739,507
43471,18,722.102,741,501
43472,18,722.1185,742,496
43473,18,722.135,744,491
43474,18,722.1516,742,490
43475,18,722.1681,741,491
43476,18,722.185,738,491
43477,18,722.2017,733,484
43478,18,722.2178,708,442
43479,18,722.2347,692,418
43480,18,722.2509,663,376
43481,18,722.2675,657,369
43482,18,722.2846,655,367
43483,18,722.3007,655,367
43484,18,722.3175,658,364
43485,18,722.3337,659,363
43486,18,722.3503,662,362
43487,18,722.3668,661,362
43488,18,722.3834,659,362
43489,18,722.4,660,362
43490,18,722.417,664,367
43491,18,722.4333,668,369
43492,18,722.4496,677,369
43493,18,722.4662,678,368
43494,18,722.483,680,363
43495,18,722.4998,680,363
43496,18,722.5161,680,362
43497,18,722.5325,682,363
43498,18,722.5493,683,362
43499,18,722.5661,683,360

43500,18,722.5823,679,357
43501,18,722.5988,678,358
43502,18,722.6154,710,379
43503,18,722.6321,750,400
43504,18,722.6486,793,422
43505,18,722.6655,874,463
43506,18,722.6816,890,467
43507,18,722.6987,894,462
43508,18,722.7148,894,462
43509,18,722.7314,895,467
43510,18,722.7484,897,472
43511,18,722.7644,898,475
43512,18,722.7811,896,475
43513,18,722.7979,895,479
43514,18,722.8142,895,481
43515,18,722.831,897,479
43516,18,722.8472,898,477
43517,18,722.8639,896,474
43518,18,722.8805,896,474
43519,18,722.8972,898,474
43520,18,722.9136,899,475
43521,18,722.931,898,474
43522,18,722.9468,897,472
43523,18,722.9637,895,467
43524,18,722.9799,895,468
43525,18,722.9965,897,474
43526,18,723.013,897,477
43527,18,723.0296,897,481
43528,18,723.0465,898,481
43529,18,723.0626,898,480
43530,18,723.0793,896,480
43531,18,723.0958,895,479
43532,18,723.1124,895,479
43533,18,723.129,898,483
43534,18,723.1455,901,497
43535,18,723.1622,908,557
43536,18,723.1786,911,589
43537,18,723.1956,914,632
43538,18,723.2118,913,635
43539,18,723.2291,911,637
43540,18,723.2449,910,636
43541,18,723.2614,910,634
43542,18,723.2781,910,634
43543,18,723.2949,911,636
43544,18,723.3115,909,635
43545,18,723.3279,906,632
43546,18,723.3444,905,631
43547,18,723.3611,907,632
43548,18,723.3776,909,633
43549,18,723.3941,910,635
43550,18,723.4106,909,636
43551,18,723.428,906,636
43552,18,723.4438,905,638
43553,18,723.4603,904,640
43554,18,723.4769,904,640
43555,18,723.4935,903,638
43556,18,723.51,900,631
43557,18,723.5267,882,591
43558,18,723.5432,871,567
43559,18,723.5598,859,542
43560,18,723.5764,847,514
43561,18,723.5933,845,511
43562,18,723.6095,841,512
43563,18,723.6262,841,513
43564,18,723.6428,843,516
43565,18,723.6594,844,517
43566,18,723.6757,847,518
43567,18,723.6927,847,517
43568,18,723.7092,847,515
43569,18,723.7253,847,515
43570,18,723.7421,844,514
43571,18,723.7585,843,514
43572,18,723.7751,843,512
43573,18,723.8018,843,511
43574,18,723.8084,842,509
43575,18,723.8248,841,508
43576,18,723.8414,839,509
43577,18,723.858,840,510
43578,18,723.8745,843,511
43579,18,723.8912,845,510
43580,18,723.9077,848,509
43581,18,723.9242,850,508
43582,18,723.9407,852,503
43583,18,723.9575,852,502
43584,18,723.9739,850,502
43585,18,723.9905,848,503
43586,18,724.0071,848,506
43587,18,724.0236,849,506
43588,18,724.0405,851,504
43589,18,724.0568,853,504
43590,18,724.0734,854,506
43591,18,724.0898,853,507
43592,18,724.1064,850,506
43593,18,724.1231,845,502
43594,18,724.1395,826,490
43595,18,724.1561,811,480
43596,18,724.1728,784,463
43597,18,724.1894,776,458
43598,18,724.2059,773,454
43599,18,724.2224,774,453

43600,18,724.2391,775,452
43601,18,724.2556,774,451
43602,18,724.2722,773,454
43603,18,724.2887,773,455
43604,18,724.3053,772,456
43605,18,724.3218,774,456
43606,18,724.3388,776,456
43607,18,724.3549,776,455
43608,18,724.3715,775,454
43609,18,724.3884,774,454
43610,18,724.4047,776,456
43611,18,724.4213,777,456
43612,18,724.4381,779,456
43613,18,724.4543,779,456
43614,18,724.4709,781,456
43615,18,724.4879,781,455
43616,18,724.5041,779,453
43617,18,724.5206,778,452
43618,18,724.5374,777,453
43619,18,724.5538,781,456
43620,18,724.5704,797,470
43621,18,724.5869,811,481
43622,18,724.6035,824,492
43623,18,724.6209,842,502
43624,18,724.6366,846,505
43625,18,724.6531,844,504
43626,18,724.6697,843,503
43627,18,724.6863,843,500
43628,18,724.7028,843,498
43629,18,724.7194,841,498
43630,18,724.7361,841,499
43631,18,724.7526,841,505
43632,18,724.7692,843,507
43633,18,724.7858,844,506
43634,18,724.8023,843,504
43635,18,724.8188,842,499
43636,18,724.8354,842,498
43637,18,724.852,843,503
43638,18,724.8686,844,505
43639,18,724.8851,844,507
43640,18,724.9017,848,507
43641,18,724.9182,894,514
43642,18,724.9352,936,520
43643,18,724.9514,1034,531
43644,18,724.9682,1075,534
43645,18,724.9844,1107,533
43646,18,725.0015,1112,533
43647,18,725.0175,1113,533
43648,18,725.0345,1113,532
43649,18,725.0507,1113,528
43650,18,725.0674,1113,525
43651,18,725.0839,1112,517
43652,18,725.1012,1122,499
43653,18,725.1169,1163,515
43654,18,725.1335,1172,517
43655,18,725.1503,1192,518
43656,18,725.167,1199,515
43657,18,725.1833,1208,508
43658,18,725.2004,1210,505
43659,18,725.2163,1210,507
43660,18,725.2331,1211,508
43661,18,725.2494,1213,507
43662,18,725.2661,1213,505
43663,18,725.2828,1211,496
43664,18,725.2991,1211,493
43665,18,725.316,1210,493
43666,18,725.3323,1210,493
43667,18,725.3491,1210,491
43668,18,725.3654,1212,491
43669,18,725.3827,1214,491
43670,18,725.3988,1215,491
43671,18,725.4151,1209,492
43672,18,725.4319,1204,492
43673,18,725.4482,1189,491
43674,18,725.4648,1183,491
43675,18,725.4814,1177,491
43676,18,725.4982,1176,491
43677,18,725.5146,1177,488
43678,18,725.5312,1178,487
43679,18,725.5476,1179,485
43680,18,725.5642,1180,484
43681,18,725.5807,1179,484
43682,18,725.5975,1180,485
43683,18,725.614,1181,486
43684,18,725.6305,1182,484
43685,18,725.6473,1182,483
43686,18,725.6636,1181,483
43687,18,725.6802,1178,486
43688,18,725.6971,1180,487
43689,18,725.7133,1179,489
43690,18,725.7299,1176,496
43691,18,725.7465,1204,473
43692,18,725.7631,1204,473
43693,18,725.7802,1335,802
43694,18,725.7962,996,746
43695,18,725.813,974,733
43696,18,725.8293,972,730
43697,18,725.846,945,715
43698,18,725.8627,963,687
43699,18,725.8796,974,674

43700,18,725.9095,991,653
43701,18,725.9261,997,658
43702,18,725.9432,1001,660
43703,18,725.9597,1007,661
43704,18,725.9766,1007,663
43705,18,725.9929,1007,664
43706,18,726.0095,1008,662
43707,18,726.0262,1009,661
43708,18,726.0425,1010,661
43709,18,726.0591,1011,660
43710,18,726.0757,1010,660
43711,18,726.0923,1010,659
43712,18,726.1091,1009,660
43713,18,726.1255,1007,668
43714,18,726.142,1008,674
43715,18,726.1585,1010,683
43716,18,726.175,1009,686
43717,18,726.1917,1005,687
43718,18,726.2088,1002,685
43719,18,726.2249,1000,681
43720,18,726.2413,1002,682
43721,18,726.2579,1005,685
43722,18,726.2745,1007,692
43723,18,726.291,1005,692
43724,18,726.3076,1001,687
43725,18,726.3242,999,684
43726,18,726.3408,1000,685
43727,18,726.3574,1002,686
43728,18,726.3738,1006,683
43729,18,726.3912,1008,683
43730,18,726.4076,1008,686
43731,18,726.4236,1008,687
43732,18,726.4401,1007,686
43733,18,726.4567,1008,684
43734,18,726.4732,1008,684
43735,18,726.4899,1007,685
43736,18,726.5063,1005,688
43737,18,726.5229,1004,690
43738,18,726.5396,995,693
43739,18,726.5561,984,697
43740,18,726.5727,961,707
43741,18,726.5892,952,712
43742,18,726.6058,945,716
43743,18,726.6224,944,716
43744,18,726.6389,943,717
43745,18,726.6555,943,718
43746,18,726.6721,945,715
43747,18,726.6887,945,714
43748,18,726.7052,944,714
43749,18,726.7217,945,714
43750,18,726.7384,945,713
43751,18,726.7549,945,712
43752,18,726.7715,946,711
43753,18,726.788,947,711
43754,18,726.8046,948,709
43755,18,726.8211,948,708
43756,18,726.8378,945,710
43757,18,726.8543,943,712
43758,18,726.8711,943,715
43759,18,726.8875,943,716
43760,18,726.904,944,714
43761,18,726.9206,944,713
43762,18,726.9372,944,712
43763,18,726.9538,945,712
