ID,IMG,Time,X,Y
2400,0,41.36205,1335,1336
2401,0,41.37917,1335,1336
2402,0,41.39521,1335,1336
2403,0,41.41232,1335,1336
2404,0,41.42848,1335,1336
2405,0,41.44498,1335,1336
2406,0,41.46155,1335,1336
2407,0,41.47803,1335,1336
2408,1,41.49465,1335,1336
2409,1,41.51119,1335,1336
2410,1,41.52805,1335,1336
2411,1,41.5443,1335,1336
2412,1,41.56097,1335,1336
2413,1,41.57756,1335,1336
2414,1,41.59407,1335,1336
2415,1,41.61066,1335,1336
2416,1,41.62717,867,978
2417,1,41.64387,979,918
2418,1,41.6604,1099,770
2419,1,41.67692,1117,764
2420,1,41.69345,1163,734
2421,1,41.71032,1174,719
2422,1,41.72667,1165,711
2423,1,41.74313,1165,707
2424,1,41.75978,1161,695
2425,1,41.77624,1160,693
2426,1,41.7928,1158,692
2427,1,41.80933,1158,694
2428,1,41.82592,1158,696
2429,1,41.84261,1158,696
2430,1,41.85907,1156,700
2431,1,41.87561,1154,703
2432,1,41.89223,1145,704
2433,1,41.90872,1127,695
2434,1,41.92552,1046,646
2435,1,41.94202,1000,618
2436,1,41.95847,931,577
2437,1,41.97511,921,568
2438,1,41.9918,921,565
2439,1,42.00851,923,566
2440,1,42.02475,925,566
2441,1,42.0413,929,566
2442,1,42.05783,930,565
2443,1,42.07446,932,563
2444,1,42.09102,928,560
2445,1,42.10794,903,546
2446,1,42.12409,884,534
2447,1,42.14067,852,513
2448,1,42.15741,844,506
2449,1,42.17383,840,501
2450,1,42.19037,840,501
2451,1,42.20704,841,501
2452,1,42.2235,841,502
2453,1,42.24041,841,505
2454,1,42.25664,842,506
2455,1,42.27321,821,483
2456,1,42.28983,793,455
2457,1,42.3067,721,386
2458,1,42.32317,688,357
2459,1,42.33953,653,329
2460,1,42.35603,649,327
2461,1,42.37262,649,328
2462,1,42.38981,650,327
2463,1,42.40598,654,327
2464,1,42.42229,657,329
2465,1,42.43888,658,332
2466,1,42.45573,658,333
2467,1,42.47226,657,334
2468,1,42.48863,657,335
2469,1,42.50542,656,335
2470,1,42.52209,656,334
2471,1,42.53836,657,332
2472,1,42.55486,658,332
2473,1,42.57145,659,333
2474,1,42.58842,659,333
2475,1,42.60454,658,334
2476,1,42.6211,657,335
2477,1,42.63774,657,337
2478,1,42.65426,656,338
2479,1,42.67118,657,337
2480,1,42.68746,657,336
2481,1,42.70405,664,341
2482,1,42.72064,683,355
2483,1,42.73721,766,418
2484,1,42.75384,820,458
2485,1,42.77029,905,522
2486,1,42.7869,925,539
2487,1,42.80349,931,548
2488,1,42.82001,928,547
2489,1,42.83655,925,544
2490,1,42.85311,924,542
2491,1,42.87007,925,539
2492,1,42.8863,925,538
2493,1,42.90298,925,537
2494,1,42.91933,925,537
2495,1,42.93612,924,538
2496,1,42.95258,923,538
2497,1,42.96907,927,542
2498,1,42.98559,938,551
2499,1,43.00223,980,585

2500,1,43.01896,1004,605
2501,1,43.03589,1043,635
2502,1,43.05198,1051,641
2503,1,43.06865,1054,643
2504,1,43.08512,1053,645
2505,1,43.10168,1051,645
2506,1,43.11841,1049,645
2507,1,43.13481,1050,645
2508,1,43.15131,1052,644
2509,1,43.16837,1052,644
2510,1,43.18455,1051,644
2511,1,43.20093,1050,644
2512,1,43.21751,1050,645
2513,1,43.23422,1051,645
2514,1,43.25077,1054,645
2515,1,43.26766,1054,646
2516,1,43.28384,1053,650
2517,1,43.30061,1052,651
2518,1,43.31706,1053,650
2519,1,43.33389,1053,649
2520,1,43.35005,1052,650
2521,1,43.36689,1049,651
2522,1,43.3832,1029,656
2523,1,43.40049,1014,658
2524,1,43.41631,984,660
2525,1,43.43308,975,660
2526,1,43.44946,972,662
2527,1,43.46618,971,664
2528,1,43.48257,967,670
2529,1,43.4988,965,672
2530,1,43.51519,966,673
2531,1,43.53219,969,673
